Iteration	Posterior	Likelihood	Prior	tree_length
0	-418.6832	-592.0873	173.404	0.924223
6	-411.265	-584.6849	173.4199	0.9067945
12	-412.6463	-586.269	173.6227	0.5932228
18	-418.2889	-591.8152	173.5264	0.7750479
24	-419.2565	-592.7077	173.4512	0.8710082
30	-412.9158	-586.3691	173.4533	0.8685115
36	-421.4169	-594.9439	173.5271	0.7740623
42	-416.8983	-590.1561	173.2578	1.071086
48	-413.4247	-586.9919	173.5671	0.7127892
54	-422.2231	-595.5547	173.3316	0.9997213
60	-410.9371	-584.5553	173.6182	0.6066076
66	-414.4114	-587.6584	173.247	1.081153
72	-431.9752	-605.2658	173.2906	1.039948
78	-416.9382	-590.4582	173.52	0.783926
84	-411.3417	-584.9169	173.5752	0.6989398
90	-424.4207	-598.0358	173.615	0.6153184
96	-417.4943	-590.534	173.0396	1.262277
102	-407.377	-580.8579	173.481	0.8350032
108	-410.2855	-583.7591	173.4736	0.8440804
114	-418.0191	-591.5093	173.4902	0.8233502
120	-420.9272	-594.3771	173.4499	0.87251
126	-419.0044	-592.2847	173.2803	1.049828
132	-419.2514	-592.5448	173.2934	1.03718
138	-419.5745	-592.8722	173.2977	1.033046
144	-420.6513	-594.2711	173.6197	0.6021179
150	-428.7433	-602.2324	173.489	0.8248317
156	-418.5521	-592.1201	173.568	0.7113542
162	-422.5459	-596.0383	173.4924	0.8205536
168	-421.8969	-594.9146	173.0177	1.280343
174	-437.7765	-611.0715	173.295	1.035644
180	-420.3502	-593.8084	173.4582	0.8626709
186	-420.8478	-593.9363	173.0885	1.221425
192	-421.2399	-594.8333	173.5933	0.6649635
198	-422.1642	-595.6386	173.4743	0.8431789
204	-411.8064	-585.3199	173.5136	0.7927079
210	-407.0782	-580.5917	173.5136	0.7927079
216	-412.0065	-585.3233	173.3168	1.014391
222	-411.1574	-584.4192	173.2617	1.067383
228	-411.1072	-584.5898	173.4827	0.8328755
234	-414.5245	-588.1277	173.6032	0.6439869
240	-418.3847	-591.7633	173.3786	0.9514151
246	-421.9571	-595.1908	173.2337	1.093478
252	-423.9202	-597.5394	173.6192	0.603826
258	-415.4481	-588.7666	173.3184	1.012786
264	-415.4375	-588.7602	173.3227	1.008526
270	-413.4845	-586.9384	173.4539	0.8677505
276	-419.4534	-593.0818	173.6284	0.5729909
282	-416.3352	-589.9665	173.6313	0.4439628
288	-413.5038	-586.9238	173.42	0.9066872
294	-414.9408	-588.2876	173.3468	0.9843332
300	-412.7905	-586.3708	173.5804	0.689759
306	-408.3124	-581.7165	173.4042	0.9240751
312	-404.7801	-578.3527	173.5726	0.7034945
318	-403.8608	-577.4521	173.5913	0.6689597
324	-407.5295	-581.0669	173.5374	0.7591666
330	-413.6588	-587.2398	173.581	0.6885532
336	-408.9553	-582.5363	173.581	0.6885532
342	-418.6751	-591.8552	173.1801	1.141928
348	-409.3506	-582.4969	173.1463	1.171705
354	-410.6706	-584.2625	173.5919	0.6678833
360	-410.4465	-583.9924	173.5459	0.7465724
366	-408.8255	-582.2414	173.4159	0.9111977
372	-421.6717	-594.9992	173.3275	1.003734
378	-419.8653	-593.0586	173.1933	1.130203
384	-412.4506	-585.7255	173.2749	1.054957
390	-425.1286	-598.7412	173.6126	0.6216043
396	-421.504	-595.0635	173.5594	0.7254239
402	-420.6133	-594.0265	173.4131	0.9142784
408	-421.0263	-594.4394	173.4131	0.9142784
414	-426.4981	-600.0293	173.5312	0.7681838
420	-422.4961	-595.8093	173.3132	1.017935
426	-424.7092	-598.3013	173.5921	0.6674997
432	-421.9662	-595.593	173.6268	0.579059
438	-414.5689	-587.9304	173.3615	0.9692994
444	-417.4016	-590.6322	173.2305	1.096378
450	-412.0657	-585.4305	173.3648	0.9659033
456	-408.3349	-581.6741	173.3392	0.9920388
462	-419.7504	-592.967	173.2166	1.109115
468	-412.0081	-585.5913	173.5833	0.6844058
474	-413.8254	-587.4087	173.5833	0.6844058
480	-416.2211	-589.8479	173.6268	0.5789877
486	-419.5688	-592.813	173.2442	1.083771
492	-424.2398	-597.6585	173.4187	0.9080317
498	-419.9299	-593.3487	173.4187	0.9080317
504	-415.2789	-588.7023	173.4234	0.902796
510	-413.0041	-586.3849	173.3808	0.9491311
516	-416.4464	-589.7168	173.2704	1.059223
522	-418.331	-591.7897	173.4587	0.8620958
528	-415.6751	-589.2537	173.5786	0.692872
534	-417.2546	-590.8119	173.5573	0.7288331
540	-420.0388	-593.3321	173.2932	1.037397
546	-408.2353	-581.601	173.3657	0.9649413
552	-419.3106	-592.9264	173.6157	0.6133894
558	-421.4542	-595.023	173.5688	0.7099849
564	-425.0375	-598.5139	173.4764	0.8406541
570	-419.8921	-593.4705	173.5784	0.6932657
576	-413.8291	-587.3765	173.5474	0.7442924
582	-415.526	-588.9434	173.4174	0.9095036
588	-417.4225	-590.8061	173.3837	0.9461216
594	-414.1831	-587.7622	173.5791	0.6920102
600	-414.7642	-588.099	173.3348	0.9965237
606	-411.8834	-585.3673	173.4839	0.8313706
612	-416.5949	-590.0449	173.4499	0.8724421
618	-416.756	-590.0718	173.3158	1.015406
624	-427.5467	-600.8337	173.2869	1.043419
630	-419.0131	-592.348	173.3349	0.9964159
636	-412.8479	-586.3456	173.4977	0.81377
642	-403.682	-577.004	173.3219	1.00931
648	-409.683	-583.2793	173.5963	0.6588743
654	-416.6982	-590.0908	173.3926	0.9366198
660	-416.4665	-589.8512	173.3847	0.9450542
666	-425.1017	-598.4863	173.3847	0.9450542
672	-424.6451	-598.1934	173.5483	0.7428211
678	-423.0781	-596.4825	173.4044	0.923803
684	-422.3407	-595.8295	173.4888	0.8251496
690	-409.3524	-582.7845	173.4321	0.892999
696	-415.3862	-588.8183	173.4321	0.892999
702	-428.3201	-601.8714	173.5513	0.7383177
708	-425.6995	-599.1111	173.4116	0.9159407
714	-419.0613	-592.5783	173.517	0.7880349
720	-413.6296	-587.1274	173.4979	0.8135215
726	-410.6023	-584.1949	173.5926	0.6664751
732	-419.6541	-593.1059	173.4518	0.870218
738	-415.7547	-589.3906	173.6359	0.5339673
744	-406.9451	-580.4593	173.5142	0.791836
750	-410.2464	-583.8841	173.6377	0.4847522
756	-420.5003	-593.9892	173.4889	0.8250151
762	-414.7874	-588.2364	173.449	0.8735866
768	-408.1856	-581.7225	173.5369	0.7599194
774	-420.6143	-594.2489	173.6346	0.5433331
780	-414.1338	-587.5611	173.4273	0.898484
786	-420.7037	-594.1997	173.496	0.8159876
792	-420.4387	-593.3773	172.9385	1.344324
798	-418.7103	-591.8405	173.1302	1.185728
804	-408.3483	-581.7153	173.3669	0.9636558
810	-407.3378	-580.7274	173.3896	0.9397742
816	-412.309	-585.7314	173.4223	0.9040277
822	-416.21	-589.7585	173.5485	0.7426439
828	-415.1292	-588.4057	173.2765	1.053414
834	-416.4876	-589.9367	173.449	0.8734852
840	-414.8114	-588.4416	173.6302	0.5658459
846	-416.8262	-590.3444	173.5182	0.7863828
852	-408.1433	-581.4633	173.32	1.011266
858	-412.0804	-585.4003	173.32	1.011266
864	-409.2627	-582.434	173.1713	1.149773
870	-412.101	-585.6412	173.5402	0.7551329
876	-405.7317	-579.2644	173.5327	0.7659993
882	-407.3976	-580.8956	173.498	0.8133742
888	-410.426	-583.8537	173.4277	0.8979787
894	-406.9049	-580.3944	173.4895	0.8242719
900	-407.212	-580.6284	173.4163	0.9107248
906	-408.3673	-581.7969	173.4296	0.8958692
912	-404.1992	-577.6086	173.4094	0.9183445
918	-420.0833	-593.5411	173.4578	0.8631499
924	-411.2935	-584.7571	173.4636	0.8562673
930	-405.7394	-579.203	173.4636	0.8562673
936	-412.4415	-585.9701	173.5286	0.7718303
942	-412.6883	-586.2186	173.5303	0.7693873
948	-408.9016	-582.3262	173.4246	0.9014609
954	-410.0731	-583.6287	173.5556	0.731492
960	-409.1122	-582.6868	173.5746	0.7000171
966	-416.9312	-590.546	173.6148	0.6158938
972	-416.1749	-589.6007	173.4258	0.9001008
978	-410.2018	-583.2986	173.0967	1.214392
984	-407.6915	-581.2716	173.5801	0.690147
990	-413.8621	-587.2061	173.344	0.987228
996	-410.815	-584.4526	173.6375	0.5174126
1002	-409.5798	-583.2173	173.6375	0.5174126
1008	-406.2316	-579.5719	173.3403	0.9909084
1014	-411.4549	-584.8362	173.3813	0.9486471
1020	-411.1535	-584.6599	173.5064	0.8022571
1026	-411.8114	-585.3179	173.5064	0.8022571
1032	-417.3473	-590.8439	173.4966	0.8151378
1038	-417.5223	-590.7613	173.239	1.088546
1044	-408.5185	-582.0339	173.5154	0.7902111
1050	-413.9709	-587.4238	173.4528	0.8690601
1056	-424.1559	-597.7254	173.5695	0.7088555
1062	-413.5013	-586.4802	172.9789	1.311949
1068	-420.4444	-593.7253	173.281	1.049156
1074	-425.1526	-598.6452	173.4925	0.8203682
1080	-410.7208	-584.2295	173.5086	0.7993199
1086	-412.3242	-585.7227	173.3984	0.9302929
1092	-407.2883	-580.8121	173.5239	0.7785642
1098	-410.8024	-584.3469	173.5446	0.7485314
1104	-414.8696	-588.4821	173.6125	0.6217978
1110	-414.7619	-588.1403	173.3784	0.9517236
1116	-413.7931	-587.2857	173.4926	0.820349
1122	-405.1264	-578.443	173.3167	1.014523
1128	-408.3599	-581.6992	173.3393	0.9919691
1134	-405.0013	-578.5404	173.5391	0.7567242
