Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-25.20646	-197.9816	172.7751	0.7371197	0.7944637
6	-25.49313	-197.7528	172.2596	0.7818714	1.260733
12	-17.42449	-187.8516	170.4271	2.363395	1.45938
18	-17.9212	-188.4517	170.5305	2.363395	1.379618
24	-19.60964	-190.1401	170.5305	2.363395	1.379618
30	-24.00515	-194.8966	170.8915	2.363395	1.07383
36	-30.19959	-202.505	172.3054	0.7749221	1.228288
42	-16.8839	-189.3624	172.4784	0.9263159	0.9234271
48	-13.94045	-186.6511	172.7107	0.9263159	0.5245083
54	-51.35344	-223.6849	172.3314	0.7309463	1.243378
60	-45.47927	-218.1187	172.6395	0.8951431	0.7632775
66	-56.49745	-228.2146	171.7171	0.8951431	1.591996
72	-35.78256	-207.5292	171.7466	0.704421	1.707699
78	-32.31236	-204.4817	172.1694	1.027848	1.126667
84	-35.25513	-206.8208	171.5657	1.557364	1.191856
90	-41.01329	-212.8938	171.8805	1.436447	1.014239
96	-22.68732	-195.1879	172.5006	0.7331386	1.093451
102	-23.37319	-196.2378	172.8647	0.1000897	1.323348
108	-16.4083	-189.5663	173.158	0.4525116	0.6268837
114	-22.56235	-196.0109	173.4486	0.1131044	0.7217756
120	-19.19089	-191.2256	172.0347	1.466325	0.8093897
126	-17.07919	-189.709	172.6299	0.9112208	0.7537616
132	-23.91722	-196.7347	172.8175	0.8162274	0.5484827
138	-27.21601	-199.6703	172.4543	0.8544143	1.022341
144	-23.41772	-195.5134	172.0957	1.341405	0.8873583
150	-24.312	-197.1651	172.8531	0.1467753	1.294894
156	-32.37061	-204.7067	172.3361	0.5019406	1.422997
162	-28.96106	-201.7043	172.7433	0.8704336	0.6188246
168	-18.90697	-191.7931	172.8861	0.6059587	0.8209993
174	-7.441353	-179.9999	172.5585	0.6059587	1.155809
180	-7.937003	-179.8218	171.8848	1.736716	0.5968425
186	-4.893969	-178.0017	173.1077	0.3422587	0.8724129
192	-18.80075	-191.7809	172.9802	0.4697834	0.8724129
198	-19.64058	-192.8953	173.2548	0.2352897	0.8235421
204	-25.8463	-198.7043	172.858	0.2564327	1.199308
210	-20.66112	-192.6147	171.9536	1.256797	1.114809
216	-10.06443	-183.1577	173.0932	0.4018718	0.817062
222	-20.67074	-192.6043	171.9335	1.10907	1.259814
228	-20.25253	-192.5988	172.3463	0.6937984	1.261919
234	-24.47662	-197.2622	172.7856	0.6937984	0.8369591
240	-17.50331	-189.6866	172.1833	0.9673461	1.167945
246	-17.81261	-190.0451	172.2325	1.317367	0.7404888
252	-23.23983	-195.4925	172.2527	0.7742749	1.272723
258	-23.23516	-195.6015	172.3663	0.3018938	1.55096
264	-27.45704	-198.4075	170.9505	2.123193	1.233873
270	-14.09938	-185.0377	170.9384	2.36879	1.023843
276	-15.49618	-188.5695	173.0734	0.5275776	0.6490382
282	-18.5322	-189.1763	170.6441	2.185652	1.429357
288	-16.50971	-188.8591	172.3494	1.258333	0.6336957
294	-6.866399	-180.1707	173.3044	0.3033544	0.6336957
300	-8.324192	-181.4088	173.0847	0.4955419	0.6900362
306	-13.34412	-186.7703	173.4261	0.1861455	0.6224523
312	-17.35808	-190.3994	173.0413	0.5913794	0.5539149
318	-20.66834	-194.1733	173.5049	0.07818837	0.3519345
324	-33.92221	-205.3138	171.3916	1.82146	1.112337
330	-14.81323	-187.3995	172.5862	0.6198749	1.118642
336	-20.9738	-194.0581	173.0843	0.2629367	0.98392
342	-16.79384	-189.6159	172.822	0.525198	0.98392
348	-19.10861	-192.3199	173.2113	0.1253962	0.9945934
354	-13.13839	-185.708	172.5696	0.8209205	0.9387796
360	-9.961567	-181.9164	171.9548	1.625148	0.6904852
366	-13.39545	-186.3896	172.9941	0.2571217	1.077201
372	-19.36255	-191.6955	172.333	0.9802965	1.017855
378	-4.844512	-177.9219	173.0774	0.3119327	0.9400577
384	-35.30969	-207.0179	171.7082	1.705815	0.9132296
390	-8.592077	-180.6329	172.0408	1.28938	1.001106
396	-11.62447	-183.6676	172.0431	1.412086	0.8662234
402	-10.70666	-183.7306	173.024	0.4888252	0.7937584
408	-15.44477	-188.3761	172.9313	0.5814404	0.7937584
414	-22.05052	-195.5069	173.4564	0.1274894	0.6831991
420	-21.91485	-195.4771	173.5623	0.01647007	0.6926622
426	-30.05964	-203.2524	173.1928	0.04922158	1.085783
432	-13.36279	-185.7374	172.3746	1.160495	0.762599
438	-7.730217	-180.6321	172.9019	0.5470709	0.8736233
444	-14.14968	-186.9373	172.7877	0.8289782	0.6109819
450	-12.56497	-185.8034	173.2384	0.3881526	0.5798976
456	-17.80186	-190.894	173.0922	0.3881526	0.8358149
462	-7.973398	-180.4058	172.4324	1.17064	0.6444642
468	-8.505124	-180.9375	172.4324	1.17064	0.6444642
474	-16.02876	-189.1349	173.1061	0.2508872	0.9739489
480	-33.65324	-205.912	172.2587	0.5601673	1.437722
486	-30.6036	-201.4866	170.883	2.022811	1.370227
492	-30.17149	-201.3826	171.2111	1.770998	1.309356
498	-24.26775	-197.4862	173.2184	0.3932968	0.6238523
504	-40.06617	-213.2263	173.1601	0.3932968	0.735022
510	-32.31823	-203.9649	171.6467	1.903942	0.7393416
516	-36.88297	-208.9318	172.0489	1.578194	0.5781083
522	-39.9765	-212.8158	172.8393	0.09180585	1.350223
528	-42.78255	-214.8444	172.0619	1.485542	0.744263
534	-35.06337	-208.0329	172.9695	0.378152	0.9834745
540	-37.7404	-210.6613	172.9209	0.1166452	1.264041
546	-33.63728	-206.5513	172.914	0.128192	1.260144
