Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1465.83	-1637.841	172.0109	1.395101	0.922038
6	-1450.106	-1622.049	171.9429	1.3273	1.059413
12	-1447.161	-1619.218	172.0568	1.21334	1.059413
18	-1450.257	-1622.045	171.788	1.501688	1.040802
24	-1457.742	-1629.399	171.6567	1.825753	0.8331401
30	-1457.281	-1629.153	171.8721	1.621324	0.8192276
36	-1449.961	-1621.753	171.7922	1.636577	0.8968112
42	-1449.056	-1620.821	171.7656	1.707485	0.844683
48	-1453.578	-1625.358	171.78	1.707485	0.8268186
54	-1461.854	-1633.435	171.5815	1.718004	1.031322
60	-1467.886	-1639.759	171.8735	1.528796	0.9260966
66	-1465.909	-1637.392	171.4832	1.919139	0.9260966
72	-1455.792	-1627.612	171.8204	1.583619	0.9241912
78	-1459.382	-1630.968	171.586	1.748118	0.9971789
84	-1457.137	-1628.958	171.8212	1.677131	0.8129287
90	-1460.358	-1632.348	171.9905	1.420708	0.916349
96	-1471.023	-1642.839	171.8159	1.599238	0.9119835
102	-1466.949	-1638.822	171.873	1.506042	0.9509668
108	-1458.163	-1630.126	171.9626	1.477007	0.8844699
114	-1458.33	-1630.14	171.8098	1.695776	0.8033465
120	-1457.658	-1629.317	171.659	1.84667	0.8033465
126	-1465.389	-1637.127	171.7382	1.501241	1.088151
132	-1467.972	-1639.836	171.8643	1.501241	0.9651075
138	-1462.981	-1634.886	171.9051	1.460459	0.9651075
144	-1467.526	-1639.387	171.8611	1.142392	1.291964
150	-1470.124	-1642.172	172.0476	0.9559256	1.291964
156	-1460.954	-1632.928	171.9736	1.212335	1.136809
162	-1455.316	-1627.11	171.7943	1.237759	1.268539
168	-1448.616	-1620.68	172.0644	1.161375	1.100788
174	-1448.804	-1620.644	171.8397	1.543939	0.9461676
180	-1456.308	-1628.159	171.8511	1.42703	1.051888
186	-1463.862	-1635.826	171.9645	1.401066	0.9650965
192	-1462.385	-1634.075	171.6899	1.758946	0.8737287
198	-1462.706	-1634.503	171.7972	1.689223	0.8281413
204	-1471.951	-1643.731	171.7797	1.660383	0.8838975
210	-1463.921	-1635.669	171.7489	1.660383	0.9185248
216	-1461.583	-1633.594	172.0109	1.447175	0.8628346
222	-1457.857	-1629.84	171.9832	1.447175	0.894995
228	-1451.643	-1623.533	171.8897	1.390349	1.050053
234	-1451.751	-1623.816	172.065	1.363042	0.8976581
240	-1455.069	-1626.897	171.8275	1.547076	0.9556633
