Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1391.832	-1550.133	158.3017	1.469401	8.87152
6	-1396.192	-1555.219	159.0272	1.815986	8.30232
12	-1387.809	-1545.115	157.3064	1.674907	9.289443
18	-1400.518	-1558.07	157.5519	1.866841	9.058084
24	-1394.429	-1548.833	154.4045	1.787786	10.75728
30	-1394.829	-1550.732	155.9031	1.787786	9.969999
36	-1404.053	-1561.971	157.9182	1.741428	8.930562
42	-1403.529	-1557.648	154.1194	1.76561	10.91835
48	-1413.297	-1571.92	158.6235	1.606211	8.628322
54	-1399.522	-1557.901	158.3789	1.850743	8.628322
60	-1402.874	-1558.599	155.725	1.818938	10.04733
66	-1397.071	-1553.127	156.0558	1.818938	9.873193
72	-1408.042	-1564.595	156.5531	1.680635	9.683995
78	-1390.979	-1543.532	152.5526	2.035531	11.59693
84	-1395.593	-1546.56	150.9664	1.905421	12.49227
90	-1382.518	-1539.43	156.9119	1.782357	9.441034
96	-1388.039	-1545.212	157.1732	1.627386	9.384899
102	-1393.854	-1547.71	153.8559	1.828866	11.02325
108	-1393.147	-1550.761	157.6135	1.64481	9.142964
114	-1408.936	-1562.009	153.0731	1.943247	11.3731
120	-1401.684	-1554.855	153.1709	1.845432	11.3731
126	-1397.548	-1555.216	157.6675	1.817559	9.022998
132	-1396.964	-1554.653	157.6885	1.69906	9.07458
138	-1384.186	-1540.867	156.6803	1.627467	9.644972
144	-1388.465	-1547.801	159.3359	1.563438	8.272459
150	-1397.684	-1552.123	154.4391	1.575491	10.85047
156	-1390.531	-1547.39	156.8594	1.937169	9.387003
162	-1400.227	-1554.725	154.4971	1.773544	10.71619
168	-1383.783	-1540.962	157.1796	1.857454	9.259983
174	-1389.317	-1545.195	155.8783	1.857454	9.946382
180	-1408.741	-1559.135	150.3948	2.109916	12.68341
186	-1402.985	-1558.465	155.4794	1.819779	10.17609
192	-1401.751	-1560.271	158.5199	1.696304	8.635469
198	-1399.065	-1556.526	157.4606	1.696304	9.196581
204	-1404.77	-1561.052	156.2822	1.895689	9.713459
210	-1399.316	-1552.398	153.0823	1.964158	11.35732
216	-1394.925	-1548.553	153.6283	1.650498	11.23581
222	-1400.943	-1560.814	159.8717	1.458014	8.043188
228	-1397.685	-1557.233	159.548	1.618957	8.129943
234	-1384.786	-1540.253	155.4675	1.91422	10.13265
240	-1394.794	-1549.431	154.6369	1.80063	10.62866
246	-1385.36	-1539.111	153.7507	1.830397	11.07756
252	-1399.25	-1552.747	153.4963	1.830397	11.21073
258	-1384.087	-1543.191	159.1038	1.574852	8.389807
264	-1382.044	-1539.104	157.0599	1.789907	9.358897
270	-1383.712	-1536.718	153.0063	1.945638	11.40679
276	-1405.101	-1561.842	156.741	1.887754	9.475604
282	-1393.705	-1550.552	156.8467	1.619166	9.561596
288	-1403.322	-1559.369	156.0467	1.9607	9.803326
294	-1400.67	-1557.592	156.9216	1.9607	9.341729
300	-1400.922	-1555.1	154.1782	1.742309	10.89975
306	-1400.95	-1559.31	158.3601	1.588395	8.777474
312	-1400.056	-1557.555	157.4994	1.811325	9.115265
318	-1402.777	-1559.132	156.3551	1.646958	9.806091
324	-1404.442	-1561.532	157.0902	1.626252	9.429348
330	-1414.199	-1570.839	156.6396	1.708116	9.623888
336	-1408.506	-1566.573	158.0666	1.82511	8.807573
342	-1384.307	-1542.435	158.1289	1.762819	8.807573
348	-1398.73	-1556.273	157.5432	1.535008	9.238211
354	-1396.249	-1552.612	156.3626	1.535008	9.861139
360	-1391.292	-1546.409	155.1163	1.822245	10.36564
366	-1397.702	-1551.458	153.7565	1.705772	11.13978
372	-1408.958	-1561.698	152.7395	1.663962	11.6934
378	-1396.686	-1554.963	158.2772	1.704132	8.760103
384	-1396.911	-1554.899	157.988	1.485455	9.029157
390	-1396.089	-1554.141	158.0517	1.526727	8.973575
396	-1400.24	-1559.056	158.8165	1.747654	8.450708
402	-1405.38	-1562.741	157.3615	1.921245	9.130065
408	-1404.463	-1562.878	158.4146	1.573582	8.756448
414	-1418.661	-1573.492	154.831	1.898338	10.47551
420	-1405.134	-1558.601	153.4676	1.991492	11.14141
426	-1400.238	-1559.343	159.1048	1.723098	8.310441
432	-1396.303	-1553.629	157.3257	1.723587	9.253502
438	-1404.001	-1560.376	156.3748	1.932234	9.64538
444	-1400.502	-1560.536	160.0344	1.710872	7.821422
450	-1400.735	-1559.358	158.6228	1.536979	8.665446
456	-1392.463	-1551.347	158.884	1.664662	8.458936
462	-1383.2	-1539.717	156.5176	1.765285	9.658121
468	-1392.481	-1551.602	159.1219	1.613793	8.359502
474	-1406.88	-1561.29	154.4091	2.083178	10.59992
480	-1398.219	-1556.202	157.9823	1.524421	9.011518
486	-1397.029	-1556.309	159.2792	1.688023	8.236305
492	-1394.058	-1549.452	155.3945	1.964424	10.14467
498	-1394.127	-1552.103	157.9758	1.678016	8.93364
504	-1393.272	-1550.272	156.9998	1.788695	9.391262
510	-1406.126	-1559.622	153.496	1.795599	11.22912
516	-1398.95	-1552.815	153.8642	1.710076	11.08114
522	-1397.175	-1555.387	158.2117	1.661225	8.817528
528	-1394.181	-1551.721	157.5402	1.659146	9.174184
534	-1390.931	-1547.54	156.6093	1.676942	9.65635
540	-1407.867	-1562.394	154.5269	1.586156	10.79884
546	-1397.604	-1552.709	155.1047	1.914617	10.32316
552	-1393.717	-1551.601	157.8848	1.797031	8.918825
558	-1396.844	-1555.067	158.2234	1.477745	8.908584
564	-1390.048	-1548.456	158.4079	1.487733	8.80552
570	-1393.506	-1551.698	158.1923	1.565395	8.878642
576	-1391.991	-1550.189	158.1985	1.869768	8.713973
582	-1392.321	-1550.444	158.1234	1.67274	8.85825
588	-1387.045	-1544.27	157.2253	1.765473	9.284422
594	-1387.698	-1543.76	156.062	1.586935	9.992053
600	-1396.833	-1550.478	153.6443	1.915541	11.08871
606	-1392.821	-1549.974	157.1532	1.536967	9.443188
612	-1398.422	-1557.295	158.873	1.758178	8.415065
618	-1391.998	-1551.074	159.0758	1.570867	8.406845
624	-1393.712	-1553.302	159.59	1.393805	8.227495
630	-1400.503	-1555.353	154.8503	1.782105	10.52639
636	-1385.728	-1544.791	159.0629	1.516625	8.442504
642	-1394.035	-1552.155	158.1193	1.387943	9.011247
