Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-253.6354	-425.2149	171.5795	1.903729	0.8321627
6	-252.052	-424.8308	172.7788	0.373089	1.166847
12	-257.4226	-430.4307	173.0082	0.02387543	1.268556
18	-258.9187	-432.1652	173.2465	0.00534315	1.07664
24	-248.6734	-421.8466	173.1732	0.00534313	1.143337
30	-239.3054	-412.4789	173.1734	0.005114599	1.143337
36	-250.1744	-423.0988	172.9244	0.07847268	1.292468
42	-244.4902	-417.2983	172.8082	0.3132664	1.193278
48	-247.8804	-420.6608	172.7805	0.1819113	1.325266
54	-259.7285	-432.6814	172.9529	0.3230074	1.053968
60	-253.3798	-425.179	171.7992	1.281579	1.227935
66	-257.0216	-429.9163	172.8947	0.08576325	1.310714
72	-261.2388	-434.1574	172.9186	0.1733401	1.218489
78	-262.9356	-435.9442	173.0086	0.05504691	1.24233
84	-272.3774	-443.7607	171.3833	1.564181	1.337195
90	-272.2689	-445.2523	172.9834	0.2353171	1.107168
96	-274.8368	-447.2519	172.4151	0.4296401	1.417839
102	-261.9315	-433.9648	172.0333	1.021809	1.249398
108	-253.3096	-425.7848	172.4751	0.4007983	1.393645
114	-253.6876	-426.6518	172.9642	0.1571065	1.193392
120	-264.4174	-436.8956	172.4782	0.4705535	1.336185
126	-266.4342	-438.7601	172.326	0.8572067	1.139243
132	-267.2976	-438.8721	171.5745	0.9895725	1.626957
138	-253.9953	-426.9302	172.9349	0.3321818	1.062294
144	-247.0602	-420.0772	173.017	0.1116735	1.187004
150	-247.5282	-419.848	172.3198	0.1963096	1.661451
156	-245.2531	-417.7881	172.535	0.5333346	1.238383
162	-241.7217	-414.5653	172.8435	0.1133726	1.32964
168	-246.3318	-418.7046	172.3728	0.3369884	1.520128
174	-249.342	-422.0172	172.6752	0.755381	0.8946964
180	-254.842	-427.2373	172.3953	0.5796265	1.315139
186	-247.1329	-419.7421	172.6092	0.6435115	1.075832
192	-261.7465	-433.9292	172.1827	1.200469	0.9466313
198	-265.0535	-437.2946	172.2411	1.043158	1.046001
204	-264.6193	-435.7649	171.1456	1.86235	1.288343
210	-259.2133	-431.5745	172.3612	0.9030297	1.065026
216	-268.4368	-441.2823	172.8455	0.3871753	1.09437
222	-261.4096	-434.2823	172.8727	0.3411051	1.111653
228	-256.8922	-429.4112	172.519	0.1005043	1.586699
234	-263.7752	-436.542	172.7668	0.3810526	1.170382
240	-257.7501	-429.5503	171.8001	1.639002	0.8849707
246	-253.0235	-425.4589	172.4355	0.6776122	1.200458
252	-263.7063	-437.0252	173.3189	0.07981208	0.9300089
258	-259.0432	-431.4789	172.4356	0.2745735	1.519854
264	-257.3436	-430.3039	172.9602	0.3883263	0.9825674
270	-254.0011	-426.2158	172.2147	1.200576	0.9118764
276	-254.116	-426.7797	172.6637	0.1028222	1.477563
282	-258.4459	-430.2731	171.8271	1.598823	0.899954
288	-250.4891	-423.4518	172.9627	0.341082	1.027104
294	-252.4642	-425.5793	173.1151	0.3407405	0.8655337
