Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2661.151	-2829.473	168.3217	1.829347	3.23992
6	-2671.446	-2839.504	168.0578	1.579071	3.526863
12	-2664.772	-2832.363	167.5905	1.908473	3.627657
18	-2664.58	-2832.601	168.0211	1.771868	3.44649
24	-2660.609	-2828.712	168.1022	2.044809	3.260422
30	-2660.254	-2828.038	167.7833	1.924748	3.507343
36	-2655.646	-2823.435	167.7899	1.865116	3.533595
42	-2674.221	-2842.009	167.7875	1.865116	3.534982
48	-2659.321	-2827.258	167.9365	1.922562	3.418918
54	-2663.54	-2831.136	167.5962	1.644775	3.759491
60	-2660.446	-2828.719	168.2737	1.690667	3.340928
66	-2676.472	-2844.054	167.5825	1.738506	3.718639
72	-2669.547	-2837.188	167.6417	1.672661	3.718639
78	-2661.537	-2829.259	167.7222	1.879041	3.565932
84	-2666.437	-2834.738	168.3011	1.78479	3.275283
90	-2671.653	-2839.209	167.5568	1.852688	3.675175
96	-2680.12	-2847.548	167.4283	1.997024	3.677739
102	-2670.771	-2838.675	167.9046	1.678178	3.563357
108	-2676.658	-2844.546	167.8874	2.022507	3.39783
114	-2665.114	-2833.128	168.0138	2.088454	3.291072
120	-2676.792	-2844.546	167.754	1.87793	3.54801
126	-2677.841	-2845.484	167.6425	2.154915	3.476719
132	-2663.823	-2832.14	168.3166	1.964124	3.173929
138	-2661.891	-2830.246	168.3545	1.726188	3.274567
144	-2667.846	-2835.176	167.3297	1.986007	3.740107
150	-2665.357	-2832.717	167.3597	1.979955	3.7258
156	-2668.353	-2836.045	167.6922	1.603715	3.7258
162	-2663.455	-2831.603	168.148	1.776002	3.369994
168	-2667.108	-2835.66	168.5523	1.76681	3.135902
174	-2675.561	-2843.656	168.0949	2.167223	3.204755
180	-2656.76	-2824.639	167.879	2.167223	3.332225
186	-2666.29	-2834.177	167.8874	2.157	3.332225
192	-2660.807	-2828.653	167.8454	1.804639	3.532109
198	-2668.167	-2836.038	167.8715	1.791618	3.523606
204	-2670.704	-2838.492	167.7877	1.887384	3.523606
210	-2677.618	-2845.98	168.3622	1.977148	3.140249
216	-2667.001	-2835.296	168.2953	1.780191	3.281085
222	-2653.401	-2821.767	168.3662	1.912839	3.170581
228	-2664.875	-2832.793	167.9182	1.786417	3.49903
234	-2664.481	-2832.611	168.1305	2.021725	3.255179
240	-2670.249	-2838.444	168.1945	1.658376	3.404614
246	-2663.693	-2831.602	167.9097	1.744302	3.525826
252	-2663.042	-2830.877	167.8346	1.788923	3.546475
258	-2671.126	-2839.176	168.0499	1.993318	3.316862
264	-2662.911	-2831.152	168.2413	1.824826	3.289734
270	-2664.39	-2832.685	168.2951	1.761563	3.290954
276	-2673.409	-2841.426	168.0175	1.996769	3.334233
282	-2668.698	-2836.098	167.4008	1.832772	3.775363
288	-2672.17	-2839.873	167.7035	1.747776	3.643852
294	-2663.771	-2831.599	167.8281	1.579563	3.660016
300	-2666.343	-2834.55	168.2071	1.730251	3.359209
306	-2675.379	-2843.14	167.7616	1.844055	3.56074
312	-2671.855	-2839.648	167.7935	1.909116	3.509249
318	-2667.147	-2835.354	168.2066	1.791313	3.327561
324	-2667.057	-2835.275	168.2184	1.777977	3.327561
330	-2665.789	-2833.792	168.0038	1.750562	3.467651
336	-2660.483	-2828.184	167.7011	2.102708	3.467651
342	-2662.921	-2830.755	167.8342	1.991289	3.444438
348	-2674.345	-2842.444	168.0986	1.859458	3.355877
354	-2674.631	-2842.656	168.0252	1.655931	3.50487
360	-2662.926	-2830.729	167.8027	1.628377	3.648813
366	-2652.831	-2820.847	168.0153	1.574368	3.554171
372	-2660.817	-2828.94	168.123	1.754803	3.395683
378	-2654.141	-2822.163	168.0216	1.785919	3.438883
384	-2667.698	-2835.63	167.9324	1.817074	3.474965
390	-2663.012	-2831.073	168.0601	1.924899	3.345215
396	-2671.097	-2839.172	168.0754	1.718342	3.442669
402	-2674.015	-2842.154	168.1389	2.093076	3.214928
408	-2674.379	-2842.506	168.1273	1.674792	3.435258
414	-2668.726	-2837.028	168.3019	1.674792	3.332825
420	-2668.312	-2836.648	168.336	1.81836	3.237149
426	-2681.097	-2849.087	167.9893	2.057348	3.320805
432	-2676.123	-2844.365	168.2421	1.704857	3.352015
438	-2675.456	-2843.514	168.0586	1.782166	3.419197
444	-2678.106	-2846.139	168.0337	2.021332	3.312447
450	-2679.829	-2847.454	167.6245	1.847814	3.638446
456	-2680.503	-2848.063	167.56	1.760897	3.720089
462	-2671.474	-2839.955	168.4811	1.742541	3.191031
468	-2669.392	-2837.07	167.6783	2.085942	3.489087
474	-2680.982	-2848.821	167.8393	2.162432	3.357879
480	-2669.728	-2837.874	168.1465	1.800926	3.357879
486	-2678.414	-2846.215	167.8008	1.867746	3.525892
492	-2671.481	-2839.282	167.8008	1.867746	3.525892
498	-2668.12	-2835.898	167.778	1.894088	3.525892
504	-2671.884	-2840.281	168.3974	1.603982	3.314594
510	-2666.986	-2834.774	167.7877	1.54082	3.704189
516	-2661.454	-2829.511	168.0562	1.934636	3.342602
522	-2665.564	-2833.504	167.9399	2.003249	3.376574
528	-2659.019	-2827.29	168.271	1.655985	3.360982
534	-2667.435	-2835.555	168.1202	1.824922	3.360982
540	-2660.285	-2827.84	167.5549	1.824922	3.690334
546	-2664.821	-2832.958	168.1369	1.578748	3.480916
552	-2679.7	-2847.343	167.6435	1.428745	3.847966
558	-2675.691	-2843.414	167.7231	1.533961	3.74517
564	-2667.007	-2835.113	168.1065	1.666159	3.451993
570	-2676.521	-2844.285	167.7646	1.995243	3.483192
576	-2670.747	-2838.86	168.1133	1.78615	3.385085
582	-2662.208	-2829.906	167.6982	1.794358	3.622932
588	-2667.415	-2834.916	167.501	1.794358	3.737017
594	-2663.713	-2831.661	167.9484	1.643552	3.556141
600	-2671.294	-2839.309	168.0146	1.552015	3.566593
606	-2676.494	-2844.723	168.2292	1.650274	3.388557
612	-2672.411	-2840.606	168.195	1.766439	3.347344
618	-2673.785	-2841.583	167.7986	1.882889	3.519544
624	-2681.309	-2849.355	168.0466	1.604915	3.519544
630	-2682.638	-2850.503	167.8647	1.446919	3.710593
636	-2670.313	-2838.321	168.0076	1.692216	3.495979
642	-2668.475	-2836.803	168.3277	1.975475	3.161583
648	-2670.444	-2838.053	167.6089	1.97959	3.581599
654	-2677.105	-2845.142	168.0367	1.586698	3.535095
660	-2664.666	-2832.488	167.8226	1.76297	3.56684
666	-2667.71	-2835.983	168.273	1.604407	3.387459
672	-2664.093	-2831.875	167.783	1.850971	3.544799
678	-2667.895	-2835.698	167.8026	1.625799	3.650236
684	-2679.672	-2847.658	167.9859	1.464938	3.630551
690	-2671.994	-2840.067	168.0736	1.421499	3.603531
696	-2664.481	-2832.582	168.101	1.55065	3.517019
702	-2663.041	-2830.622	167.5816	1.909803	3.632153
708	-2669.912	-2837.802	167.8902	1.69736	3.561676
714	-2667.345	-2835.297	167.9522	1.68991	3.529478
720	-2665.912	-2833.779	167.8672	1.897785	3.471957
726	-2664.906	-2832.671	167.7657	1.823345	3.568916
732	-2682.269	-2850.416	168.1469	1.815381	3.350204
738	-2676.316	-2844.462	168.1466	1.815381	3.35034
744	-2675.055	-2843.072	168.0166	1.884353	3.391343
750	-2668.991	-2836.909	167.9174	1.661233	3.564877
756	-2672.592	-2840.733	168.1408	1.903243	3.308741
762	-2673.028	-2840.955	167.9267	1.714426	3.531503
768	-2673.639	-2841.405	167.7659	1.934232	3.512761
774	-2662.213	-2830.146	167.9326	1.691588	3.539997
780	-2685.065	-2853.028	167.9628	1.847749	3.441503
786	-2681.073	-2848.602	167.5286	1.752755	3.742409
792	-2677.736	-2845.772	168.0362	2.004283	3.31947
798	-2666.851	-2834.51	167.6596	1.899067	3.592221
804	-2668.991	-2837	168.0093	1.888746	3.393358
810	-2669.857	-2837.907	168.0494	1.834124	3.397748
816	-2665.854	-2833.891	168.0373	1.83626	3.403771
822	-2674.201	-2842.287	168.0858	1.95533	3.314784
828	-2668.596	-2836.286	167.6896	1.478419	3.794411
834	-2661.913	-2829.996	168.0834	1.678231	3.45909
840	-2662.289	-2830.372	168.0834	1.678231	3.45909
846	-2664.939	-2833.102	168.1634	1.750552	3.374208
852	-2662.782	-2831.057	168.2752	1.62669	3.374208
858	-2662.762	-2830.81	168.0475	1.652524	3.493651
864	-2660.024	-2827.948	167.9243	1.947667	3.413451
870	-2669.152	-2837.451	168.2994	1.947667	3.192464
876	-2670.926	-2838.758	167.832	1.91986	3.481419
882	-2669.97	-2837.836	167.8657	1.91986	3.461726
888	-2676.427	-2844.29	167.8626	1.980263	3.433312
894	-2669.274	-2837.45	168.1766	1.574681	3.459946
900	-2663.879	-2832.241	168.3615	1.574681	3.351567
906	-2670.994	-2838.97	167.9758	1.78068	3.468381
912	-2669.483	-2837.381	167.8982	1.844199	3.481092
918	-2669.063	-2836.922	167.8588	1.889442	3.481092
924	-2674.391	-2842.327	167.9359	1.870775	3.445516
930	-2667.516	-2835.428	167.9129	1.897277	3.445516
936	-2668.224	-2836.609	168.385	1.403773	3.431885
942	-2661.619	-2829.622	168.0031	1.698423	3.495326
948	-2657.832	-2826.089	168.2574	1.748623	3.31994
954	-2659.032	-2827.095	168.0631	1.788136	3.413484
960	-2661.824	-2829.831	168.0071	1.723443	3.47991
966	-2660.37	-2828.342	167.9713	1.763487	3.47991
972	-2662.527	-2830.536	168.0087	1.721647	3.47991
978	-2667.659	-2835.645	167.9858	1.632781	3.540135
984	-2666.483	-2834.742	168.2586	1.760646	3.312973
990	-2660.868	-2828.792	167.9245	1.938087	3.41819
996	-2655.536	-2823.471	167.9353	1.759252	3.503148
1002	-2665.454	-2833.481	168.0273	1.794424	3.431164
