Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-623.0234	-792.3069	169.2835	0.2227646	1.787839	2.408535	0.6838362
6	-620.523	-790.1057	169.5827	0.2228525	1.791019	2.106435	0.6838362
12	-622.4473	-791.6841	169.2368	0.2443537	1.716994	2.531785	0.605499
18	-612.4281	-782.5078	170.0796	0.1651713	1.10018	2.373681	0.5188836
24	-621.9251	-791.9464	170.0213	0.2243992	1.675717	1.674832	0.824983
30	-611.4675	-781.496	170.0285	0.2140409	1.928309	1.53092	0.716982
36	-605.0902	-775.0301	169.9399	0.1706962	1.159751	2.416155	0.6403385
42	-615.7342	-784.6124	168.8783	0.6624723	1.417561	2.765907	0.463843
48	-618.2177	-787.1034	168.8857	0.6624723	0.9021989	3.26595	0.4642717
54	-624.7001	-792.9488	168.2487	0.2945453	1.94028	3.226823	0.3390052
60	-617.9381	-786.7282	168.7901	0.2396649	0.4799936	4.147142	0.4434571
66	-616.8221	-785.1441	168.322	0.1871309	1.091992	4.074956	0.3670124
72	-611.6537	-780.2491	168.5954	0.555841	1.588208	2.98079	0.412061
78	-622.1767	-790.1159	167.9392	0.3278375	2.327472	3.21379	0.6481109
84	-609.8202	-779.5448	169.7246	0.828652	1.078621	2.08701	0.4870855
90	-610.2509	-780.2518	170.0009	0.5438312	1.078621	2.08701	0.4363628
96	-617.5706	-783.3442	165.7736	0.2779947	3.423256	4.571398	0.3018075
102	-626.173	-791.5779	165.405	2.449755	1.388116	4.465089	0.5999676
108	-629.923	-795.747	165.8239	2.581383	0.810482	4.465089	0.648243
114	-626.3442	-789.9199	163.5757	2.581383	3.738096	4.337344	0.648243
120	-633.1487	-797.7385	164.5898	2.581383	1.557685	5.00106	0.5546706
126	-616.9437	-781.1049	164.1612	2.581383	3.021746	4.196034	0.6996405
132	-617.048	-783.9066	166.8586	2.581383	1.139417	3.076812	0.6996405
138	-623.0445	-789.5005	166.4559	2.581383	1.382574	3.198747	0.7678908
144	-612.7214	-780.0596	167.3382	2.299258	1.005019	3.005963	0.7123529
150	-613.9526	-781.4487	167.4961	2.009713	1.246343	2.963086	0.5560282
156	-613.2021	-780.996	167.7939	2.438381	1.546247	1.803135	0.8296989
162	-613.3637	-781.0708	167.7071	2.339733	1.546247	1.988604	0.8296989
168	-619.4996	-787.0334	167.5338	2.339733	0.8725149	2.794804	0.8603307
174	-612.3542	-779.8758	167.5216	2.415036	1.106202	2.63823	0.651382
180	-622.6575	-790.5363	167.8788	2.415036	0.6935898	2.63823	0.7370926
186	-623.8958	-790.7203	166.8245	2.237971	1.643051	3.018745	0.6014144
192	-626.6081	-794.6786	168.0705	2.237971	0.965123	2.415176	0.6335763
198	-629.7054	-797.8535	168.1481	2.226809	0.965123	2.371387	0.5647828
204	-624.9177	-793.768	168.8503	0.5940159	1.589222	2.69661	0.5647828
210	-621.7921	-791.4865	169.6944	0.4912615	0.8348208	2.69661	0.4766286
216	-617.8567	-788.148	170.2913	0.09627567	0.8348208	2.441928	0.6826985
222	-622.4178	-792.0381	169.6203	0.07052599	1.579909	2.441928	0.6189292
228	-620.0218	-789.3427	169.321	0.1080903	1.554513	2.699483	0.6793783
234	-627.9478	-798.0778	170.13	0.9355253	1.042989	1.581904	0.6298149
240	-611.3585	-779.3362	167.9777	1.908525	1.4523	2.389848	0.4868835
246	-628.377	-796.0561	167.679	1.359352	1.606645	3.06818	0.3943562
252	-613.4616	-783.4082	169.9466	0.5126524	1.262259	1.999653	0.5119765
258	-616.9109	-785.7198	168.8089	0.252083	1.53928	3.129743	0.4560301
264	-618.2276	-786.6064	168.3788	0.08012721	1.53928	3.735125	0.5202313
270	-625.0352	-794.1299	169.0947	0.4315557	1.208063	2.985799	0.4885235
276	-613.8117	-782.6969	168.8852	0.2260488	2.065885	2.593447	0.6221921
282	-616.3809	-785.8743	169.4934	0.4025972	1.616538	2.103537	0.792027
288	-621.7623	-791.8885	170.1262	0.2418658	1.42333	1.856255	0.7268791
294	-619.8287	-789.0372	169.2085	0.1819313	1.043011	3.198284	0.7392667
300	-609.4213	-779.7076	170.2863	0.04274596	1.043011	2.31197	0.6446239
306	-603.4919	-772.3065	168.8146	0.3972433	1.707561	2.82523	0.5454881
312	-606.0847	-775.8675	169.7828	0.2199132	1.107291	2.549263	0.6940071
318	-615.5382	-784.7738	169.2355	0.2141792	2.061852	2.280734	0.5420633
324	-626.0927	-795.9538	169.8612	0.1759609	1.352641	2.280734	0.6821535
330	-624.4627	-794.87	170.4072	0.1079505	1.107141	2.003673	0.7482915
336	-621.9769	-791.9888	170.0119	0.02585197	1.268794	2.319111	0.7520764
342	-625.8124	-793.8891	168.0767	0.01150761	1.894188	3.769813	0.4101604
348	-626.2486	-794.4697	168.2211	0.02271875	1.717517	3.769813	0.4101604
354	-619.8343	-789.0536	169.2193	0.1425856	1.674123	2.656404	0.6806838
360	-617.7185	-788.2292	170.5108	0.161523	0.9064183	2.014176	0.7948609
366	-622.3066	-792.7237	170.4171	0.1707821	0.7756558	2.172868	0.8630474
372	-631.3472	-800.9686	169.6214	0.3010688	1.651526	2.088096	0.7292051
378	-639.2674	-809.6192	170.3518	0.7604415	0.6382088	1.94892	0.5583485
384	-625.0468	-794.1253	169.0785	0.5364636	1.265834	2.840261	0.5153526
390	-616.0183	-785.8916	169.8733	0.3171636	1.265834	2.158692	0.7676068
396	-615.2777	-784.9942	169.7165	0.2249688	0.8170009	2.954697	0.5499058
402	-625.4998	-795.148	169.6481	0.4802667	0.6059694	2.952431	0.4213552
408	-619.7863	-789.4795	169.6932	0.1641442	0.8901492	2.969395	0.4684673
414	-614.932	-783.7388	168.8068	0.1820158	0.8901492	3.827271	0.4244337
420	-615.882	-783.6978	167.8158	0.3256517	0.7991919	4.732026	0.3650108
426	-611.9804	-780.4746	168.4942	0.5697505	1.223778	3.429358	0.4592812
432	-613.1433	-781.8704	168.7271	0.1916071	1.078583	3.719823	0.4675221
438	-611.8244	-781.4492	169.6248	0.1472455	0.5343711	3.375844	0.5293343
444	-624.4556	-794.8329	170.3774	0.02985163	1.293558	2.006995	0.5898272
450	-624.1346	-793.3218	169.1872	0.7091612	1.279241	2.488497	0.6897469
456	-634.1637	-803.056	168.8923	0.5399891	1.594234	2.70276	0.4359714
462	-627.8207	-796.2215	168.4008	0.633353	1.919624	2.820214	0.5054456
468	-625.8526	-794.5269	168.6743	0.4274673	1.48203	3.142807	0.5452202
