Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-29.0748	-200.099	171.0242	0.6736122	0.5200096	1.072097	1.079506
6	-30.04571	-201.0894	171.0437	0.999499	0.2910107	0.2915845	1.466512
12	-26.79595	-197.5116	170.7157	1.207659	0.5074327	0.4421815	1.424456
18	-20.87627	-192.2252	171.3489	0.845399	0.7322577	0.6101518	0.8601163
24	-26.41635	-196.7515	170.3352	0.598072	1.536903	1.044714	0.9077093
30	-28.67977	-197.979	169.2993	1.899837	0.218778	1.757886	0.7962069
36	-33.01024	-201.5879	168.5777	1.144865	0.5371846	3.412224	0.4243446
42	-36.36657	-206.855	170.4884	0.2660161	0.243962	2.376961	0.4597987
48	-30.61824	-200.8318	170.2136	1.635549	0.363153	1.348899	0.6098172
54	-36.85667	-206.3643	169.5076	0.7161721	1.445506	1.918196	0.8143315
60	-31.55235	-202.4983	170.9459	0.545834	0.7047011	1.476375	0.6546806
66	-37.46523	-207.4972	170.032	1.693444	0.7047011	0.8581084	1.111706
72	-39.49562	-210.2876	170.7919	0.9610741	0.7775872	0.7833699	1.091896
78	-51.8594	-218.4133	166.5539	2.214718	1.324202	1.989329	2.018175
84	-52.93854	-222.8364	169.8979	0.4455194	0.9366454	1.05735	1.843222
90	-50.04872	-218.9348	168.8861	1.381599	1.123513	1.601027	1.36622
96	-55.34863	-224.1812	168.8325	1.420101	0.292701	2.879535	0.6953557
102	-67.39704	-234.7145	167.3175	0.8734379	2.572554	2.801509	1.028182
108	-54.54689	-223.5491	169.0022	1.711955	0.6217951	1.536912	1.446248
114	-54.3576	-224.753	170.3954	1.502476	0.6631588	0.8465058	0.9943167
120	-37.57881	-208.3295	170.7507	0.963164	0.6631588	1.220694	0.7739653
126	-31.17749	-201.6543	170.4768	0.6212129	1.188795	1.220694	0.9004513
132	-36.72274	-205.8444	169.1217	1.503704	0.4788999	2.541332	0.6000597
138	-25.78744	-196.8499	171.0625	0.8298704	0.8262168	0.9694414	0.6328367
144	-35.47656	-203.0483	167.5718	0.9554687	4.000547	1.81437	0.6328367
150	-36.75235	-207.1185	170.3662	0.7282014	1.118889	1.197569	1.001724
156	-26.63589	-196.9707	170.3348	0.4415119	0.7924396	1.602004	1.21866
162	-37.30856	-207.9923	170.6837	0.4735746	0.3373399	2.025233	0.3824418
168	-40.11507	-208.8335	168.7184	1.639357	1.128062	2.209229	0.6188154
174	-51.98378	-222.4104	170.4266	0.6764205	0.9282877	1.200998	1.167346
180	-43.03358	-212.2128	169.1792	0.378566	3.242821	1.136918	0.8336479
186	-44.78222	-214.4677	169.6855	1.160961	0.9096253	1.850696	0.7757179
192	-37.14412	-206.0782	168.9341	0.7800916	1.451818	2.386334	0.8584113
