Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1438.852	-1611.999	173.1469	0.06305012	1.115167
6	-1440.658	-1613.113	172.4553	0.90034	0.97537
12	-1431.761	-1604.884	173.1234	0.3334247	0.8643496
18	-1434.577	-1607.485	172.9083	0.5143717	0.9036693
24	-1432.793	-1604.702	171.9084	1.618969	0.7735727
30	-1430.932	-1603.295	172.3625	1.057454	0.9066718
36	-1432.137	-1604.904	172.767	0.2078794	1.315232
42	-1442.159	-1614.793	172.634	0.4191321	1.25107
48	-1431.592	-1604.537	172.9449	0.4191321	0.966729
54	-1437.984	-1610.957	172.9725	0.1911293	1.156508
60	-1446.872	-1618.127	171.2546	1.885453	1.177154
66	-1440.568	-1613.526	172.9582	0.1976788	1.163374
72	-1448.452	-1619.647	171.1951	2.020391	1.110099
78	-1442.181	-1614.158	171.9776	1.374943	0.9785487
84	-1441.186	-1613.828	172.6424	0.7239507	0.9642666
90	-1442.431	-1614.914	172.4825	0.8861272	0.9619337
96	-1437.293	-1610.246	172.9529	0.2936469	1.081551
102	-1437.794	-1610.525	172.7311	0.5470665	1.051827
108	-1425.293	-1598.339	173.0458	0.2048426	1.077738
114	-1422.609	-1595.646	173.0369	0.1412165	1.14373
120	-1449.215	-1622.005	172.7891	0.04847467	1.423328
126	-1424.439	-1597.421	172.982	0.03576896	1.280302
132	-1415.992	-1588.891	172.8991	0.118707	1.280302
138	-1419.097	-1591.953	172.8554	0.4528789	1.022789
144	-1432.122	-1605.084	172.9623	0.3320058	1.036331
150	-1434.554	-1607.379	172.8249	0.3485061	1.14791
156	-1426.026	-1599.074	173.0475	0.3485061	0.9329357
162	-1432.638	-1605.549	172.9102	0.05163531	1.325654
168	-1439.788	-1611.597	171.8088	1.547464	0.9747413
174	-1440.457	-1613.241	172.7837	0.5509576	0.9966115
180	-1438.304	-1610.668	172.3639	1.025842	0.939695
186	-1444.402	-1616.45	172.0476	1.409963	0.8634061
192	-1441.264	-1613.327	172.0626	1.245242	1.023167
198	-1444.501	-1615.926	171.4243	1.728351	1.166206
204	-1444.198	-1615.807	171.6086	1.728351	0.9943301
210	-1438.09	-1609.542	171.4517	1.780436	1.09488
216	-1434.595	-1606.662	172.0674	1.398593	0.8533482
222	-1427.127	-1599.497	172.3691	1.00794	0.9530656
228	-1430.791	-1602.849	172.0582	1.375615	0.8910969
234	-1432.715	-1605.498	172.7827	0.6850116	0.8513365
240	-1435.024	-1607.648	172.6238	0.7178301	0.9896231
246	-1436.044	-1607.069	171.0246	2.10429	1.186826
252	-1419.061	-1591.981	172.9205	0.2298017	1.168273
258	-1437.062	-1609.937	172.8751	0.2007792	1.232041
264	-1433.533	-1606.435	172.9017	0.3170064	1.107237
270	-1430.186	-1603.087	172.9014	0.1243568	1.273735
276	-1421.604	-1594.611	173.0072	0.1367139	1.173814
282	-1427.745	-1600.46	172.7152	0.4543449	1.151344
288	-1427.42	-1600.068	172.6479	0.2926189	1.342763
294	-1437.188	-1609.912	172.7243	0.2000711	1.35555
300	-1434.542	-1607.598	173.056	0.1304603	1.136276
306	-1441.852	-1614.891	173.0396	0.06745563	1.205618
312	-1441.258	-1613.958	172.6999	0.2881309	1.304523
318	-1439.31	-1612.278	172.9677	0.1007848	1.238268
324	-1435.255	-1608.26	173.0056	0.2591957	1.064459
330	-1439.923	-1612.428	172.505	0.5533903	1.246731
336	-1430.53	-1603.113	172.5825	0.6844559	1.062443
342	-1432.379	-1605.351	172.9718	0.2952125	1.062443
348	-1431.719	-1604.473	172.7543	0.379386	1.182703
354	-1433.963	-1606.392	172.4289	0.9428549	0.9586109
360	-1433.845	-1606.073	172.2281	1.143682	0.9586109
366	-1428.171	-1600.914	172.7434	0.5802608	1.007572
372	-1427.061	-1600	172.9398	0.3995436	0.99186
378	-1431.837	-1604.702	172.8652	0.08338449	1.336324
384	-1431.744	-1604.326	172.5818	0.6968919	1.051353
390	-1445.328	-1618.306	172.9782	0.3004611	1.051353
396	-1426.597	-1599.3	172.7023	0.477678	1.142055
402	-1433.052	-1605.569	172.5172	0.7276382	1.083194
408	-1433.2	-1605.818	172.6187	0.5424165	1.15876
