Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2965.931	-3132.783	166.8525	1.219329	4.413256
6	-2967.439	-3134.291	166.8525	1.219329	4.413256
12	-2979.142	-3146.21	167.0676	1.237654	4.281582
18	-2959.008	-3126.388	167.3809	1.102368	4.179754
24	-2977.584	-3144.823	167.2392	1.160743	4.227283
30	-2961.905	-3129.352	167.4476	1.149028	4.115467
36	-2973.346	-3140.69	167.3437	1.25448	4.115467
42	-2972.351	-3139.758	167.4069	1.190181	4.115467
48	-2981.374	-3148.301	166.9263	1.113188	4.430843
54	-2977.125	-3143.924	166.7991	1.329842	4.38261
60	-2971.29	-3138.394	167.1046	1.233286	4.263021
66	-2965.773	-3132.58	166.8073	1.036411	4.540864
72	-2967.07	-3133.977	166.9068	1.166717	4.411878
78	-2972.708	-3140.04	167.3324	1.067977	4.226729
84	-2981.551	-3148.332	166.7809	1.311017	4.403141
90	-2973.781	-3140.903	167.1217	1.033188	4.365588
96	-2974.643	-3141.884	167.241	1.030341	4.29976
102	-2972.045	-3139.226	167.181	1.080748	4.305266
108	-2968.827	-3135.875	167.0483	1.267594	4.275892
114	-2969.885	-3137.25	167.3647	0.9805823	4.257894
120	-2973.824	-3140.665	166.8406	1.235498	4.411003
126	-2975.619	-3142.78	167.1614	1.366297	4.157551
132	-2977.063	-3144.309	167.2459	1.11776	4.247622
138	-2983.216	-3150.144	166.9282	1.287187	4.333045
144	-2981.496	-3148.745	167.2486	1.232822	4.181626
150	-2970.421	-3137.183	166.762	1.110477	4.524844
156	-2970.783	-3137.308	166.5254	1.25325	4.578536
162	-2989.912	-3157.078	167.1664	1.154075	4.272283
168	-2974.066	-3140.572	166.5054	1.092131	4.679016
174	-2974.888	-3142.605	167.7164	1.205314	3.930229
180	-2968.502	-3135.239	166.7366	1.231979	4.47154
186	-2984.326	-3150.818	166.4919	1.306453	4.568265
192	-2977.657	-3144.649	166.9918	1.078267	4.41352
198	-2991.593	-3158.497	166.9038	1.166837	4.41352
204	-2976.221	-3142.827	166.6055	1.224468	4.549413
210	-2973.1	-3139.946	166.8465	1.092809	4.487197
216	-2975.919	-3142.587	166.6679	1.273792	4.487197
222	-2968.08	-3134.967	166.8867	1.090648	4.465762
228	-2975.355	-3142.259	166.9043	1.200641	4.394424
234	-2984.194	-3151.359	167.165	1.264058	4.211701
240	-2993.575	-3160.564	166.9883	1.155478	4.372164
246	-2996.112	-3162.854	166.7417	1.213392	4.478977
252	-2974.224	-3141.341	167.117	1.213392	4.267055
258	-2976.866	-3143.413	166.5465	1.215772	4.58732
264	-2968.752	-3135.609	166.8566	1.187652	4.42855
270	-2965.32	-3132.058	166.738	1.308803	4.42855
276	-2964.896	-3132.31	167.4141	1.308803	4.045211
282	-2967.039	-3134.581	167.5412	1.179002	4.045211
288	-2983.965	-3150.94	166.9753	1.16361	4.374959
294	-2979.852	-3146.36	166.5072	1.196223	4.62016
300	-2985.032	-3151.737	166.7055	1.196223	4.508826
306	-2980.138	-3147.313	167.1753	1.091689	4.302328
312	-2995.538	-3162.649	167.111	1.112462	4.326981
318	-2993.631	-3160.42	166.7885	1.196706	4.461848
324	-2983.704	-3150.915	167.2113	1.196706	4.222924
330	-2980.636	-3148.072	167.4362	1.16967	4.11032
336	-2976.429	-3143.948	167.5196	1.064178	4.122525
342	-2978.985	-3145.921	166.9355	1.249644	4.349597
348	-2978.565	-3145.478	166.9137	1.300413	4.333966
354	-2967.653	-3134.342	166.6891	1.18357	4.525042
360	-2967.642	-3134.951	167.3088	1.18357	4.174941
366	-2957.239	-3124.256	167.0167	1.39876	4.222021
372	-2957.53	-3124.631	167.1012	1.159632	4.306031
378	-2957.653	-3124.538	166.8857	1.200189	4.405128
384	-2954.272	-3121.214	166.9416	1.119241	4.418809
390	-2964.405	-3130.819	166.4132	1.205822	4.667539
396	-2978.574	-3145.975	167.4016	1.221145	4.101106
402	-2981.178	-3148.055	166.8773	1.23942	4.388109
408	-2986.54	-3153.684	167.1434	1.211066	4.25343
414	-2976.246	-3142.846	166.6001	1.290406	4.516223
420	-2967.877	-3135.183	167.3054	1.15286	4.194127
426	-2963.9	-3131.492	167.5919	1.022241	4.105208
432	-2963.898	-3131.36	167.4621	1.152606	4.105208
438	-2970.117	-3137.3	167.1825	1.257973	4.205134
444	-2978.476	-3145.586	167.1101	1.122913	4.321596
450	-2977.847	-3145.316	167.469	1.066141	4.150209
456	-2977.725	-3144.686	166.9606	1.094338	4.422065
462	-2967.664	-3134.963	167.2995	1.234709	4.151661
468	-2969.97	-3137.431	167.4608	1.071743	4.151661
474	-2969.224	-3136.425	167.2009	1.180638	4.237842
480	-2956.212	-3123.691	167.479	1.168102	4.08684
486	-2958.825	-3126.032	167.2066	1.091134	4.284888
492	-2953.258	-3120.004	166.7458	1.18108	4.494556
498	-2968.51	-3135.824	167.3143	1.164913	4.182304
504	-2960.121	-3127.289	167.1685	1.137701	4.280245
510	-2965.881	-3132.847	166.9659	1.150225	4.387729
516	-2966.852	-3134.054	167.2019	1.206703	4.222705
522	-2969.163	-3136.352	167.1888	1.139611	4.267693
528	-2973.186	-3140.719	167.5331	1.139611	4.072097
534	-2982.877	-3149.087	166.2099	1.139611	4.817764
540	-2972.433	-3139.703	167.2694	1.139611	4.22199
546	-2964.024	-3130.841	166.8169	1.33835	4.367883
552	-2982.352	-3149.393	167.0414	1.388152	4.213765
558	-2980.682	-3147.895	167.2126	1.211819	4.213765
564	-2979.945	-3146.72	166.7747	1.212747	4.460731
570	-2971.943	-3139.308	167.3643	1.307763	4.074182
576	-2984.574	-3151.541	166.9673	1.091711	4.419748
582	-2965.191	-3131.842	166.6509	1.156868	4.561364
588	-2969.005	-3136.188	167.1834	1.28814	4.187926
594	-2970.189	-3137.803	167.6145	1.169663	4.00864
600	-2964.97	-3132.706	167.7366	1.046973	4.00864
606	-2963.775	-3131.217	167.4422	1.061907	4.167842
612	-2968.7	-3135.891	167.191	1.126864	4.273629
618	-2964.57	-3131.951	167.3805	1.31316	4.062003
624	-2969.198	-3136.159	166.9607	1.053381	4.445026
630	-2973.423	-3140.435	167.0118	1.156361	4.358412
636	-2977.939	-3145.12	167.1812	1.283354	4.191846
642	-2981.979	-3149.186	167.2065	1.065934	4.299185
648	-2956.378	-3123.42	167.0423	1.123413	4.359661
654	-2958.736	-3125.742	167.0058	1.160158	4.359661
660	-2963.909	-3130.372	166.4634	1.125626	4.683858
666	-2970.438	-3136.753	166.3149	1.276467	4.683858
672	-2965.969	-3133.118	167.1488	1.204879	4.253803
678	-2969.179	-3135.821	166.6413	1.343195	4.464274
684	-2965.454	-3131.769	166.3152	1.193881	4.72897
690	-2954.197	-3121.431	167.2347	1.175202	4.221727
696	-2966.646	-3133.723	167.077	1.388648	4.19328
702	-2961.578	-3128.58	167.0019	1.096828	4.397387
708	-2964.774	-3131.625	166.8509	1.272307	4.384893
714	-2962.89	-3130.164	167.2742	1.288662	4.136084
720	-2971.111	-3138.724	167.613	1.165678	4.011777
726	-2979.88	-3146.596	166.7162	1.145888	4.530776
732	-2979.839	-3146.978	167.1386	1.089959	4.324054
738	-2977.095	-3143.779	166.6847	1.091877	4.578624
744	-2964.124	-3130.989	166.8642	1.102743	4.471682
750	-2965.542	-3132.932	167.3902	1.102743	4.174276
756	-2974.427	-3141.817	167.3902	1.102743	4.174276
762	-2974.385	-3141.252	166.8664	1.125395	4.457727
768	-2971.993	-3138.83	166.8372	1.181758	4.442709
774	-2974.119	-3141.739	167.62	1.106467	4.041321
780	-2968.886	-3135.792	166.9065	1.144296	4.42459
786	-2965.813	-3132.842	167.0295	1.144296	4.355155
792	-2958.188	-3125.213	167.0255	1.148372	4.355155
798	-2962.577	-3129.693	167.1154	1.148372	4.304307
804	-2980.145	-3146.288	166.1437	1.232391	4.803637
810	-2969.676	-3137.474	167.7978	1.035837	3.979981
816	-2970.325	-3137.543	167.2187	1.189355	4.222865
822	-2955.8	-3123.432	167.6323	1.160507	4.003677
828	-2956.67	-3124.383	167.7131	1.079144	4.003677
834	-2973.999	-3141.881	167.8814	1.398484	3.727548
840	-2964.896	-3132.348	167.452	1.449998	3.946259
846	-2970.08	-3137.704	167.6238	1.271267	3.946259
852	-2970.307	-3137.194	166.8868	1.176543	4.417695
858	-2971.589	-3138.733	167.1448	1.390951	4.153519
