Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2979.091	-3146.233	167.1425	1.029242	4.356068
6	-2973.783	-3140.665	166.8822	1.211455	4.400866
12	-2970.495	-3137.582	167.0877	1.113038	4.339828
18	-2963.337	-3130.547	167.2105	1.094887	4.280568
24	-2962.657	-3129.601	166.9449	1.188172	4.378409
30	-2965.025	-3131.964	166.9383	1.166517	4.394236
36	-2954.748	-3122.131	167.3829	1.132991	4.161325
42	-2965.863	-3133.159	167.2967	1.149495	4.200951
48	-2978.476	-3145.231	166.755	1.071473	4.550574
54	-2996.032	-3162.06	166.0279	1.209399	4.880797
60	-2982.263	-3149.461	167.1982	1.157359	4.252391
66	-2982.352	-3149.401	167.0487	1.241119	4.290347
72	-2973.937	-3141.181	167.2434	1.066134	4.278216
78	-2968.275	-3135.381	167.106	1.204595	4.278216
84	-2965.745	-3132.768	167.0229	1.077377	4.396449
90	-2968.072	-3135.106	167.0339	1.20494	4.318781
96	-2984.979	-3152.315	167.3351	0.9752286	4.277727
102	-2977.753	-3144.949	167.1968	1.149817	4.257416
108	-2987.622	-3154.666	167.0435	1.156663	4.340322
114	-2983.613	-3150.381	166.7685	1.292857	4.420083
120	-2980.536	-3147.7	167.1637	1.138328	4.282615
126	-2958.362	-3125.57	167.2079	1.098144	4.28022
132	-2966.076	-3133.27	167.1943	1.185474	4.238873
138	-2964.391	-3131.411	167.0202	1.161599	4.350736
144	-2968.409	-3135.432	167.0224	1.117272	4.374325
150	-2963.178	-3130.46	167.282	1.126837	4.222036
156	-2964.02	-3131.024	167.0039	1.18294	4.348053
162	-2975.175	-3142.758	167.5825	1.137453	4.045157
168	-2973.721	-3141.078	167.3568	1.089072	4.20096
174	-2974.57	-3141.868	167.2973	1.262442	4.137465
180	-2963.135	-3129.85	166.7145	1.262442	4.467174
186	-2959.436	-3126.25	166.8144	1.181571	4.455661
192	-2963.809	-3131.354	167.5448	1.216664	4.021988
198	-2961.76	-3129.158	167.3972	1.097446	4.173294
204	-2964.608	-3131.332	166.7233	1.259754	4.463716
210	-2971.491	-3139.2	167.7091	1.231201	3.919846
216	-2972.356	-3139.975	167.6183	1.324366	3.919846
222	-2975.368	-3142.027	166.6591	1.122896	4.575659
228	-2968.521	-3136.147	167.6253	1.12445	4.02809
234	-2973.799	-3140.956	167.1565	1.151366	4.279407
240	-2954.936	-3121.822	166.8856	1.227446	4.390064
246	-2964.007	-3130.757	166.7494	1.216752	4.472786
252	-2962.115	-3128.693	166.5777	1.180725	4.589191
258	-2962.393	-3129.731	167.3387	1.180725	4.159571
264	-2963.38	-3130.503	167.1232	1.278697	4.227355
270	-2976.721	-3144.105	167.3843	1.233253	4.104234
276	-2981.258	-3147.931	166.6732	1.242705	4.501325
282	-2981.638	-3148.857	167.2194	1.242705	4.192679
288	-2984.79	-3150.915	166.1251	1.361434	4.743995
294	-2971.653	-3138.231	166.5786	1.319711	4.512312
300	-2976.113	-3143.403	167.2895	1.214758	4.168484
306	-2972.019	-3139.374	167.3542	1.128239	4.180293
312	-2965.777	-3132.607	166.8305	1.360742	4.348056
318	-2967.197	-3134.019	166.8222	1.249661	4.413579
324	-2962.153	-3129.209	167.056	1.261586	4.27489
330	-2960.949	-3127.596	166.648	1.366649	4.447831
336	-2961.729	-3128.628	166.8991	1.185657	4.405696
342	-2962.945	-3129.492	166.547	1.319281	4.530357
348	-2968.808	-3135.587	166.779	1.103618	4.519112
354	-2974.419	-3141.772	167.3527	1.111464	4.190624
360	-2956.857	-3123.538	166.681	1.204421	4.518081
366	-2966.178	-3132.991	166.8131	1.096608	4.503862
372	-2965.637	-3132.348	166.7111	1.266677	4.466791
378	-2971.9	-3139.932	168.0316	1.087909	3.816077
384	-2963.34	-3130.591	167.2506	1.083229	4.264461
390	-2974.93	-3142.141	167.2112	1.035317	4.313832
396	-2969.111	-3135.442	166.33	1.233652	4.698788
