Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-2219.89	-2384.013	164.1229	6.488672	4.526147	1.724655	0.1974762	0.1061685	0.150333	0.7019101
6	-2219.988	-2384.724	164.7359	4.79528	5.018958	1.549202	0.2287006	0.08376336	0.08345948	0.5904884
12	-2210.932	-2374.671	163.7395	5.978921	4.699688	2.142349	0.2397382	0.1743585	0.1124445	0.593974
18	-2214.435	-2377.406	162.9713	7.177296	4.960856	2.142349	0.2478412	0.09586323	0.1750667	0.5491278
24	-2213.21	-2373.496	160.2864	6.092984	3.645246	5.041789	0.6220151	0.4756221	0.3536871	1.301355
30	-2219.459	-2379.841	160.3822	5.023024	3.134631	5.816068	0.4584553	0.7065517	0.4314358	1.316592
36	-2215.433	-2375.656	160.2238	6.435826	3.608542	5.217493	0.3045721	0.4867708	0.4705506	1.266906
42	-2207.422	-2366.872	159.4494	5.759582	4.667512	5.267914	0.3995301	0.2260103	0.612846	1.266906
48	-2208.988	-2368.058	159.0705	6.964642	4.659986	5.267914	0.1870943	0.3731475	0.7083117	1.107509
54	-2210.745	-2371.697	160.952	5.504182	4.659986	4.439313	0.2330491	0.08413099	0.5628298	1.107509
60	-2209.588	-2373.366	163.7777	6.353704	4.865524	1.893998	0.2498619	0.07981987	0.08480904	0.519317
66	-2210.665	-2375.647	164.9828	5.392815	4.102692	1.893998	0.2498619	0.1077336	0.06860768	0.4854357
72	-2233.905	-2399.387	165.4817	4.685285	3.614357	2.185607	0.2852051	0.04352889	0.1421428	0.6106153
78	-2215.02	-2380.013	164.9935	5.140532	3.758186	2.185607	0.2381203	0.141545	0.1608828	0.6862121
84	-2218.381	-2379.695	161.3141	6.075708	5.257952	0.4104177	0.3156005	0.130301	3.644966	0.554613
90	-2222.859	-2385.509	162.6501	6.725331	3.931067	0.4058396	0.2415654	0.1661022	3.347504	0.6687406
96	-2218.825	-2380.886	162.0613	7.30773	3.720996	0.3089698	0.3082568	0.3465082	3.703335	0.7503371
102	-2215.827	-2379.749	163.922	5.986985	4.437489	2.084626	0.09984171	0.1818509	0.1026772	0.9845862
108	-2218.868	-2383.712	164.8441	5.333915	4.301475	1.771788	0.1675825	0.2154614	0.09137818	0.6628466
114	-2209.317	-2373.121	163.8041	7.631516	4.301475	1.771788	0.1954649	0.2154614	0.06452629	0.6950572
120	-2213.041	-2376.875	163.8344	5.357363	4.653487	1.999468	0.2338954	0.3035347	0.1231357	0.968618
126	-2219.728	-2381.749	162.0209	8.538795	4.027518	3.015216	0.283516	0.2994344	0.09410474	1.01889
132	-2216.944	-2378.819	161.8748	8.053795	4.745479	2.791142	0.3538442	0.1592817	0.0732906	0.9424107
138	-2221.812	-2384.438	162.6261	7.569207	4.798659	2.309762	0.2009799	0.2257754	0.08030112	0.8824293
144	-2222.807	-2386.083	163.2751	5.718179	4.500444	2.698718	0.1704716	0.2946682	0.1109107	0.8824293
150	-2218.378	-2381.237	162.8584	5.147178	5.274183	2.698718	0.2246213	0.1966349	0.08090785	0.8824293
156	-2223.681	-2386.494	162.8131	5.202862	5.166381	2.698718	0.2246213	0.2887246	0.1134383	0.8824293
162	-2211.246	-2373.813	162.5672	6.179032	4.801913	2.698718	0.1071918	0.2580169	0.3784482	0.9087313
168	-2212.291	-2374.007	161.7166	6.736393	5.334529	2.848771	0.1171266	0.2950337	0.3351881	0.8090683
174	-2208.914	-2370.692	161.7781	7.206198	5.933939	2.19604	0.08975825	0.166271	0.320058	0.760491
180	-2201.872	-2364.548	162.6766	8.341226	4.72783	2.127693	0.07168681	0.1739673	0.2644202	0.7548142
186	-2216.27	-2380.73	164.4609	5.987798	4.322893	1.826439	0.09218521	0.1215992	0.1695444	0.7947993
192	-2222.545	-2385.74	163.1943	5.987798	5.238654	2.160362	0.09218521	0.2171377	0.1466869	0.7117459
198	-2215.057	-2378.978	163.9215	5.987798	4.887705	1.800403	0.06885294	0.1861307	0.1819089	0.716384
204	-2215.798	-2380.281	164.4832	6.285516	4.150711	1.800403	0.1100079	0.1207916	0.2017403	0.7813359
210	-2221.713	-2386.207	164.4944	6.051167	4.22232	1.800403	0.1081177	0.1708972	0.1778863	0.7813359
216	-2218.165	-2383.709	165.5435	5.036856	3.512747	2.025891	0.06622952	0.1860454	0.17205	0.7285831
222	-2217.666	-2381.488	163.8229	6.063836	4.540155	2.09731	0.09041364	0.2713808	0.1821092	0.7277425
228	-2218.487	-2381.262	162.7753	6.514627	4.985632	2.334888	0.08774384	0.2218236	0.2054699	0.9624218
234	-2216.021	-2379.599	163.5784	5.273703	4.63426	2.354037	0.0720953	0.2591518	0.1389551	1.115886
240	-2226.477	-2386.461	159.9841	7.908258	5.48239	0.1865723	0.4699482	0.203443	3.720972	0.9492905
246	-2225.622	-2386.807	161.1844	6.240638	4.907828	0.2139827	0.5478799	0.1518332	3.629302	1.059696
252	-2237.03	-2397.429	160.3993	5.989832	3.056538	0.2163579	4.583505	0.2061696	0.6343973	2.267052
258	-2221.178	-2380.103	158.9253	5.989832	3.489288	0.2527526	5.381038	0.6814116	0.4778649	2.195263
264	-2219.129	-2379.331	160.2015	5.257546	4.495214	0.2496278	4.391979	0.6814116	0.2359981	1.729702
270	-2215.005	-2374.354	159.3488	7.686611	4.743216	0.168209	0.3563597	0.6905389	5.017392	0.7064551
276	-2210.888	-2370.28	159.392	8.13283	4.91759	0.235411	0.4089888	0.312231	4.950702	0.5297923
282	-2213.099	-2372.511	159.4121	6.368901	4.740926	0.2721966	0.3885013	0.5008293	5.629397	0.5297923
288	-2218.265	-2378.913	160.6482	6.368901	4.251978	0.3643314	0.4234667	0.2886511	4.963693	0.5534719
294	-2227.054	-2387.383	160.3296	5.67111	4.932744	0.4307714	0.4181747	0.1868986	4.963693	0.4397305
300	-2227.086	-2388.215	161.1295	6.410779	4.40606	0.5914147	0.1753677	0.2625059	4.335471	0.3933395
306	-2216.752	-2376.27	159.5188	6.4391	5.418045	0.7530688	0.2008554	0.2650462	4.721907	0.3766106
312	-2206.264	-2365.191	158.9272	6.389946	5.418045	0.7530688	0.2670999	0.3603212	5.191189	0.4081471
318	-2217.073	-2375.754	158.6809	7.457386	5.544265	0.5227213	0.1459528	0.3954223	5.191189	0.4632376
324	-2224.554	-2383.288	158.7334	8.073569	5.476903	0.5595542	0.1802444	0.4413242	4.846941	0.4632376
330	-2214.141	-2372.173	158.0316	6.660375	5.476903	0.5569562	0.2196554	0.5817015	5.950059	0.5096821
336	-2214.471	-2372.626	158.1552	6.660375	5.584103	0.3773077	0.1686908	0.5817015	5.950059	0.5009897
342	-2215.959	-2374.048	158.0896	6.087354	5.982076	0.4594952	0.4240282	0.6022793	5.513356	0.5378489
348	-2218.627	-2378.463	159.8356	6.471206	5.079034	0.3006652	0.2349175	0.6022793	4.818977	0.6292239
354	-2210.991	-2372.037	161.0453	6.97056	4.631853	0.2075722	0.2349175	0.5208781	4.015121	0.6292239
360	-2208.667	-2369.115	160.4477	8.530328	4.515503	0.1783803	0.2105391	0.6131265	4.075931	0.6292239
366	-2206.465	-2368.286	161.8207	5.520072	4.335879	0.267479	0.2930673	0.5090284	4.060699	0.6873229
372	-2213.282	-2372.161	158.879	7.640501	5.690699	0.5263228	0.1434567	0.4685127	4.688999	0.5849836
378	-2218.216	-2377.202	158.9864	6.315316	6.056931	0.3740861	0.2417537	0.4685127	4.837867	0.4559329
384	-2220.648	-2381.353	160.7045	6.315316	5.428753	0.2851817	0.3987904	0.3363592	3.802701	0.4224673
390	-2215.995	-2375.884	159.8893	8.931494	5.454463	0.310928	0.3987904	0.2672412	3.586768	0.4140247
396	-2212.726	-2373.94	161.2142	5.3662	4.636284	0.4366832	0.3987904	0.2444406	4.482537	0.4451813
402	-2213.745	-2373.925	160.1802	6.835202	5.019856	0.5187742	0.1916916	0.2652468	4.482537	0.3226414
408	-2221.779	-2381.827	160.048	7.919996	4.40638	0.6362959	0.1916916	0.2582016	4.711591	0.360365
414	-2210.121	-2370.712	160.5911	7.101008	5.438396	0.4754211	0.1465631	0.1751756	3.71912	0.3223167
420	-2205.997	-2366.84	160.8424	6.367293	4.97837	0.5965977	0.1589381	0.1961609	4.131427	0.3680263
426	-2207.063	-2368.88	161.817	5.597053	5.006513	0.4785619	0.1534134	0.174923	3.641019	0.3802603
432	-2212.043	-2375.305	163.2615	5.588723	4.384775	0.4364973	0.1550456	0.1823828	2.879346	0.4320759
438	-2204.563	-2367.772	163.209	5.005108	4.481804	0.451569	0.1550456	0.1823828	3.113349	0.4307312
444	-2218.554	-2381.337	162.7827	5.156461	4.797966	0.3778716	0.1550456	0.1252877	3.2681	0.4098334
450	-2215.13	-2377.252	162.1223	6.005158	5.040795	0.3371023	0.1083897	0.1714518	3.2681	0.3423313
456	-2214.002	-2377.79	163.7883	5.597218	3.795014	0.3502623	0.1083897	0.2370641	3.000785	0.394969
462	-2224.133	-2386.282	162.1492	7.20431	4.107239	0.3579626	0.05611337	0.4347131	3.445053	0.3770723
468	-2222.514	-2383.229	160.7145	7.369417	5.179381	0.2423193	0.286376	0.2633902	3.766181	0.3387899
474	-2216.935	-2378	161.0653	7.369417	4.797911	0.2431009	0.2697639	0.3094236	3.766181	0.3382845
480	-2226.878	-2389.173	162.2956	4.979629	4.59182	0.1915388	0.2144402	0.4717813	3.842659	0.4353062
486	-2212.122	-2374.09	161.968	6.309871	4.115085	0.2869993	0.1961128	0.4717813	3.908375	0.3949431
492	-2217.049	-2379.726	162.6774	5.315519	3.790331	0.2857175	0.3275097	0.4717813	3.892043	0.5060572
498	-2211.145	-2371.473	160.3278	4.950095	4.977858	0.3213234	0.4412511	0.420718	5.121877	0.611384
504	-2213.429	-2372.624	159.1954	6.541633	5.291586	0.3836596	0.291156	0.4909053	5.200778	0.5931635
510	-2215.233	-2374.885	159.6523	7.332135	4.213503	0.1362108	0.4413228	0.4160081	5.646569	0.6283683
516	-2217.643	-2377.307	159.6636	6.903285	4.887526	0.2195337	0.3898115	0.5264715	4.882019	0.817956
522	-2202.533	-2362.772	160.239	5.879396	5.617865	0.1748612	0.2718434	0.5264715	4.246569	0.7490359
528	-2202.546	-2363.556	161.0106	6.570085	5.698752	0.18874	0.1475378	0.4008634	3.34221	0.7073119
534	-2214.279	-2377.031	162.7519	6.113464	4.811185	0.2123784	0.1322032	0.4008634	2.713747	0.6534098
540	-2203.815	-2365.725	161.91	6.085391	4.970742	0.165406	0.2480912	0.4869796	3.173634	0.7858891
546	-2206.009	-2368.461	162.4524	5.519525	4.533083	0.15785	0.1584292	0.4869796	3.318651	0.926436
552	-2203.511	-2365.051	161.5399	5.639372	3.687029	0.6338068	0.2556419	0.1879398	4.736627	0.935099
558	-2213.402	-2373.696	160.2942	7.303067	4.503229	0.6338068	0.2681734	0.2111502	4.36367	0.9643002
564	-2203.619	-2363.56	159.9413	4.301391	4.796188	0.6553764	0.3184563	0.3509371	5.414267	1.188546
570	-2210.939	-2370.371	159.4315	5.204969	3.884861	0.8570427	0.2665714	0.321697	6.027319	1.35396
576	-2220.69	-2380.533	159.8432	4.875184	3.884861	0.8570427	0.4121997	0.3206009	5.769692	1.2506
582	-2213.551	-2373.514	159.9638	5.482224	4.34959	0.3894769	0.6295809	0.163153	5.535028	1.024065
588	-2221.573	-2380.222	158.6483	7.535603	4.853234	0.5243561	0.336465	0.2835099	5.548042	0.9498125
594	-2222.01	-2382.44	160.43	5.702119	4.1247	0.395851	0.4665362	0.1929051	3.883034	2.097951
600	-2207.408	-2367.182	159.7738	4.512916	4.043608	0.1312761	0.505973	0.2816633	4.842876	2.436523
606	-2214.485	-2374.364	159.8798	4.960264	3.219492	0.2575106	0.7384815	0.2389416	4.824449	2.548602
612	-2216.886	-2378.472	161.5852	4.025889	3.713131	0.3126138	0.3769185	0.221109	3.774486	2.357884
618	-2211.818	-2374.283	162.4654	4.315371	5.087644	0.3155845	0.1215309	0.2063208	2.690702	1.640335
624	-2220.244	-2382.005	161.7607	6.317916	5.087644	0.3358711	0.04942658	0.107151	1.702767	2.204226
630	-2217.782	-2379.444	161.6616	7.387127	4.370459	3.370385	0.09209177	0.4356616	0.2423782	1.031797
636	-2220.546	-2383.636	163.0901	5.020924	3.588648	3.544427	0.1430491	0.4591078	0.2386956	1.205913
642	-2211.854	-2375.306	163.4523	6.462983	3.128813	2.890412	0.1430491	0.3706811	0.2179489	1.345051
648	-2217.392	-2380.625	163.2336	5.537803	3.594144	3.329035	0.1184809	0.3706811	0.1504637	1.211641
654	-2209.87	-2371.993	162.1227	5.924883	3.906736	3.669665	0.1194814	0.3706811	0.146045	1.433529
660	-2208.603	-2370.389	161.7866	5.588708	4.691213	3.669665	0.117228	0.4199314	0.102563	1.198239
666	-2212.149	-2375.043	162.8943	5.588708	4.304208	2.969205	0.1452962	0.4455577	0.143045	1.096834
672	-2214.583	-2379.316	164.7333	5.263525	3.798549	1.75418	0.09071088	0.2642534	0.07138575	1.390872
678	-2222.84	-2388.289	165.4484	4.752653	3.284798	1.75418	0.1965597	0.1756239	0.09331882	1.41105
684	-2222.794	-2385.583	162.7894	5.764982	3.693935	3.771633	0.258107	0.4626542	0.1162245	0.8037398
690	-2209.172	-2371.759	162.5869	5.764982	4.221346	3.594889	0.3123795	0.4181075	0.06672058	0.6186575
696	-2213.289	-2375.518	162.2282	7.20114	4.868322	2.832282	0.1708836	0.3245836	0.153281	0.5754944
702	-2211.087	-2374.312	163.2247	6.301471	3.926595	3.063244	0.1447959	0.3360619	0.2087597	0.714071
708	-2210.403	-2373.108	162.7055	7.701543	3.926595	2.81589	0.1206606	0.4002115	0.1738219	0.9340316
714	-2208.013	-2370.8	162.7871	6.573452	4.47548	2.81589	0.1205064	0.3595673	0.1954043	0.7596354
720	-2209.453	-2370.501	161.048	7.22924	5.533341	3.132853	0.1230833	0.3005052	0.2456247	0.8779345
726	-2205.91	-2366.666	160.7557	7.281434	5.495066	3.334848	0.1830574	0.3127703	0.2456247	0.9172976
732	-2208.861	-2373.735	164.8739	5.340283	3.662949	1.640826	0.1422138	0.1097285	0.1574218	1.457712
738	-2214	-2378.256	164.2567	6.351065	4.177151	1.300466	0.082108	0.07334239	0.1423888	1.515064
744	-2214.848	-2379.817	164.9696	4.613562	3.239871	1.678313	0.06704349	0.1207786	0.2355686	1.924939
750	-2208.587	-2373.028	164.441	6.569313	3.239871	1.535414	0.08815395	0.07782081	0.288247	1.70713
