Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-59.27145	-225.5583	166.2868	0.4723111	6.307939	1.755549	1.317874
6	-57.22427	-224.8859	167.6617	0.9515811	3.557984	1.403595	1.28635
12	-51.22017	-216.7826	165.5625	1.229182	8.415624	0.9817698	1.219194
18	-58.99232	-223.3428	164.3505	0.6986882	10.87186	1.159758	1.770916
24	-61.73466	-225.5078	163.7732	1.226892	10.87186	2.000507	1.166225
30	-68.99873	-237.8837	168.8849	0.4733519	2.985661	1.078903	1.255207
36	-79.7776	-245.789	166.0114	0.1208836	7.385381	2.175784	1.10098
42	-72.87438	-240.633	167.7586	0.3066837	3.390164	2.175784	1.189191
48	-55.62704	-220.8217	165.1946	0.7206024	7.02213	2.801588	0.8308535
54	-57.36384	-216.1799	158.8161	2.586807	30.89537	1.504837	1.175649
60	-57.7325	-222.6961	164.9636	0.4989911	12.40816	1.202772	1.056031
66	-57.88339	-222.127	164.2436	0.6201283	12.40816	0.9100789	1.756108
72	-71.10223	-234.6921	163.5898	0.1481843	18.58704	0.5752297	1.72604
78	-70.65228	-228.3597	157.7074	0.9454153	31.42532	1.277128	3.113779
84	-61.99157	-225.7402	163.7486	0.315017	13.25561	0.7512482	2.239938
90	-63.19469	-227.4139	164.2192	0.3055003	13.85534	1.297007	1.433596
96	-60.12741	-226.2154	166.088	0.2721592	7.641883	2.037423	0.9088579
102	-79.89181	-240.4513	160.5595	0.7913108	27.80823	2.037423	1.158453
108	-74.16046	-236.7812	162.6207	0.8522247	13.64617	2.170283	1.607668
114	-74.82885	-236.6708	161.842	0.4403423	22.09928	1.575125	1.554727
120	-67.91295	-234.0656	166.1526	0.5221915	7.449078	1.821832	0.8841355
126	-52.59232	-217.5463	164.954	0.5221915	10.81766	1.821832	0.8917901
132	-57.9454	-221.9967	164.0513	1.025754	11.14435	2.150175	0.8564956
138	-62.5791	-224.5453	161.9662	1.154711	19.085	1.804002	1.176553
144	-70.07195	-231.7116	161.6396	0.9319055	19.90921	2.185555	1.176553
150	-63.5622	-230.3042	166.742	0.6452945	6.096195	1.240685	1.304246
156	-69.96011	-235.6325	165.6724	0.2809991	9.821145	1.473523	1.087685
162	-72.34668	-234.1972	161.8505	0.3089586	18.45079	2.644366	1.385124
168	-69.37247	-233.3512	163.9787	1.96713	7.426638	1.224146	1.946602
174	-78.21615	-239.8019	161.5857	1.11674	18.54059	2.63176	0.8883014
180	-90.32382	-246.6828	156.359	0.5432819	63.67905	3.035201	0.4825508
186	-79.72666	-240.1273	160.4006	0.5967316	18.17286	4.605627	0.5796711
192	-72.05105	-231.3043	159.2533	0.2768208	28.82167	4.167897	0.5796711
198	-72.93951	-236.0689	163.1294	0.4232799	13.30677	3.148264	0.7282198
204	-63.33034	-229.4818	166.1514	0.3710668	8.828648	1.287397	1.051323
210	-78.64278	-242.001	163.3582	2.50268	4.640509	3.602454	1.215922
216	-81.72494	-248.5023	166.7773	1.124767	4.052849	1.832748	1.268257
222	-81.495	-248.6566	167.1616	0.171536	6.623934	1.247631	1.144083
228	-76.38166	-238.8729	162.4912	0.6561108	16.3637	2.41017	1.144083
234	-73.2035	-239.0913	165.8878	0.1671716	9.884953	1.53211	0.9051117
240	-72.72277	-229.1148	156.392	1.678419	48.84617	1.574281	2.007479
246	-70.14102	-231.0811	160.9401	0.8544704	26.52261	2.096658	0.8596456
252	-89.31574	-243.3458	154.0301	0.9643709	56.7509	2.206036	3.069645
258	-79.25892	-240.6211	161.3622	0.6550402	20.34396	2.206036	1.532312
264	-76.20173	-239.9406	163.7389	2.755012	6.505901	1.604337	1.569223
270	-61.38239	-229.0026	167.6202	0.3145233	4.822548	1.15971	1.433553
276	-61.04825	-227.4518	166.4035	0.2898882	7.518587	1.15971	1.433553
282	-67.58913	-231.2227	163.6335	1.510915	8.009027	3.134174	0.8810661
288	-76.47708	-241.9355	165.4584	0.3155765	8.175305	1.244977	1.850064
294	-84.28735	-246.2194	161.932	2.437222	11.83385	1.149002	2.042156
300	-79.57482	-242.2844	162.7096	0.8179123	14.86632	1.730862	1.659354
306	-71.83307	-234.4434	162.6103	0.638422	16.24549	1.184074	1.999278
312	-79.93664	-243.7888	163.8522	0.1957614	13.66931	2.423735	0.9007451
318	-71.79596	-232.6221	160.8262	2.083152	15.91486	2.485587	1.366962
324	-83.93296	-246.6238	162.6909	1.781654	10.24228	2.485587	1.366962
330	-68.61961	-232.9191	164.2995	0.1998827	12.39505	2.485587	0.6723636
336	-70.30798	-231.4761	161.1681	0.2183238	21.96253	3.382724	0.7411618
342	-65.90492	-229.2058	163.3008	1.400736	8.99143	3.348037	0.6964421
348	-68.72279	-229.7168	160.994	0.5263403	18.44121	2.765601	1.766802
354	-74.79857	-235.7389	160.9403	0.3449947	32.57237	0.7320446	1.682166
360	-66.18426	-229.9688	163.7845	0.5017032	11.90726	0.9537349	2.210061
366	-67.88402	-228.7213	160.8373	2.244643	9.757841	2.203064	2.606167
372	-67.67925	-232.3026	164.6233	2.302647	6.66053	0.7993102	1.786748
378	-62.36526	-219.7646	157.3993	2.182897	35.9443	1.082654	2.289247
384	-67.41133	-229.1861	161.7747	1.833149	14.84293	2.201313	1.242014
390	-69.29206	-233.4419	164.1498	0.2979815	16.32055	1.051985	1.203119
396	-65.8252	-227.9893	162.1641	1.25677	15.3996	1.480105	1.818311
402	-60.39269	-220.391	159.9983	5.015987	9.950119	2.163975	1.266733
408	-48.85132	-214.8644	166.0131	1.782357	4.181275	1.865922	1.266733
414	-61.79985	-225.8111	164.0112	0.6837346	12.29341	1.750554	1.277459
420	-73.90929	-237.7019	163.7926	0.6850854	11.87709	1.750554	1.539594
426	-64.37045	-224.3665	159.9961	2.973403	20.56575	1.415843	1.375552
432	-52.45616	-215.8054	163.3493	0.5878629	15.7383	1.959371	0.9609305
438	-61.85513	-228.3558	166.5006	1.942899	1.930953	3.132606	0.9609305
444	-61.34613	-224.6304	163.2843	0.6143008	12.83333	2.696604	1.008577
450	-62.31586	-226.5111	164.1952	0.8542357	7.811326	2.165498	1.811688
456	-54.71395	-222.1503	167.4363	0.5013187	4.488869	1.961477	0.8758262
462	-66.62523	-227.2027	160.5774	0.4561299	26.03884	3.002648	0.7738569
468	-69.52873	-232.9025	163.3738	0.2592032	12.65191	3.002648	1.01852
474	-78.0976	-240.9075	162.8099	0.5429726	11.1384	3.743892	1.00022
480	-66.70435	-231.7834	165.0791	0.4600184	8.727156	1.986957	1.328656
486	-59.0556	-223.675	164.6194	0.3815336	14.75721	0.7158593	1.335062
492	-61.28616	-226.8044	165.5182	0.279414	9.450791	1.569844	1.249516
498	-88.86806	-253.8097	164.9416	0.279414	7.352551	2.964191	1.220685
504	-85.53298	-246.6837	161.1507	0.675267	21.71995	1.981587	1.642529
510	-78.06157	-236.4352	158.3736	0.675267	31.97044	4.037718	0.8451093
516	-78.90285	-241.657	162.7542	0.6628856	3.384873	7.129179	0.8978244
522	-75.0533	-237.6343	162.581	0.2927428	10.08471	4.48697	1.067981
528	-62.13019	-223.5453	161.4151	1.100211	12.45965	4.048207	1.136289
534	-65.03805	-225.7032	160.6652	1.023693	27.83132	1.601433	1.239442
540	-54.654	-216.4718	161.8178	1.342954	17.22773	2.089513	1.239442
546	-57.91791	-222.3814	164.4635	0.6120942	9.501508	1.907523	1.536309
552	-60.71106	-221.7065	160.9955	0.3803471	26.45887	1.98931	1.355522
558	-52.56509	-216.6841	164.119	1.692729	8.925804	1.89652	1.11342
564	-64.75028	-228.6298	163.8795	0.8462155	9.690263	2.484303	1.311807
570	-73.83959	-237.8394	163.9998	0.3340255	12.42636	2.031757	1.311807
576	-80.33981	-241.7707	161.4309	4.331564	8.45502	1.887346	1.309383
582	-73.43821	-235.9504	162.5122	0.9074911	10.99235	1.830944	2.378967
588	-75.20101	-239.3154	164.1144	0.7767634	10.99235	1.830944	1.365734
