Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-747.212	-915.3741	168.1621	1.282845	1.246432	0.2168028	1.352005	0.6484502	0.4959257	2.322485
6	-741.5531	-907.4589	165.9058	2.858775	0.7352419	0.2316444	3.032981	0.1186183	1.366058	1.936246
12	-739.3605	-906.8685	167.508	2.414821	1.095465	0.4042029	1.567424	1.230182	0.02835088	1.860551
18	-750.0173	-916.2573	166.24	2.414821	1.03375	0.3222918	2.609572	1.419031	0.004249632	1.998702
24	-765.1562	-935.0143	169.8581	2.489549	1.487246	0.5907616	0.5541045	0.2530543	0.1120323	1.020577
30	-752.0863	-920.4238	168.3375	2.489549	1.359568	0.4891424	0.9185303	1.255565	0.2044399	1.278477
36	-748.9171	-913.8102	164.8931	2.214399	1.961191	1.112338	4.009758	0.4161829	0.7847269	0.9117047
42	-746.0847	-911.5184	165.4337	2.718948	1.744492	0.9030181	2.609488	0.3710005	1.822121	0.7955094
48	-750.5426	-913.8759	163.3333	2.429045	2.420508	2.022275	3.664597	0.2159471	1.512367	0.694832
54	-750.2988	-914.602	164.3032	3.952659	1.620219	0.4878872	3.664597	0.8084409	1.188817	0.7850266
60	-750.2616	-914.7272	164.4656	2.256404	1.78472	3.234826	1.195684	1.154297	1.337133	0.8790119
66	-743.2847	-909.3822	166.0974	2.053601	1.519361	3.234826	0.8891243	0.1859856	1.496108	0.7720147
72	-758.8981	-924.0369	165.1388	1.879142	1.526203	4.1371	1.326268	0.03578338	1.496108	0.6093645
78	-760.4922	-924.7144	164.2223	2.232843	2.020504	4.1371	1.26257	0.03526018	1.673007	0.6427582
84	-750.4305	-911.1794	160.7489	2.232843	2.020504	5.676715	0.7520732	0.05568572	3.923597	0.8948024
90	-743.4656	-908.9562	165.4906	2.04159	1.744626	2.695786	0.3899756	0.2329254	2.59581	1.082715
96	-732.4496	-899.9832	167.5336	1.717409	1.613304	1.647433	0.7961046	0.6485717	0.7307546	1.464352
102	-737.6717	-901.2301	163.5584	3.450829	1.08608	3.401713	1.819976	0.3629666	1.076251	1.71672
108	-737.3663	-903.8149	166.4486	2.382232	1.512053	2.541237	0.9993821	0.410098	0.8041987	1.22221
114	-748.1757	-914.8612	166.6856	1.350184	1.223305	0.3151146	2.954182	1.801685	0.5132382	1.322677
120	-748.152	-916.0247	167.8727	1.921371	1.329848	0.2877946	1.550142	1.801685	0.545268	0.9491003
126	-738.0842	-905.5922	167.5081	2.331545	1.005701	1.117267	1.603045	1.239707	0.1329881	1.344104
132	-738.7056	-906.0512	167.3456	2.282383	1.502208	1.030305	0.7296162	1.412602	0.3986633	1.518581
138	-733.5603	-902.7045	169.1443	2.282383	1.56646	0.4383905	0.7296162	0.5534394	0.3014032	1.273166
144	-739.5358	-909.4788	169.9429	2.384418	1.742902	0.4081368	0.1364507	0.7507625	0.07842782	0.8916675
