Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-11.85923	-182.7452	170.886	1.611771	0.2197249	1.514399
6	-5.566549	-176.4551	170.8885	1.611771	0.217229	1.514399
12	-8.874123	-180.8527	171.9786	1.065767	0.2112755	1.0731
18	-13.25192	-185.0568	171.8048	0.8017521	0.6319786	1.088983
24	-0.4597062	-172.1506	171.6909	1.331979	0.2200301	1.084937
30	-12.70159	-182.7962	170.0946	1.450982	0.4119236	2.04447
36	-10.48201	-182.0055	171.5234	1.174363	0.9280342	0.4256443
42	-11.04091	-182.7691	171.7282	0.9246951	0.9579156	0.3920889
48	-0.02805118	-172.5063	172.4782	0.4786584	0.6743947	0.5608314
54	-3.757335	-176.5292	172.7718	0.2970687	0.4972951	0.71437
60	-12.44928	-180.5858	168.1365	1.222329	0.2121627	3.50759
66	-7.857649	-178.1274	170.2698	1.806034	0.08880187	1.905781
72	11.17307	-160.8954	172.0685	1.072783	0.4428358	0.682803
78	-6.250657	-177.1178	170.8672	1.909108	0.7734387	0.7407353
84	-0.298232	-172.1965	171.8982	0.4778503	0.4019334	1.468876
90	-5.44066	-176.7248	171.2841	1.425483	0.4019334	1.201758
96	0.6859234	-171.5329	172.2188	0.4388022	0.4019334	1.245742
102	-6.93455	-179.8446	172.9101	0.155251	0.3980943	0.8564669
108	-18.47999	-190.6881	172.2081	0.8603284	0.1480871	1.109211
114	-16.01965	-183.248	167.2284	2.296931	0.3282117	3.342188
120	-12.94537	-183.1112	170.1658	1.609534	0.2093498	2.02645
126	-4.926916	-176.2523	171.3254	1.248394	0.3662146	1.343128
132	1.039094	-170.0603	171.0994	1.628237	0.5307477	1.070538
138	-2.732996	-174.3981	171.6651	1.195892	0.7606008	0.4145066
144	-15.15949	-185.6814	170.5219	2.006388	0.1530569	1.541285
150	-7.202767	-177.2542	170.0515	1.917613	0.4180511	1.752634
156	-10.11931	-180.1416	170.0223	1.739841	0.6736888	1.718416
162	2.290631	-169.8794	172.17	0.4784783	0.6777559	1.005011
168	-17.50638	-189.1985	171.6922	0.806314	0.9948449	0.8193719
174	-8.172812	-180.9157	172.7429	0.1286911	0.5479456	0.907196
180	-4.643931	-176.4682	171.8242	0.7834572	0.5479456	1.163577
186	-1.097283	-171.3204	170.2231	2.352519	0.3364442	1.365307
192	-3.397379	-173.4214	170.024	2.147179	0.7408661	1.365307
198	4.32673	-167.7522	172.079	0.9601766	0.3532681	0.9367734
204	-1.118034	-172.8442	171.7262	1.15587	0.652591	0.7632491
210	-1.713138	-173.594	171.8809	0.9292485	0.4365801	1.081422
216	3.81136	-168.9492	172.7605	0.5699976	0.1259238	0.8647566
222	10.00509	-161.6899	171.695	1.443092	0.1991992	0.9940019
228	4.659239	-166.0305	170.6897	1.47872	0.287904	1.703929
234	3.778194	-166.9175	170.6957	1.821085	0.4004122	1.361218
240	6.888221	-165.5737	172.4619	1.022532	0.1493501	0.5481125
246	-4.873152	-177.488	172.6149	0.6527925	0.1493501	0.9099304
252	-0.8054316	-173.007	172.2016	1.242794	0.1465313	0.6698235
258	-9.836205	-179.3398	169.5036	2.688574	0.7396179	1.349684
264	-5.253375	-177.4203	172.1669	0.4602347	0.7422328	0.9610904
270	-21.4433	-192.6974	171.2541	0.9398227	0.1259853	1.799392
276	-12.19654	-183.3392	171.1427	1.323875	0.3081136	1.471406
282	-4.620554	-175.6723	171.0517	1.790505	0.3943889	1.090787
288	0.6129961	-171.0005	171.6135	1.518374	0.1502793	1.048055
294	-4.659424	-176.8205	172.1611	0.9317397	0.1742338	1.062356
300	0.2093655	-171.7777	171.9871	0.9317397	0.448693	0.9630594
306	4.236158	-168.1936	172.4298	0.5647466	0.6216448	0.6122525
312	3.215315	-168.8157	172.031	0.5153163	1.086225	0.4491064
318	0.7154242	-171.7792	172.4946	0.5303978	0.2079489	1.094139
324	-4.197011	-174.7025	170.5055	2.142791	0.6761823	1.006833
330	-1.656149	-173.0029	171.3468	1.129541	0.5285283	1.290898
336	-6.529858	-178.7079	172.1781	0.6049149	0.2218482	1.290898
342	-10.38428	-181.9885	171.6043	1.326187	0.5181794	0.8739878
348	-2.617434	-174.6256	172.0081	0.7824933	0.7787417	0.7090467
354	1.226528	-168.1287	169.3552	2.286756	0.2948773	2.058128
360	1.253395	-170.8323	172.0857	0.7494659	0.6843269	0.7846464
366	-7.949849	-178.9677	171.0178	0.6970429	1.656873	0.9586649
372	-4.184888	-176.3928	172.2079	0.7501779	0.3798038	0.9933321
378	-7.383597	-179.6138	172.2302	0.6606341	0.6711466	0.7213445
384	-10.75781	-183.2185	172.4607	0.258202	0.4599369	1.143094
390	-9.587793	-181.5224	171.9346	0.4968867	0.5889834	1.278093
396	0.1539111	-171.6187	171.7726	0.9071561	0.8052036	0.8299487
402	-1.897831	-173.3331	171.4352	0.996924	0.4535671	1.385984
408	-2.445195	-174.2284	171.7832	1.480532	0.2134746	0.8396744
414	10.99703	-161.6476	172.6446	0.2908377	0.3199807	1.073305
420	5.836352	-166.1802	172.0166	1.255591	0.0980882	0.9602257
426	4.189796	-167.5957	171.7855	1.300672	0.3547179	0.883007
432	-0.2341116	-172.773	172.5389	0.7217332	0.3547179	0.6143893
438	2.111883	-169.4519	171.5638	1.416677	0.4284234	0.9188895
444	0.4727126	-169.9241	170.3968	2.078547	0.7288335	1.120355
450	3.357672	-167.1344	170.492	2.126192	0.888745	0.801537
456	2.882178	-168.5804	171.4626	1.586782	0.5357935	0.6808996
462	-11.00196	-182.2978	171.2959	1.109326	0.3271707	1.503274
468	2.192712	-169.9057	172.0984	0.552194	0.6484519	1.03177
474	-14.89825	-187.1875	172.2892	0.210773	0.6041048	1.208109
480	-2.473122	-174.0899	171.6167	1.196756	0.5269681	0.9907826
486	1.39965	-170.2916	171.6913	1.316629	0.6302407	0.5026433
492	-10.6073	-180.0493	169.442	2.108487	0.7253842	1.829829
498	-15.85286	-187.7259	171.873	0.6145997	1.147706	0.5386532
504	-26.91988	-198.4357	171.5158	0.8658465	0.6416768	1.275761
510	-23.00831	-195.0672	172.0589	0.8658465	0.3938875	1.01256
516	-15.60736	-187.039	171.4317	1.106113	0.4087523	1.337925
522	-21.29934	-192.9534	171.654	1.387313	0.3808162	0.9042002
528	-13.52577	-184.5833	171.0576	0.9272046	0.2488683	1.858776
