Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-4.396702	-176.7693	172.3726	0.6609778	0.5041346	0.7587334
6	0.957178	-171.1466	172.1038	0.9465125	0.2975379	0.9832646
12	2.446998	-167.8031	170.2501	2.363538	0.9929513	0.6363784
18	0.3987569	-171.0383	171.4371	1.218439	0.5471303	1.12177
24	-7.325423	-179.6662	172.3407	0.5031915	0.5807693	0.9013829
30	-3.646877	-175.5219	171.8751	1.15802	0.5234532	0.7300622
36	-6.895954	-178.6326	171.7366	1.15802	0.3771443	1.05787
42	-9.705483	-179.6827	169.9772	2.315575	0.734819	1.272194
48	-5.789803	-177.034	171.2442	1.177402	0.7812525	1.12155
54	-13.43218	-184.0605	170.6284	1.685765	1.253689	0.711638
60	-20.59544	-190.0069	169.4114	2.245824	0.4510817	1.943802
66	-10.2537	-180.461	170.2073	2.348625	0.3229226	1.391364
72	-7.725798	-176.7469	169.0211	2.538025	1.068721	1.580658
78	-10.36536	-182.6485	172.2832	0.5482516	0.2119652	1.25917
84	-7.721512	-179.6615	171.94	0.8441806	0.15801	1.341379
90	-7.333321	-178.2099	170.8766	0.8487699	0.03116348	2.176156
96	0.1379557	-172.0243	172.1623	0.8699901	0.05874972	1.219233
102	1.729744	-169.6978	171.4275	1.414725	0.08192991	1.355725
108	-10.11444	-181.1429	171.0284	1.414725	0.2325271	1.545455
114	-8.627442	-179.9794	171.352	1.414725	0.5370552	1.02717
120	3.542291	-167.457	170.9993	1.695063	0.23407	1.352372
126	-4.338173	-174.6224	170.2842	1.558743	0.4126418	1.843739
132	2.592799	-166.4186	169.0114	2.608854	0.1729934	2.152303
138	2.391069	-170.1408	172.5318	0.8957392	0.1053234	0.7657345
144	-1.686882	-173.639	171.9521	1.091232	0.3409654	0.9454339
150	8.046583	-164.0655	172.1121	1.315376	0.1934008	0.4128423
156	12.36941	-159.3393	171.7087	1.343597	0.5811536	0.5499369
162	5.543757	-166.2584	171.8022	0.9059694	0.2020204	1.366774
168	6.241824	-165.6351	171.877	0.9590429	0.6576144	0.8189932
174	3.029386	-169.2121	172.2414	0.90604	0.2145425	0.9687534
180	-0.6511307	-172.3277	171.6766	1.379776	0.1828799	1.088371
186	-6.656178	-177.2246	170.5684	1.774319	0.1596383	1.671226
192	3.870066	-168.244	172.1141	0.7741238	0.2279053	1.197833
198	3.334231	-168.9327	172.267	0.479564	0.2275167	1.315859
204	-0.3925233	-172.5883	172.1957	1.106043	0.1799508	0.8340301
210	-4.244695	-176.1235	171.8788	1.368118	0.3272378	0.7007371
216	-10.13419	-181.3313	171.1971	1.340155	0.3977327	1.347154
222	-20.94256	-190.2521	169.3096	1.298958	0.1698198	2.789375
228	-18.45831	-189.6856	171.2273	1.138455	0.08343105	1.709006
234	-7.269341	-178.3193	171.05	1.048411	0.3507816	1.709006
240	-3.819782	-175.2072	171.3874	1.402341	0.1722483	1.325536
246	-4.734884	-175.9923	171.2574	1.101422	0.6492826	1.288208
252	2.195989	-168.3554	170.5514	2.225768	0.3589078	1.180664
258	-3.665172	-175.6878	172.0226	1.049338	0.3636364	0.8890761
264	3.382266	-167.4768	170.8591	1.736599	0.2174426	1.442156
270	-2.659857	-174.1802	171.5204	0.9474133	0.2388495	1.522489
276	-13.05906	-182.1345	169.0754	1.22657	0.09345223	3.02065
282	-4.149498	-175.782	171.6325	0.9211074	0.05949405	1.591385
288	-10.86423	-182.6181	171.7539	1.190482	0.3045999	1.079343
294	-2.54659	-174.3244	171.7778	1.014428	0.272188	1.24164
300	1.647773	-170.3857	172.0335	1.12039	0.4047434	0.7266933
306	-2.114881	-173.6697	171.5548	1.605332	0.3984679	0.7266933
312	0.1051523	-171.699	171.8041	1.14702	0.2569289	1.11688
318	-8.787684	-180.3989	171.6112	1.24662	0.7100827	0.7114211
324	-13.46324	-185.2494	171.7862	0.5563284	0.1896537	1.649941
330	-7.332544	-178.3632	171.0307	1.60479	0.7384536	0.9563811
336	-10.4521	-183.0841	172.632	0.3975677	0.2842063	1.017402
342	-1.009086	-173.4136	172.4046	0.7390408	0.1701317	1.017402
348	-1.388749	-173.9366	172.5478	0.8002344	0.06072713	0.9190356
354	-3.153159	-174.9576	171.8045	1.425735	0.07163972	1.029017
360	-0.7738354	-173.2225	172.4487	0.6355329	0.4339158	0.7865198
366	-1.25038	-173.2901	172.0397	1.185183	0.1157088	0.9906508
372	-10.10277	-179.4374	169.3347	1.387925	0.1326787	2.742434
378	-11.9967	-179.8356	167.8389	2.689014	0.3693763	2.716723
384	-4.677711	-176.6046	171.9269	0.8596227	0.674353	0.8594782
390	-10.26509	-180.1542	169.8891	1.388404	2.344624	0.5948203
396	-12.22676	-184.1878	171.961	0.5629082	0.955507	0.836915
402	-7.952105	-179.3703	171.4182	0.8929109	1.077275	0.941097
408	-2.55054	-173.0266	170.4761	2.045975	1.077275	0.6525437
414	2.187818	-168.8757	171.0635	1.809342	0.5284212	0.9272141
420	2.702509	-169.6106	172.3131	0.6037811	0.5284212	0.877854
426	-7.981028	-179.5328	171.5518	1.289594	0.4947684	0.9951545
432	3.658779	-167.9208	171.5796	0.7035475	0.1448378	1.723983
438	-8.304819	-175.6984	167.3936	2.832438	0.5067546	2.817081
444	-9.099628	-178.0773	168.9776	2.832438	0.6046712	1.733283
450	-12.87829	-184.3034	171.4251	1.582791	0.4819413	0.8237875
456	-3.947527	-176.0239	172.0764	0.8655293	0.3559179	1.032922
462	-3.172025	-175.1451	171.9731	1.143995	0.4792505	0.3689924
