Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-454.0755	-622.9057	168.8302	1.11669	0.7359228	2.910926	0.1057507	0.8124954	0.2553828	1.379272
6	-457.6327	-624.1237	166.4911	0.8972433	1.060733	4.130182	0.9567715	0.9237121	0.1317622	1.513372
12	-456.2946	-624.3526	168.058	1.435442	1.184457	3.06716	0.0780782	0.4457399	0.9084229	1.034852
18	-454.8544	-623.5238	168.6694	0.7183802	1.624087	3.114227	0.1623293	0.6650372	0.5039623	0.6712812
24	-458.9831	-627.5533	168.5702	1.135646	1.943766	2.511509	0.2755826	0.8759967	0.1853433	0.5859344
30	-454.6866	-622.9143	168.2276	1.33273	1.017984	3.157855	0.8065535	0.5205897	0.2030565	0.9400864
36	-443.3962	-611.6607	168.2646	1.102798	1.217291	3.157855	0.5758686	0.6346874	0.1847549	1.064449
42	-458.8293	-626.3612	167.5319	1.391716	1.230333	1.05532	0.4273781	3.200585	0.09295701	1.252969
48	-451.1257	-619.9719	168.8462	1.376735	1.092355	0.4322185	0.4273781	2.707638	0.09919999	1.209096
54	-445.499	-611.7701	166.2712	1.086992	1.401027	3.41242	1.543032	0.6490928	0.1562717	1.566544
60	-463.7796	-627.5031	163.7235	1.762617	0.964143	4.747354	0.6213514	1.548557	0.5049403	2.039838
66	-452.8344	-617.0723	164.2379	2.908188	1.024006	3.811282	0.3531336	1.513036	0.7088854	1.734644
72	-450.5805	-615.1557	164.5751	1.517556	1.552616	4.577709	0.4902353	1.260826	0.4321864	1.658671
78	-452.7333	-617.7124	164.9791	1.208588	1.594632	3.946796	0.7034473	0.7237758	0.8438451	1.931766
84	-466.4937	-630.6597	164.1661	1.158933	2.849503	0.9586075	1.179345	4.52581	0.5784905	0.7503198
90	-468.0234	-633.2876	165.2643	0.7301508	1.866145	2.009964	0.2436371	4.863845	0.4333872	0.7503198
96	-460.1424	-627.7441	167.6017	1.145196	1.194393	0.7182699	0.1729684	4.030453	0.5536756	0.7503198
102	-450.5008	-614.9917	164.491	1.475894	1.262978	0.9346316	4.802134	0.799875	0.6574652	1.644098
108	-457.1099	-624.7213	167.6114	1.199607	1.685729	0.2869498	1.244867	0.9724423	0.3042478	2.384433
114	-446.4534	-611.6167	165.1633	0.9694025	1.865701	0.2406632	1.603879	3.269158	0.3321065	2.295428
120	-451.909	-619.933	168.0239	0.9978784	1.115939	0.3742936	1.546761	1.926685	0.1561907	1.834623
126	-454.7097	-624.814	170.1043	0.8904825	1.047863	0.3474234	1.623961	0.3563016	0.2762603	1.47193
132	-457.7322	-626.8661	169.1338	0.8904825	1.544415	0.6400265	1.623961	0.5191156	0.2037773	1.540012
138	-451.8516	-622.7459	170.8943	0.8729586	1.078951	0.345592	1.623961	0.245058	0.2358302	0.9019286
144	-448.8231	-618.8386	170.0155	1.199574	1.462636	0.3291368	1.64244	0.4686004	0.18107	0.9009351
150	-455.4226	-625.3932	169.9706	1.111246	1.585843	0.3917527	1.64244	0.1959874	0.0325499	1.247555
156	-474.5609	-642.3386	167.7778	0.9636485	1.375537	1.49459	2.06474	0.1351892	0.3771235	1.802272
162	-464.9079	-634.5325	169.6246	0.7602733	1.732594	0.07621833	0.6529993	0.1544908	0.2953972	2.387237
168	-452.3192	-620.5449	168.2257	1.54665	2.638684	0.4396112	0.2865465	0.1770067	1.708661	1.181972
174	-472.9945	-636.7269	163.7323	1.054102	1.089731	5.808466	0.2012619	1.804031	1.167275	1.307539
