Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1160.97	-1329.782	168.8114	1.712839	3.009946
6	-1158.28	-1326.291	168.0106	2.098598	3.287993
12	-1153.318	-1322.334	169.0155	1.823672	2.827405
18	-1164.229	-1332.148	167.9192	2.080325	3.350756
24	-1158.857	-1327.718	168.8612	1.620771	3.030118
30	-1154.703	-1323.234	168.5307	2.228722	2.914352
36	-1157.033	-1325.627	168.5943	2.064419	2.957373
42	-1154.824	-1322.761	167.9371	1.894075	3.432973
48	-1152.316	-1320.12	167.8036	1.809558	3.553922
54	-1152.062	-1320.481	168.4193	1.662302	3.270309
60	-1150.661	-1318.56	167.8991	1.818228	3.493836
66	-1157.562	-1326.188	168.6262	1.670571	3.143312
72	-1157.707	-1326.179	168.4718	1.778981	3.177308
78	-1170.897	-1338.95	168.0535	1.346435	3.656882
84	-1165.529	-1334.264	168.735	1.975589	2.917728
90	-1162.13	-1330.461	168.3313	2.007241	3.143424
96	-1167.714	-1336.482	168.7673	1.784182	2.99825
102	-1165.777	-1334.598	168.8215	1.925947	2.891166
108	-1172.057	-1340.153	168.0959	2.513567	3.041085
114	-1151.218	-1319.321	168.1029	2.415512	3.082137
120	-1146.353	-1314.785	168.4315	2.301907	2.938784
126	-1140.547	-1309.226	168.6786	1.863367	3.009781
132	-1165.87	-1334.355	168.4846	2.523749	2.801867
138	-1169.855	-1338.109	168.2544	2.523749	2.941245
144	-1160.132	-1328.24	168.1078	1.780845	3.391024
150	-1158.836	-1327.235	168.3996	1.806396	3.205739
156	-1157.421	-1325.863	168.442	1.391016	3.405649
162	-1149.225	-1317.512	168.2869	1.963578	3.191807
168	-1149.923	-1318.985	169.0625	1.687261	2.872566
174	-1149.616	-1318.181	168.5652	1.581815	3.227607
180	-1149.457	-1318.104	168.6474	2.220553	2.847736
186	-1153.414	-1321.503	168.0883	1.479615	3.563044
192	-1149.742	-1317.706	167.9649	2.033551	3.346889
198	-1164.708	-1333.407	168.6996	1.65693	3.106969
204	-1155.335	-1324.147	168.812	1.593173	3.074668
210	-1145.429	-1314.255	168.8259	1.578078	3.074668
216	-1149.147	-1318.029	168.8826	1.802688	2.919051
222	-1145.796	-1314.678	168.8826	1.802688	2.919051
228	-1148.99	-1318.15	169.1598	1.67308	2.821322
234	-1141.428	-1310.391	168.963	1.806321	2.868523
240	-1137.246	-1306.129	168.8828	2.110521	2.759288
246	-1159.606	-1328.825	169.219	1.69759	2.771786
252	-1156.411	-1324.883	168.4721	1.562928	3.292851
258	-1148.343	-1316.654	168.3118	1.561021	3.388179
264	-1155.637	-1323.885	168.2475	1.630903	3.388179
270	-1144.963	-1313.566	168.6037	1.655011	3.165023
276	-1138.465	-1306.806	168.3406	1.738891	3.276044
282	-1145.5	-1314.015	168.5149	1.561611	3.268339
288	-1146.326	-1315.051	168.725	1.462114	3.199106
294	-1154.032	-1322.929	168.8965	1.658879	2.988136
300	-1156.118	-1324.408	168.2907	1.80234	3.272291
306	-1158.31	-1326.726	168.4163	1.498317	3.361097
312	-1144.923	-1313.194	168.2705	1.731917	3.321015
318	-1156.182	-1324.164	167.9824	1.488855	3.619538
324	-1153.259	-1321.036	167.7767	1.712814	3.619538
330	-1157.453	-1325.453	167.9997	1.904259	3.391145
336	-1163.256	-1331.091	167.8345	1.630363	3.629332
342	-1151.681	-1319.468	167.7869	1.630363	3.656923
348	-1155.318	-1323.476	168.1581	1.707095	3.400124
354	-1162.161	-1330.481	168.3208	1.707095	3.304513
360	-1161.138	-1329.731	168.5935	1.48407	3.264632
366	-1159.978	-1327.728	167.7501	1.48407	3.7565
372	-1153.962	-1322.204	168.2421	1.519575	3.451576
378	-1163.78	-1331.87	168.09	1.519575	3.540271
384	-1169.714	-1337.483	167.7689	1.734831	3.612612
390	-1160.664	-1328.492	167.8286	1.667975	3.612898
396	-1156.165	-1324.555	168.3895	1.900839	3.162887
402	-1167.661	-1336.009	168.3477	1.88092	3.197914
408	-1157.34	-1325.295	167.9553	1.549503	3.602392
414	-1156.24	-1324.794	168.5543	1.612786	3.217194
420	-1160.815	-1329.128	168.3138	1.761769	3.279834
426	-1159.279	-1327.667	168.3879	1.985763	3.120556
432	-1164.199	-1332.557	168.3574	1.491661	3.399338
438	-1162.689	-1331.76	169.0709	1.664012	2.880189
444	-1146.845	-1315.725	168.8793	1.467697	3.104235
450	-1157.866	-1326.307	168.4412	1.955395	3.104235
456	-1156.736	-1325.209	168.473	1.227499	3.480228
462	-1145.833	-1313.912	168.0786	1.643647	3.480228
468	-1158.979	-1327.796	168.8173	2.146812	2.781009
474	-1153.74	-1321.576	167.8362	1.862024	3.508174
480	-1144.336	-1312.271	167.9354	1.900425	3.430774
486	-1152.044	-1320.254	168.2099	1.865962	3.287081
492	-1161.564	-1329.482	167.9184	2.045779	3.368164
498	-1154.996	-1322.893	167.8965	2.072008	3.368164
504	-1162.018	-1330.243	168.2251	1.875611	3.273169
510	-1162.831	-1331.283	168.4521	1.819366	3.167856
516	-1164.82	-1333.898	169.0778	1.527134	2.951998
522	-1160.005	-1328.173	168.1674	1.664082	3.41746
528	-1152.837	-1320.623	167.786	1.664082	3.63965
534	-1143.064	-1311.285	168.2209	1.736519	3.347804
540	-1160.227	-1327.855	167.6281	1.588836	3.770672
546	-1165.605	-1333.036	167.4309	1.807765	3.770672
552	-1159.95	-1327.624	167.674	1.849243	3.609021
558	-1162.344	-1330.953	168.6083	1.948881	3.00769
564	-1149.476	-1318.22	168.744	1.638328	3.090599
570	-1148.412	-1316.427	168.0151	1.450156	3.621702
576	-1153.905	-1322.567	168.6621	1.915479	2.992609
582	-1155.956	-1324.161	168.2053	1.89902	3.272834
588	-1153.497	-1321.619	168.1223	1.915848	3.313252
594	-1151.088	-1319.827	168.7386	1.549982	3.142173
600	-1155.626	-1324.468	168.8422	1.439562	3.142173
606	-1158.556	-1327.265	168.7089	1.615771	3.123802
612	-1155.598	-1324.014	168.4158	1.611888	3.299474
618	-1146.912	-1315.195	168.2832	1.758713	3.299474
624	-1155.46	-1323.58	168.1196	1.558627	3.501873
630	-1149.91	-1318.547	168.6371	2.257591	2.83589
636	-1156.238	-1324.186	167.948	2.108282	3.32018
642	-1159.948	-1328.74	168.7913	2.241985	2.749583
648	-1163.128	-1331.883	168.755	2.212144	2.786471
654	-1156.509	-1325.132	168.6224	2.103295	2.920984
660	-1156.843	-1325.663	168.82	2.103295	2.801272
666	-1154.739	-1323.046	168.3068	1.683665	3.325209
672	-1148.01	-1316.649	168.6382	1.683665	3.129077
678	-1160.129	-1328.609	168.4795	1.460525	3.344868
684	-1148.39	-1316.155	167.7643	1.880969	3.540449
690	-1152.748	-1321.58	168.8322	1.387406	3.177616
696	-1143.999	-1312.347	168.3475	1.920745	3.177616
702	-1151.81	-1320.308	168.4974	1.586028	3.265356
708	-1163.275	-1330.899	167.6233	1.914182	3.605766
714	-1152.896	-1321.346	168.4502	1.862203	3.14672
720	-1154.728	-1322.538	167.8095	1.670039	3.622869
726	-1145.2	-1313.447	168.2473	1.790702	3.303932
732	-1167.349	-1334.995	167.6458	1.69863	3.702736
738	-1157.873	-1326.644	168.7703	1.69863	3.042248
744	-1163.956	-1331.795	167.8388	2.040098	3.417635
750	-1155.189	-1323.514	168.3248	1.612118	3.352894
756	-1155.025	-1322.742	167.7168	1.721673	3.64966
762	-1155.869	-1324.242	168.3727	1.721673	3.266197
768	-1147.893	-1316.19	168.2975	1.638186	3.354962
774	-1156.002	-1324.196	168.1943	2.070701	3.193099
780	-1151.425	-1319.914	168.489	1.719069	3.198767
786	-1158.297	-1326.626	168.3289	1.719069	3.293431
792	-1159.901	-1328.017	168.1153	1.745999	3.404787
798	-1151.971	-1320.418	168.4469	1.412988	3.390453
804	-1163.48	-1331.189	167.7091	2.021583	3.502594
810	-1159.118	-1327.734	168.6157	1.548475	3.215953
816	-1150.717	-1319.246	168.5282	1.533833	3.275699
822	-1149.336	-1317.895	168.5589	1.638516	3.200503
828	-1160.838	-1328.916	168.0787	1.529562	3.541451
834	-1157.924	-1326.902	168.9783	1.537719	3.005872
