Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-633.8042	-797.9069	164.1027	0.2695134	0.8880295	7.636069	1.440325
6	-640.5014	-803.1186	162.6173	0.5963343	0.8640818	7.635871	2.255927
12	-643.8048	-807.1105	163.3057	0.30739	0.8501582	7.36024	2.184838
18	-640.6529	-804.1421	163.4892	0.321169	0.7155084	7.36024	2.140848
24	-639.5144	-803.5544	164.0399	0.3648339	0.9707616	6.462756	2.175718
30	-661.7786	-824.6903	162.9116	0.4995164	0.4847584	7.464051	2.446974
36	-647.3532	-809.7657	162.4125	0.6706696	0.7489734	7.444353	2.530208
42	-663.2861	-828.1762	164.8901	0.1689118	0.6786849	6.819033	1.683939
48	-679.8637	-845.7872	165.9236	0.3278208	0.6588493	5.785327	1.582395
54	-653.1861	-817.2065	164.0204	0.3679475	0.947737	6.083216	2.443169
60	-647.9424	-811.3009	163.3585	0.3237155	0.947737	6.321014	2.733462
66	-637.529	-801.2914	163.7624	0.2309314	1.21881	5.987107	2.581385
72	-647.0602	-810.9413	163.881	0.2309314	1.530232	6.596426	1.920256
78	-637.3895	-801.345	163.9555	0.3547219	1.655498	5.112615	2.670268
84	-648.5336	-812.5621	164.0285	0.1840942	1.655498	5.276765	2.629279
90	-640.9388	-807.2274	166.2886	0.1840942	0.8947814	4.500834	2.156036
96	-645.523	-809.5631	164.0402	0.5523311	0.8837891	6.11969	2.33124
102	-648.5871	-813.0791	164.492	0.4445812	0.9436784	5.559869	2.430069
108	-655.1091	-814.994	159.8849	0.3103245	2.341053	9.078358	2.401184
114	-652.2964	-812.5085	160.2121	0.2319833	0.8077213	11.19169	1.768803
120	-647.1384	-809.4537	162.3154	0.2530697	0.8077213	8.837759	1.926234
126	-638.8719	-803.2175	164.3456	0.2946482	1.183874	6.392205	1.926234
132	-635.1632	-797.5613	162.3981	0.1395238	1.031771	8.978443	1.696573
138	-639.2554	-801.3187	162.0633	0.2599308	1.828095	8.196177	1.865659
144	-625.6937	-788.5275	162.8338	0.3394287	0.7766082	8.502939	1.761607
150	-648.0532	-809.0158	160.9626	0.3097331	1.104551	10.37448	1.549555
156	-644.7619	-807.8443	163.0824	0.3097331	1.234889	8.14439	1.53585
162	-638.1468	-800.0665	161.9197	0.2580052	0.9184722	8.747789	2.171931
168	-639.0072	-801.7318	162.7246	0.3708391	1.05458	7.660323	2.193856
174	-651.7346	-814.634	162.8995	0.3935414	1.21821	8.001307	1.722459
180	-643.2851	-806.6782	163.3931	0.8266128	0.9224976	5.602234	2.859159
186	-649.0102	-812.8123	163.8022	0.5886773	1.339287	4.719992	3.039134
192	-662.5688	-826.062	163.4932	0.4445496	0.8198461	5.551366	3.119987
198	-670.5763	-832.48	161.9037	0.2374759	2.364446	8.267128	1.631303
204	-656.2463	-820.2561	164.0098	0.3941066	1.751732	5.652416	2.217271
210	-652.2228	-813.8199	161.5971	0.2396856	1.207578	8.279427	2.50377
216	-642.7505	-806.0042	163.2538	0.4862462	0.978878	7.200451	2.12289
222	-659.8013	-822.3145	162.5132	0.8935154	1.567213	6.92044	2.150285
228	-649.6354	-811.6561	162.0207	0.4688924	1.612101	6.92044	2.70244
234	-648.3341	-810.6279	162.2938	0.5307592	0.5339641	7.77404	2.599891
240	-644.0169	-808.6833	164.6664	0.1883706	1.484839	4.941902	2.536509
246	-660.5818	-825.37	164.7882	0.2077589	1.190262	3.549408	3.459362
252	-646.3641	-810.4999	164.1358	0.3273159	0.7173992	6.695105	2.147735
258	-646.9362	-811.1946	164.2584	0.2925371	0.7210655	6.92076	1.937902
264	-635.1991	-796.3206	161.1215	0.3651681	1.216038	10.45423	1.233149
270	-632.5976	-795.6354	163.0378	0.307837	1.011434	8.146422	1.727905
276	-638.1874	-801.3309	163.1436	0.3607187	0.9028947	8.302253	1.580123
282	-642.7536	-802.5182	159.7646	0.6153694	1.600739	9.638201	2.329324
288	-644.9849	-809.9087	164.9239	0.3595674	0.8421184	5.455963	2.340114
294	-649.2079	-813.8319	164.624	0.3127856	1.500461	5.157441	2.340114
300	-648.457	-812.6553	164.1983	0.2089958	1.037385	7.42053	1.464243
306	-660.7279	-825.2443	164.5164	0.2557794	0.6579671	7.532289	1.380742
312	-657.3731	-821.7839	164.4108	0.2299047	1.633383	6.535342	1.522976
318	-654.3475	-817.156	162.8084	0.2501232	1.952976	7.551374	1.728017
324	-650.9149	-815.1164	164.2015	0.1781725	0.9604467	7.551374	1.444225
330	-655.9531	-819.557	163.6039	0.1458901	1.581824	7.551374	1.464452
336	-655.1537	-818.0808	162.9272	0.1458901	1.060525	8.561784	1.590554
342	-670.2207	-833.6137	163.3931	0.5346468	1.264041	5.234646	3.052009
348	-659.5395	-824.2041	164.6646	0.3741455	1.205366	5.779365	2.055211
354	-651.936	-815.1975	163.2615	0.5036782	1.347014	5.485139	2.950949
360	-649.6213	-811.0314	161.4101	0.4761885	1.619994	7.125278	2.940256
366	-658.6815	-822.4159	163.7344	0.2771237	0.8919106	7.125278	2.050813
372	-641.669	-807.5114	165.8425	0.2099486	1.244441	4.467869	2.224498
378	-637.5028	-801.6093	164.1064	0.4546266	0.8753016	6.16058	2.330561
384	-657.1165	-821.0921	163.9756	0.1311547	0.9235316	6.212028	2.553779
390	-648.9968	-811.7216	162.7248	0.3634287	0.8893051	7.353885	2.498077
396	-663.2421	-826.2564	163.0143	0.7844257	1.558027	5.157148	3.00801
402	-650.9568	-816.6061	165.6492	0.1707938	1.3322	4.653126	2.199795
408	-651.2413	-815.6893	164.448	0.2467331	2.229771	5.747147	1.684163
414	-648.0659	-811.3977	163.3317	0.4042968	0.7499472	7.875	1.824484
420	-635.5784	-801.3979	165.8195	0.3447196	0.9574795	5.213829	1.844528
426	-642.2975	-806.0499	163.7524	0.2505262	0.7882952	7.888219	1.600565
432	-637.8195	-800.3727	162.5533	0.5935562	1.156413	8.467491	1.535511
438	-631.7872	-795.5776	163.7903	0.2965011	1.156413	7.527457	1.535511
444	-633.6841	-796.2071	162.523	0.2965011	1.272322	8.595012	1.598525
450	-629.8448	-789.8978	160.0531	0.6279831	0.5628991	10.91897	1.943071
456	-641.4689	-807.3882	165.9193	0.3791333	0.8604274	4.844169	2.0676
462	-641.7683	-804.7191	162.9508	0.4575886	1.194452	7.187527	2.207368
468	-640.6515	-805.3084	164.6569	0.3525715	1.047077	5.998391	2.033603
474	-643.4946	-808.0306	164.536	0.1831454	1.047077	6.306369	2.021885
480	-651.7296	-814.0469	162.3172	0.3129532	0.9881666	8.366486	2.079916
486	-647.3875	-810.6896	163.3021	0.2812075	0.9881666	7.881586	1.763207
492	-650.0366	-814.2444	164.2078	0.4195634	0.699613	7.331696	1.612112
498	-638.6093	-803.3492	164.7399	0.3179662	1.174468	6.001075	1.914591
504	-634.1875	-797.1768	162.9893	0.3333657	1.349673	8.442086	1.271437
510	-643.4338	-802.023	158.5892	0.3615276	0.7282489	13.06455	1.551588
