Iteration	Posterior	Likelihood	Prior	tree_length
0	-3149.462	-3316.58	167.1173	4.901778
6	-3146.034	-3313.152	167.1173	4.901778
12	-3159.366	-3326.647	167.2808	4.810683
18	-3158.979	-3325.214	166.2347	5.390614
24	-3149.921	-3316.654	166.7328	5.115377
30	-3157.523	-3325.028	167.5049	4.685397
36	-3155.341	-3322.207	166.8659	5.041533
42	-3165.571	-3332.437	166.8659	5.041533
48	-3155.371	-3322.282	166.9112	5.01641
54	-3157.466	-3324.301	166.8347	5.058886
60	-3148.715	-3315.549	166.8347	5.058886
66	-3152.29	-3319.127	166.8369	5.057618
72	-3153.467	-3320.355	166.8874	5.029597
78	-3148.276	-3315.263	166.9872	4.974174
84	-3145.709	-3312.873	167.1632	4.876245
90	-3145.373	-3312.899	167.5263	4.673443
96	-3148.407	-3315.774	167.3669	4.76261
102	-3154.297	-3321.145	166.849	5.050938
108	-3146.242	-3313.125	166.8824	5.032391
114	-3140.502	-3307.763	167.2601	4.822226
120	-3151.132	-3318.392	167.2601	4.822226
126	-3146.639	-3313.261	166.6218	5.176854
132	-3144.946	-3311.984	167.038	4.945936
138	-3150.083	-3317.198	167.1151	4.903006
144	-3163.088	-3330.203	167.1151	4.903006
150	-3164.294	-3330.89	166.5957	5.191258
156	-3156.247	-3322.802	166.5545	5.214063
162	-3151.869	-3318.605	166.7358	5.113696
168	-3146.884	-3313.969	167.0854	4.919535
174	-3148.423	-3316.02	167.5971	4.633759
180	-3142.389	-3309.595	167.2058	4.852479
186	-3147.937	-3315.852	167.9154	4.454962
192	-3142.569	-3309.764	167.1949	4.858565
198	-3141.873	-3308.934	167.0601	4.933647
204	-3146.071	-3313.448	167.3772	4.756826
210	-3141.247	-3308.699	167.452	4.715036
216	-3150.069	-3317.457	167.3886	4.750489
222	-3154.017	-3321.406	167.3886	4.750489
228	-3148.077	-3315.514	167.4364	4.723715
234	-3153.501	-3320.667	167.1661	4.874626
240	-3151.57	-3318.676	167.1061	4.908046
246	-3153.086	-3319.971	166.8848	5.03108
252	-3158.11	-3324.932	166.8224	5.065663
258	-3149.978	-3316.53	166.5522	5.215365
264	-3155.56	-3322.396	166.8364	5.057895
270	-3157.827	-3325.488	167.6607	4.598113
276	-3146.704	-3313.181	166.4766	5.257149
282	-3146.279	-3313.406	167.1276	4.896034
288	-3154.275	-3321.403	167.1276	4.896034
294	-3143.389	-3311.177	167.7881	4.526589
300	-3149.602	-3316.214	166.6126	5.181918
306	-3148.777	-3316.444	167.6664	4.594896
312	-3158.957	-3325.781	166.8241	5.064723
318	-3149.695	-3316.92	167.2247	4.841947
324	-3143.489	-3310.588	167.099	4.911981
330	-3145.068	-3312.588	167.5195	4.67726
336	-3145.726	-3312.718	166.9922	4.971386
342	-3142.817	-3310.301	167.4839	4.697148
348	-3137.838	-3305.116	167.2781	4.812139
354	-3141.861	-3309.443	167.5823	4.642071
360	-3146.871	-3314.339	167.4677	4.706233
366	-3149.335	-3316.787	167.4515	4.715296
372	-3146.998	-3314.378	167.3805	4.755002
378	-3142.053	-3309.126	167.073	4.926424
384	-3137.989	-3305.266	167.2773	4.812592
390	-3141.564	-3308.841	167.2773	4.812592
396	-3155.16	-3322.213	167.0528	4.937677
402	-3153.202	-3320.254	167.0528	4.937677
408	-3142.134	-3309.626	167.4918	4.692738
414	-3142.166	-3309.283	167.1169	4.902025
420	-3157.791	-3324.908	167.1169	4.902025
426	-3147.665	-3314.656	166.9916	4.971701
432	-3160.664	-3327.879	167.2153	4.847191
438	-3163.048	-3329.902	166.8544	5.047918
444	-3173.103	-3340.146	167.0436	4.942807
450	-3172.433	-3339.995	167.5619	4.653474
456	-3161.569	-3328.105	166.536	5.224276
462	-3167.516	-3334.369	166.853	5.048725
468	-3170.419	-3337.967	167.5471	4.661764
474	-3165.142	-3332.338	167.1961	4.857882
480	-3156.768	-3323.964	167.1961	4.857882
486	-3158.97	-3325.485	166.5151	5.23588
492	-3158.189	-3325.644	167.4553	4.713173
498	-3155.33	-3322.644	167.3137	4.792285
504	-3160.369	-3327.683	167.3137	4.792285
510	-3154.562	-3321.797	167.2351	4.836159
516	-3150.475	-3317.475	167	4.967034
522	-3156.931	-3323.931	167	4.967034
528	-3157.49	-3324.888	167.3979	4.74527
534	-3163.772	-3330.123	166.3508	5.326611
540	-3159.127	-3325.955	166.8284	5.062356
546	-3170.516	-3338.414	167.8976	4.464984
552	-3164.887	-3331.601	166.7138	5.125916
558	-3155.35	-3322.548	167.1986	4.856488
564	-3161.342	-3328.246	166.9048	5.019978
570	-3146.206	-3313.221	167.015	4.958707
576	-3146.905	-3313.92	167.015	4.958707
582	-3152.216	-3319.254	167.0384	4.945702
588	-3156.03	-3323.502	167.4718	4.703959
594	-3157.911	-3325.086	167.1753	4.869494
600	-3171.59	-3338.576	166.9857	4.975001
606	-3155.122	-3322.301	167.179	4.867441
612	-3153.469	-3320.648	167.179	4.867441
618	-3155.212	-3322.373	167.1609	4.877497
624	-3159.467	-3326.728	167.2612	4.82158
630	-3163.254	-3330.192	166.9378	5.001612
636	-3156.582	-3324.026	167.444	4.719471
642	-3168.414	-3335.478	167.0646	4.931124
648	-3152.182	-3319.349	167.1677	4.873722
654	-3146.636	-3313.632	166.9951	4.969762
660	-3151.848	-3319.348	167.4998	4.688287
666	-3140.243	-3307.14	166.8971	5.024221
672	-3145.497	-3312.258	166.7604	5.100053
678	-3148.228	-3314.989	166.7604	5.100053
684	-3145.185	-3311.946	166.7604	5.100053
690	-3156.246	-3324.061	167.8158	4.510998
696	-3162.144	-3329.655	167.5113	4.681849
702	-3149.731	-3316.774	167.0432	4.943035
708	-3156.743	-3323.792	167.0491	4.939774
714	-3158.682	-3325.542	166.8605	5.044521
720	-3151.827	-3319.103	167.2763	4.813152
726	-3154.128	-3321.148	167.0199	4.956003
732	-3160.951	-3328.076	167.1251	4.897433
738	-3157.347	-3324.14	166.7921	5.082496
744	-3144.347	-3311.247	166.9003	5.022423
750	-3151.251	-3318.554	167.3031	4.798212
756	-3142.94	-3310.266	167.3264	4.785229
762	-3149.886	-3317.104	167.2177	4.845874
768	-3148.707	-3315.628	166.9206	5.011176
774	-3148.323	-3315.111	166.7871	5.085257
780	-3159.105	-3326.464	167.3591	4.766951
786	-3160.557	-3327.655	167.0985	4.912249
792	-3156.055	-3323.154	167.0985	4.912249
798	-3150.342	-3317.348	167.0053	4.964088
804	-3153.802	-3321.278	167.476	4.7016
810	-3155.211	-3322.687	167.476	4.7016
816	-3156.825	-3324.301	167.476	4.7016
822	-3151.517	-3318.302	166.7844	5.086757
828	-3146.264	-3313.704	167.4401	4.721671
834	-3157.778	-3325.119	167.3409	4.777081
