Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2228.317	-2388.186	159.8694	1.904548	1.027599	10.14445	1.402163
6	-2228.797	-2387.313	158.5162	1.906568	2.1995	10.14445	1.611809
12	-2229.371	-2390.444	161.073	1.953305	1.14518	8.488996	1.616147
18	-2221.976	-2382.243	160.2671	1.953305	1.268464	9.343979	1.490519
24	-2226.45	-2385.071	158.6215	2.01975	1.529894	10.6572	1.502804
30	-2224.19	-2384.269	160.0784	1.934521	1.293605	9.638339	1.405436
36	-2224.098	-2380.742	156.6443	2.071543	1.493563	12.71353	1.429236
42	-2219.328	-2378.469	159.1412	2.132316	1.24345	10.11923	1.634707
48	-2231.192	-2388.747	157.5549	2.242165	1.223782	11.615	1.634707
54	-2234.152	-2390.299	156.147	2.297419	1.740609	12.3004	1.763491
60	-2236.665	-2396.509	159.8439	2.023237	0.8616681	9.389378	1.991182
66	-2241.541	-2401.237	159.6961	2.03314	1.343366	9.300273	1.822005
72	-2233.739	-2394.225	160.4862	1.928977	1.07344	8.891841	1.813635
78	-2231.147	-2392.629	161.4815	1.93038	1.218074	7.99675	1.641228
84	-2242.987	-2401.669	158.6828	1.880725	1.281066	10.67592	1.717787
90	-2228.72	-2385.049	156.3287	2.18296	1.281066	12.91479	1.583632
96	-2231.223	-2386.425	155.2017	2.21704	1.117039	14.51296	1.32119
102	-2211.601	-2365.48	153.8792	2.117274	1.477147	15.71385	1.215482
108	-2222.763	-2377.177	154.4147	2.124787	1.477147	15.27152	1.127665
114	-2221.109	-2378.01	156.9006	2.274361	1.760672	11.66246	1.685685
120	-2227.102	-2381.65	154.5475	2.370258	1.469858	14.0787	1.761293
126	-2235.345	-2391.451	156.1058	2.341088	1.862739	11.99807	1.895711
132	-2232.557	-2390.164	157.6065	2.171088	1.181696	11.30251	1.895416
138	-2230.857	-2388.337	157.4793	1.979291	1.752982	11.58801	1.538992
144	-2230.929	-2391.534	160.6048	1.979291	0.9809581	9.166277	1.564209
150	-2234.882	-2394.821	159.939	1.970618	0.9971558	9.720275	1.64002
156	-2235.864	-2394.628	158.7634	2.130855	1.477988	9.720275	2.015926
162	-2236.411	-2395.237	158.8264	2.106185	1.477988	9.614253	2.060788
168	-2232.395	-2392.656	160.2614	2.159613	1.442841	8.350568	1.933026
174	-2223.308	-2383.449	160.1408	1.964406	1.895007	8.62167	1.680544
180	-2221.194	-2381.356	160.1616	1.953959	1.344577	9.287237	1.5558
186	-2230.769	-2392.42	161.6509	1.805907	0.8990856	8.566509	1.420349
192	-2226.451	-2387.451	161.0003	1.805907	1.140826	8.843985	1.520328
198	-2232.959	-2393.711	160.7518	1.787749	1.23456	8.90039	1.606911
204	-2221.015	-2381.713	160.6977	1.909286	1.25834	8.79462	1.617839
210	-2224.098	-2386.236	162.1379	1.651444	1.578216	7.644211	1.364674
216	-2227.841	-2390.284	162.4433	1.642712	1.214404	7.644211	1.404225
222	-2236.426	-2399.449	163.0225	1.744567	1.453437	6.6101	1.497572
228	-2227.474	-2388.748	161.2737	1.795236	1.286494	8.525529	1.454385
234	-2218.133	-2378.951	160.8174	2.003383	1.038864	8.826096	1.597555
240	-2226.326	-2385.999	159.6735	1.90953	1.243106	9.86136	1.597555
246	-2221.668	-2381.182	159.5137	2.089579	1.132535	9.822269	1.689553
252	-2224.071	-2381.964	157.8928	2.188166	1.998071	10.44917	1.757048
258	-2225.571	-2382.78	157.2095	2.188166	1.808239	11.48109	1.625938
264	-2223.756	-2382.117	158.3612	2.202821	1.259588	10.43521	1.898357
270	-2225.907	-2384.22	158.3123	2.193749	1.004341	10.86709	1.815621
276	-2217.598	-2377.81	160.2126	1.920879	0.8699301	9.668028	1.607619
282	-2229.593	-2389.482	159.8888	1.895314	1.503094	9.397148	1.607619
288	-2237.308	-2396.782	159.4748	1.895314	1.377532	10.15135	1.443037
294	-2228.304	-2388.563	160.2593	1.91576	1.221588	9.4322	1.492803
300	-2225.38	-2386.163	160.7826	2.05336	1.126755	8.677233	1.630895
306	-2235.792	-2394.082	158.2901	2.100666	0.9727462	11.27615	1.630895
312	-2236.374	-2398.292	161.9188	1.896512	1.148421	7.484693	1.766744
318	-2223.047	-2384.327	161.2803	1.913347	1.160872	7.944908	1.869584
324	-2219.663	-2380.107	160.4439	1.722338	1.576696	9.36316	1.288867
330	-2218.141	-2379.026	160.8857	1.779261	1.508588	8.885264	1.323229
336	-2217.26	-2377.66	160.3999	1.745949	1.211717	9.638188	1.364175
342	-2221.379	-2381.715	160.3357	1.846797	1.25322	9.451543	1.44902
348	-2220.665	-2379.994	159.3291	1.916112	1.081265	10.62882	1.395025
354	-2234.61	-2391.025	156.4154	2.157582	1.012432	13.48252	1.305535
360	-2227.581	-2382.301	154.7202	2.17646	1.746502	14.45684	1.306615
366	-2231.904	-2387.936	156.0319	2.072726	1.309837	13.87857	1.116479
372	-2231.538	-2390.482	158.9435	1.714379	0.9990381	11.59469	1.150444
378	-2227.801	-2389.873	162.0721	1.668718	0.9097936	8.308449	1.391903
384	-2223.603	-2386.155	162.5522	1.609076	0.9097936	7.738535	1.506034
390	-2223.018	-2380.468	157.4496	1.805241	2.025931	11.9524	1.227352
396	-2227.521	-2386.996	159.4755	1.805241	1.13332	10.70001	1.268015
402	-2222.164	-2381.002	158.8385	2.077093	0.814158	11.22122	1.397243
408	-2229.825	-2389.792	159.9671	1.824211	1.793144	9.607722	1.234938
414	-2230.682	-2390.913	160.2311	1.830002	2.476379	8.77449	1.234938
420	-2228.642	-2388.196	159.554	1.76523	1.733137	10.13314	1.234938
426	-2231.403	-2392.551	161.1476	1.768604	1.574348	8.678286	1.236737
432	-2232.749	-2391.438	158.6882	1.993304	1.123486	11.12464	1.415102
438	-2238.589	-2397.218	158.6287	2.043029	1.658824	10.48176	1.522535
444	-2239.514	-2398.87	159.3567	1.96929	1.184247	10.48176	1.366852
450	-2225.631	-2384.885	159.2532	1.956612	1.271035	10.48176	1.391175
456	-2227.01	-2386.084	159.074	1.85411	1.043485	10.96771	1.407425
462	-2238.091	-2398.439	160.3476	1.849646	2.0344	8.866255	1.339264
468	-2232.63	-2395.06	162.43	1.719354	1.020951	7.855616	1.339264
474	-2238.64	-2401.012	162.3722	1.632942	1.853678	6.974388	1.522882
480	-2235.426	-2397.101	161.675	1.802581	1.162204	7.964561	1.6567
486	-2229.302	-2390.148	160.8456	1.802581	1.477032	8.732621	1.478095
492	-2225.529	-2387.018	161.4891	1.831986	1.32954	8.276137	1.420306
498	-2226.698	-2383.038	156.3401	2.064152	2.048058	12.72295	1.278445
504	-2232.565	-2389.559	156.9935	1.933241	0.9750238	13.24775	1.238233
510	-2226.788	-2382.995	156.2072	1.821148	2.074225	13.3601	1.027781
516	-2229.65	-2385.1	155.4501	2.006253	2.325265	13.76445	0.9916472
522	-2225.954	-2383.7	157.7466	1.918972	1.5709	12.08579	1.102436
528	-2219.243	-2378.52	159.2766	2.001739	1.597071	10.15928	1.347691
534	-2218.107	-2378.305	160.1982	1.87208	1.549492	9.411266	1.347691
540	-2221.563	-2378.871	157.3078	2.098805	1.549492	12.1546	1.283426
546	-2217.918	-2374.055	156.1364	2.042805	2.169331	12.87632	1.25476
552	-2215.242	-2372.961	157.7191	2.107142	1.143612	12.04962	1.344775
558	-2229.484	-2384.96	155.4757	2.226813	1.225789	14.07346	1.359661
564	-2229.461	-2385.065	155.6037	2.036651	1.295411	14.07346	1.354976
570	-2227.554	-2383.464	155.9101	1.853343	1.609169	14.07346	0.986519
576	-2225.228	-2383.319	158.0908	1.922578	1.721495	11.55567	1.14323
582	-2222.916	-2382.358	159.4412	1.922578	1.421602	9.991285	1.536559
588	-2228.916	-2387.651	158.7342	2.083124	1.035187	10.86925	1.571194
594	-2229.676	-2388.979	159.3033	2.266231	1.477411	7.950617	2.71163
600	-2236.516	-2396.513	159.9973	2.083947	1.776973	8.337149	1.964536
606	-2236.589	-2397.359	160.7693	1.989525	1.138042	8.337149	1.913903
612	-2223.479	-2383.033	159.554	1.989525	1.790231	9.113798	1.793691
618	-2227.778	-2389.988	162.2102	1.845637	1.215151	7.120739	1.806717
624	-2220.193	-2382.128	161.9354	1.771245	0.9967976	8.159242	1.466151
630	-2214.653	-2377.09	162.4363	1.705281	1.01579	7.705319	1.466151
636	-2222.906	-2384.918	162.0117	1.856596	1.01579	7.78689	1.608253
642	-2219.833	-2378.565	158.732	1.828838	1.756469	11.0657	1.062033
648	-2224.083	-2382.469	158.3865	1.942195	1.093962	11.57514	1.361714
654	-2227.594	-2388.232	160.6378	1.837818	1.405947	9.12328	1.361714
660	-2228.932	-2389.024	160.0923	1.837818	1.734047	9.386264	1.345316
666	-2225.155	-2385.151	159.9959	1.926125	2.038573	9.169663	1.313891
672	-2223.214	-2382.771	159.5564	1.783566	1.106146	10.80814	1.148218
678	-2231.952	-2392.188	160.2356	1.756052	1.353875	9.913646	1.148218
684	-2243.525	-2403.225	159.6994	1.987442	1.197792	10.20265	1.290561
690	-2243.584	-2403.834	160.2499	1.797746	1.132256	10.20265	1.029679
696	-2229.059	-2387.785	158.7261	2.003977	1.412259	10.8778	1.349817
702	-2231.256	-2390.508	159.2521	1.946419	1.512959	10.33818	1.330849
708	-2228.001	-2389.457	161.4557	1.802061	1.596766	8.077216	1.428103
714	-2239.18	-2399.147	159.9662	1.952725	0.8077925	10.2924	1.343466
720	-2227.651	-2386.469	158.8186	1.952725	1.751319	10.60053	1.288167
726	-2226.53	-2386.781	160.2513	1.715668	1.127584	10.24845	1.067471
732	-2226.063	-2386.112	160.0482	1.901251	1.984541	9.259574	1.255195
738	-2217.407	-2379.554	162.1472	1.756941	1.105755	8.081053	1.286926
744	-2230.615	-2392.624	162.0097	1.684906	0.9594041	8.326923	1.374911
750	-2219.281	-2381.043	161.7623	1.684906	1.076703	8.457072	1.374911
756	-2235.282	-2395.87	160.5883	1.684906	2.103418	8.801035	1.284097
762	-2239.786	-2400.71	160.9237	1.800406	1.579663	8.801035	1.290121
768	-2228.683	-2389.105	160.4221	2.007791	1.197686	8.801035	1.78093
774	-2224.992	-2385.112	160.1203	2.007791	1.364586	8.801035	1.876811
780	-2227.068	-2386.059	158.9905	1.960555	1.601275	10.48987	1.341945
786	-2228.761	-2388.756	159.9949	1.762843	1.353704	10.03065	1.248645
792	-2223.698	-2382.468	158.7698	1.91932	1.610362	10.64809	1.416762
798	-2232.09	-2391.818	159.7288	1.76873	1.720877	9.739494	1.416762
804	-2231.143	-2390.601	159.4579	1.797669	1.919027	9.89466	1.348407
810	-2221.554	-2379.808	158.2542	1.889199	1.773573	11.19449	1.299699
816	-2226.93	-2388.065	161.1347	1.854359	1.305913	8.575459	1.462837
822	-2226.557	-2387.992	161.4347	1.646894	1.403697	8.575459	1.317047
828	-2229.882	-2391.759	161.8771	1.749524	0.850888	8.575459	1.317047
834	-2229.49	-2391.506	162.0154	1.893079	1.461213	6.831308	1.942764
840	-2237.024	-2399.555	162.5301	1.788684	1.053257	7.235526	1.653967
846	-2226.973	-2388.881	161.9083	1.938907	1.23278	7.194939	1.887002
852	-2229.844	-2391.301	161.4567	1.896627	1.676497	7.194939	1.937688
858	-2238.065	-2398.623	160.5577	2.138414	1.546903	7.293916	2.378732
864	-2233.632	-2394.941	161.3089	1.916538	1.838628	6.920736	2.108948
870	-2229.604	-2390.875	161.2706	1.854633	1.119856	8.127272	1.819325
876	-2239.52	-2401.238	161.7181	1.674831	1.921748	7.885628	1.241898
882	-2237.203	-2398.594	161.391	1.706986	0.87375	9.020329	1.365788
888	-2224.864	-2385.772	160.9085	1.725357	1.600666	9.020329	1.164858
894	-2229.734	-2389.838	160.1038	1.904793	1.511013	9.603704	1.270903
900	-2224.114	-2384.627	160.5132	1.858135	1.739562	8.683187	1.541975
906	-2216.998	-2377.208	160.21	1.858135	1.359393	9.58369	1.355086
912	-2227.443	-2386.743	159.2994	1.878702	1.359393	10.49935	1.334719
918	-2232.34	-2390.934	158.5945	1.910844	1.136873	11.5806	1.175979
924	-2238.116	-2395.644	157.5276	1.910844	1.229853	12.57963	1.155079
930	-2230.199	-2386.477	156.2774	1.698568	1.543374	13.99118	0.9130122
936	-2235.848	-2390.979	155.1309	1.96952	1.549983	14.86479	0.9083551
942	-2222.46	-2379.89	157.4303	1.96952	1.388499	12.4863	1.135697
948	-2231.301	-2389.136	157.8349	1.751864	1.645402	12.24321	0.9595615
954	-2232.307	-2393.285	160.9774	1.708	1.266094	9.200217	1.238352
960	-2225.221	-2382.639	157.4186	1.848481	1.408284	12.56179	1.16952
966	-2234.223	-2391.25	157.0268	2.007642	1.605271	12.58289	1.193123
972	-2235.395	-2394.745	159.35	1.820654	1.247179	10.80499	1.177334
978	-2236.363	-2394.517	158.1546	1.923429	1.250587	11.55968	1.448153
984	-2223.293	-2380.34	157.0464	2.196529	2.014178	11.63651	1.494718
990	-2234.19	-2392.47	158.2801	1.863166	1.524448	11.7521	1.006402
996	-2230.586	-2389.602	159.0162	1.903922	1.120842	11.06026	1.27855
1002	-2236.798	-2395.027	158.2287	1.84251	0.8674875	12.19121	1.254253
1008	-2223.27	-2381.127	157.8575	1.85326	1.381885	12.19121	1.127166
1014	-2230.327	-2389.038	158.7118	1.727141	1.689101	11.15591	1.146155
1020	-2223.225	-2381.852	158.6268	1.826625	1.669998	10.97932	1.298071
1026	-2239.705	-2398.149	158.4431	1.769061	0.9751701	12.07997	1.136489
1032	-2232.332	-2389.928	157.5968	2.070622	1.40798	12.07997	1.239481
1038	-2243.355	-2400.724	157.3689	2.175248	0.970112	12.35815	1.458773
1044	-2241.175	-2401.622	160.4468	1.654201	0.9216884	10.25154	1.130192
1050	-2235.642	-2393.373	157.7313	2.17361	1.317541	11.48952	1.581111
1056	-2232.786	-2391.91	159.1241	2.143802	0.8852544	10.74161	1.441446
1062	-2218.861	-2376.611	157.7499	2.168387	1.596188	11.20605	1.586187
1068	-2222.678	-2381.6	158.9221	2.005694	1.310602	10.9015	1.249295
1074	-2221.56	-2380.633	159.0727	1.967963	1.21438	10.87208	1.258004
1080	-2228.029	-2386.868	158.8388	1.848318	1.30525	11.29917	1.117775
1086	-2218.194	-2376.646	158.4523	1.788311	2.080116	10.97895	1.177925
1092	-2224.867	-2384.882	160.0156	1.916045	1.191672	9.757228	1.453289
1098	-2242.299	-2401.566	159.2674	1.968725	1.315713	10.3314	1.453289
1104	-2248.697	-2405.659	156.9624	1.917043	1.622217	12.70972	1.204045
1110	-2243.552	-2403.866	160.3141	1.841053	0.9792228	9.69528	1.491096
1116	-2248.985	-2411.946	162.9614	1.470399	1.134876	7.445478	1.350507
1122	-2239.362	-2400.784	161.4221	1.41029	0.9114004	9.602464	1.064016
1128	-2229.032	-2389.164	160.1323	1.840542	1.238384	9.741035	1.398661
1134	-2234.878	-2396.08	161.2025	1.598722	1.460833	8.948978	1.194528
1140	-2233.866	-2394.603	160.7373	1.754659	1.923529	8.44863	1.506797
1146	-2235.281	-2396.518	161.2373	1.777765	1.517575	8.476195	1.363547
1152	-2235.71	-2396.879	161.1686	2.00038	1.148617	8.477449	1.517381
1158	-2230.586	-2392.154	161.5687	1.824916	1.144772	8.416988	1.395232
1164	-2246.08	-2407.841	161.7614	1.710619	1.415754	8.109679	1.367883
1170	-2233.516	-2394.723	161.2063	1.842624	1.792677	8.272101	1.299668
