Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-578.7937	-744.5124	165.7187	3.845738	2.87288	2.170914
6	-577.0879	-743.203	166.1151	3.845738	2.272832	2.302055
12	-559.5165	-725.2489	165.7324	4.231024	2.976079	1.942556
18	-576.2254	-742.3484	166.123	2.440324	3.230138	2.301277
24	-568.5537	-735.1633	166.6096	2.753452	3.141323	1.884729
30	-570.3633	-736.2545	165.8912	2.898634	3.141323	2.288583
36	-572.5558	-739.6215	167.0657	1.92089	2.698308	2.309854
42	-578.5417	-745.1192	166.5775	2.522888	3.142794	2.021045
48	-563.4173	-729.5262	166.1089	3.229238	3.295407	1.893615
54	-560.7194	-726.0421	165.3227	3.933979	4.031839	1.614647
60	-569.8256	-735.2365	165.411	3.933979	3.906108	1.64168
66	-563.52	-729.027	165.507	3.742912	3.906108	1.656515
72	-590.8279	-756.7242	165.8963	3.396625	2.53225	2.455961
78	-584.0356	-751.2158	167.1802	1.533042	2.613005	2.510587
84	-576.2348	-742.3064	166.0716	1.981308	4.821813	1.505161
90	-564.4816	-729.1933	164.7117	4.058662	4.821813	1.425728
96	-566.5862	-732.0187	165.4326	4.053572	4.085861	1.439639
102	-579.8868	-745.0584	165.1717	4.049155	3.482981	2.049416
108	-578.7719	-744.2521	165.4802	3.415495	4.024673	1.739022
114	-590.7125	-755.2206	164.5081	2.904189	1.815261	3.908855
120	-580.6564	-746.5606	165.9042	2.43335	2.162031	3.095734
126	-591.8057	-757.6544	165.8487	2.512269	2.698747	2.768929
132	-569.9251	-736.1735	166.2484	2.85713	3.030559	2.148654
138	-568.1472	-735.3605	167.2132	1.926581	2.875762	2.096416
144	-563.0021	-728.4607	165.4586	3.603833	2.647583	2.573898
150	-564.4826	-730.5889	166.1062	3.345547	2.686396	2.246035
156	-576.4587	-743.2887	166.8299	2.006648	3.02357	2.205362
162	-575.3378	-741.2401	165.9023	3.611606	3.053535	2.027229
168	-564.1572	-729.6443	165.4871	4.661711	2.928758	1.976882
174	-574.534	-740.6882	166.1542	3.209034	2.965333	2.092777
180	-580.6413	-745.9309	165.2896	4.051298	3.243411	2.128546
186	-576.4595	-741.9063	165.4468	4.888042	2.921636	1.927096
192	-585.5885	-750.4635	164.875	4.077745	3.649315	2.124012
198	-578.0035	-743.5055	165.502	4.201039	2.855583	2.185637
204	-561.6505	-727.307	165.6565	3.260121	3.36324	2.135667
210	-564.8539	-731.3525	166.4986	3.279055	2.896467	1.877188
216	-558.8853	-725.7286	166.8433	2.919629	2.798973	1.877188
222	-572.4989	-737.8051	165.3062	4.308184	3.869478	1.585116
228	-565.5346	-730.7829	165.2483	3.931282	4.066514	1.644499
234	-569.7229	-734.5971	164.8742	3.729141	4.598152	1.620056
240	-575.2264	-741.0319	165.8055	3.662147	3.431737	1.815481
246	-578.704	-745.4414	166.7374	2.426035	3.431737	1.766635
252	-563.5774	-729.1965	165.6191	4.008582	3.494428	1.754278
258	-566.1718	-731.9041	165.7323	3.815415	3.44403	1.79184
264	-562.2839	-725.6796	163.3956	6.574008	5.147135	1.196324
270	-560.6535	-725.6015	164.948	3.907608	4.65368	1.442732
276	-556.7642	-721.8489	165.0847	4.896848	3.654713	1.666683
282	-565.2252	-730.1338	164.9086	4.839619	3.861158	1.666683
288	-582.6004	-747.0999	164.4995	5.175193	4.120244	1.648788
294	-578.2025	-743.6495	165.447	3.978725	3.679642	1.757571
300	-566.715	-731.8143	165.0993	4.599051	3.569297	1.828697
306	-576.0941	-741.0904	164.9962	4.864104	3.943148	1.533828
312	-563.5318	-729.3561	165.8243	2.827312	4.202499	1.65496
318	-563.3648	-728.2341	164.8693	5.154023	3.751794	1.655587
324	-570.6156	-736.8923	166.2767	3.489218	3.19255	1.730498
330	-583.7282	-749.1783	165.4501	3.429083	3.785741	1.918126
336	-574.1064	-740.1859	166.0796	2.526603	3.26198	2.266256
342	-572.2149	-738.8862	166.6714	1.929066	3.494482	2.044331
348	-574.0129	-740.5386	166.5257	2.218026	3.567261	1.932038
354	-566.7573	-732.4658	165.7085	3.781949	3.500557	1.783399
360	-579.0051	-745.97	166.9649	1.864275	3.509969	1.874481
366	-579.7982	-745.2577	165.4595	2.868392	5.070421	1.247141
372	-574.9671	-740.605	165.6379	3.018236	4.14214	1.733923
378	-576.0035	-741.4861	165.4827	2.93414	4.653498	1.519364
384	-563.9702	-727.9256	163.9554	5.564298	4.384374	1.709786
390	-565.9839	-731.4157	165.4318	3.853042	3.976163	1.611461
396	-574.5788	-740.8457	166.2669	2.416391	3.88006	1.787322
402	-573.3515	-738.0306	164.6791	6.146348	3.129121	1.887414
408	-560.2434	-725.9882	165.7448	3.913223	3.182146	1.921757
414	-548.1406	-713.3193	165.1787	4.382291	3.474168	1.921757
420	-558.1394	-724.6058	166.4664	2.708348	3.245282	1.933714
426	-557.7589	-723.4566	165.6976	3.772899	3.905287	1.504102
432	-562.6966	-727.0017	164.3051	4.725601	4.220816	1.879177
438	-568.7499	-735.1936	166.4437	2.933504	2.736929	2.177266
444	-563.9706	-729.7229	165.7523	3.458801	3.166584	2.116093
450	-562.1216	-728.4631	166.3415	2.681341	3.297654	1.995743
456	-557.6516	-724.704	167.0524	2.18108	3.366297	1.728492
462	-558.5069	-724.0773	165.5704	3.576705	3.104234	2.225595
468	-553.6278	-720.5408	166.913	2.115078	2.732395	2.280952
474	-553.7822	-720.3995	166.6173	2.563824	2.804504	2.19629
480	-548.9032	-715.4715	166.5683	2.98919	2.727255	2.076461
486	-556.8314	-722.5575	165.726	3.565425	3.372781	1.951333
492	-564.1806	-730.2539	166.0734	3.116677	3.136542	2.074678
498	-567.1942	-731.986	164.7918	4.501177	4.227406	1.619793
504	-570.5993	-736.4832	165.8839	3.813287	3.344816	1.756275
510	-561.6965	-727.1417	165.4452	3.813287	3.823498	1.728273
516	-564.153	-730.5463	166.3933	3.051537	3.452471	1.671027
522	-565.5781	-731.2337	165.6556	4.190084	3.465175	1.6738
528	-586.596	-752.8556	166.2596	2.529017	3.649232	1.891261
534	-575.5532	-741.617	166.0637	3.590829	3.310286	1.751698
540	-581.7041	-748.4917	166.7876	1.924787	3.507294	1.9608
546	-577.2922	-742.9591	165.6668	3.527906	3.456074	1.951256
552	-570.5152	-736.1925	165.6773	3.613067	3.489801	1.884714
558	-562.984	-728.9777	165.9937	3.400327	3.229498	1.939328
564	-571.3562	-736.6672	165.311	3.400327	3.823948	1.998485
570	-566.9978	-732.9573	165.9595	3.928261	2.885189	1.971028
576	-574.0595	-739.0171	164.9576	4.494126	3.801265	1.806429
582	-580.7946	-746.7078	165.9132	3.737032	2.966749	2.025489
588	-580.388	-746.0722	165.6842	3.737032	2.543493	2.445921
594	-587.539	-752.5206	164.9817	4.838128	2.7661	2.349826
600	-573.8956	-738.8758	164.9801	5.092735	2.792921	2.248395
606	-580.0687	-746.0427	165.974	3.314927	2.792921	2.275557
612	-578.9215	-745.2843	166.3628	2.5994	2.814608	2.3359
618	-583.497	-748.8576	165.3606	3.33005	2.948429	2.557976
624	-568.6983	-734.6121	165.9138	3.419403	2.975318	2.15222
630	-567.0365	-733.2427	166.2062	3.441238	2.754198	2.096301
636	-566.3426	-731.8926	165.55	4.357036	2.962323	2.02549
642	-560.9309	-726.645	165.7141	3.267215	2.819475	2.443772
648	-562.9163	-728.7876	165.8713	3.723058	3.185759	1.912584
654	-568.5736	-732.1071	163.5335	6.004785	4.879372	1.5043
660	-568.4299	-733.633	165.2031	5.257034	3.526457	1.538435
666	-568.8379	-733.4448	164.6069	5.33119	3.54997	1.915806
672	-568.1201	-734.4924	166.3723	3.41252	3.041893	1.803549
678	-555.7795	-721.528	165.7485	3.65661	3.059707	2.105929
684	-572.0695	-738.3932	166.3237	2.875912	2.691989	2.309745
690	-564.532	-731.3797	166.8477	2.49891	2.568337	2.231946
696	-556.333	-722.4882	166.1553	3.094807	3.123611	2.039035
702	-560.8944	-727.2174	166.323	2.766378	3.117303	2.086034
708	-554.1051	-720.0995	165.9943	3.49473	3.117303	1.97314
714	-567.0545	-733.6378	166.5834	2.211493	3.281637	2.087297
720	-571.3767	-737.6542	166.2775	2.893457	3.277862	1.94863
726	-572.1076	-737.44	165.3325	3.927441	3.732166	1.821967
732	-580.2656	-746.1068	165.8412	4.493098	2.895764	1.821967
738	-569.3674	-735.1774	165.81	3.303589	3.550142	1.889856
744	-564.941	-730.7523	165.8114	3.942753	3.189317	1.859543
750	-566.1866	-733.0103	166.8237	2.281168	2.463405	2.422708
756	-564.292	-730.6301	166.3381	2.445303	2.169427	2.824645
762	-566.751	-733.2263	166.4752	2.192597	3.138996	2.260144
768	-568.5579	-735.0835	166.5256	2.547338	2.488536	2.46385
774	-584.0261	-748.9833	164.9572	5.534681	2.171439	2.515712
