Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-107.5897	-277.8182	170.2285	0.7494845	0.6162331	1.088135	1.587726
6	-119.3499	-288.471	169.1211	0.4791995	1.619475	1.780458	1.376352
12	-103.0884	-272.701	169.6126	0.5436324	1.352291	0.9072389	1.792587
18	-99.23589	-268.0635	168.8277	0.5773747	1.756746	1.313174	1.772023
24	-105.1904	-273.5607	168.3703	0.7855083	2.015142	2.367474	0.9410429
30	-119.189	-287.0096	167.8206	0.3666522	2.687089	2.975595	0.7264857
36	-118.6933	-284.5843	165.8911	0.3777854	2.687089	4.973367	0.4990471
42	-110.5429	-279.5954	169.0525	0.8076718	1.001585	2.79332	0.7010254
48	-112.8121	-280.1617	167.3497	1.691425	2.159146	2.031404	1.247522
54	-101.771	-270.8979	169.127	1.165473	1.089025	1.685824	1.306108
60	-112.8931	-280.9626	168.0696	0.5838222	1.785685	2.25752	1.617078
66	-108.848	-274.929	166.081	2.06768	3.454742	1.722717	1.453279
72	-101.7717	-266.6927	164.921	2.779145	3.524049	2.260532	1.349062
78	-95.79574	-265.5338	169.7381	0.2234045	1.311131	2.156129	0.9870716
84	-108.2595	-276.1949	167.9354	0.6924171	1.419974	3.38525	0.9870716
90	-94.89519	-263.4617	168.5665	0.6924171	1.542173	2.162411	1.400388
96	-100.9696	-270.4562	169.4866	0.6924171	0.6708724	1.696343	1.690831
102	-91.81043	-261.9157	170.1053	0.5999585	0.6816848	1.016883	1.791542
108	-92.90951	-261.9568	169.0473	1.467407	0.5615881	1.490567	1.663158
114	-88.2289	-259.0061	170.7772	0.2924187	1.21337	1.21743	0.908792
120	-96.31992	-265.2937	168.9737	1.38021	1.199303	2.091154	0.7207999
126	-84.39323	-252.6399	168.2466	0.7860921	1.966903	2.518975	0.9543139
132	-82.655	-253.0659	170.4109	0.8671409	0.8784226	0.8527761	1.352253
138	-103.7655	-271.9715	168.206	1.002963	2.253929	1.182815	1.705875
144	-103.79	-268.8766	165.0866	4.375037	1.310209	2.024087	1.518997
150	-111.7825	-280.9923	169.2099	1.993525	0.6414114	0.9651419	1.496056
156	-107.3829	-270.0927	162.7099	4.945499	4.158141	1.727204	1.496056
162	-103.3606	-270.2865	166.9259	1.311632	2.980373	0.9589451	2.14541
168	-113.8234	-278.6113	164.788	3.6787	4.338773	0.7837636	1.517098
174	-89.35498	-259.1127	169.7577	0.6067896	1.510196	1.470788	1.076987
180	-99.04226	-266.9259	167.8837	2.682642	0.640586	2.117398	1.072314
186	-98.0624	-265.0998	167.0374	2.682642	1.252873	1.31187	1.880598
192	-92.74643	-260.9492	168.2028	0.4212926	2.869517	2.194571	0.9837744
198	-88.86068	-256.8833	168.0226	1.05778	2.869517	1.738283	0.9837744
204	-102.2438	-267.4606	165.2168	2.751211	3.843728	1.353619	1.677609
210	-94.98593	-263.4972	168.5113	1.409677	1.210708	1.872882	1.357256
216	-105.1699	-274.7189	169.549	1.001777	1.039232	1.872882	0.9480699
222	-120.2512	-287.6284	167.3773	0.9253063	2.191353	1.56478	2.096512
228	-97.00338	-264.4091	167.4057	1.366455	1.573084	0.8147175	2.615657
234	-101.9015	-269.6244	167.723	0.6687675	3.874575	1.692303	1.055156
240	-107.0018	-276.0362	169.0344	0.7453954	1.547587	1.692303	1.356572
246	-115.5657	-284.08	168.5143	0.3643884	1.743055	2.415509	1.356572
252	-106.1584	-274.2009	168.0424	1.170676	1.810737	1.349461	1.846548
258	-110.1966	-278.4393	168.2427	1.170676	1.570775	1.784688	1.549266
264	-125.5467	-295.9324	170.3857	0.2290782	0.873389	1.268627	1.545124
270	-104.9639	-274.0599	169.096	0.9476775	0.8973829	2.333285	1.130018
276	-105.606	-274.4076	168.8016	1.230661	1.521876	1.583237	1.259904
282	-109.6268	-277.0381	167.4113	1.230661	2.417368	1.583237	1.732106
288	-103.0344	-271.8022	168.7678	0.3695492	2.6028	1.583237	1.25066
294	-112.5535	-280.9199	168.3664	0.6765499	2.594019	1.70358	1.234475
300	-107.296	-272.5973	165.3013	0.8013068	4.846757	3.254572	1.21169
306	-100.1805	-264.9449	164.7645	1.357348	5.005365	3.579313	0.7735109
312	-94.71577	-262.4413	167.7255	1.357348	3.069406	1.766803	0.785366
318	-91.39895	-259.0568	167.6579	1.79347	2.091066	1.594332	1.315623
324	-101.0138	-269.0851	168.0713	0.5307097	2.30066	1.000179	2.211837
330	-101.6194	-267.6843	166.0649	2.391965	1.945503	0.997973	2.491743
336	-97.29815	-267.8972	170.599	0.2273274	1.945503	0.9344977	0.7134048
342	-111.2355	-277.7417	166.5062	0.3462378	4.891064	3.01589	0.5430957
348	-110.1723	-278.594	168.4217	0.6530236	1.480066	3.01589	0.8379903
354	-102.3927	-271.5073	169.1146	0.3491481	2.213007	1.930264	0.9035034
360	-114.3901	-281.3295	166.9394	2.497957	2.010519	1.951511	1.078269
366	-100.7552	-267.6719	166.9167	1.861592	2.575311	1.568448	1.557715
372	-105.0102	-272.1247	167.1145	2.22826	1.628257	1.808519	1.544794
378	-110.493	-275.0157	164.5228	4.334716	1.702872	1.61653	1.971589
384	-105.6032	-269.6408	164.0376	4.334716	3.059898	1.61653	1.563273
390	-95.91196	-265.0157	169.1037	0.6574431	1.109865	2.341699	1.184591
396	-108.7807	-276.7674	167.9867	0.8331883	2.294983	2.341699	1.072493
402	-106.7751	-276.9156	170.1405	0.2742343	1.460324	1.468238	1.076269
408	-118.2892	-286.5305	168.2412	0.617855	1.025929	3.106416	1.366624
414	-97.26837	-266.415	169.1467	0.7439942	1.393291	1.877641	1.2337
420	-110.7936	-277.6129	166.8193	2.065573	2.165788	2.02174	1.377205
426	-104.5404	-271.5411	167.0007	1.035156	2.534462	2.956667	1.0559
432	-103.3993	-272.3044	168.9051	0.4841554	1.009056	2.956667	1.0559
438	-107.4641	-274.92	167.4559	1.237985	1.698755	2.956667	1.087861
444	-121.2422	-289.6655	168.4233	0.6228648	1.404471	3.225727	0.6750489
450	-121.5699	-290.588	169.0182	0.5363175	1.421246	2.682037	0.7099865
456	-118.5681	-289.3425	170.7744	0.3853988	0.5493456	1.578038	1.09029
462	-122.9688	-291.7012	168.7324	0.1058972	2.507834	2.3815	0.8351476
468	-118.1192	-286.9525	168.8334	0.6600013	1.199627	2.770048	0.9490168
474	-127.8407	-295.2799	167.4392	0.4499721	4.07212	2.312123	0.797239
480	-121.3163	-287.2301	165.9139	1.679929	1.847358	3.579462	1.379274
486	-113.964	-280.4423	166.4782	0.6684113	2.140436	4.420382	0.7604698
492	-117.2839	-285.1754	167.8914	0.5824339	2.759802	2.236936	1.15958
498	-120.5846	-285.4424	164.8578	0.6325562	2.779713	5.55579	0.7974073
504	-121.3168	-288.2969	166.9801	1.21191	0.9720903	4.427027	0.7974073
510	-108.4476	-276.1069	167.6593	1.835444	0.9586728	2.739614	1.201369
516	-97.85558	-268.2484	170.3928	0.3732534	0.7078658	1.102573	1.671662
522	-101.953	-273.3063	171.3532	0.1655641	0.6587042	1.4727	0.6902213
528	-107.7877	-279.4124	171.6247	0.1724104	0.6751585	0.8110847	1.113825
534	-96.17954	-264.8424	168.6629	0.4795148	2.050501	2.064188	1.210384
540	-96.07535	-265.3286	169.2532	0.6733155	2.050501	1.331458	1.166015
546	-95.02838	-266.7496	171.7212	0.1793378	0.6935409	0.9262709	0.8761849
552	-102.4404	-272.1912	169.7509	0.1678434	1.796711	1.19649	1.45845
558	-106.4639	-275.8519	169.388	0.4145294	2.026247	1.088104	1.478653
564	-103.9807	-273.3987	169.418	0.8701157	0.9953006	1.143424	1.781442
570	-103.8238	-272.3213	168.4975	0.4961885	0.7883746	3.167723	1.397601
576	-104.0069	-273.1449	169.138	1.003329	1.604975	1.249169	1.379146
582	-107.1951	-274.5071	167.312	1.003329	2.505174	2.401308	1.314606
588	-100.7818	-268.8174	168.0356	2.017051	1.662505	1.387697	1.297404
594	-105.5605	-271.7402	166.1797	2.58339	1.662505	1.149489	2.360603
600	-108.8147	-273.3408	164.5261	2.384342	5.526866	1.149489	1.915753
606	-96.89247	-264.0359	167.1435	2.031462	2.012415	1.397435	1.718905
612	-105.3254	-273.7954	168.47	0.8114208	2.613892	0.9582876	1.614664
618	-99.62761	-269.1523	169.5247	0.9803815	1.864282	0.8367328	1.23054
624	-99.26574	-266.8395	167.5737	1.748542	1.660592	1.543298	1.729367
630	-111.386	-277.4027	166.0168	2.285717	2.801563	2.017469	1.452384
636	-112.9086	-279.071	166.1625	2.252199	2.269802	2.007851	1.675001
642	-98.68304	-266.8347	168.1516	1.320835	1.799633	2.007851	1.16022
648	-98.86144	-267.9592	169.0978	1.275642	0.9807642	2.018359	1.039053
654	-95.50923	-264.916	169.4068	0.4417092	1.756981	1.862406	0.9787875
660	-94.89876	-264.3914	169.4927	0.5855996	1.756981	1.666475	0.9435401
666	-110.7344	-278.918	168.1836	1.102402	1.417493	2.029265	1.568827
672	-108.3068	-276.6507	168.344	0.6949874	1.943689	1.833802	1.544407
678	-100.8068	-269.3345	168.5277	0.5813981	2.083071	2.065438	1.214528
684	-104.8165	-271.2256	166.409	1.886596	1.955417	1.286997	2.406148
690	-98.74299	-269.4356	170.6926	0.173368	1.09276	1.48151	0.9718613
696	-100.8134	-268.4629	167.6495	0.7457014	2.843613	2.453668	0.9718613
702	-104.3238	-273.1229	168.7991	0.1194958	3.247405	1.649971	0.9718613
708	-105.623	-275.6552	170.0322	0.2712394	1.266914	1.589636	1.231427
714	-100.5262	-271.0871	170.5608	0.08605322	1.266914	1.381133	1.113724
720	-101.3291	-272.0434	170.7143	0.08395555	1.023158	1.725403	0.8535916
726	-92.89458	-262.4666	169.5721	0.1715664	2.371	1.725403	0.5890709
732	-92.24148	-262.3968	170.1554	0.3996754	1.267451	1.838917	0.6940202
738	-107.6258	-275.683	168.0572	1.103942	1.642279	1.064423	2.171569
744	-91.78964	-260.9346	169.1449	0.9729497	1.373799	0.7105726	1.939028
750	-97.57398	-266.5622	168.9882	0.8859009	1.65277	1.145051	1.625
756	-106.9893	-277.5988	170.6095	0.3627918	1.281184	0.5327389	1.525634
762	-109.4556	-275.939	166.4834	3.071996	1.946519	1.838975	1.123084
768	-106.3389	-273.4524	167.1136	1.418598	1.946519	1.774124	1.940603
774	-105.1385	-272.6316	167.4931	0.5011205	3.319646	2.575699	0.9192846
780	-104.529	-270.2362	165.7072	0.5810733	7.253046	2.392417	0.7493441
786	-110.0153	-273.5598	163.5445	5.21552	1.673351	1.289121	2.267195
792	-95.5987	-263.7307	168.132	1.697302	1.362564	2.204111	1.021451
798	-86.46297	-254.6739	168.2109	1.212911	1.256005	2.715915	1.01849
804	-92.04892	-260.4587	168.4097	1.530204	1.108838	2.198161	1.154721
810	-98.52325	-267.0498	168.5265	1.530204	1.206075	1.985098	1.154721
816	-97.31573	-266.9119	169.5962	0.5509	1.160915	2.248722	0.842303
822	-102.8241	-270.8926	168.0685	1.859191	1.160915	1.107909	1.939378
828	-113.3336	-280.7047	167.3711	0.5895319	3.379483	1.634167	1.692209
834	-108.1543	-278.9707	170.8164	0.4838966	0.5837008	1.38599	1.113528
840	-108.6239	-279.3298	170.7058	0.5106003	0.8182148	1.579079	0.764191
846	-108.8277	-278.9837	170.1561	0.1539101	1.756154	1.579079	0.7703575
852	-108.5954	-278.9512	170.3558	0.2347633	1.318951	1.579079	0.9245489
858	-111.4409	-279.9603	168.5194	0.4766461	1.698071	2.266835	1.412606
864	-120.1094	-286.8151	166.7057	2.555982	1.667042	2.276493	1.212695
870	-115.4122	-284.9793	169.5671	0.5586319	0.9271253	1.086636	1.977256
876	-118.6399	-287.9694	169.3295	0.09568477	2.265922	1.839072	0.9955402
882	-103.5434	-273.4224	169.879	0.3389637	1.365241	1.839072	0.9955402
888	-106.1237	-275.9398	169.8161	0.1889279	0.9361766	2.726779	0.6775286
894	-104.0875	-274.5029	170.4154	0.4426366	0.4470802	2.195266	0.8220242
900	-100.7767	-268.2393	167.4626	0.4307617	1.430606	4.27435	0.7990111
906	-117.0996	-283.6115	166.5119	0.4014269	1.892014	4.95249	0.4253334
912	-97.35996	-266.6273	169.2674	0.4218588	1.036043	2.956121	0.6503955
918	-96.64118	-267.2792	170.6381	0.6230272	0.4675133	1.767983	0.8402561
924	-106.6692	-276.6893	170.02	0.2955383	1.084993	1.547649	1.400539
930	-108.2586	-277.9061	169.6474	1.140587	1.419872	1.094214	1.112236
936	-112.9648	-283.3404	170.3757	0.3891369	0.8719852	1.720463	1.053295
942	-105.3072	-274.3709	169.0637	0.7129272	0.8245725	1.868318	1.750938
948	-111.3268	-281.1824	169.8555	0.7129272	0.8368889	1.868318	1.129989
954	-106.4269	-275.9441	169.5172	0.3583233	2.229538	1.042128	1.327271
960	-101.0856	-270.9039	169.8183	0.3208326	1.594316	1.042128	1.545626
966	-98.30255	-267.5901	169.2875	1.439688	1.143649	1.687076	0.8405874
972	-102.7223	-269.2744	166.5521	1.145675	4.999788	1.990896	0.7947634
978	-105.3761	-269.2998	163.9237	0.8949703	8.593836	3.427605	0.4378991
984	-105.6653	-271.277	165.6118	0.5985068	6.121152	2.972962	0.7322699
990	-99.2909	-267.2317	167.9408	0.9909858	1.238637	3.472809	0.7238105
996	-101.113	-270.831	169.718	0.2802675	1.494725	1.86511	1.064267
1002	-111.5965	-281.5345	169.938	0.6454509	0.5225839	2.181532	1.082537
1008	-100.489	-268.3338	167.8447	0.6454509	2.609213	2.580419	0.9193554
1014	-102.7848	-272.4255	169.6407	0.4568595	1.287491	2.060139	0.9695017
1020	-97.44426	-266.3818	168.9375	0.7592366	0.9561078	1.978397	1.636964
1026	-94.29795	-263.8168	169.5188	0.3339425	1.562148	1.978397	1.035019
1032	-91.98302	-261.559	169.576	0.3339425	3.195327	0.6152595	1.049512
1038	-87.52268	-257.4878	169.9651	0.3530688	1.717495	1.21082	1.181488
1044	-97.24815	-266.261	169.0129	0.3388341	1.738214	2.432517	0.9189801
1050	-103.0185	-272.0481	169.0296	0.1511283	2.996423	1.552515	0.9792631
1056	-104.5792	-271.6427	167.0634	0.2228915	3.154781	3.469514	0.8315579
1062	-108.785	-278.0281	169.2432	0.2268877	1.218239	2.988325	0.6632195
1068	-98.45807	-267.0919	168.6338	1.427473	1.190193	1.753073	1.356972
1074	-105.7346	-274.2279	168.4933	1.427473	0.9426968	2.160468	1.34081
1080	-93.85583	-264.3516	170.4958	0.3166374	0.7195198	1.486566	1.34081
1086	-94.39601	-264.0395	169.6435	0.3166374	1.536392	1.913506	1.016918
1092	-96.33694	-265.6232	169.2863	0.2216978	1.774476	2.429252	0.6633384
1098	-95.09381	-264.9107	169.8169	0.5805039	1.769928	1.287764	0.9932307
1104	-108.8842	-274.5812	165.6971	4.743556	0.9655791	1.287764	1.591547
1110	-96.71759	-265.0905	168.3729	2.237266	1.075892	0.8775499	1.685369
1116	-84.76842	-255.6407	170.8723	0.3492179	1.246566	0.8775499	1.066515
1122	-88.03878	-258.1495	170.1107	0.3639261	0.9920674	1.013452	1.744233
1128	-96.48389	-264.4751	167.9912	1.44615	1.216315	0.8916545	2.364443
1134	-111.5429	-278.8852	167.3423	1.421101	3.281881	1.312184	1.383306
1140	-116.3573	-281.3328	164.9754	3.193133	2.973391	1.59542	1.767158
1146	-103.4106	-269.7182	166.3076	2.906414	1.980433	1.316636	1.767158
1152	-102.0974	-273.2804	171.183	0.3495954	0.5029326	0.7840559	1.464011
1158	-100.8154	-271.2251	170.4097	0.2428883	0.9434812	1.361511	1.393134
1164	-115.7171	-283.6207	167.9036	0.6609775	1.506039	2.866049	1.419264
1170	-82.1161	-251.513	169.3969	0.2544052	2.945913	1.232872	0.8519047
1176	-80.65302	-250.2746	169.6216	0.3359815	2.591715	1.178857	0.8591857
1182	-84.62362	-253.8814	169.2578	0.5356362	2.626033	1.317192	0.8591857
1188	-88.64853	-258.5075	169.8589	0.3712843	2.232251	0.9865255	1.067965
1194	-91.23219	-258.9371	167.7049	1.623676	1.720577	2.261997	1.124674
