Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1047.197	-1217.8	170.6034	0.0627011	0.0461053	0.0444232	0.0357727	0.0569935	0.00597856	0.0182652	0.0064126	0.014883	0.00701255	0.0403397	0.0035226	0.00295134	0.0351128	0.088181	0.0123529	0.0123928	0.0764707	0.0489763	0.000264557	0.0743474	0.00159978	0.0354805	0.011131	0.00634016	0.00257343	0.0190407	0.0138062	0.0793038	0.000740687	0.0150204	0.0565631	0.00489093	0.0646373	0.0262119	0.0743964	0.0475398	0.00553352	0.0295715	0.0256513	0.00256037	0.0306607	0.0168968	0.00879353	0.0113999	0.0328028	0.00281645	0.0720528	0.0259574	0.0160101	0.00169483	0.0534524	0.0543344	0.0211966	0.0791015	0.00869571	0.0429442	0.0196353	0.0117166	0.0961999	0.0121877	0.00572935	0.0490319	0.0231348	0.0378947	0.0128284	0.0339228	0.0253937	0.00275876	0.0416196	0.000302297	0.1274	0.0542034	0.0415653	0.0118889	0.0368769	0.0240805	0.0132777	0.0142038	0.0179423	0.0173615	0.0147351	0.0686597	0.0273824	0.0309502	0.017784	0.115806	0.00231122	0.0236057	0.0159276	0.0170777	0.0381851	0.0410987	0.0291233	0.0132103	0.0118717	0.00179235	0.0216544	0.0159229	0.0153419	0.0123544	0.0196832	0.00206475	0.00630805	0.00221465	0.00513997	0.00242184	0.0139317	0.00121656	0.00101927	0.0121265	0.0304541	0.00426618	0.00427996	0.0264098	0.0169144	9.1367e-05	0.0256765	0.000552499	0.0122535	0.00384417	0.00218963	0.000888757	0.00657587	0.00476808	0.0273882	0.000255803	0.00518743	0.0195346	0.00168913	0.0223231	0.00905251	0.0256934	0.0164183	0.00191105	0.0102128	0.00885892	0.000884247	0.0105889	0.00583544	0.00303692	0.00393704	0.0113287	0.000972686	0.0248841	0.0089646	0.00552922	0.000585325	0.0184603	0.0187649	0.00732042	0.0273184	0.00300314	0.0148311	0.00678124	0.00404645	0.0332235	0.00420912	0.00197868	0.0169336	0.00798981	0.0130873	0.00443039	0.0117155	0.00876995	0.000952763	0.0143737	0.000104401	0.0439988	0.0187196	0.0143549	0.00410595	0.0127358	0.00831642	0.00458556	0.0049054	0.00619653	0.00599595	0.00508889	0.0237122	0.00945675	0.0106889	0.00614185	0.0399946	0.000798199	0.00815242	0.00550072	0.00589792	0.0131876	0.0141938	0.010058	0.0045623	0.0041	0.000619003	2.89554
36	-1044.18	-1214.696	170.5161	0.0524435	0.0186635	0.0104813	0.0274169	0.0588906	0.00776957	0.0341317	0.00863289	0.012274	0.0309713	0.046534	0.0199266	0.00201097	0.0328683	0.0929516	0.0119909	0.0253102	0.0742801	0.0106509	0.00901009	0.0960472	0.00290492	0.0188197	0.0216251	0.00977398	0.00586665	0.00898615	0.00427652	0.0948315	0.000814085	0.0261028	0.0692416	0.0381072	0.0402873	0.0561949	0.0718192	0.00955278	0.0117375	0.113615	0.0147161	0.00335635	0.0270145	0.00567175	0.00111284	0.000533891	0.0182446	0.0138438	0.0358679	0.0301162	0.0229695	0.00397198	0.0999603	0.0522552	0.0555403	0.0507505	0.0149239	0.061155	0.0417003	0.0224328	0.0513899	0.0220215	0.0193848	0.0287274	0.0350209	0.038934	0.0204424	0.00449326	0.0321263	0.00425716	0.0563641	0.019021	0.0820695	0.0160588	0.0247433	0.0138013	0.0261706	0.0399286	0.0138403	0.0356375	0.0122625	0.0609342	0.00667577	0.0603228	0.063115	0.0251633	0.00846732	0.0630866	0.00828519	0.0398204	0.0300368	0.00172461	0.0272988	0.0310544	0.0228143	0.0218438	0.0135362	0.00337365	0.0177883	0.00633047	0.00355515	0.00929955	0.0199751	0.00263536	0.0115771	0.00292819	0.00416322	0.0105051	0.0157839	0.00675889	0.000682102	0.0111486	0.0315283	0.00406719	0.00858496	0.0251951	0.00361268	0.00305613	0.0325783	0.000985319	0.00638346	0.00733503	0.00331524	0.00198991	0.00304801	0.00145055	0.0321659	0.000276129	0.00885379	0.0234861	0.0129256	0.013665	0.0190607	0.0243604	0.00324021	0.00398125	0.0385372	0.00499155	0.00113844	0.00916304	0.0019238	0.000377466	0.000181091	0.00618838	0.00469567	0.012166	0.0102151	0.00779103	0.00134726	0.0339055	0.0177244	0.0188387	0.0172141	0.00506205	0.0207432	0.0141443	0.007609	0.0174309	0.00746948	0.00657514	0.00974405	0.0118787	0.013206	0.00693386	0.00152407	0.0108969	0.00144399	0.0191182	0.00645174	0.0278372	0.00544699	0.00839268	0.00468127	0.0088768	0.0135434	0.00469451	0.0120879	0.00415933	0.0206683	0.00226435	0.0204609	0.021408	0.00853514	0.00287203	0.0213983	0.00281026	0.0135067	0.0101882	0.000584971	0.00925949	0.0105334	0.00773838	0.00740921	0.00459135	0.00114431	2.948199
72	-1036.129	-1206.913	170.7836	0.0247702	0.0287957	0.00914004	0.0217332	0.0297329	0.0520378	0.0198661	0.0180235	0.0344313	0.0187984	0.036416	0.00936774	0.00830602	0.0645216	0.121407	0.00544424	0.0045504	0.0581161	0.0280927	0.00159293	0.0968071	0.00036604	0.0240371	0.0345445	0.00750864	0.0070866	0.00764722	0.0188653	0.101599	0.0012854	0.0256664	0.0703782	0.00579418	0.0741698	0.00834681	0.0113201	0.03579	0.0121782	0.0847921	0.0125501	5.74632e-05	0.0676052	0.00603005	0.00485177	0.000397434	0.0190464	0.0150897	0.116377	0.0101123	0.0267301	0.00456446	0.0382571	0.0296267	0.046848	0.0710444	0.00866875	0.0526698	0.0168048	0.0236998	0.0317597	0.0187062	0.00851742	0.038417	0.0400816	0.0344732	0.0169901	0.0024562	0.0624428	0.0255413	0.0236188	0.00139175	0.0680613	0.00624382	0.0226984	0.0157	0.0496634	0.0296132	0.00379235	0.0155981	0.0122818	0.0486889	0.0055782	0.0174003	0.0197094	0.021234	0.0784015	0.0123951	0.00231005	0.063149	0.0508922	0.0115807	0.0364241	0.0131715	0.0179121	0.0121472	0.0471286	0.00566502	0.00889032	0.0103351	0.00328048	0.00780032	0.0106715	0.018677	0.00713021	0.00646887	0.0123578	0.006747	0.0130702	0.0033622	0.00298114	0.0231576	0.0435744	0.001954	0.0016332	0.0208586	0.0100828	0.000571722	0.0347453	0.000131376	0.0086272	0.0123985	0.00269494	0.00254347	0.00274468	0.00677101	0.0364653	0.000461348	0.00921201	0.0252596	0.0020796	0.0266205	0.00299577	0.00406291	0.0128455	0.00437091	0.0304329	0.00450439	2.06242e-05	0.0242643	0.00216426	0.00174136	0.000142644	0.00683601	0.0054159	0.041769	0.00362944	0.00959375	0.00163824	0.013731	0.0106334	0.0168143	0.0254987	0.00311132	0.0189039	0.00603145	0.00850616	0.011399	0.00671388	0.00305701	0.0137883	0.0143858	0.0123729	0.00609798	0.000881562	0.0224115	0.00916708	0.00847709	0.000499515	0.0244281	0.00224099	0.00814672	0.00563492	0.0178248	0.0106286	0.00136112	0.00559837	0.0044081	0.0174751	0.00200208	0.00624519	0.00707397	0.00762113	0.0281393	0.00444876	0.000829105	0.022665	0.0182658	0.00415646	0.0130731	0.0047274	0.00642888	0.00435979	0.016915	0.00203325	2.786194
108	-1043.389	-1214.588	171.1988	0.0664265	0.0239571	0.0129296	0.00804753	0.0252207	0.00313762	0.0509227	0.0101879	0.0136765	0.0243092	0.0422284	0.00573219	0.00171232	0.0313656	0.0744124	0.034215	0.0426937	0.0410988	0.0277862	0.0007133	0.0833624	0.000655777	0.0250398	0.030239	0.0237932	0.0148271	0.0283268	0.0110312	0.0333835	0.0098576	0.00141862	0.102027	0.00704844	0.0667458	0.0398383	0.000899451	0.0195929	0.0221637	0.0670723	0.0718732	0.000547551	0.0475531	0.00826678	0.00810539	0.00533571	0.0237261	0.000818013	0.0384491	0.0452823	0.0126983	0.00938904	0.0566566	0.0489153	0.102354	0.0399827	0.0234938	0.0425198	0.0036414	0.020809	0.00594347	0.0626394	0.00595173	0.0205198	0.0167449	0.00116798	0.0216281	0.0268513	0.0199805	0.0196783	0.0491848	0.00302174	0.0828769	0.0144459	0.0239786	0.0121839	0.0158976	0.0129454	0.0295304	0.0208305	0.0206806	0.0434823	0.00974576	0.0162552	0.00441331	0.00283607	0.00201523	0.0322877	0.00778532	0.0312908	0.0288217	0.0105802	0.0446046	0.0162585	0.00718377	0.00433359	0.0366882	0.00668706	0.0262507	0.00946749	0.00510958	0.00318026	0.00996684	0.00123994	0.0201238	0.0040261	0.00540475	0.00960663	0.016688	0.00226527	0.000676682	0.0123952	0.0294066	0.0135212	0.0168719	0.0162416	0.0109807	0.000281885	0.0329435	0.000259153	0.00989532	0.01195	0.00940271	0.00585944	0.0111943	0.00435937	0.0131926	0.00389557	0.000560617	0.0403194	0.00278543	0.0263769	0.0157435	0.000355449	0.00774282	0.00875875	0.0265059	0.0284032	0.000216384	0.0187923	0.0032669	0.00320312	0.00210859	0.00937617	0.000323266	0.0151945	0.0178949	0.00501818	0.0037104	0.0223898	0.0193305	0.0404488	0.0158005	0.00928439	0.0168032	0.00143902	0.00822338	0.00234877	0.0247541	0.00235203	0.00810912	0.00661731	0.000461567	0.00854709	0.0106112	0.00789596	0.00777655	0.0194371	0.00119414	0.0327516	0.00570881	0.00947596	0.00481488	0.00628248	0.00511581	0.01167	0.00823189	0.00817267	0.0171835	0.00385137	0.00642378	0.00174407	0.00112077	0.000796386	0.0127596	0.00307664	0.0123656	0.0113899	0.00418114	0.017627	0.0064251	0.00283891	0.00171257	0.0144986	0.00264262	2.530464
144	-1037.845	-1208.46	170.6157	0.0484272	0.0333042	0.0147486	0.0239939	0.0775292	0.030578	0.0225329	0.029884	0.0197859	0.0095713	0.0564162	0.0028443	0.00162098	0.0293552	0.101765	0.00154577	0.0113272	0.102944	0.0413001	0.0160887	0.0644001	0.00447996	0.0244521	0.0592189	0.00794469	0.0565401	0.01417	0.00406547	0.0934897	0.00754153	0.0304161	0.0333873	0.0218266	0.0537399	0.0218181	0.00128245	0.0269585	0.00615671	0.0957765	0.00720678	0.0124413	0.0498142	0.0357113	0.00584049	0.0129983	0.0174049	0.00107129	0.0570436	0.0352615	0.0246565	0.0516875	0.0603198	0.0538394	0.0293551	0.0550042	0.0223595	0.0342497	0.0173984	0.0181184	0.00791249	0.083524	0.0212893	0.076281	0.00334132	0.0243106	0.0165306	0.0533292	0.025397	0.0615784	0.0181317	0.00988932	0.0909951	0.0026851	0.0191412	0.017396	0.0225263	0.0134395	0.0536313	0.00813901	0.00927115	0.0206428	0.0207723	0.00317904	0.00421888	0.0050336	0.00226874	0.0342488	0.00836401	0.00965369	0.0223513	0.000970382	0.0431384	0.0908993	0.0115814	0.0209585	0.0413007	0.00476892	0.0167679	0.0115315	0.00510667	0.00830786	0.0268444	0.0105876	0.00780197	0.0103473	0.00685083	0.00331405	0.019534	0.000984835	0.000561261	0.0101642	0.0352359	0.00053522	0.00392203	0.0356441	0.0143001	0.00557067	0.0222984	0.00155118	0.00846651	0.0205045	0.00275084	0.0195769	0.00490633	0.00140766	0.0323707	0.00261124	0.0105315	0.0115603	0.00755742	0.0186074	0.0075545	0.000444045	0.00933435	0.00213175	0.0331625	0.00249534	0.00430778	0.0172481	0.012365	0.00202226	0.00450063	0.00602642	0.000370931	0.0197512	0.0122092	0.00853726	0.0178967	0.0208856	0.0186418	0.0101642	0.0190451	0.00774194	0.0118589	0.00602418	0.00627348	0.00273969	0.0289201	0.00737139	0.0264122	0.00115693	0.0084175	0.00572368	0.0184652	0.00879367	0.0213214	0.00627808	0.00342416	0.0315069	0.00092971	0.00662762	0.00602332	0.00779971	0.00465342	0.0185698	0.00281812	0.00321012	0.00714753	0.00719238	0.00110074	0.00146078	0.00174288	0.000785548	0.0118586	0.00289602	0.00334257	0.0077391	0.000335993	0.0149366	0.0314738	0.00401005	0.00725684	0.0143003	0.00165123	2.888099
180	-1044.408	-1215.015	170.6072	0.0309547	0.0162464	0.00151806	0.0360697	0.0360692	0.0187776	0.0438343	0.0209172	0.0266298	0.0132438	0.0544172	0.00509417	0.0036959	0.0494754	0.0681211	0.000586441	0.00286258	0.114012	0.0733113	0.00386287	0.0473343	0.0212843	0.0331496	0.0210604	0.00492404	0.0109008	0.0291514	0.0248378	0.0545764	0.00555421	0.0110126	0.0316429	0.00372371	0.0607154	0.0313877	0.0271901	0.0589864	0.0174567	0.0758167	0.0101245	0.0138931	0.0649931	0.0236514	0.0060658	0.014844	0.00836103	0.0102838	0.0462588	0.00648407	0.0310564	0.00650354	0.0114076	0.0790207	0.0880483	0.0404102	0.0070986	0.0016287	0.0328492	0.007357	0.023312	0.00835047	0.0492721	0.0245206	0.0218593	0.00290597	0.00142836	0.0965296	0.0648063	0.0281661	0.115709	0.0138741	0.0547242	0.059276	0.0437935	0.00468123	0.0185894	0.0489268	0.0215192	0.0438433	0.0192772	0.0255104	0.0353343	0.00766668	0.00556249	0.0361567	0.0100765	0.0220494	0.018221	0.0194806	0.0742307	0.000156324	0.0252318	0.0360439	0.0240396	0.0131589	0.0207832	0.0533865	0.0106991	0.00561538	0.000524701	0.0124671	0.0124669	0.00649027	0.0151508	0.00722978	0.00920428	0.00457756	0.0188087	0.00176074	0.00127745	0.0171006	0.0235453	0.000202697	0.000989417	0.0394068	0.0253392	0.00133515	0.0163605	0.00735665	0.0114578	0.00727929	0.00170194	0.00376772	0.0100758	0.00858491	0.0188637	0.00191975	0.00380637	0.010937	0.00128706	0.0209856	0.0108488	0.00939795	0.0203879	0.00603371	0.0262052	0.00349942	0.00480198	0.0224641	0.00817482	0.00209657	0.00513065	0.00288989	0.00355447	0.0159888	0.00224114	0.0107343	0.00224787	0.0039429	0.0273126	0.0304329	0.0139673	0.00245355	0.00056294	0.0113539	0.00254286	0.00805751	0.00288624	0.0170303	0.00847527	0.00755543	0.00100441	0.000493695	0.0333643	0.0223995	0.00973528	0.0399935	0.0047954	0.0189148	0.020488	0.0151367	0.00161801	0.0064252	0.016911	0.00743785	0.0151539	0.00666295	0.00881737	0.0122129	0.0026499	0.00192261	0.0124971	0.00348282	0.00762111	0.00629789	0.00673323	0.025657	5.40317e-05	0.00872107	0.0124581	0.00830902	0.00454821	0.00718346	0.0184524	2.893198
216	-1044.26	-1215.15	170.8903	0.0297777	0.0335119	0.000721821	0.0282256	0.0389391	0.0124957	0.0237362	0.00589097	0.0103927	0.0147665	0.0466101	0.0284108	0.00318936	0.0515236	0.0876526	0.000149068	0.00528787	0.0854399	0.00782621	0.00734881	0.102021	0.00550521	0.04243	0.0239552	0.0052036	0.0219611	0.0248388	0.00680664	0.0400626	0.014986	0.0153208	0.0592569	0.0242117	0.0375601	0.0184625	0.0227245	0.0198654	0.0242459	0.0829378	0.00856783	0.00594769	0.0810252	0.0300149	0.0190105	0.0100477	0.00184231	0.00485417	0.0417244	0.00845066	0.0194205	0.00552222	0.0396374	0.0517104	0.0448866	0.0241233	0.00209257	0.0142018	0.0302675	0.00898239	0.00855005	0.0188849	0.012285	0.0497098	0.0155899	0.0198582	0.00586197	0.0773019	0.016084	0.0294809	0.0947659	0.0144007	0.0303884	0.0246681	0.0570771	0.0700645	0.047775	0.0384108	0.0254934	0.0169439	0.0112816	0.0136389	0.0383464	0.0273479	0.017237	0.0390839	0.00207719	0.00430123	0.00868717	0.0146747	0.0736092	0.00282219	0.0579672	0.0367948	0.0213134	0.0407299	0.0241374	0.0467747	0.0109437	0.012316	0.000265278	0.0103732	0.0143106	0.00459231	0.00872334	0.002165	0.00381945	0.00542686	0.0171298	0.0104413	0.00117213	0.0189355	0.0322134	5.47844e-05	0.00194335	0.0314001	0.00287622	0.00270077	0.0374939	0.00202323	0.0155935	0.00880381	0.00191239	0.00807095	0.00912856	0.00250152	0.0147235	0.00550754	0.00563056	0.0217776	0.00889808	0.0138038	0.00678518	0.00835153	0.00730077	0.00891064	0.0304806	0.00314878	0.00218585	0.0297777	0.0110308	0.00698657	0.00369266	0.00067707	0.00178396	0.0153342	0.00310572	0.00713728	0.00202948	0.0145672	0.0190042	0.0164964	0.0088656	0.000769043	0.00521932	0.0111237	0.00330114	0.00314225	0.00694043	0.00451489	0.0182689	0.00572947	0.00729814	0.00215434	0.0284094	0.00591104	0.0108346	0.0348276	0.00529242	0.0111681	0.0090658	0.0209765	0.0257495	0.0175579	0.0141164	0.00936912	0.00622707	0.00414611	0.00501247	0.0140928	0.0100507	0.00633481	0.0143638	0.000763392	0.00158075	0.00319264	0.00539314	0.0270522	0.00103719	0.0213036	0.0135225	0.00783294	0.0149687	0.00887079	0.0171903	2.721002
252	-1048.368	-1218.952	170.584	0.0464724	0.0532785	0.0156592	0.0457327	0.0708249	0.0209373	0.016909	0.0242933	0.0204232	0.0152567	0.0605882	0.0404735	0.00496743	0.079384	0.086044	0.0131585	0.0229382	0.0617198	0.0252482	0.0118629	0.0892972	0.00579893	0.00153249	0.0268368	0.00819798	0.0145712	0.00897196	0.0077069	0.11636	0.0114597	0.0132319	0.0398819	0.0124776	0.0598962	0.0304092	0.0103342	0.0301819	0.0286222	0.0745296	0.0191591	0.00633816	0.0453095	0.0212069	0.0086468	0.0295258	0.0194629	0.00100086	0.0251932	0.0313422	0.0150993	0.0399769	0.00588653	0.00301606	0.00287054	0.0239977	0.0104445	0.0129665	0.0190043	0.0194901	0.00144214	0.0575843	0.0424108	0.00537343	0.0215587	0.00545228	0.0670091	0.072091	0.0453401	0.0265338	0.00659905	0.00322349	0.0342384	0.0493037	0.048599	0.0659886	0.0496409	0.032893	0.00937769	0.0249718	0.0336683	0.0228885	0.0465217	0.0304478	0.0162716	0.044568	0.0227535	0.0172782	0.0298577	0.037608	0.0336491	0.00752216	0.0662448	0.0390368	0.012835	0.0204957	0.0520997	0.0174649	0.015985	0.0183261	0.00538627	0.0157306	0.0243615	0.00720174	0.00581616	0.00835611	0.00702493	0.0052478	0.0208404	0.0139216	0.00170864	0.0273055	0.0295964	0.00452611	0.00788998	0.0212296	0.00868457	0.00408046	0.0307153	0.00199465	0.000527125	0.00923098	0.00281984	0.00501203	0.00308606	0.00265092	0.040024	0.00394178	0.00455133	0.0137181	0.0042919	0.0206023	0.0104598	0.00355464	0.0103816	0.0098451	0.0256358	0.00659012	0.00218012	0.015585	0.00729449	0.00297422	0.0101559	0.00669462	0.000344262	0.00866565	0.0107807	0.00519368	0.0137508	0.00202478	0.00103743	0.000987372	0.00825444	0.00359258	0.00446005	0.00653685	0.00670395	0.00049605	0.0198071	0.0145879	0.00184829	0.00741551	0.00187541	0.023049	0.024797	0.0155955	0.00912676	0.00226986	0.00110878	0.0117769	0.0169589	0.0167165	0.0226979	0.0170749	0.0113141	0.00322562	0.0085895	0.0115808	0.00787292	0.016002	0.0104731	0.00559689	0.01533	0.00782647	0.00594313	0.0102701	0.0129359	0.0115742	0.00258738	0.0227861	0.0134274	0.00441482	0.00704987	0.0179206	0.00600736	2.90725
288	-1034.107	-1204.264	170.157	0.0495865	0.0729156	0.00850532	0.0183745	0.0415073	0.0618081	0.0476135	0.00421012	0.018929	0.0216362	0.0549709	0.00983545	0.00726497	0.0627425	0.111715	0.00581137	0.0179625	0.0589085	0.0467345	0.0066617	0.08368	0.00239561	0.0857978	0.0415372	0.00243024	0.0214048	0.00834051	0.00332988	0.057176	0.000686345	0.0103302	0.0800792	0.0241081	0.0515481	0.0244514	0.0069758	0.00720653	0.00675371	0.06991	0.0232451	0.00419718	0.0330184	0.0240973	0.00726531	0.0274334	0.0136629	0.0012166	0.0959631	0.0105585	0.0134119	0.0380247	0.0137187	0.00559219	0.032528	0.0342063	0.00103009	0.0153334	0.0197545	0.0253177	0.00274133	0.13821	0.0808254	0.00443503	0.0122393	0.0451603	0.0116294	0.0266717	0.0485503	0.00371558	0.0129218	0.0163466	0.0247746	0.0362176	0.0644727	0.0916275	0.0672201	0.0613509	0.0316011	0.0151254	0.0356639	0.033781	0.071482	0.0268098	0.0316989	0.0171157	0.00392873	0.0412751	0.0212672	0.00897338	0.023713	0.00396207	0.00323585	0.0801775	0.0601061	0.0199013	0.0728922	0.0556472	0.0156776	0.0230535	0.00268911	0.00580941	0.0131233	0.0195417	0.0150538	0.0013311	0.00598473	0.00684068	0.01738	0.00310965	0.00229695	0.0198372	0.0353207	0.00183737	0.00567915	0.018625	0.014776	0.00210621	0.0264569	0.000757413	0.0271265	0.0131327	0.000768363	0.00676751	0.002637	0.0010528	0.0180772	0.000217	0.00326607	0.0253184	0.00762219	0.0162979	0.00773074	0.00220552	0.00227847	0.0021353	0.0221033	0.00734936	0.00132701	0.0104393	0.00761879	0.00229706	0.00867355	0.00431976	0.000384649	0.0303404	0.00333827	0.00424041	0.0120222	0.00433739	0.00176807	0.0102843	0.0108149	0.000325683	0.00484793	0.00624575	0.00800465	0.000866719	0.0436976	0.0255544	0.00140221	0.00386968	0.0142782	0.00367684	0.00843272	0.01535	0.00117475	0.00408546	0.00516826	0.00783294	0.0114508	0.0203842	0.0289697	0.0212528	0.0193972	0.00999126	0.00478216	0.0112758	0.0106805	0.0226003	0.00847639	0.0100222	0.00541142	0.00124214	0.0130499	0.00672402	0.00283709	0.0074973	0.00125268	0.00102307	0.0253495	0.0190036	0.00629216	0.0230462	0.0175939	3.162878
324	-1032.486	-1203.495	171.0098	0.0195531	0.0448233	0.00430727	0.0146689	0.0102309	0.0141027	0.0363703	0.0033381	0.0054788	0.00840613	0.0425454	0.00166143	0.00742369	0.0212777	0.0681133	0.00275414	0.00905908	0.0485739	0.0220826	0.0296979	0.0378284	0.0030651	0.0324246	0.0198372	0.00226395	0.0102593	0.0217968	0.0161162	0.0673574	0.000441622	0.0239407	0.0536967	0.0189467	0.0405121	0.0245583	0.0241453	0.0411626	0.00772562	0.131734	0.025349	0.00237754	0.0530634	0.00442924	0.00520501	0.0070519	0.00673547	0.00082813	0.0942341	0.0426139	0.0203177	0.0922255	0.0198422	0.0104103	0.0190063	0.0617083	0.0116132	0.00212302	0.0055195	0.0413587	0.0605427	0.0779282	0.0635213	0.00896724	0.0345689	0.0219221	0.0330347	0.109729	0.0155788	0.00287419	0.0234293	0.0399265	0.0276921	0.00504457	0.0365301	0.0260283	0.0279887	0.0475064	0.0393905	0.020151	0.00397396	0.0347998	0.0392473	0.00770808	0.0340825	0.050759	0.00858131	0.00172614	0.00358069	0.0185912	0.0180099	0.00372599	0.0105395	0.0281169	0.0471334	0.00519586	0.0668897	0.0242795	0.00738525	0.0169298	0.00162687	0.00554047	0.00386423	0.00532661	0.0137371	0.00126081	0.00206935	0.00317501	0.0160695	0.000627526	0.00280394	0.00803662	0.0257265	0.00104024	0.00342163	0.0183465	0.00834063	0.011217	0.0142879	0.00115769	0.0122469	0.00749257	0.000855099	0.00387497	0.00823269	0.00608713	0.025441	0.000166802	0.00904246	0.0202813	0.00715621	0.0153015	0.00927572	0.00911973	0.0155472	0.00291799	0.0497561	0.00957438	0.000898002	0.0200422	0.00167293	0.00196594	0.00266352	0.002544	0.000312787	0.0355924	0.0160954	0.00767405	0.0348338	0.00749446	0.003932	0.00717873	0.0233074	0.00438634	0.00080187	0.00208473	0.0156213	0.0228671	0.0294337	0.0239921	0.00338695	0.0130567	0.00828003	0.0124773	0.0414448	0.00588416	0.00108559	0.00884929	0.0150803	0.0104594	0.00190535	0.0137975	0.00983095	0.0105714	0.0179433	0.0148779	0.00761106	0.00150097	0.013144	0.0148238	0.00291136	0.012873	0.0191718	0.00324118	0.000651966	0.00135244	0.00702194	0.00680239	0.00140731	0.00398079	0.0106198	0.0178024	0.00196249	0.0252644	0.00917042	2.647588
