Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1477.569	-1643.584	166.0148	1.595253	4.682682
6	-1466.131	-1631.31	165.1793	1.595253	5.147761
12	-1469.753	-1635	165.2466	1.522576	5.147761
18	-1460.189	-1625.945	165.7563	2.030346	4.61295
24	-1474.802	-1639.914	165.1122	1.757921	5.103425
30	-1467.494	-1633.63	166.1361	1.821909	4.500274
36	-1475.365	-1640.956	165.5907	1.851853	4.791225
42	-1472.691	-1637.452	164.7611	1.541554	5.406164
48	-1466.534	-1630.713	164.1795	1.767909	5.612868
54	-1466.236	-1631.237	165.0003	2.082636	5.010409
60	-1478.237	-1643.112	164.8751	1.949662	5.142077
66	-1474.289	-1639.25	164.9612	1.584116	5.274039
72	-1477.924	-1643.365	165.4413	1.715136	4.941912
78	-1472.397	-1638.281	165.8841	1.831178	4.637205
84	-1474.764	-1639.991	165.2275	1.551677	5.14334
90	-1479.323	-1644.904	165.5801	2.212597	4.627342
96	-1479.995	-1646.034	166.039	1.678366	4.626622
102	-1475.419	-1640.354	164.935	1.678366	5.240966
108	-1467.658	-1633.283	165.625	1.876764	4.759915
114	-1481.856	-1647.304	165.4477	2.218135	4.698995
120	-1469.34	-1635.596	166.256	2.118479	4.290081
126	-1462.084	-1628.363	166.2792	1.70021	4.480663
132	-1468.886	-1634.965	166.0788	1.567675	4.661051
138	-1467.289	-1633.178	165.8892	1.777124	4.661051
144	-1473.686	-1638.717	165.0312	1.833082	5.111491
150	-1474.818	-1640.173	165.3547	1.477124	5.111491
156	-1471.425	-1636.917	165.4922	1.785378	4.878709
162	-1481.247	-1646.338	165.0916	1.762013	5.112775
168	-1474.048	-1639.51	165.4626	1.701955	4.936655
174	-1477.791	-1643.448	165.6568	1.812389	4.773623
180	-1481.526	-1647.289	165.7629	1.693237	4.773623
186	-1484.839	-1650.607	165.7681	1.857306	4.689387
192	-1485.616	-1650.614	164.9972	1.898461	5.098808
198	-1474.286	-1640.773	166.4872	1.880997	4.273057
204	-1490.306	-1656.001	165.6949	2.155281	4.58918
210	-1485.969	-1651.05	165.0803	2.023549	4.993437
216	-1472.844	-1639.233	166.3887	1.797073	4.370258
222	-1459.575	-1625.765	166.1897	1.797073	4.482402
228	-1463.848	-1629.154	165.306	1.735963	5.006735
234	-1463.104	-1629.237	166.1321	1.843986	4.491633
240	-1468.535	-1634.709	166.1743	1.795947	4.491633
246	-1474.056	-1639.679	165.6235	1.783886	4.806214
252	-1473.36	-1639.085	165.7246	2.196744	4.553519
258	-1471.395	-1636.679	165.2844	1.784434	4.994785
264	-1475.267	-1640.481	165.2141	1.738001	5.056717
270	-1478.516	-1643.388	164.8724	1.735888	5.247017
276	-1472.121	-1637.868	165.7469	1.725369	4.766412
282	-1483.702	-1649.303	165.6016	1.861374	4.780503
288	-1473.386	-1639.545	166.1596	1.770212	4.512751
294	-1467.835	-1633.943	166.1075	1.820782	4.51694
300	-1471.544	-1637.321	165.7771	1.571154	4.827885
306	-1479.687	-1646.342	166.6552	1.536685	4.353049
312	-1474.554	-1640.25	165.6955	1.64509	4.835552
318	-1478.765	-1643.979	165.214	2.035283	4.91362
324	-1485.672	-1651.192	165.5197	1.659867	4.926049
330	-1465.951	-1631.751	165.8005	1.525217	4.838595
336	-1465.966	-1631.188	165.222	1.767323	5.03785
342	-1478.625	-1643.9	165.2746	1.740331	5.022026
348	-1475.74	-1641.098	165.3576	1.648186	5.022026
354	-1487.155	-1652.566	165.4109	1.546088	5.044573
360	-1482.65	-1648.892	166.2425	1.521206	4.593512
366	-1468.644	-1634.714	166.0703	1.704281	4.595976
372	-1473.447	-1639.379	165.9319	1.845403	4.603397
378	-1482.706	-1648.532	165.8253	1.825147	4.673121
384	-1474.009	-1639.789	165.78	2.130814	4.552696
390	-1464.957	-1630.838	165.8803	2.057623	4.530494
396	-1457.385	-1624.226	166.8414	2.03695	3.995809
402	-1475.461	-1641.865	166.4038	1.795839	4.362349
408	-1467.165	-1633.073	165.9081	1.974376	4.554334
414	-1470.437	-1636.356	165.9189	2.005747	4.533333
420	-1487.726	-1653.296	165.5697	1.392657	5.036648
426	-1468.093	-1634.388	166.2951	1.493103	4.578753
432	-1462.321	-1627.92	165.5988	1.724405	4.849567
438	-1462.638	-1628.009	165.3715	1.84324	4.917595
444	-1474.595	-1638.864	164.269	1.843714	5.52703
450	-1468.969	-1634.405	165.4361	1.921383	4.843815
456	-1477.411	-1643.423	166.0125	1.854415	4.553762
462	-1495.283	-1661.359	166.0768	1.807559	4.540727
468	-1495.311	-1660.972	165.6609	1.753372	4.800484
474	-1481.346	-1646.881	165.5354	1.896354	4.800484
480	-1482.433	-1648.011	165.5779	1.807055	4.820286
486	-1469.588	-1634.703	165.1142	1.955912	5.006487
492	-1471.778	-1637.609	165.8304	1.733132	4.71586
498	-1481.343	-1647.654	166.3108	1.659439	4.483606
504	-1462.762	-1628.889	166.1269	1.644298	4.594674
510	-1475.879	-1642.186	166.3066	1.775099	4.427537
516	-1486.219	-1651.495	165.2755	2.373347	4.726044
522	-1462.206	-1628.006	165.7995	1.901234	4.650457
528	-1475.036	-1641.185	166.1491	1.512475	4.650457
534	-1478.543	-1644.378	165.8354	1.736083	4.711594
540	-1473.067	-1638.83	165.7631	2.19957	4.530584
546	-1483.782	-1649.099	165.3174	1.686373	5.025146
552	-1490.644	-1656.176	165.5317	1.753789	4.872317
558	-1470.276	-1636.144	165.8682	1.827411	4.647974
564	-1472.212	-1638.373	166.1605	1.722529	4.536135
570	-1483.665	-1649.441	165.7757	1.813781	4.706441
576	-1472.291	-1637.95	165.6581	1.963969	4.699447
582	-1470.243	-1636.03	165.7867	1.832407	4.691143
588	-1473.952	-1639.667	165.7155	1.877209	4.709141
594	-1493.283	-1659.861	166.5783	1.794681	4.264212
600	-1483.006	-1648.991	165.9846	1.634549	4.679405
606	-1477.582	-1643.29	165.7085	1.65139	4.825102
612	-1481.843	-1646.991	165.1482	1.577775	5.173891
618	-1478.759	-1643.702	164.9433	1.676907	5.237103
624	-1486.809	-1652.313	165.5041	1.676907	4.926113
630	-1479.735	-1645.269	165.5346	1.64332	4.926113
636	-1479.243	-1645.693	166.4498	1.5125	4.481554
642	-1478.247	-1644.459	166.2122	1.860039	4.438688
648	-1476.287	-1641.412	165.125	1.630033	5.160195
654	-1471.89	-1637.424	165.5339	1.452642	5.024863
660	-1466.867	-1632.344	165.477	1.716746	4.921234
666	-1473.257	-1637.781	164.5242	1.926286	5.347086
672	-1470.157	-1636.164	166.0071	1.585414	4.692053
678	-1470.876	-1636.541	165.6653	2.023505	4.667167
684	-1472.465	-1638.117	165.6514	2.040075	4.667167
690	-1465.06	-1630.417	165.358	2.132624	4.788185
696	-1481.276	-1646.976	165.7004	1.733836	4.788185
702	-1464.964	-1630.26	165.2954	1.798561	4.981739
708	-1478.39	-1643.019	164.6288	1.737292	5.380757
714	-1472.909	-1639.493	166.5845	1.892454	4.212265
720	-1468.572	-1633.303	164.7303	2.261294	5.079194
726	-1472.838	-1637.733	164.8949	1.955187	5.128482
732	-1466.765	-1632.545	165.7797	1.87731	4.673137
738	-1469.926	-1635.276	165.3499	2.046165	4.832806
744	-1465.822	-1630.883	165.0607	1.8388	5.092361
750	-1464.268	-1630.139	165.8712	2.361751	4.396642
756	-1464.828	-1630.314	165.4862	2.00939	4.774027
762	-1474.311	-1640.137	165.8258	2.00939	4.583901
768	-1474.228	-1639.991	165.7626	1.936035	4.654345
774	-1479.019	-1644.63	165.6102	2.062915	4.679499
780	-1472.641	-1638.581	165.9405	1.796417	4.622756
