Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1550.141	-1716.404	166.2631	0.2090008	0.0736899	0.118618	0.0695141	0.149488	0.202837	0.049697	0.0499582	0.0132869	0.00923946	0.00429272	0.138356	0.131725	0.0434017	0.0274555	0.00729586	0.0322908	0.0127485	0.00213672	0.0548439	0.0102693	0.0289263	0.0457815	0.0374467	0.0405611	0.0251021	0.00917082	0.0238365	0.0524486	0.0497039	0.159169	0.0118296	0.000374485	0.00855236	0.110148	0.0195905	0.0742511	0.0554936	0.0172957	0.136632	0.0455676	0.0924147	0.0829812	0.0134049	0.0436357	0.0244939	0.110636	0.00579046	0.0315091	0.0203367	0.101937	0.0560884	0.103909	0.0497563	0.0176061	0.0213875	0.0742785	0.0530621	0.0668976	0.0603503	0.0603836	0.131983	0.0722877	0.0107166	0.053204	0.00648768	0.00334688	0.15856	0.00572322	0.105493	0.133977	0.0377558	0.0697045	0.107813	0.00164071	0.00125894	0.0266971	0.0911995	0.0333667	0.214373	0.00968044	0.0441059	0.000154882	0.0456201	0.067477	0.00706954	0.0327464	0.0515874	0.0985109	0.00952319	0.0611351	0.0444718	0.0264414	0.0181393	0.0199313	0.12147	0.00742811	0.0846545	0.0140105	0.0225526	0.0132166	0.0284219	0.0385649	0.00944877	0.00949843	0.00252621	0.00175668	0.000816166	0.0263053	0.0250445	0.00825187	0.00522005	0.00138715	0.00613937	0.00242384	0.000406249	0.0104273	0.00195247	0.0054997	0.00870433	0.00711965	0.00771179	0.00477261	0.00174363	0.00453197	0.00997194	0.00945008	0.0302625	0.00224913	7.12e-05	0.00162604	0.0209421	0.00372469	0.0141172	0.0105509	0.00328839	0.0259775	0.00866366	0.0175706	0.015777	0.00254864	0.00829636	0.00465698	0.021035	0.00110093	0.00599076	0.00386656	0.019381	0.010664	0.0197561	0.00946006	0.00334742	0.00406637	0.0141224	0.0100886	0.0127191	0.0114743	0.0114806	0.0250937	0.0137439	0.00203752	0.0101156	0.00123349	0.000636336	0.0301466	0.00108814	0.0200572	0.0254728	0.00717842	0.0132528	0.0204982	0.000311945	0.000239359	0.00507587	0.0173396	0.00634394	0.0407583	0.00184052	0.00838576	2.94473e-05	0.00867365	0.0128292	0.00134412	0.00622599	0.00980821	0.0187297	0.00181062	0.0116235	0.00845533	0.00502724	0.00344878	0.00378949	0.0230948	0.00141229	0.0160952	0.769307	0.915361	1.04577	1.24431	5.259621
36	-1533.344	-1699.487	166.1429	0.04352969	0.0618079	0.0877926	0.0175492	0.337585	0.137912	0.0185451	0.0552985	0.0280125	0.0178623	0.0136877	0.0976317	0.0589073	0.04448	0.00295879	0.0107851	0.0138955	0.051709	0.0419336	0.0351806	0.0191808	0.0108796	0.0360676	0.0963957	0.0701131	0.118845	0.00500862	0.0345877	0.0331672	0.0538642	0.098813	0.0108124	2.29652e-05	0.0217376	0.128518	0.0226578	0.162647	0.0686911	0.017802	0.0593157	0.0195175	0.16148	0.053319	0.0302686	0.0602541	0.0153145	0.110139	0.00378835	0.0453302	0.0272389	0.081825	0.0759084	0.0807396	0.163913	0.0056106	0.0281472	0.0973255	0.0479653	0.0968174	0.018337	0.0330893	0.124504	0.0857879	0.00072127	0.0385155	0.00130278	0.00728871	0.181584	0.0235033	0.0856614	0.174816	0.0281326	0.00323442	0.0747336	0.00102275	0.0293223	0.00646964	0.07031	0.0478338	0.303943	0.00452596	0.0139142	0.000105992	0.0837184	0.0918013	0.0112117	0.0336351	0.0626385	0.0950327	0.0326325	0.0540735	0.0248677	0.0257699	0.0283863	0.0115126	0.0588615	0.0158114	0.0210464	0.0114095	0.0162062	0.00323953	0.0623169	0.0254581	0.00342335	0.0102079	0.00517102	0.00329731	0.0025267	0.0180225	0.0108741	0.00821084	0.000546183	0.00199088	0.00256506	0.0095453	0.0077408	0.00649421	0.00354071	0.00200833	0.00665794	0.0177943	0.0129426	0.0219384	0.000924574	0.00638477	0.00612254	0.00994313	0.0182405	0.00199593	4.2393e-06	0.00401268	0.0237239	0.00418255	0.0300241	0.0126801	0.00328619	0.0109495	0.00360287	0.0298087	0.0098425	0.00558748	0.0111227	0.002827	0.0203313	0.000699317	0.00836779	0.00502821	0.0151046	0.0140124	0.0149042	0.0302577	0.0010357	0.00519587	0.0179659	0.00885422	0.0178721	0.00338494	0.00610817	0.022983	0.0158361	0.000133144	0.00710983	0.000240489	0.00134547	0.0335198	0.00433862	0.0158128	0.0322704	0.00519318	0.000597062	0.0137956	0.000188795	0.00541279	0.00119427	0.012979	0.00882996	0.0561068	0.000835476	0.00256851	1.95657e-05	0.0154541	0.0169462	0.00206964	0.00620893	0.0115628	0.0175427	0.00602385	0.00998178	0.00459048	0.00475702	0.00524002	0.00212518	0.0108656	0.00291873	0.00388509	0.950258	0.985292	1.01301	1.05035	5.417223
72	-1543.203	-1708.765	165.5621	0.2912905	0.0711529	0.136651	0.0212522	0.231573	0.0705678	0.0175202	0.0840644	0.0032717	0.0143555	0.015316	0.0991798	0.0575918	0.0764219	0.00407657	0.00376497	0.0160972	0.0282609	0.051458	0.051002	0.0606874	0.00749589	0.0200581	0.0370383	0.054274	0.104694	0.0321181	0.012787	0.0315838	0.101431	0.0818804	0.00161542	0.000129219	0.0207789	0.228375	0.00792501	0.0834685	0.030832	0.0185449	0.112769	0.0303892	0.0281038	0.112491	0.0379878	0.0319191	0.0322225	0.155177	0.00714603	0.0354085	0.00821152	0.127784	0.0818991	0.0399474	0.0700512	0.00140044	0.0412439	0.038607	0.00078682	0.0442228	0.000869691	0.0064668	0.107167	0.0815499	0.00362256	0.0241371	0.016509	0.011069	0.316789	0.0544805	0.136902	0.150328	0.0854983	0.0114531	0.108258	0.0352525	0.0185189	0.00605018	0.0378302	0.0180113	0.354897	0.00190054	0.0517684	0.000454115	0.0933716	0.0661335	0.0228914	0.0929969	0.103382	0.127404	0.0781224	0.0518738	0.0227296	0.0130561	0.00381052	0.0265156	0.182336	0.0100731	0.0387965	0.0127051	0.0244005	0.0037948	0.0413498	0.0126006	0.00312842	0.0150106	0.000584196	0.00256332	0.00273484	0.0177096	0.0102836	0.0136459	0.000727915	0.000672275	0.00287433	0.00504628	0.00918837	0.00910695	0.0108364	0.00133847	0.00358158	0.00661358	0.0096912	0.0186943	0.00573502	0.00228326	0.00563962	0.0181116	0.0146206	0.00028845	2.30734e-05	0.00371029	0.0407788	0.00141509	0.0149042	0.00550537	0.00331138	0.0201362	0.00542632	0.00501824	0.0200864	0.00678313	0.0056995	0.00575368	0.0277086	0.001276	0.00632257	0.00146625	0.0228173	0.014624	0.00713304	0.0125084	0.000250064	0.00736454	0.00689369	0.000140495	0.00789646	0.000155293	0.00115472	0.0191357	0.0145616	0.000646847	0.00430994	0.00294786	0.00197649	0.056566	0.00972808	0.0244453	0.0268426	0.0152666	0.00204508	0.0193306	0.00629471	0.00330674	0.00108032	0.00675498	0.00321611	0.0633706	0.000339361	0.0092438	8.10871e-05	0.0166725	0.0118088	0.00408751	0.0166056	0.01846	0.0227493	0.0139496	0.00926262	0.00405862	0.0023313	0.000680408	0.00473464	0.032558	0.00179867	0.00692753	0.685566	0.873505	1.05168	1.33999	5.600338
108	-1557.776	-1723.554	165.7779	0.1206803	0.0889201	0.0797404	0.0427087	0.20468	0.0775971	0.0175172	0.0780031	0.0075874	0.00319345	0.0216905	0.140422	0.104311	0.055871	0.0117654	0.0339997	0.0294528	0.0281124	0.0414386	0.0466425	0.0570366	0.0182256	0.0244295	0.0390985	0.0840867	0.0216673	0.0390108	0.0445782	0.0298011	0.0607864	0.0399096	0.00417311	0.00850415	0.0142387	0.111786	0.0484962	0.0343102	0.0537896	0.00952193	0.0758318	0.0561483	0.222288	0.0903725	0.00392	0.0303675	0.0740246	0.0939158	0.00219518	0.011596	0.0110082	0.129716	0.00346944	0.0019941	0.0400408	0.0131731	0.00574585	0.0140532	0.00378844	0.00455641	0.000388001	0.141397	0.0923765	0.118716	0.00270264	0.0251372	0.0804626	0.00543504	0.375364	0.0150403	0.0813293	0.0929746	0.118359	0.00227096	0.261225	0.0294149	0.00220748	0.0083048	0.042944	0.0680474	0.214301	0.00892693	0.0220423	0.00081702	0.0833422	0.0788388	0.0476871	0.0580105	0.0411875	0.0779298	0.115689	0.0244526	0.128022	0.0582239	0.040597	0.0569296	0.17345	0.0333987	0.00228194	0.0159483	0.0143018	0.00766001	0.0367103	0.0139174	0.0031418	0.0139902	0.00136084	0.000572761	0.00389029	0.0251853	0.0187086	0.0100207	0.00211019	0.00609802	0.00528251	0.0050421	0.00743223	0.00836556	0.0102298	0.00326885	0.00438155	0.00701251	0.0150814	0.00388614	0.00699678	0.00799532	0.00534498	0.0109023	0.00715799	0.000748467	0.00152526	0.00255378	0.0200494	0.00869804	0.00615371	0.00964743	0.00170781	0.0136008	0.0100705	0.0398685	0.0162088	0.000703072	0.00544656	0.0132767	0.0168443	0.000393716	0.0020798	0.00197437	0.0232653	0.000622262	0.000357652	0.00718151	0.00236266	0.00103055	0.00252052	0.000679476	0.000817214	6.959e-05	0.0253603	0.0165682	0.0212923	0.000484731	0.00450849	0.0144314	0.000974802	0.0673234	0.00269755	0.0145868	0.0166755	0.0212283	0.000407308	0.0468521	0.00527571	0.000395923	0.00148951	0.00770222	0.0122046	0.038436	0.00160109	0.0039534	0.000146537	0.0149478	0.0141401	0.00855292	0.0104045	0.00738718	0.0139771	0.0207494	0.0043857	0.0229614	0.0104428	0.00728128	0.0102106	0.0311091	0.00599022	0.000409278	0.864066	0.955295	1.03166	1.14059	5.575535
144	-1541.081	-1707.802	166.7211	0.04569586	0.0114397	0.0467188	0.0124803	0.180045	0.0661322	0.0218999	0.0151695	0.0301797	0.0569198	0.0420747	0.0889357	0.0977722	0.0336805	0.00378393	0.0260907	0.0371999	0.04215	0.0161513	0.0267702	0.0176106	0.00818636	0.00896628	0.0709967	0.0492697	0.078846	0.0292392	0.0174138	0.0376541	0.0835248	0.0649102	0.0426235	0.00654604	0.0497673	0.134013	0.0342789	0.0260968	0.0461898	0.0193376	0.120726	0.0342949	0.160161	0.0879238	0.0112982	0.022291	0.0571398	0.153576	0.00838427	0.0355124	0.0163974	0.0801915	0.28217	0.04646	0.000270968	0.0792986	0.00415695	0.170663	0.00936866	0.0585064	0.00225773	0.00165639	0.101776	0.0599701	0.0255324	0.047714	0.046045	0.0582712	0.0851949	0.0313173	0.0465684	0.00288335	0.0906772	0.00804082	0.0629866	0.00556298	0.0392441	0.0288505	0.0698482	0.0691368	0.0708251	0.00727348	0.0188246	0.000746123	0.120564	0.0727181	0.00390517	0.0644723	0.0601611	0.0489663	0.0799401	0.00367669	0.126036	0.033761	0.178222	0.0236105	0.113438	0.01131	0.0547061	0.00224461	0.00916675	0.00244878	0.0353269	0.0129759	0.00429701	0.00297642	0.0059216	0.0111683	0.00825554	0.0174502	0.019184	0.00660849	0.00074245	0.00511929	0.00729904	0.00827031	0.00316906	0.00525262	0.00345539	0.00160626	0.00175929	0.0139304	0.00966728	0.0154705	0.00573706	0.00341679	0.00738816	0.0163885	0.0127361	0.00836322	0.00128441	0.00976491	0.0262948	0.0067259	0.00512049	0.00906296	0.00379426	0.0236877	0.00672904	0.0314254	0.0172516	0.00221683	0.00437374	0.0112115	0.0301334	0.00164509	0.00696794	0.00321735	0.0157345	0.055365	0.00911598	5.31669e-05	0.0155593	0.00081564	0.033486	0.00183824	0.0114796	0.000442992	0.000325003	0.0199696	0.0117668	0.00500975	0.00936203	0.00903454	0.0114335	0.0167162	0.00614481	0.00913725	0.000565746	0.0177919	0.0015777	0.0123587	0.00109152	0.00770013	0.00566079	0.013705	0.0135654	0.0138967	0.00142714	0.00369361	0.000146398	0.0236561	0.0142681	0.000766238	0.0126502	0.0118043	0.00960774	0.0156851	0.000721407	0.0247297	0.00662429	0.0349692	0.00463264	0.0222578	0.00221916	0.010734	0.947801	0.984517	1.01361	1.05287	5.096547
180	-1537.254	-1703.266	166.0124	0.118441	0.0472216	0.141271	0.0559854	0.162953	0.122863	0.0156385	0.092234	0.0151763	0.0189934	0.0078176	0.131795	0.101708	0.0810517	0.00584472	0.00899857	0.000566562	0.0326205	0.0289576	0.0494577	0.00633838	0.0259559	0.0263351	0.0673753	0.075831	0.0583323	0.0142087	0.039977	0.0530816	0.0801651	0.0689857	0.0206929	0.00276072	0.0147418	0.150565	0.000579398	0.053473	0.0871115	0.00211797	0.0530418	0.0228158	0.19295	0.142763	0.0385585	0.0117343	0.0240053	0.118995	0.024479	0.0107131	0.0102209	0.150014	0.0246026	0.0779194	0.00208604	0.239193	0.117038	0.021344	0.0374495	0.0930905	0.102118	0.11698	0.033158	0.113425	0.018481	0.055389	0.0751998	0.00117319	0.0053771	0.250031	0.0870016	0.0575889	0.0417551	0.0199112	0.00248819	0.00593936	0.0749144	0.108218	0.021231	0.177774	0.0494742	0.0193223	0.0520949	0.00450893	0.0376829	0.0297938	0.0394142	0.0672452	0.0190902	0.0172354	0.00557037	0.0253763	0.10886	0.0442923	0.0520406	0.050504	0.029842	0.0133129	0.0312306	0.00866795	0.0259316	0.0102766	0.0299115	0.0225525	0.00287059	0.0169304	0.00278574	0.00348641	0.00143499	0.0241921	0.0186694	0.0148778	0.00107285	0.00165177	0.000103998	0.00598779	0.00531543	0.0090784	0.00116347	0.00476444	0.00483404	0.0123673	0.0139195	0.0107074	0.00260814	0.00733813	0.0097436	0.014715	0.0126629	0.00379837	0.000506755	0.00270599	0.0276375	0.000106354	0.00981545	0.0159901	0.000388773	0.00973629	0.00418804	0.0354178	0.0262054	0.00707775	0.00215394	0.00440639	0.0218427	0.00449333	0.00196649	0.00187615	0.0275365	0.00451603	0.0143028	0.000382911	0.043906	0.0214834	0.00391789	0.0068742	0.0170876	0.0187447	0.0214727	0.00608645	0.0208201	0.00339234	0.0101671	0.0138036	0.000215349	0.000987015	0.0458954	0.0159699	0.010571	0.00766453	0.00365488	0.000456729	0.00109022	0.0137512	0.0198643	0.00389714	0.0326321	0.00908143	0.00354678	0.00956249	0.000827654	0.00691702	0.00546891	0.00723483	0.0123435	0.00350418	0.00316371	0.00102249	0.00465806	0.0199822	0.00813025	0.00955252	0.00927046	0.00547777	0.0024437	0.00573266	0.866526	0.956233	1.0312	1.13796	5.447842
216	-1545.594	-1711.836	166.2423	0.1274979	0.060414	0.0475266	0.0116775	0.234309	0.131888	0.0183599	0.149384	0.00946067	0.0782477	0.00319522	0.0925052	0.119138	0.0884497	0.0146958	0.00477371	0.00465667	0.0379959	0.0484847	0.011665	0.00200547	0.023647	0.0353065	0.05424	0.103509	0.0247512	0.0269922	0.0262371	0.0178246	0.0721007	0.0853936	0.0118319	0.00280588	0.0141388	0.119086	0.000182785	0.0260978	0.117826	0.0406987	0.130691	0.0399019	0.14776	0.0604972	0.0164069	0.00475789	0.0112282	0.0989491	0.00355718	0.057513	0.00164483	0.0918858	0.00240777	0.0937278	0.00581619	0.155342	0.0912126	0.107908	0.104763	0.0983298	0.103238	0.175998	0.0414719	0.0420862	0.016325	0.0287867	0.0807365	0.0244384	0.0032496	0.322819	0.147704	0.0207801	0.0254023	0.0122211	0.00498501	0.00114944	0.0413688	0.0788331	0.021174	0.138547	0.067327	0.0121248	0.124335	0.000428277	0.00270894	0.0435071	0.0516977	0.0588064	0.0187389	0.0174331	0.012426	0.00437972	0.0790528	0.0247308	0.0384895	0.00736974	0.0336748	0.036509	0.0552497	0.0113643	0.00894011	0.00219662	0.0440754	0.0248092	0.00345364	0.0281004	0.00177962	0.014719	0.000601045	0.0174009	0.0224107	0.0166381	0.0027644	0.000897972	0.000875955	0.00714732	0.00912035	0.00219427	0.000377245	0.00444819	0.00664143	0.010203	0.0194708	0.0046559	0.00507745	0.00493541	0.00335295	0.0135627	0.0160632	0.00222567	0.000527807	0.00265962	0.022401	3.43833e-05	0.00490919	0.022164	0.00765573	0.0245839	0.00750584	0.0277947	0.01138	0.00308626	0.000894995	0.00211211	0.0186131	0.000669134	0.0108186	0.000309406	0.0172844	0.00045292	0.0176309	0.00109407	0.029221	0.0171578	0.0202983	0.0197068	0.0184966	0.0194198	0.0331065	0.00780118	0.00791673	0.00307086	0.005415	0.0151872	0.00459704	0.000611274	0.0607247	0.0277843	0.0039089	0.00477836	0.00229889	0.000937718	0.000216218	0.00778179	0.0148291	0.00398298	0.0260617	0.0126647	0.00228077	0.0233883	8.05621e-05	0.000509573	0.00818401	0.00972472	0.0110619	0.00352493	0.00327931	0.00233743	0.000823859	0.0148704	0.00465204	0.00724018	0.0013863	0.00633449	0.00686761	0.0103929	0.856591	0.952416	1.03303	1.14859	5.316106
252	-1546.659	-1712.781	166.1218	0.319855	0.0313259	0.0540672	0.0493679	0.219035	0.146033	0.0253749	0.0898852	0.0211923	0.139596	0.0106454	0.0874797	0.0948734	0.0351223	0.005421	0.00691481	0.0168652	0.0170873	0.0116739	0.0588659	0.0183683	0.0332036	0.029528	0.0272795	0.0182185	0.0488944	0.0281064	0.0418771	0.00724993	0.0786054	0.0255197	0.0429471	0.0105457	0.0534449	0.14834	0.000246621	0.0630059	0.0273516	0.0157593	0.100715	0.0208407	0.272861	0.142972	0.0168509	0.0420243	0.0170831	0.163215	0.0075324	0.0150461	0.00805568	0.107619	0.00130121	0.0740009	0.0553721	0.296254	0.0391646	0.0590205	0.045027	0.105668	0.11246	0.102476	0.0163245	0.0315376	0.0116738	0.0235823	0.0383026	0.0560373	0.0525736	0.196361	0.0650166	0.0459506	0.0360317	0.0114851	0.0110398	0.0023784	0.063323	0.103228	0.00367959	0.0878558	0.163825	0.0382006	0.0504444	0.00661193	0.0122478	0.0443541	0.0777668	0.0755557	0.0105414	0.00634491	0.00878078	0.00564947	0.0252533	0.0257896	0.0746379	0.0339106	0.0478505	0.00974226	0.057649	0.00593697	0.010247	0.00935635	0.0415121	0.0276765	0.00480912	0.0170353	0.00401641	0.0264566	0.00201754	0.0165794	0.0179807	0.00665648	0.0010274	0.00131051	0.00319635	0.00323843	0.00221247	0.0111564	0.0034812	0.00629284	0.00559622	0.00517008	0.00345282	0.00926659	0.00532679	0.00793666	0.00137403	0.0148975	0.00483655	0.00813946	0.00199864	0.010129	0.0281138	4.67402e-05	0.0119411	0.00518374	0.00298674	0.0190877	0.00394979	0.0517133	0.0270965	0.00319363	0.00796456	0.00323764	0.030933	0.00142756	0.00285157	0.00152673	0.0203963	0.000246608	0.0140249	0.0104943	0.0561468	0.00742257	0.0111857	0.00853364	0.0200265	0.0213137	0.0194214	0.00309386	0.00597709	0.00221245	0.00446938	0.00725922	0.0106203	0.00996389	0.0372148	0.0123221	0.00870868	0.00682882	0.00217668	0.0020923	0.000450761	0.0120011	0.019564	0.000697367	0.0166507	0.0310485	0.00723989	0.00956035	0.00125311	0.00232124	0.00840611	0.0147386	0.0143195	0.00199783	0.0012025	0.00166416	0.0010707	0.00478607	0.00488771	0.0141456	0.00642684	0.00906875	0.00184638	0.0109258	0.657639	0.858068	1.05208	1.37272	5.276412
288	-1537.45	-1701.882	164.4322	0.2021127	0.0241546	0.0848024	0.0298725	0.126322	0.1478	0.0559074	0.114946	0.0428618	0.0704466	0.00852939	0.0715124	0.093248	0.0583248	0.00961559	0.0133353	0.0293083	0.012877	0.0285627	0.100672	0.00660106	0.00431277	0.0278764	0.0674816	0.164225	0.0661532	0.0359681	0.0354261	0.0125619	0.0923408	0.0709419	0.0613723	0.00142579	0.00673211	0.169461	0.000633771	0.0176021	0.055309	0.0149236	0.0962702	0.0387564	0.20433	0.145448	0.0146538	0.0556409	0.0323243	0.112552	0.0180747	0.0368296	0.0224701	0.142905	0.00500221	0.109629	0.0256571	0.260635	0.0620815	0.0804955	0.118554	0.131489	0.103797	0.177223	0.00435158	0.128475	0.0114153	0.0132983	0.00810706	0.0771132	0.0166931	0.362949	0.0681665	0.037269	0.0842994	0.0159663	0.00366289	0.00235523	0.0107267	0.124305	0.0441882	0.0899727	0.146405	0.188224	0.0846151	0.0434233	0.00295624	0.011327	0.0725589	0.0330543	0.0269751	0.00886286	0.03046	0.00438493	0.0226453	0.0611828	0.0379868	0.0348776	0.0499934	0.153682	0.119887	0.00385482	0.0135336	0.00476734	0.0201596	0.0235873	0.00892222	0.0183442	0.00684029	0.0112425	0.0013612	0.0114126	0.0148814	0.00930802	0.00153455	0.00212817	0.00467729	0.00205504	0.0045583	0.0160662	0.00105346	0.000688272	0.00444878	0.0107693	0.0262086	0.0105574	0.00574013	0.00565364	0.00200475	0.0147366	0.0113216	0.00979437	0.000227541	0.00107437	0.0270442	0.000101143	0.00280911	0.00882673	0.00238164	0.0153637	0.00618511	0.0326089	0.023212	0.00233858	0.0088797	0.00515862	0.017962	0.00288453	0.00587761	0.00358599	0.0228062	0.000798299	0.0174956	0.00409459	0.0415946	0.00990755	0.0128462	0.0189199	0.0209842	0.0165648	0.0282829	0.000694466	0.0205033	0.00182177	0.00212226	0.0012938	0.0123064	0.00266404	0.0579228	0.0108786	0.00594774	0.0134533	0.00254806	0.000584558	0.00037587	0.00171187	0.0198377	0.00705197	0.0143587	0.0233648	0.0300386	0.0135037	0.00692989	0.000471785	0.00180767	0.0115796	0.00527511	0.00430494	0.00141442	0.0048611	0.000699788	0.00361395	0.00976413	0.00606229	0.0055661	0.00797841	0.024526	0.0191327	0.776526	0.918672	1.04496	1.23624	6.266081
324	-1548.564	-1714.727	166.1625	0.06458839	0.0205298	0.110173	0.0268603	0.101771	0.155223	0.0190449	0.0524937	0.00917693	0.102544	0.0524366	0.104334	0.0479934	0.054009	0.00691098	0.00651825	0.0282651	0.0804381	0.0139105	0.0353106	0.0101797	0.0211878	0.029876	0.0696159	0.0941905	0.090942	0.000229141	0.0398612	0.0145945	0.063173	0.0962088	0.0355865	0.0052332	0.0272588	0.1742	0.0126815	0.0483147	0.0290776	0.0190253	0.0687994	0.0338149	0.207183	0.134649	0.0072469	0.0511433	0.0107455	0.207475	0.0241796	0.00795079	0.00826334	0.069128	0.0166973	0.0966258	0.0837763	0.0120931	0.0152071	0.0180032	0.0656143	0.026924	0.0566631	0.0481586	0.119046	0.0547346	0.0300002	0.0415584	0.00760543	0.0184224	0.0982173	0.094353	0.0635076	0.106014	0.0288806	0.00452817	0.0680732	0.023377	0.0236452	0.0129865	0.0676436	0.0114009	0.37308	0.011846	0.0253173	0.0899373	0.0457885	0.033579	0.0211892	0.072843	0.10121	0.0463931	0.0900727	0.0290741	0.0350496	0.0530939	0.0213288	0.0421018	0.0768721	0.0303522	0.141959	0.00380547	0.0204221	0.00497891	0.0188647	0.0287726	0.00353024	0.00973042	0.00170107	0.0190079	0.00971983	0.0193397	0.00889623	0.0100113	0.00128104	0.00120825	0.00523932	0.0149103	0.0025785	0.00654529	0.00188694	0.00392745	0.00553792	0.0129043	0.0174595	0.0168573	4.24744e-05	0.00738881	0.0027053	0.01171	0.0178336	0.00659644	0.000970044	0.00505279	0.0322903	0.0023507	0.00895579	0.00538993	0.00352659	0.0127529	0.00626806	0.0384042	0.0249591	0.00134331	0.0094801	0.00199182	0.0384583	0.00448202	0.00147379	0.00153172	0.0128138	0.00309508	0.0179109	0.0155291	0.00224163	0.00281885	0.00333713	0.0121625	0.00499074	0.0105033	0.00892685	0.0220669	0.0101458	0.00556094	0.00770341	0.00140977	0.00341485	0.0182059	0.0174896	0.011772	0.0196511	0.00535341	0.000839359	0.0126183	0.00433324	0.00438296	0.00240722	0.0125387	0.00211332	0.0691555	0.00219582	0.0046929	0.0166711	0.00848752	0.00622433	0.00392771	0.0135024	0.0187606	0.00859959	0.0166962	0.00538928	0.00649692	0.00984168	0.00395358	0.00780415	0.0142493	0.00562619	0.0263141	0.926459	0.977589	1.01867	1.07488	5.394803
