Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
438	-593.4848	-763.9671	170.4823	0.1927741	1.261854	0.6632356	1.188828	0.4620842
444	-593.7654	-764.2334	170.468	0.5564145	0.8388888	0.7232468	1.206903	0.4820818
450	-592.4548	-762.3846	169.9299	0.1616433	1.125637	1.206786	1.254625	0.2911154
456	-590.929	-761.4683	170.5392	0.3962756	0.7335435	0.7346576	1.378953	0.4377068
462	-596.5415	-767.0446	170.5031	0.1318371	0.9896479	0.6857114	1.430345	0.3562409
468	-600.014	-770.5492	170.5352	0.3539708	0.9264741	0.6836162	1.28649	0.4468379
474	-593.4541	-763.8737	170.4195	0.2162555	1.50961	0.5314653	1.094073	0.4468379
480	-599.0626	-768.3918	169.3292	0.5734184	1.50961	1.248869	1.152327	0.4711187
486	-597.967	-768.7034	170.7363	0.3979998	0.4755916	0.6561629	1.437825	0.3913761
492	-597.3727	-767.8008	170.4281	0.7304399	0.3622899	0.6841278	1.437825	0.4284775
498	-601.6583	-772.4906	170.8323	0.1753973	1.031742	0.6586074	1.089394	0.4700411
504	-608.5864	-778.3207	169.7343	1.395371	0.5546704	0.5785852	1.483622	0.508775
510	-609.6012	-778.673	169.0718	1.395371	1.180962	0.6644262	1.39041	0.7397188
516	-614.6952	-784.7936	170.0984	0.8222839	0.744667	0.7532208	1.278836	0.7512713
522	-602.4311	-773.3555	170.9244	0.4462214	0.744667	0.808631	0.7754482	0.7512713
528	-607.8905	-775.819	167.9285	1.814587	1.156326	1.705462	1.071198	0.8308772
534	-596.9331	-766.0456	169.1125	1.311068	1.109749	1.211493	0.9708383	0.7370956
540	-612.4873	-780.0449	167.5576	2.122042	2.012609	0.7590926	1.377888	0.6471222
546	-605.9085	-773.3669	167.4584	3.377518	0.7213624	0.8224683	1.224135	0.8743935
552	-599.5755	-767.6124	168.0369	1.955698	0.7914913	1.863299	1.145471	0.6803368
558	-601.1044	-769.7764	168.6721	0.8433235	1.237583	1.054714	1.992176	0.4680503
564	-599.776	-768.3259	168.5499	0.8433235	1.940694	0.7546456	1.756904	0.5707944
570	-592.2068	-761.8225	169.6156	0.6144874	1.167942	0.8418846	1.5552	0.4519505
576	-592.3367	-762.653	170.3163	0.1819586	0.6796396	0.9663003	1.5552	0.3149311
582	-593.0236	-761.7582	168.7346	1.420269	1.001062	0.9663003	1.677971	0.4954663
588	-588.0754	-757.7873	169.7118	0.8841344	0.9885246	0.5768398	1.587361	0.6259176
594	-584.2963	-753.8866	169.5903	1.100359	1.012827	0.7578988	1.298696	0.6483468
600	-597.1521	-766.224	169.0719	1.738374	0.4625296	1.292669	1.149487	0.6192944
606	-597.2632	-766.231	168.9678	1.190305	1.18559	0.5980131	1.818108	0.6103703
612	-596.345	-765.7781	169.433	0.6416366	1.025095	0.8788538	1.818108	0.4609718
618	-592.3818	-762.7732	170.3914	0.3426845	1.074804	0.6823833	1.264109	0.3768306
624	-602.6054	-768.8804	166.275	4.420797	1.013075	0.6823833	0.9570552	1.128977
630	-603.5755	-772.8251	169.2495	1.821081	0.6632079	1.149741	0.7755042	0.801599
636	-600.3006	-770.2819	169.9812	0.8350136	1.290946	0.7873682	0.8367905	0.7106776
642	-588.7845	-759.5393	170.7548	0.3692464	1.025243	0.7024646	0.9412041	0.5173487
648	-597.771	-768.1689	170.3979	0.4240096	1.396136	0.8286584	0.7234853	0.6458027
654	-610.3928	-781.4731	171.0804	0.09528961	1.263571	0.5805739	0.7234853	0.6458027
660	-607.9028	-778.8466	170.9439	0.07512202	0.9281937	1.014864	0.6571001	0.8639953
666	-604.5553	-774.7862	170.2309	0.07512202	0.6901099	1.381409	1.415796	0.5530439
672	-603.9111	-774.9836	171.0725	0.2144331	0.8277654	0.8023341	0.8719915	0.5679494
678	-597.9307	-768.764	170.8334	0.2144331	0.9600369	0.8435664	0.8734346	0.7188108
684	-595.3828	-765.8011	170.4182	0.1796535	0.8841309	0.9903299	1.31845	0.4353978
690	-591.4821	-761.9255	170.4433	0.4630892	0.9847746	0.9718862	0.9249265	0.5823552
696	-604.6702	-775.8969	171.2267	0.1028038	0.9413671	0.7245486	0.6429193	0.8344354
702	-594.7067	-764.7135	170.0068	1.020383	0.5468611	0.9443153	1.228011	0.6127122
708	-604.6515	-771.6837	167.0322	2.8086	1.213792	1.243022	1.501897	0.5449307
714	-604.4006	-770.6654	166.2648	2.819812	2.067093	1.345057	1.34744	0.6508271
720	-601.4836	-770.9673	169.4836	0.7997552	0.6638011	1.345057	1.495748	0.4448514
726	-610.3346	-777.3087	166.9741	2.783779	1.235239	1.303301	1.433054	0.7206185
732	-620.2904	-788.2768	167.9864	2.753408	0.6852629	0.9187108	1.372433	0.7206185
738	-609.7232	-779.2277	169.5045	0.9477967	1.291014	0.7361478	1.291089	0.6283454
744	-618.975	-788.9702	169.9952	1.363061	0.5122319	0.6801344	1.161458	0.6484653
750	-602.5377	-773.4028	170.8652	0.6643868	0.6093029	0.6071833	0.8706965	0.8223692
756	-604.8497	-773.3405	168.4908	2.419519	0.9551206	0.8120035	0.8266555	0.9878122
762	-607.0218	-777.3453	170.3234	1.021057	0.9422509	0.5115476	0.8266555	0.80331
768	-605.857	-775.2255	169.3686	1.409452	1.461347	0.5434589	0.8623243	0.80331
774	-604.9698	-773.7617	168.7919	1.320446	1.560447	0.6832114	1.319832	0.80331
780	-606.3461	-773.1786	166.8324	3.521485	1.112072	0.8076008	1.473251	0.6791426
786	-600.6648	-770.2928	169.6279	1.397344	1.112072	0.6114597	0.9815808	0.6798863
792	-593.1019	-763.144	170.0421	0.6831503	0.6217666	1.05949	1.376707	0.4765391
798	-597.7753	-767.9059	170.1306	0.4621866	0.5976772	0.8004778	1.782937	0.4535386
804	-599.8213	-771.1351	171.3139	0.1323863	0.618988	0.5572737	1.081693	0.3572161
810	-601.8919	-771.6025	169.7106	0.1986268	0.3294883	1.162336	2.096981	0.2889577
816	-601.9881	-772.1	170.1119	0.3172612	1.227032	0.4342675	1.58579	0.3632605
822	-609.3226	-779.1002	169.7777	0.2510279	0.9605084	0.8412103	1.894868	0.3313419
828	-596.1014	-763.8155	167.7141	2.140176	1.400722	0.602206	1.930557	0.5099706
834	-599.7347	-767.5667	167.832	1.948436	2.2019	0.7293924	1.181009	0.5441989
840	-596.8413	-767.6924	170.8511	0.4757734	0.566215	0.9032844	0.9709947	0.5566879
846	-597.2899	-767.9249	170.635	0.5192335	0.5687097	0.7200002	1.315516	0.4319286
852	-605.377	-775.1737	169.7967	0.4487672	1.266102	0.5639877	1.672855	0.392945
858	-615.7705	-786.6857	170.9152	0.238254	0.722197	0.4594785	1.348806	0.363588
864	-600.6735	-770.8803	170.2068	0.2392862	0.9843847	0.6114345	1.724834	0.4160001
870	-613.462	-783.2415	169.7794	0.6585324	0.79707	0.9222036	1.625165	0.4160001
876	-606.6828	-777.1506	170.4677	0.2440151	0.6607244	1.121068	1.280308	0.4160001
882	-608.48	-777.8608	169.3807	0.6115942	1.201204	1.015932	1.591534	0.5132324
888	-604.9546	-771.5541	166.5996	2.849132	1.258731	1.118526	1.975805	0.5213707
894	-602.5848	-771.9606	169.3758	0.5906419	0.837844	1.087481	1.905712	0.4690316
900	-603.055	-773.4356	170.3806	0.2402467	0.9714037	0.8616674	1.343812	0.4690316
906	-599.2427	-769.8213	170.5786	0.0814522	0.9878397	0.7949429	1.343812	0.4273474
912	-597.262	-767.2872	170.0252	0.0814522	1.407395	0.8620247	1.430914	0.504107
918	-589.5488	-759.2814	169.7325	0.2696971	1.277199	1.381794	1.131946	0.4162661
924	-596.0349	-765.5819	169.547	0.253142	1.400479	1.217258	1.389866	0.5196343
930	-603.5521	-771.6523	168.1002	2.906828	1.233233	0.4650245	0.9151141	0.7851524
936	-611.771	-780.7918	169.0208	1.491438	1.233233	0.8550945	1.199798	0.5218418
942	-610.2021	-779.311	169.109	0.9278041	0.786297	1.941533	1.029503	0.6972058
948	-608.1045	-778.0941	169.9896	1.047728	0.965103	0.8217148	0.9351894	0.6544728
954	-612.9035	-782.6627	169.7593	0.08643833	1.152895	1.219451	1.553116	0.6349494
960	-597.9579	-766.467	168.5091	0.8611526	2.233069	0.743054	1.514818	0.3687106
966	-612.1896	-782.0508	169.8612	0.7338184	0.910169	0.7188617	1.567487	0.540028
972	-614.729	-781.9548	167.2258	3.544242	0.910169	0.9565273	1.078591	0.7350404
978	-613.7423	-784.1255	170.3832	0.6884256	0.8268476	0.8771953	0.8868095	0.8083607
984	-610.9068	-781.5419	170.6351	0.8917037	0.5585097	0.6062646	0.8714371	0.8746598
990	-606.0563	-777.2047	171.1484	0.2544513	0.9388221	0.5309843	0.8714371	0.6062108
996	-604.2843	-774.7787	170.4945	0.3480798	0.9388221	1.194155	0.8019032	0.6170433
1002	-600.9655	-771.6153	170.6498	0.1708724	1.034982	0.7003125	1.214705	0.4010101
1008	-601.6354	-771.7779	170.1424	0.4837084	1.104535	0.616683	1.435864	0.4851236
1014	-599.9546	-770.1385	170.1839	0.5129822	0.7592768	1.174191	1.160297	0.5619222
1020	-595.2789	-765.7839	170.505	0.3225951	0.7679355	0.6107088	1.543914	0.3882056
1026	-603.479	-773.524	170.0449	0.5183799	1.840245	0.6107088	0.7596602	0.6808191
1032	-602.2502	-772.4189	170.1688	1.004651	0.723661	0.7394552	1.087739	0.705185
1038	-595.2285	-764.7673	169.5388	0.28562	1.376577	1.264289	1.299732	0.3668072
1044	-604.2522	-774.4231	170.1709	0.1616525	1.026383	1.117602	1.278725	0.3643396
1050	-615.3547	-784.719	169.3643	0.2407858	1.767203	0.9689146	1.487653	0.4428534
1056	-610.1068	-779.9228	169.8159	0.1472794	1.417928	1.054623	1.364482	0.4401254
1062	-597.8966	-768.278	170.3814	0.2255803	0.9673559	1.091067	1.120249	0.4190606
1068	-603.7971	-773.0762	169.2791	0.9406392	0.9543134	0.8494605	1.775449	0.4826993
1074	-606.5462	-773.8028	167.2566	2.691785	1.211584	0.7392236	1.890197	0.5650952
1080	-599.2552	-769.8567	170.6015	0.08296295	1.220914	0.8866407	1.008573	0.5202846
1086	-598.9937	-769.2686	170.2749	0.2050439	1.104258	1.565988	0.6650165	0.4682946
1092	-601.2079	-771.9676	170.7597	0.4246643	1.060021	0.7329526	0.5727859	0.9365847
1098	-599.6547	-769.1579	169.5032	1.786471	0.8599655	0.7325765	0.6498898	0.9551051
1104	-599.473	-768.8996	169.4266	1.336498	1.374983	0.72672	0.6722851	0.9561947
1110	-597.9734	-767.3783	169.4049	1.100103	1.192446	1.008647	0.6412472	1.138253
1116	-602.6001	-770.4442	167.8441	2.998065	0.8645131	0.9292752	0.9494675	0.9023427
1122	-595.8832	-766.9188	171.0356	0.5288217	0.8245609	0.5042686	0.8151973	0.6657997
1128	-602.5517	-773.0061	170.4543	0.3680363	0.8245609	1.043897	1.099426	0.5696112
1134	-595.4155	-764.7808	169.3653	1.101925	1.408426	0.7242658	1.199432	0.5401365
1140	-600.2142	-767.0966	166.8824	3.445504	1.219608	0.9543048	1.199432	0.7586329
1146	-601.6686	-770.7161	169.0475	1.035521	1.436398	0.9980774	1.199432	0.7462011
1152	-600.4791	-770.1597	169.6805	0.9880218	0.9481788	0.9980774	1.185275	0.5086296
1158	-609.3489	-778.473	169.1241	0.9880218	1.103897	0.4595728	2.003623	0.6865078
1164	-600.8217	-768.4708	167.649	2.492197	0.9896723	0.6281849	2.003623	0.613904
1170	-599.8445	-769.6687	169.8242	0.5741713	0.7632527	0.9520188	1.672651	0.429886
1176	-603.4612	-773.9413	170.4802	0.1699067	1.290443	1.157968	0.6943135	0.4296236
1182	-610.7718	-779.1444	168.3726	1.349264	1.651859	1.080499	1.35634	0.5875552
1188	-611.826	-780.601	168.775	0.4949747	2.55883	0.9130665	1.199888	0.6470257
1194	-603.0671	-770.7641	167.697	1.567502	2.638935	1.111856	0.9466525	0.6470257
1200	-599.334	-765.9402	166.6062	2.603346	1.130079	1.111856	2.347963	0.5261537
1206	-604.4463	-772.6121	168.1658	2.206975	0.5989495	1.49693	1.322611	0.5261537
1212	-596.1238	-766.4722	170.3484	0.3258271	1.079487	0.9149899	1.122333	0.4351098
1218	-596.1249	-766.7916	170.6668	0.1989495	0.7093192	1.052802	1.140609	0.3951589
1224	-599.1808	-769.7685	170.5877	0.3807592	0.4904674	0.7639523	1.488255	0.3787979
1230	-598.8272	-768.5987	169.7715	0.6163447	0.6108814	1.44081	1.327485	0.3974566
1236	-593.81	-763.2417	169.4317	1.653396	0.7427918	0.8722529	1.059585	0.6465346
1242	-604.859	-774.9448	170.0858	1.082266	0.8537065	0.6783275	0.9548004	0.8077574
1248	-617.3052	-784.9865	167.6814	3.358624	0.4033057	0.9121812	1.320115	0.6166428
1254	-625.5134	-791.9832	166.4698	2.48421	2.013661	0.8605556	2.040189	0.5038996
1260	-605.0486	-774.4129	169.3643	1.232904	0.8829284	0.6825043	1.628775	0.5038996
1266	-607.3077	-775.9901	168.6823	1.357956	1.2477	0.9867882	1.505383	0.6123175
1272	-612.0301	-780.221	168.1909	1.692017	1.946982	0.656069	1.334547	0.6259575
1278	-617.4025	-785.8691	168.4666	2.619347	0.7789174	0.7731201	1.104096	0.6811193
1284	-615.6498	-785.4712	169.8214	0.5697794	1.117321	1.075425	1.16322	0.6816525
1290	-603.5499	-773.3033	169.7534	0.9018468	1.253168	0.5416036	1.29718	0.6121769
1296	-610.4206	-779.8466	169.4259	1.499239	0.8626313	0.9617173	1.017485	0.6390582
1302	-598.4317	-768.4543	170.0226	0.8631174	0.7580412	1.13524	1.017485	0.5203485
1308	-609.6751	-780.0916	170.4164	0.1770583	1.077241	1.13524	0.9946824	0.5032933
1314	-612.2507	-781.9476	169.6969	1.321229	0.8130907	0.8561854	1.067136	0.6628223
1320	-613.6041	-784.0153	170.4112	0.4366128	0.6977554	0.7385135	1.503518	0.5247226
1326	-616.8641	-786.2294	169.3652	1.294951	1.011535	0.6168403	1.350244	0.8192627
1332	-618.6515	-786.8789	168.2274	2.411345	0.8770685	0.7869722	1.350244	0.8192627
1338	-598.675	-767.9954	169.3204	1.315286	0.8888818	0.7913351	1.479679	0.5354302
1344	-594.5155	-763.708	169.1925	1.331412	0.9281659	0.7835018	1.562276	0.4953083
1350	-598.4896	-768.2611	169.7715	0.8812852	1.048277	0.6492001	1.437777	0.5077049
1356	-601.3372	-770.5577	169.2205	1.340107	1.151647	0.7093688	1.272017	0.7594074
1362	-603.7751	-773.7372	169.9621	1.292059	0.6258648	0.7485059	1.033097	0.7858529
1368	-607.4519	-776.592	169.1401	1.83113	0.7198909	0.5696741	1.485409	0.6140622
1374	-586.0737	-753.8107	167.737	3.047481	0.67223	0.6890536	1.601739	0.6450093
1380	-593.7876	-762.8264	169.0388	1.390508	0.6166481	1.032395	1.677261	0.6275565
1386	-591.986	-759.1623	167.1763	1.849276	2.034458	1.005871	1.805739	0.4829666
1392	-583.7981	-751.7285	167.9304	1.849276	1.518177	1.10454	1.410924	0.4829666
1398	-592.7771	-761.3833	168.6063	1.125203	0.7281342	0.909484	2.38521	0.370306
1404	-588.2997	-758.9675	170.6678	0.3984417	0.7345233	0.7023989	1.244965	0.370306
1410	-597.0817	-766.1191	169.0374	0.3471777	1.747696	0.7977877	1.871046	0.3857628
1416	-598.0431	-767.4324	169.3893	0.1081627	1.619177	0.9001865	1.790295	0.420673
1422	-597.8361	-768.5334	170.6973	0.1521682	0.9290968	0.9467755	1.041596	0.3818938
1428	-594.2654	-764.3437	170.0782	0.543251	0.9913788	0.7579483	1.407392	0.4093186
1434	-603.0428	-771.2923	168.2494	1.050306	1.00821	0.9597087	2.511529	0.4042578
1440	-605.807	-772.1879	166.3809	2.899579	0.848344	0.8677136	2.797239	0.4501434
1446	-592.8527	-761.5611	168.7084	1.817786	0.848344	1.166502	1.156419	0.7620811
1452	-591.8729	-762.2591	170.3862	0.4711677	1.057997	0.5370276	1.289333	0.3982747
1458	-606.1482	-775.8162	169.668	0.5514955	1.064156	0.8696866	1.597037	0.3587535
1464	-593.6243	-764.4838	170.8596	0.458247	0.5272243	0.9156792	0.9484493	0.6817594
1470	-602.0361	-770.9198	168.8838	1.337695	1.116606	0.5959048	1.845402	0.5189166
1476	-603.5567	-772.5765	169.0198	1.304758	0.686846	0.9372846	1.789421	0.6827773
1482	-594.7131	-763.5234	168.8103	1.282495	0.8486358	0.8025216	2.052623	0.475297
1488	-589.5617	-759.9966	170.4348	0.5847017	0.7906102	0.5474423	1.391794	0.5987394
1494	-595.6671	-764.5838	168.9167	1.973464	0.5439984	1.206834	1.076716	0.6774999
1500	-601.7774	-770.374	168.5966	1.668838	0.8845201	0.8933786	1.730526	0.6225683
1506	-600.4778	-767.2789	166.8011	3.463536	0.5302399	1.233242	1.730526	0.4445243
1512	-600.5395	-770.9815	170.442	0.4159584	0.9627652	1.105886	0.7890714	0.7350008
1518	-602.707	-771.705	168.998	1.772871	0.8764138	0.9459287	1.121942	0.7350008
1524	-607.976	-777.5084	169.5324	0.9767703	0.765633	0.8290443	1.690659	0.4711927
1530	-593.3959	-761.8097	168.4138	1.831917	1.206623	1.315932	0.9570556	0.7271059
1536	-605.7324	-774.8374	169.1049	0.9649396	1.339937	1.32467	1.068373	0.5561804
1542	-596.2691	-766.0642	169.7951	1.278457	0.9649493	0.6149351	1.103859	0.6226499
1548	-598.087	-768.3347	170.2476	1.049336	0.5217295	0.6613881	1.245443	0.6196504
1554	-592.9298	-761.517	168.5871	0.7640178	1.227923	1.792163	1.464516	0.4536868
1560	-595.0853	-762.4081	167.3228	3.310777	1.395678	0.6895412	0.9352839	0.8196747
1566	-605.1164	-771.8863	166.7698	3.310777	1.52208	1.073357	0.9286368	0.8968169
1572	-596.5139	-764.4105	167.8966	2.266208	1.124983	1.138983	1.256911	0.7827124
1578	-607.2195	-772.9969	165.7774	4.273421	0.7295245	1.138983	1.87274	0.5446951
1584	-608.8686	-779.1373	170.2687	0.5769302	0.9309744	0.5919117	1.334151	0.7215906
1590	-610.9563	-780.0265	169.0702	1.862304	0.9309744	0.6423641	1.276057	0.553437
1596	-603.1323	-769.9509	166.8186	3.686693	1.090665	1.053015	0.86881	0.9754753
1602	-602.4771	-772.0372	169.5601	1.449435	0.7830414	0.9591954	0.8140322	0.922138
1608	-595.8934	-765.0851	169.1918	1.449435	1.36266	0.7967875	0.9549652	0.6716153
1614	-604.0515	-771.82	167.7686	2.182887	1.141831	1.236181	1.42473	0.6716153
1620	-610.4475	-779.0242	168.5767	1.623085	1.208275	1.270502	1.076247	0.6733159
1626	-614.2143	-784.5558	170.3415	0.6717497	0.4995815	0.6806866	1.548423	0.5358774
1632	-607.1281	-777.7528	170.6247	0.2625969	0.7558089	1.309336	0.8378328	0.4324045
1638	-600.7522	-770.8246	170.0724	0.1438741	1.421328	1.309336	0.8501018	0.4191615
1644	-613.5551	-784.093	170.5378	0.2721899	0.6934128	0.7784309	1.507228	0.4758349
1650	-604.4969	-774.9394	170.4425	0.1592147	0.6934128	0.9246266	1.428779	0.2772742
1656	-601.0496	-771.6664	170.6167	0.2838302	0.442688	1.094891	1.229464	0.3480921
1662	-602.8891	-773.697	170.808	0.3262466	0.442688	0.9142676	1.229464	0.4513734
1668	-597.9586	-768.9178	170.9592	0.485258	0.4763616	0.746729	1.064499	0.441969
1674	-605.0346	-776.1437	171.1091	0.2871654	0.5546136	0.6336322	1.144102	0.3911228
1680	-605.5953	-772.9271	167.3318	3.184989	0.79034	0.6912789	1.792142	0.4976534
1686	-597.3486	-767.2057	169.857	0.816211	0.7807392	1.006796	1.296998	0.6552563
1692	-602.5862	-771.5586	168.9725	1.792898	0.7553227	0.7920264	1.448293	0.6415481
1698	-610.3534	-780.3257	169.9723	0.3362995	1.273426	1.120954	1.075409	0.6192977
1704	-604.4097	-773.2093	168.7997	1.789564	0.8178454	1.120954	1.134339	0.8090372
1710	-608.3627	-777.2448	168.8821	0.9672497	1.636002	1.071738	1.085923	0.8626984
1716	-602.8009	-772.3097	169.5088	1.195348	1.252016	0.7772003	0.9287698	0.8099939
1722	-602.003	-771.7449	169.7419	0.9797149	1.088164	1.029775	0.7450909	0.9039199
1728	-598.5092	-767.0584	168.5492	2.202066	1.088164	0.7682462	1.150414	0.653902
1734	-593.8458	-761.8415	167.9956	2.114677	1.479892	0.6550545	1.545594	0.5706893
1740	-597.9446	-767.3107	169.3662	0.6651171	1.479892	0.7274598	1.545594	0.4019536
1746	-602.4211	-771.5717	169.1507	0.2855562	1.479892	0.6931171	2.086426	0.3019906
1752	-610.4197	-779.0136	168.5939	0.3386999	1.658986	0.9131097	2.211856	0.3019906
1758	-601.162	-769.7376	168.5756	0.4782728	1.627048	1.133331	1.879786	0.2874828
1764	-600.5511	-770.6262	170.0751	0.1717022	0.8976027	0.7314676	1.803776	0.2963809
1770	-600.3326	-768.4101	168.0775	0.2447372	2.036296	0.6648796	2.660883	0.2578225
