Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-969.5217	-1134.399	164.8769	7.637212	1.798814	2.216421
6	-977.155	-1142.435	165.2795	7.637212	1.658327	2.045154
12	-963.3283	-1128.406	165.0778	6.474594	1.491667	2.591305
18	-963.8059	-1129.885	166.0795	5.490063	1.491667	2.249488
24	-962.4156	-1128.04	165.6248	6.340773	1.590385	2.221254
30	-968.2402	-1133.745	165.5045	6.306972	2.069331	1.996112
36	-976.9447	-1141.689	164.7444	9.030337	2.187769	1.692158
42	-964.7703	-1129.526	164.7559	7.671547	2.040014	2.129533
48	-991.2261	-1155.419	164.1926	9.352973	2.176425	2.001054
54	-980.7947	-1146.181	165.3858	6.902643	2.017357	1.93582
60	-995.0415	-1160.562	165.5204	6.559838	2.030888	1.93582
66	-998.3651	-1162.623	164.2576	9.965027	1.898244	2.005141
72	-1002.343	-1167.93	165.5874	7.239469	1.833157	1.828099
78	-994.8836	-1159.344	164.4606	9.768778	2.148532	1.740401
84	-978.5614	-1142.726	164.165	10.85922	2.148532	1.700218
90	-991.1648	-1156.37	165.2056	7.136222	2.440859	1.700218
96	-990.3587	-1155.07	164.711	8.60443	2.148092	1.850027
102	-992.3525	-1156.749	164.3965	9.612044	2.148092	1.822017
108	-978.6797	-1143.243	164.563	9.612044	1.699173	2.013131
114	-971.3632	-1135.903	164.5394	9.493025	1.734302	2.032376
120	-975.4727	-1140.215	164.7422	8.908641	1.963169	1.879771
126	-977.6909	-1142.658	164.9672	7.115642	2.374889	1.91659
132	-984.9836	-1149.852	164.8689	7.963269	2.133524	1.91659
138	-977.7533	-1141.423	163.6697	12.64005	2.367979	1.518974
144	-978.5511	-1142.455	163.9036	11.35518	2.589228	1.457437
150	-992.4918	-1156.219	163.7273	11.93612	2.673403	1.39563
156	-986.7181	-1152.26	165.5421	7.479732	2.167194	1.553433
162	-982.2507	-1146.373	164.1228	10.93222	2.488001	1.46615
168	-983.9824	-1147.196	163.2137	14.67718	2.176202	1.598601
174	-979.0433	-1143.504	164.4604	11.07735	1.965979	1.570277
180	-992.5656	-1156.297	163.7315	13.16355	2.092469	1.570277
186	-989.8361	-1154.725	164.8892	8.115655	2.353073	1.710531
192	-979.5033	-1143.69	164.1866	10.57507	2.201703	1.710531
198	-983.3535	-1148.356	165.0024	7.894744	2.135633	1.842278
204	-986.0551	-1150.7	164.6454	9.338315	2.154979	1.709055
210	-989.7687	-1154.423	164.6543	9.296261	2.118031	1.739106
216	-984.7841	-1149.209	164.4253	10.38248	2.157187	1.615685
222	-980.4533	-1144.486	164.0329	10.38248	1.969464	2.016581
228	-985.3795	-1149.923	164.5435	10.38248	1.725334	1.836623
234	-975.2041	-1140.169	164.9646	8.914076	1.685944	1.915713
240	-976.0147	-1140.816	164.801	8.786321	1.6228	2.097324
246	-976.5819	-1142.112	165.5297	6.768538	1.817689	2.011596
252	-993.9671	-1158.125	164.1578	10.63363	1.817689	1.981119
258	-987.7354	-1151.831	164.0955	9.511387	1.724045	2.32321
264	-977.4669	-1142.802	165.3355	5.967712	1.407295	2.626663
270	-972.6279	-1137.966	165.3381	5.967712	1.232976	2.732215
