Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-627.3561	-795.3429	167.9868	0.4410231	2.743757	2.547356
6	-624.3502	-792.5243	168.1742	0.2851033	3.133392	2.281795
12	-619.8074	-787.3214	167.514	0.4079841	3.487957	2.397963
18	-628.1446	-796.3735	168.2289	0.2570959	2.632611	2.580274
24	-614.3237	-782.3287	168.005	0.1177392	3.550079	2.230284
30	-616.3985	-784.4203	168.0218	0.01528886	3.250474	2.47495
36	-622.5863	-791.2871	168.7008	0.01413639	3.175076	2.088969
42	-622.4929	-790.6808	168.1879	0.1097628	3.746924	1.986553
48	-624.1603	-791.9902	167.8299	0.4091527	3.645625	2.09247
54	-626.9354	-795.3404	168.4051	0.1414047	4.236071	1.465455
60	-617.2195	-785.2667	168.0472	0.03704477	4.341326	1.725679
66	-619.4797	-786.8952	167.4155	0.05404231	4.981263	1.707861
72	-610.8283	-779.2216	168.3933	0.3178081	3.642864	1.775785
78	-621.5002	-788.8002	167.3	0.4273293	4.925895	1.562013
84	-633.7819	-801.1495	167.3676	0.08204747	4.918712	1.765736
90	-626.3642	-794.3606	167.9964	0.08880325	4.358005	1.713223
96	-613.9364	-781.7894	167.853	0.08880325	4.029405	2.03539
102	-610.0846	-778.1324	168.0478	0.3124786	3.13487	2.344021
108	-622.8505	-791.1723	168.3218	0.3957898	3.378023	1.952346
114	-614.5487	-783.0513	168.5026	0.2018786	2.992156	2.214931
120	-611.1954	-779.8814	168.686	0.04325856	2.992156	2.198928
126	-621.5778	-790.181	168.6033	0.09134144	2.899116	2.281115
132	-615.3674	-784.0371	168.6696	0.2976182	3.213028	1.895161
138	-623.4765	-792.1292	168.6528	0.2150916	2.605942	2.35756
144	-626.8005	-794.7445	167.944	0.2488296	2.801718	2.656952
150	-614.7489	-783.0734	168.3244	0.2346589	3.09199	2.244293
156	-624.1532	-792.169	168.0158	0.1428085	3.673818	2.126688
162	-612.4749	-780.7121	168.2372	0.4293303	3.248276	2.072651
168	-613.9308	-782.0636	168.1327	0.2537973	3.646109	1.994525
174	-620.3881	-788.0327	167.6447	0.5721426	3.34702	2.300228
180	-618.5364	-786.2237	167.6873	0.284981	3.870995	2.119655
186	-619.5554	-787.0697	167.5143	0.4875832	3.435226	2.380816
192	-629.5492	-797.0016	167.4524	0.4579212	3.284603	2.532826
198	-625.588	-793.0083	167.4203	0.3809366	2.821849	2.883609
204	-624.2177	-791.8219	167.6042	0.1521401	2.821849	2.910728
210	-617.5319	-785.1992	167.6673	0.4785376	2.997784	2.564779
216	-612.0474	-779.9519	167.9045	0.4378844	3.646979	2.023308
222	-617.472	-785.1742	167.7023	0.3110389	3.590009	2.274975
228	-612.0164	-780.2989	168.2825	0.3110389	2.811422	2.40112
234	-616.1229	-783.9944	167.8715	0.1527431	3.589921	2.267987
240	-604.7238	-772.6892	167.9654	0.2670181	3.028782	2.491466
246	-622.9339	-790.7422	167.8083	0.4370477	2.871466	2.58143
252	-619.8056	-787.2193	167.4137	0.2690502	3.750518	2.383221
258	-623.0835	-791.0554	167.9718	0.1622312	3.742582	2.097747
264	-617.5312	-785.8412	168.31	0.2562117	3.11259	2.226422
270	-616.3967	-784.395	167.9983	0.1235233	3.569878	2.218088
276	-624.632	-792.6001	167.9681	0.2260049	4.048504	1.852611
282	-617.0394	-785.0507	168.0114	0.3424429	3.726799	1.962432
288	-620.249	-788.8538	168.6048	0.1107949	2.682642	2.405362
294	-627.4189	-795.453	168.0341	0.09026887	3.505299	2.258036
300	-614.9911	-783.351	168.3599	0.04806258	2.668426	2.606457
306	-604.9745	-773.5314	168.5569	0.2343156	3.130302	2.068237
312	-600.2714	-768.5381	168.2666	0.171251	3.862755	1.812735
318	-611.6281	-779.2396	167.6115	0.495309	3.00375	2.585298
324	-607.5787	-775.421	167.8423	0.4084755	3.668706	2.069584
330	-614.5402	-781.7745	167.2344	0.5183451	4.500826	1.845145
336	-617.3567	-784.7673	167.4106	0.769443	4.073556	1.845145
342	-606.3126	-773.6068	167.2942	0.1359174	5.363234	1.457241
348	-610.2651	-777.4892	167.2242	0.3310884	5.415984	1.318138
354	-607.5167	-775.003	167.4863	0.05092859	5.298815	1.424524
360	-630.0902	-797.466	167.3758	0.1530813	4.297613	2.130598
366	-629.2944	-797.4433	168.1489	0.08846525	3.933185	1.901751
