Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-621.9203	-789.3015	167.3812	0.2883725	4.114469	2.158282
6	-621.1566	-789.3864	168.2298	0.3716304	3.486177	1.957698
12	-610.9748	-779.3513	168.3765	0.07116233	2.758192	2.526029
18	-617.0463	-785.416	168.3697	0.2080924	2.566566	2.564316
24	-621.8387	-790.1956	168.3569	0.09899278	3.058388	2.331803
30	-622.7815	-791.2288	168.4473	0.2637709	2.80324	2.331803
36	-621.5665	-789.741	168.1745	0.1673689	3.589468	2.061762
42	-619.9661	-787.3077	167.3416	0.4056214	4.95442	1.526243
48	-633.2448	-799.9141	166.6692	0.4488576	5.258895	1.759743
54	-619.8061	-787.2794	167.4733	0.4488576	4.484162	1.739188
60	-615.6946	-783.58	167.8854	0.1889865	4.310809	1.75399
66	-623.5569	-791.3636	167.8066	0.4592017	4.132002	1.745152
72	-621.7296	-789.8096	168.08	0.101744	4.298365	1.687097
78	-611.0475	-779.4308	168.3833	0.1864426	4.218359	1.461255
84	-615.9487	-783.4589	167.5103	0.6153172	3.710015	2.124651
90	-619.9749	-787.812	167.8372	0.2057764	3.881205	2.066502
96	-621.1582	-788.9832	167.8251	0.2361274	3.188364	2.498761
102	-619.1491	-788.1674	169.0182	0.06451334	2.369936	2.370939
108	-622.1203	-790.9245	168.8042	0.1055739	2.944824	2.112213
114	-613.4894	-782.0279	168.5385	0.3833726	2.944824	2.104277
120	-615.5384	-783.6563	168.118	0.1954292	3.218712	2.32047
126	-623.6857	-792.3243	168.6386	0.08654041	3.531778	1.842864
132	-619.8763	-788.3528	168.4765	0.238919	2.895521	2.270089
138	-627.9849	-796.3398	168.355	0.4877047	3.140323	2.027571
144	-627.5	-796.3339	168.8339	0.06151347	3.181473	1.964909
150	-634.9176	-802.772	167.8544	0.2937096	3.824401	2.034502
156	-626.5496	-794.6992	168.1496	0.1087914	3.867488	1.931985
162	-632.5077	-800.597	168.0893	0.03402762	4.081254	1.878603
168	-610.4311	-778.3291	167.8979	0.4127564	4.081254	1.749273
174	-609.5976	-778.0231	168.4255	0.05031281	3.433471	2.076274
180	-627.0486	-795.5011	168.4526	0.1027463	3.442463	2.017743
186	-627.2369	-794.9576	167.7208	0.3682274	2.989751	2.60497
192	-613.8411	-781.1922	167.3511	0.4859605	2.68859	2.94241
