Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-415.4147	-581.3498	165.9351	0.8342926	1.425275	4.825195	1.350561
6	-410.6081	-576.6365	166.0284	0.4854038	1.425275	5.455339	1.025742
12	-414.3873	-580.3693	165.982	0.4925967	1.466285	5.540396	0.9394652
18	-410.3542	-577.0382	166.684	0.5593265	2.141255	4.334368	0.7435527
24	-416.6226	-583.3344	166.7118	0.3223839	2.519986	4.24533	0.740607
30	-411.9266	-578.1844	166.2578	0.8932175	1.780863	4.24533	1.246228
36	-415.4505	-580.8744	165.4239	0.791089	2.939351	4.596178	0.9398536
42	-405.2258	-570.1952	164.9694	0.6992771	3.540829	4.527271	1.143325
48	-405.2628	-570.3979	165.1351	0.7690775	2.108081	5.331627	1.143325
54	-409.374	-576.4848	167.1109	0.3382876	1.660223	4.02242	1.273548
60	-409.148	-576.776	167.628	0.2332776	1.224784	4.02242	1.273548
66	-411.4471	-579.404	167.9569	0.4387385	1.224784	3.727169	1.06422
72	-407.1503	-573.269	166.1186	0.7130515	1.940259	4.403766	1.264562
78	-411.913	-578.2667	166.3538	0.5842894	1.523806	4.172082	1.645006
84	-406.4208	-571.7158	165.295	0.527724	1.655625	5.959925	0.9984491
90	-407.9566	-570.9002	162.9437	0.675061	1.655625	8.207201	0.954046
96	-415.1831	-579.2438	164.0607	0.6567851	0.7144906	8.207201	0.7181488
102	-417.9328	-580.6271	162.6942	0.6874833	1.071539	9.140762	0.7936076
108	-406.4485	-571.3616	164.9132	0.7197794	1.791036	5.834481	1.178115
114	-416.5445	-580.732	164.1875	0.6541007	1.47091	7.248586	0.8491743
120	-414.5821	-580.2131	165.6309	0.600991	2.321175	5.068178	0.9114608
126	-413.5681	-577.9916	164.4235	0.5403599	3.383073	5.425278	1.059974
132	-415.9027	-583.2169	167.3141	0.1916968	1.509422	4.559378	0.8353984
138	-423.7703	-588.4581	164.6878	0.9014603	2.628009	5.264517	1.118943
144	-422.4189	-588.1679	165.749	1.544632	1.503793	3.719242	1.727473
150	-402.1076	-568.9803	166.8727	0.2980629	2.849032	3.573231	1.070892
156	-399.8545	-567.1282	167.2737	0.5303646	1.439366	3.725708	1.39106
162	-403.4247	-572.1756	168.7509	0.5303646	0.9143278	3.116221	1.096116
168	-398.2187	-565.7508	167.5321	0.3466846	1.606648	3.983286	0.9630406
174	-403.61	-569.9131	166.3032	0.2736496	2.385804	4.350965	1.216464
180	-394.6768	-562.7849	168.108	0.2292402	1.573665	3.575605	0.9414937
186	-396.2812	-563.6519	167.3707	0.6499811	1.423723	3.975998	1.000033
192	-406.0809	-571.2535	165.1725	0.9077669	3.259796	4.2545	1.182784
198	-413.0286	-577.2265	164.1978	0.5455611	3.567416	5.235686	1.312152
204	-409.9671	-576.9327	166.9657	0.5034708	1.736764	3.942958	1.265767
210	-403.5664	-571.9559	168.3895	0.3488643	1.173288	2.725924	1.632916
216	-416.4517	-584.1321	167.6804	0.4675871	1.173288	2.885573	1.932518
222	-409.2358	-578.5257	169.2898	0.3551717	1.142068	2.404127	1.203308
228	-412.266	-578.2688	166.0029	0.398261	2.264831	5.06718	0.7569795
234	-411.684	-578.4538	166.7697	1.021676	1.17666	4.243955	1.185701
240	-408.3854	-574.9623	166.5769	0.6569455	1.429653	4.556142	1.185701
246	-407.215	-572.8992	165.6842	0.2641342	1.367537	6.279041	0.7997567
252	-421.691	-587.8249	166.1339	0.5834905	1.508574	5.207832	0.9913564
258	-419.2951	-585.732	166.4368	0.7299239	0.9368805	5.089399	1.201352
264	-419.6856	-586.9528	167.2673	0.6899283	0.9092572	4.005518	1.458994
270	-431.8591	-600.0784	168.2193	0.7233934	0.9845227	3.069318	1.362617
276	-416.6295	-584.3575	167.7279	0.8279791	0.9053919	3.259754	1.571617
282	-414.0842	-581.1504	167.0662	0.6134292	1.733854	3.259754	1.629822
288	-419.0099	-586.6261	167.6162	0.6775845	1.295107	3.285632	1.459469
294	-405.8305	-572.4983	166.6678	0.706493	1.941153	3.617156	1.456987
