Iteration	Posterior	Likelihood	Prior	tree_length
0	-2301.412	-2471.952	170.5394	2.934172
6	-2292.608	-2463.074	170.4663	2.978145
12	-2301.207	-2472.076	170.8693	2.733871
18	-2303.328	-2473.701	170.3721	3.034638
24	-2309.149	-2480.094	170.9446	2.687695
30	-2302.686	-2473.018	170.332	3.058629
36	-2304.382	-2474.696	170.3136	3.069641
42	-2301.768	-2472.414	170.6463	2.869551
48	-2299.206	-2469.778	170.5725	2.914194
54	-2300.493	-2471.014	170.5215	2.944907
60	-2290.759	-2461.41	170.6508	2.866853
66	-2296.257	-2466.647	170.3896	3.024164
72	-2303.9	-2474.741	170.8409	2.751236
78	-2302.118	-2472.149	170.0309	3.237599
84	-2294.275	-2464.805	170.53	2.939823
90	-2298.464	-2468.81	170.3464	3.050043
96	-2309.821	-2480.635	170.8136	2.767883
102	-2305.156	-2475.913	170.7571	2.802297
108	-2301.259	-2472.017	170.7571	2.802297
114	-2312.814	-2483.543	170.7287	2.819577
120	-2296.139	-2466.856	170.7175	2.826421
126	-2297.749	-2468.12	170.3713	3.035098
132	-2307	-2477.622	170.6221	2.884196
138	-2311.229	-2481.583	170.3542	3.045327
144	-2305.568	-2475.931	170.3638	3.039622
150	-2303.971	-2474.593	170.6223	2.884113
156	-2309.223	-2479.563	170.3404	3.053627
162	-2318.689	-2489.416	170.7273	2.820443
168	-2314.385	-2485.342	170.9565	2.680387
174	-2316.545	-2486.8	170.255	3.104576
180	-2305.83	-2476.31	170.4806	2.969572
186	-2303.285	-2473.503	170.2172	3.127075
192	-2299.812	-2469.795	169.9837	3.26551
198	-2299.723	-2470.174	170.4516	2.98697
204	-2304.225	-2474.352	170.127	3.180697
210	-2293.669	-2464.479	170.8099	2.770162
216	-2297.883	-2468.614	170.7313	2.817989
222	-2294.333	-2465.375	171.0416	2.62795
228	-2293.771	-2464.25	170.4782	2.970975
234	-2301.154	-2471.791	170.6374	2.874955
240	-2288.16	-2458.642	170.4818	2.968812
246	-2290.353	-2461.198	170.8452	2.748591
252	-2289.692	-2460.18	170.4889	2.964536
258	-2297.345	-2467.74	170.3952	3.020827
264	-2303.805	-2474.712	170.9073	2.710547
270	-2293.477	-2463.799	170.3218	3.064745
276	-2303.611	-2474.292	170.6808	2.848669
282	-2298.802	-2469.801	170.9984	2.654593
288	-2294.65	-2465.193	170.5429	2.932022
294	-2291.935	-2462.809	170.8732	2.731435
300	-2308.83	-2479.686	170.8563	2.741782
306	-2307.87	-2478.122	170.2526	3.106002
312	-2316.384	-2487.383	170.9984	2.654612
318	-2318.085	-2488.945	170.8597	2.739708
324	-2298.989	-2469.061	170.0713	3.21373
330	-2301.938	-2472.238	170.3004	3.077522
336	-2294.37	-2465.193	170.8228	2.762274
342	-2299.463	-2470.361	170.8983	2.716116
348	-2293.814	-2464.405	170.5903	2.903423
354	-2299.581	-2470.171	170.5903	2.903423
360	-2294.843	-2465.545	170.7017	2.836009
366	-2302.055	-2472.587	170.532	2.938636
372	-2294.438	-2465.435	170.9964	2.655801
378	-2301.258	-2472.532	171.2735	2.483779
384	-2294.045	-2464.481	170.4356	2.99656
390	-2302.992	-2473.617	170.6258	2.881991
396	-2302.683	-2473.28	170.5977	2.898958
402	-2295.485	-2466.3	170.8153	2.766831
408	-2296.984	-2467.342	170.3573	3.043475
414	-2306.17	-2476.698	170.5285	2.940723
420	-2303.435	-2473.552	170.1164	3.186982
426	-2299.587	-2470.462	170.8744	2.730725
432	-2306.255	-2476.736	170.481	2.969289
438	-2308.215	-2479.326	171.1105	2.585332
444	-2301.929	-2472.328	170.3997	3.018078
450	-2291.279	-2462.113	170.8333	2.755849
456	-2299.902	-2471.02	171.1177	2.580823
462	-2307.25	-2478.22	170.9701	2.67198
468	-2296.488	-2467.221	170.733	2.816952
474	-2304.216	-2474.949	170.733	2.816952
480	-2317.464	-2487.51	170.0463	3.228488
486	-2312.49	-2483.209	170.719	2.825454
492	-2312.015	-2482.55	170.5354	2.936569
498	-2315.689	-2486.225	170.5354	2.936569
504	-2322.902	-2493.239	170.3368	3.055741
510	-2316.776	-2487.349	170.5736	2.913531
516	-2299.22	-2469.843	170.6234	2.883406
522	-2306.931	-2477.523	170.5915	2.902733
528	-2301.363	-2471.654	170.2908	3.083244
534	-2307.33	-2477.736	170.4058	3.014424
540	-2311.02	-2481.731	170.7116	2.829965
546	-2298.053	-2468.354	170.3008	3.07728
552	-2295.77	-2465.926	170.156	3.163449
558	-2291.257	-2461.835	170.5783	2.910704
564	-2313.731	-2484.096	170.3655	3.038573
570	-2295.302	-2465.874	170.5724	2.914255
576	-2298.838	-2469.386	170.5481	2.928877
582	-2307.137	-2478.054	170.9172	2.704507
588	-2293.901	-2464.607	170.7059	2.833461
594	-2288.35	-2459.076	170.726	2.821252
600	-2285.728	-2456.346	170.6182	2.886591
606	-2298.374	-2468.956	170.5822	2.908343
612	-2295.019	-2465.248	170.229	3.120088
618	-2306.753	-2477.049	170.2957	3.080295
624	-2301.8	-2471.936	170.1352	3.175829
630	-2300.471	-2470.647	170.1755	3.15192
636	-2300.142	-2470.688	170.5451	2.930721
642	-2320.347	-2490.345	169.998	3.257051
648	-2318.69	-2488.445	169.7548	3.400178
654	-2300.635	-2471.121	170.4855	2.966606
660	-2302.925	-2473.904	170.9792	2.666422
666	-2301.38	-2471.974	170.5936	2.901418
672	-2297.623	-2468.216	170.5936	2.901418
678	-2293.791	-2463.88	170.0888	3.203367
684	-2298.863	-2469.305	170.4411	2.993265
690	-2298.522	-2469.043	170.5212	2.945123
696	-2296.274	-2467.34	171.0661	2.612807
702	-2295.781	-2466.342	170.5616	2.920765
708	-2297.565	-2468.3	170.7352	2.815636
714	-2292.636	-2463.246	170.6097	2.891698
720	-2290.242	-2460.853	170.6106	2.891172
726	-2287.484	-2457.918	170.4335	2.997829
732	-2297.77	-2468.283	170.513	2.950026
738	-2299.487	-2470.091	170.6042	2.895046
744	-2303.646	-2473.992	170.3459	3.050306
750	-2310.1	-2480.818	170.7174	2.826463
756	-2313.222	-2484.091	170.8687	2.73419
762	-2309.179	-2479.416	170.2374	3.11508
768	-2298.805	-2469.043	170.2374	3.11508
774	-2299.276	-2469.758	170.483	2.968133
780	-2308.767	-2479.844	171.0762	2.606535
786	-2304.313	-2474.893	170.5797	2.909858
792	-2311.738	-2482.608	170.8705	2.733086
798	-2289.479	-2459.901	170.4223	3.004529
804	-2289.868	-2460.74	170.8721	2.73211
810	-2291.091	-2461.754	170.6632	2.859314
816	-2299.315	-2469.793	170.4773	2.971505
