Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1325.543	-1485.501	159.9586	0.2325361	1.067637	0.9296479	7.627886
6	-1326.671	-1486.309	159.6382	0.2840469	1.068986	1.119882	7.669259
12	-1331.654	-1493.174	161.5198	0.3048811	1.050241	1.082721	6.67668
18	-1342.741	-1503.137	160.3956	0.3577511	1.552579	1.154535	6.953536
24	-1340.899	-1502.343	161.4447	0.3577511	0.9084183	1.272246	6.662829
30	-1336.649	-1499.649	162.9997	0.2747073	0.863486	1.818554	5.588003
36	-1341.683	-1505.44	163.7573	0.2747073	0.8854903	1.369866	5.406096
42	-1338.008	-1499.044	161.0354	0.2747073	0.8458779	1.308148	6.942545
48	-1339.392	-1499.41	160.0176	0.3579821	0.9987334	1.05299	7.499949
54	-1329.467	-1490.281	160.8141	0.2611787	0.6858796	1.35731	7.12462
60	-1325.713	-1488.484	162.7714	0.2611787	0.5922243	1.186736	6.202289
66	-1337.262	-1499.999	162.7368	0.2246538	0.5276495	1.281281	6.215827
72	-1326.646	-1490.829	164.1826	0.2389748	0.4672443	1.337688	5.406022
78	-1323.896	-1488.621	164.7248	0.2208118	0.4901378	1.500439	5.01921
84	-1339.492	-1503.07	163.5781	0.1612205	0.6128551	1.73599	5.506349
90	-1348.552	-1512.229	163.6778	0.2080837	0.6272776	1.577321	5.506349
96	-1343.808	-1507.448	163.6404	0.2782572	0.519566	1.62731	5.506349
102	-1345.454	-1509.018	163.564	0.2782572	0.6528268	1.598804	5.506349
108	-1346.981	-1511.524	164.5432	0.3605409	0.5240246	1.580228	4.986265
114	-1347.38	-1509.486	162.1055	0.294681	0.7368574	1.035159	6.55822
120	-1354.351	-1517.689	163.3375	0.2200289	0.4917755	1.357645	5.861721
126	-1336.76	-1499.558	162.7975	0.2135629	0.8016092	1.25959	6.070918
132	-1332.34	-1495.91	163.5697	0.1950303	0.7966261	1.417697	5.574851
138	-1333.756	-1497.308	163.5524	0.275784	0.5789077	1.549908	5.574851
144	-1347.38	-1509.601	162.2208	0.2352768	0.6411385	1.088387	6.546254
150	-1337.967	-1498.363	160.3966	0.3547322	0.6447202	1.35228	7.321068
156	-1341.186	-1502.138	160.9515	0.3473465	0.562622	1.441315	7.01501
162	-1337.962	-1500.731	162.7687	0.2779722	0.7018747	1.119701	6.179263
168	-1345.206	-1508.696	163.4905	0.3261938	0.6614179	1.507376	5.566497
174	-1332.849	-1494.193	161.3433	0.3429445	0.5954036	1.097991	6.977455
180	-1341.691	-1503.445	161.754	0.3015275	0.5740144	1.030669	6.823806
186	-1332.686	-1491.332	158.6456	0.2831949	0.8533139	0.9142673	8.423152
192	-1332.725	-1493.552	160.8269	0.4095008	0.889542	1.15707	7.040366
198	-1329.043	-1489.85	160.8074	0.3611655	0.8582113	1.158579	7.092754
204	-1330.827	-1491.214	160.387	0.3476601	0.6404785	1.243034	7.390557
210	-1329.526	-1489.35	159.8235	0.3262023	0.6678776	1.419303	7.596603
216	-1331.617	-1492.255	160.6384	0.2657478	0.8987319	1.2224	7.179038
222	-1328.413	-1487.65	159.2367	0.2657478	0.813355	1.177643	7.998345
228	-1334.187	-1496.615	162.4278	0.2657478	0.7076256	1.491534	6.166205
234	-1327.338	-1490.018	162.6799	0.2638351	0.5366368	1.383983	6.166205
240	-1333.537	-1495.319	161.782	0.2690291	0.7092491	1.383983	6.572364
246	-1333.771	-1494.768	160.9966	0.2556036	0.541284	1.441528	7.048437
252	-1334.151	-1494.836	160.6855	0.2044955	0.5249144	1.147801	7.406876
258	-1333.626	-1495.074	161.4479	0.2325864	0.6991288	1.066836	6.948717
264	-1335.721	-1497.752	162.0302	0.1961773	0.6972707	1.111798	6.630751
270	-1329.646	-1488.649	159.0032	0.252789	0.8543229	1.078903	8.160924
276	-1336.64	-1497.588	160.9476	0.1925499	0.7697988	1.210865	7.126257
282	-1336.555	-1497.142	160.587	0.2613657	0.8846952	1.390297	7.126257
288	-1333.434	-1495.604	162.1705	0.2756195	0.6417832	1.247858	6.464978
294	-1322.474	-1484.852	162.3786	0.2290365	0.8221751	1.449611	6.176197
300	-1330.908	-1493.353	162.4456	0.2319092	1.072174	1.245949	6.113667
306	-1327.955	-1490.492	162.5376	0.2345305	1.072174	1.720831	5.80283
312	-1330.877	-1495.865	164.9877	0.282169	0.6456389	2.127307	4.421776
318	-1335.345	-1500.589	165.2444	0.2874652	0.5844973	2.071809	4.333976
324	-1333.453	-1495.738	162.2849	0.3309114	0.6930691	1.685813	6.110025
330	-1331.441	-1495.502	164.0601	0.298031	0.7581226	2.081717	4.900189
336	-1345.203	-1509.704	164.5011	0.2121085	0.4205805	1.576881	5.123591
342	-1338.415	-1501.449	163.0335	0.2679091	0.4367839	1.611682	5.87788
348	-1342.407	-1503.739	161.3319	0.1641426	0.6080639	1.611682	6.797443
354	-1346.679	-1507.98	161.3001	0.1845985	0.6580806	1.328168	6.933348
360	-1339.51	-1498.908	159.3978	0.2209482	0.7210949	1.224037	7.958652
366	-1343.085	-1504.105	161.0204	0.2294209	0.6398477	1.285723	7.091227
372	-1342.219	-1505.016	162.7969	0.2265246	0.8516179	1.355194	5.985393
378	-1334.955	-1498.683	163.7276	0.2265246	0.5524442	1.290345	5.659252
384	-1336.187	-1500.098	163.9106	0.2216946	0.6790446	1.936168	5.147278
390	-1334.603	-1498.819	164.2159	0.2566655	0.5137132	1.727976	5.147278
