Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-689.9109	-862.6356	172.7247	0.03443671	1.483147
6	-686.6984	-859.433	172.7346	0.4556863	1.132884
12	-682.5117	-855.2886	172.777	0.1195587	1.377534
18	-694.1633	-866.8635	172.7002	0.196346	1.377534
24	-691.6544	-864.531	172.8767	0.2585615	1.181359
30	-681.9957	-855.041	173.0453	0.07678365	1.192711
36	-700.404	-873.1366	172.7326	0.2274716	1.327089
42	-682.8023	-855.1379	172.3357	0.5602471	1.378007
48	-679.2832	-851.846	172.5628	0.06174597	1.583008
54	-681.676	-854.3475	172.6715	0.1079116	1.467792
60	-685.5967	-858.4157	172.819	0.2141515	1.267636
66	-690.7165	-863.1426	172.4261	0.5620743	1.304444
72	-684.2373	-857.1106	172.8733	0.2414758	1.198986
78	-672.3649	-844.8777	172.5128	0.26163	1.471568
84	-680.9647	-853.4613	172.4966	0.3092446	1.447723
90	-684.2793	-856.9791	172.6998	0.07805144	1.469023
96	-680.0077	-852.9571	172.9493	0.01148967	1.326524
102	-674.4515	-847.1903	172.7388	0.2242593	1.324736
108	-684.1874	-856.7547	172.5673	0.5850021	1.166504
114	-690.7	-863.3513	172.6514	0.2418569	1.380115
120	-688.0416	-860.8196	172.778	0.08748111	1.40175
126	-688.8584	-861.3062	172.4478	0.2607262	1.521065
132	-683.2422	-856.1874	172.9452	0.1735348	1.195557
138	-683.2992	-856.309	173.0098	0.01653858	1.273275
144	-676.7941	-849.5189	172.7247	0.04815118	1.472762
150	-678.068	-851.0819	173.0138	0.2350202	1.079444
156	-698.1179	-870.4289	172.3109	0.3135847	1.583053
162	-684.5997	-857.3637	172.7641	0.132526	1.377454
168	-679.8909	-852.6541	172.7632	0.09717849	1.405752
174	-681.535	-853.9756	172.4406	0.4126473	1.411267
180	-686.9404	-859.5088	172.5684	0.4267584	1.298776
186	-675.2994	-847.9153	172.6159	0.3576268	1.316315
192	-683.4953	-856.357	172.8618	0.09606352	1.328901
198	-690.2564	-862.6924	172.436	0.5494003	1.306682
204	-682.7377	-855.5195	172.7818	0.1556585	1.345142
210	-689.1431	-861.8163	172.6731	0.3744149	1.255721
216	-680.598	-853.4177	172.8196	0.2710746	1.219509
222	-684.3353	-857.0619	172.7265	0.3508277	1.2308
228	-687.0405	-860.0916	173.0511	0.03179418	1.226105
234	-684.4389	-856.6767	172.2378	0.443685	1.541163
240	-680.4979	-853.161	172.6631	0.3423723	1.290335
246	-681.9106	-854.2061	172.2955	0.7655735	1.244471
252	-682.079	-854.378	172.299	0.6527803	1.333731
258	-686.2208	-858.7442	172.5234	0.7862544	1.0214
264	-687.7459	-860.1312	172.3853	0.5555354	1.34248
270	-685.0576	-857.7737	172.716	0.2248175	1.34248
276	-675.3488	-847.9738	172.6249	0.1367519	1.481242
282	-680.1108	-853.147	173.0363	0.04674582	1.226025
288	-674.9932	-847.4496	172.4564	0.08513728	1.64316
294	-686.5013	-859.0683	172.567	0.1015126	1.550725
300	-693.3188	-865.9335	172.6147	0.3518557	1.321937
306	-681.1387	-853.9754	172.8366	0.09251473	1.351764
312	-684.8603	-857.8653	173.005	0.0161174	1.277557
318	-679.3449	-852.1213	172.7764	0.01058457	1.462041
324	-675.6533	-848.2028	172.5495	0.1965624	1.492973
330	-677.4942	-850.5321	173.0379	0.1081689	1.171947
336	-686.6913	-859.6512	172.9599	0.07295589	1.267881
342	-677.1415	-849.8755	172.734	0.07295589	1.446885
348	-684.0208	-856.887	172.8662	0.02925004	1.37833
354	-686.0628	-858.5917	172.5289	0.3666347	1.37833
360	-691.3745	-863.7196	172.3452	0.3666347	1.518662
366	-694.2383	-867.0849	172.8467	0.2576344	1.207968
372	-692.6219	-865.3484	172.7265	0.3710463	1.21375
378	-688.2591	-861.1158	172.8567	0.04675239	1.372046
384	-682.6562	-855.4136	172.7574	0.1461015	1.372046
390	-682.5179	-855.2257	172.7078	0.1279353	1.42477
396	-684.8755	-857.6548	172.7793	0.07571934	1.409897
402	-686.5918	-859.1994	172.6076	0.238851	1.416543
408	-682.629	-855.4096	172.7806	0.08727984	1.399899
414	-686.6907	-859.3446	172.6539	0.1748869	1.430149
420	-689.9686	-862.6192	172.6506	0.13831	1.460636
426	-681.159	-853.7135	172.5545	0.4631845	1.28039
432	-684.521	-857.1081	172.5871	0.3861903	1.316449
438	-681.2483	-854.1181	172.8698	0.3325685	1.122067
444	-678.4316	-851.1658	172.7342	0.1402997	1.394756
450	-680.1929	-852.8412	172.6483	0.2262313	1.394756
456	-687.2906	-859.933	172.6424	0.1815385	1.433877
462	-696.2638	-868.4377	172.1739	0.414938	1.609022
468	-683.1358	-855.7244	172.5887	0.02062235	1.594183
474	-690.0777	-862.7368	172.6591	0.3872837	1.256662
480	-682.5052	-855.0613	172.5561	0.4374306	1.300057
486	-696.1974	-868.6335	172.4362	0.7570257	1.130274
492	-687.2727	-859.966	172.6933	0.1533424	1.416365
498	-689.9106	-862.1937	172.2832	0.5634817	1.416365
504	-690.121	-862.6365	172.5155	0.1117893	1.581043
510	-685.1068	-857.7653	172.6586	0.2261007	1.386816
516	-684.2469	-856.5775	172.3306	0.46956	1.452076
522	-688.0236	-860.7075	172.6839	0.1022841	1.462695
528	-685.9268	-858.9444	173.0176	0.1311191	1.169605
534	-693.9029	-866.3173	172.4144	0.4532113	1.400111
540	-702.1841	-874.5336	172.3495	0.2450518	1.604922
546	-692.8177	-865.579	172.7614	0.3052191	1.23984
552	-703.2831	-876.1013	172.8182	0.248378	1.23984
558	-695.8067	-868.3686	172.5619	0.3883868	1.334927
