Iteration	Posterior	Likelihood	Prior	tree_length
0	-888.3415	-1051.873	163.5315	6.862934
6	-886.9763	-1047.789	160.8125	8.31864
12	-884.4581	-1047.221	162.7626	7.27667
18	-884.7334	-1047.811	163.0771	7.107658
24	-874.4756	-1037.553	163.0771	7.107658
30	-885.4546	-1049.438	163.9834	6.618885
36	-875.6846	-1038.79	163.1059	7.092192
42	-875.0666	-1037.019	161.9527	7.710577
48	-883.5064	-1045.359	161.8525	7.764152
54	-869.9768	-1032.869	162.8922	7.207054
60	-874.5795	-1036.933	162.353	7.496329
66	-889.5705	-1052.477	162.9069	7.199158
72	-878.4232	-1043.032	164.6091	6.279748
78	-872.0111	-1033.952	161.9406	7.717058
84	-885.4411	-1049.297	163.8556	6.688012
90	-889.317	-1052.836	163.5186	6.869907
96	-874.4562	-1037.975	163.5186	6.869907
102	-872.2362	-1036.29	164.0539	6.580784
108	-869.6773	-1034.437	164.7602	6.19762
114	-876.0649	-1039.786	163.7206	6.760913
120	-871.3705	-1035.215	163.8449	6.693803
126	-875.5592	-1037.673	162.1133	7.624669
132	-864.4249	-1028.458	164.0333	6.591888
138	-863.8612	-1027.055	163.1938	7.044867
144	-878.3256	-1041.91	163.5843	6.834487
150	-872.0208	-1035.475	163.4545	6.904487
156	-881.7656	-1046.174	164.4084	6.388691
162	-877.6782	-1040.233	162.5549	7.388125
168	-869.5104	-1033.697	164.1861	6.509202
174	-873.2446	-1036.109	162.8641	7.222178
180	-875.7867	-1038.937	163.1501	7.068423
186	-873.7164	-1035.832	162.1159	7.623287
192	-873.7753	-1034.85	161.0747	8.17908
198	-869.203	-1033.032	163.8295	6.70212
204	-881.2424	-1044.338	163.096	7.097514
210	-870.5673	-1035.503	164.9355	6.102206
216	-871.5073	-1036.206	164.6984	6.231252
222	-884.1613	-1048.164	164.0027	6.608462
228	-873.854	-1035.883	162.0291	7.669731
234	-870.62	-1032.445	161.8251	7.778807
240	-868.6542	-1031.613	162.959	7.171157
246	-871.8409	-1034.881	163.0401	7.127578
252	-878.2721	-1042.535	164.2627	6.467695
258	-868.7845	-1031.991	163.206	7.038334
264	-871.8034	-1035.134	163.3311	6.970978
270	-881.393	-1044.778	163.3851	6.941869
