Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-640.219	-804.2896	164.0706	0.1305579	2.088002	2.279836	4.17685
6	-642.7022	-805.3285	162.6263	0.2132903	2.04539	2.043662	5.092646
12	-636.2403	-800.3154	164.0752	0.1607313	1.23923	1.874462	4.81848
18	-631.713	-795.4971	163.7841	0.1813071	1.238541	1.891836	4.959822
24	-635.9762	-799.8081	163.8319	0.1609439	1.559005	1.895269	4.772186
30	-635.5679	-799.377	163.809	0.1455472	1.998515	1.929277	4.556452
36	-638.6797	-801.5443	162.8646	0.1307722	2.358686	2.927101	4.369067
42	-646.0609	-808.171	162.1101	0.1375416	1.891045	2.6699	5.146529
48	-649.4021	-813.3518	163.9497	0.1615801	1.849207	2.046469	4.474626
54	-651.7949	-813.4066	161.6117	0.1546668	2.245642	2.046469	5.592355
60	-654.0256	-816.804	162.7784	0.1315334	2.245642	2.114053	4.923011
66	-648.4561	-808.494	160.0379	0.1167039	2.459651	2.01904	6.394555
72	-647.4983	-809.0665	161.5682	0.1492587	2.512747	1.904822	5.581864
78	-651.8776	-813.1448	161.2672	0.1540007	2.301504	1.904822	5.834588
84	-645.4406	-806.2697	160.8291	0.1331979	2.301504	2.489843	5.765568
90	-639.2436	-799.6153	160.3717	0.1309095	2.301504	2.225495	6.160721
96	-639.6029	-800.4604	160.8575	0.1339627	2.584825	2.031789	5.880032
102	-630.0969	-791.58	161.4831	0.1401059	2.12229	2.031789	5.734104
108	-637.4777	-799.0843	161.6066	0.134447	2.581114	2.827053	5.031042
114	-624.5835	-785.4806	160.8972	0.1264939	1.630514	2.443933	6.069848
120	-630.8317	-792.0663	161.2347	0.1235185	3.207865	2.437093	5.211508
126	-631.3313	-794.3769	163.0457	0.1659957	1.967862	3.038755	4.364709
132	-646.8551	-811.3171	164.462	0.1429523	1.228861	3.038755	3.958597
138	-650.302	-814.3669	164.0648	0.1532424	1.316611	2.812877	4.258734
144	-649.1524	-813.7884	164.636	0.1321746	1.057052	3.556767	3.664548
150	-657.4215	-818.7388	161.3173	0.122028	3.684323	3.884516	4.182496
156	-645.4548	-807.4795	162.0247	0.1300839	3.072581	2.687293	4.680556
162	-649.0286	-810.2686	161.24	0.1203213	2.46633	2.27235	5.595734
168	-651.1264	-811.4393	160.3129	0.1404781	2.737263	2.656389	5.770697
174	-657.0246	-816.2281	159.2035	0.1559562	2.711283	1.754869	6.864771
180	-663.823	-823.5338	159.7108	0.1696568	1.944992	2.24297	6.648368
