Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2243.792	-2409.77	165.9777	1.604692	4.642032
6	-2237.088	-2401.439	164.3509	1.630364	5.530117
12	-2239.632	-2403.541	163.9089	1.709491	5.729249
18	-2241.856	-2406.857	165.0009	1.440254	5.276736
24	-2233.74	-2397.952	164.2117	1.780799	5.523911
30	-2251.514	-2415.47	163.9565	1.738697	5.687164
36	-2242.218	-2406.218	163.9998	1.695373	5.687164
42	-2248.039	-2411.443	163.4039	1.695373	6.012956
48	-2248.404	-2411.713	163.3085	1.695373	6.064968
54	-2241.726	-2405.594	163.8681	1.657165	5.780236
60	-2240.194	-2406.402	166.2079	1.530915	4.554255
66	-2252.47	-2416.465	163.9952	1.712372	5.680363
72	-2249.564	-2415.387	165.8234	1.660176	4.697338
78	-2248.109	-2411.383	163.2732	1.863127	5.99275
84	-2241.507	-2406.917	165.4094	1.479622	5.028703
90	-2248.535	-2411.144	162.6094	1.626568	6.482174
96	-2248.709	-2411.828	163.1191	1.76651	6.129399
102	-2239.896	-2404.55	164.6545	1.730202	5.307903
108	-2236.328	-2401.279	164.9508	1.631644	5.198635
114	-2244.998	-2408.824	163.8257	1.778819	5.736821
120	-2237.073	-2401.825	164.7519	1.722882	5.258136
126	-2248.59	-2411.849	163.2585	1.722882	6.077243
132	-2241.361	-2408.151	166.7892	1.599469	4.187334
138	-2237.061	-2401.805	164.7445	1.445802	5.415106
144	-2236.64	-2399.35	162.71	1.640669	6.420018
150	-2231.697	-2395.29	163.5932	1.667973	5.924625
156	-2233.48	-2396.906	163.4254	1.835798	5.924625
162	-2242.209	-2408.146	165.9366	1.627719	4.652164
168	-2236.266	-2400.09	163.8239	1.620961	5.824223
174	-2237.063	-2399.696	162.6331	1.867635	6.338593
180	-2239.135	-2401.564	162.4284	1.867635	6.449631
186	-2248.179	-2411.309	163.1302	1.79818	6.106109
192	-2247.81	-2412.129	164.3192	1.794562	5.457251
198	-2240.445	-2405.792	165.347	1.636584	4.976173
204	-2235.817	-2399.122	163.3045	1.600485	6.118831
210	-2232.783	-2398.185	165.402	1.519197	5.010832
216	-2240.758	-2407.008	166.2495	1.558531	4.515366
222	-2242.109	-2408.092	165.9828	1.494837	4.700653
228	-2239.335	-2404.646	165.3111	1.69754	4.962227
234	-2244.153	-2408.625	164.4718	1.69754	5.426645
240	-2231.09	-2395.153	164.0637	1.69754	5.650914
246	-2234.42	-2397.724	163.3042	1.683446	6.073793
