Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2884.178	-3030.94	146.7614	1.805753	14.72688
6	-2890.403	-3037.164	146.7614	1.805753	14.72688
12	-2908.868	-3056.82	147.9515	1.819416	14.10339
18	-2885.394	-3029.883	144.4887	1.935118	15.83484
24	-2897.805	-3041.522	143.7168	1.94586	16.22765
30	-2899.62	-3045.713	146.0924	1.864714	15.04255
36	-2891.014	-3037.03	146.0154	1.941697	15.04255
42	-2899.912	-3046.138	146.2259	1.849984	14.9811
48	-2913.717	-3060.893	147.1755	1.782776	14.52442
54	-2897.764	-3041.972	144.2073	1.908233	15.994
60	-2901.519	-3045.361	143.8416	1.93913	16.16674
66	-2889.301	-3033.189	143.8878	1.89297	16.16674
72	-2899.274	-3044.343	145.0688	1.974529	15.5149
78	-2896.121	-3038.955	142.8347	1.88121	16.71588
84	-2894.511	-3043.712	149.2006	1.77073	13.48061
90	-2896.822	-3040.706	143.8848	1.926634	16.15092
96	-2897.968	-3040.148	142.18	1.92395	17.03118
102	-2891.36	-3037.848	146.4872	1.795733	14.87397
108	-2886.864	-3033.539	146.675	1.887662	14.72925
114	-2889.701	-3035.751	146.0501	1.855573	15.06911
120	-2902.064	-3046.497	144.4326	1.963956	15.8489
126	-2892.799	-3041.97	149.171	1.82916	13.46561
132	-2905.996	-3055.252	149.2559	1.744347	13.46561
138	-2911.766	-3056.478	144.7119	1.873287	15.75152
144	-2902.703	-3053.456	150.7522	1.778626	12.66982
150	-2890.586	-3039.524	148.9379	1.774967	13.61481
156	-2882.626	-3026.247	143.6202	1.912613	16.29465
162	-2896.593	-3042.469	145.8754	1.96392	15.10347
168	-2887.784	-3035.079	147.2953	1.758258	14.47508
174	-2896.159	-3043.289	147.1309	1.922694	14.47508
180	-2906.527	-3055.54	149.013	1.793808	13.56602
186	-2899.774	-3049.409	149.6354	1.793808	13.24275
192	-2907.104	-3052.263	145.1586	1.836004	15.54007
198	-2903.096	-3048.124	145.0281	1.9665	15.54007
204	-2901.391	-3043.017	141.6265	1.961518	17.29691
210	-2905.411	-3050.244	144.8328	1.890292	15.6803
216	-2901.763	-3046.633	144.8704	1.852669	15.6803
222	-2899.302	-3043.954	144.6527	1.849336	15.79448
228	-2895.488	-3042.201	146.7133	1.941338	14.68164
234	-2897.161	-3044.961	147.7999	1.933978	14.12258
240	-2902.395	-3043.303	140.9073	1.97532	17.66001
246	-2896.545	-3037.417	140.8721	2.010449	17.66001
252	-2905.169	-3046.931	141.7619	2.010449	17.20196
258	-2898.697	-3047.591	148.8939	1.756743	13.64711
264	-2895.835	-3040.314	144.479	1.950572	15.83189
270	-2905.591	-3049.971	144.3808	2.048699	15.83189
276	-2900.048	-3042.316	142.2682	1.94338	16.97573
282	-2898.728	-3048.015	149.2874	1.900121	13.3683
288	-2901.64	-3050.124	148.4845	1.924654	13.77239
294	-2901.692	-3045.784	144.0916	1.937065	16.0388
300	-2910.141	-3059.905	149.7641	1.762699	13.19205
306	-2907.184	-3056.875	149.6906	1.836192	13.19205
312	-2905.05	-3054.11	149.0602	1.77192	13.55287
318	-2908.747	-3056.596	147.8487	1.838499	14.14677
324	-2908.64	-3056.122	147.482	1.778429	14.36793
330	-2913.563	-3058.706	145.1425	1.958264	15.48522
336	-2908.612	-3052.987	144.3753	1.958264	15.88142
342	-2898.161	-3042.691	144.5299	1.961397	15.79998
348	-2908.284	-3052.11	143.8263	1.961397	16.16316
354	-2907.089	-3053.518	146.4285	1.870273	14.86579
360	-2924.067	-3066.749	142.6818	1.938718	16.76502
366	-2915.019	-3063.238	148.2191	1.938718	13.90279
372	-2911.975	-3055.891	143.9162	1.775818	16.21252
378	-2907.813	-3051.539	143.7256	1.966379	16.21252
384	-2902.323	-3049.897	147.5741	1.774505	14.32225
390	-2902.278	-3043.418	141.1397	2.046962	17.50353
396	-2908.49	-3057.129	148.6393	1.648666	13.83529
402	-2922.078	-3066.865	144.7871	1.800762	15.75015
408	-2919.47	-3068.283	148.8136	1.794301	13.66925
414	-2912.962	-3057.182	144.2199	1.967272	15.95699
420	-2923.976	-3067.237	143.2604	1.874202	16.5
426	-2903.966	-3047.226	143.2604	1.874202	16.5
432	-2893.351	-3036.509	143.1579	1.976721	16.5
438	-2898.786	-3042.495	143.7094	1.894928	16.25774
444	-2902.402	-3048.755	146.3529	1.83031	14.92559
450	-2903.842	-3050.856	147.0133	1.763541	14.61836
456	-2898.889	-3047.414	148.525	1.786957	13.82284
462	-2903.426	-3051.92	148.4935	1.818421	13.82284
468	-2898.563	-3047.029	148.4663	1.84563	13.82284
474	-2895.887	-3044.439	148.552	1.702598	13.85256
480	-2896.29	-3044.735	148.4451	1.809547	13.85256
486	-2898.542	-3046.952	148.4103	1.766467	13.89294
492	-2893.883	-3040.976	147.0924	1.808656	14.55405
498	-2897.049	-3043.219	146.1699	1.796104	15.03794
504	-2907.081	-3055.121	148.0397	1.706183	14.11635
510	-2898.533	-3046.432	147.8989	1.847074	14.11635
516	-2892.076	-3042.616	150.5398	1.680363	12.83149
522	-2888.711	-3038.621	149.9093	1.73784	13.12953
528	-2886.739	-3036.552	149.8126	1.834527	13.12953
534	-2889.402	-3037.696	148.2937	1.834527	13.91815
540	-2910.153	-3055.961	145.8076	1.888337	15.17757
546	-2908.724	-3055.543	146.8187	1.912625	14.64191
552	-2902.2	-3045.043	142.8431	2.009153	16.64561
558	-2889.444	-3031.816	142.3721	1.998154	16.89398
564	-2900.367	-3043.236	142.8693	1.998154	16.63776
570	-2893.09	-3036.011	142.9212	1.946245	16.63776
576	-2903.273	-3048.377	145.1035	1.946245	15.51157
582	-2905.11	-3047.074	141.9635	1.944121	17.13234
588	-2915.581	-3060.048	144.467	2.0036	15.81066
594	-2897.225	-3047.378	150.1534	1.751016	12.99572
600	-2888.736	-3038.383	149.6473	1.759568	13.25438
606	-2898.081	-3044.7	146.6185	1.836724	14.78485
612	-2906.208	-3054.494	148.2851	1.764155	13.9591
618	-2901.7	-3050.906	149.206	1.815419	13.4546
624	-2891.893	-3038.897	147.0047	1.775822	14.61644
630	-2900.449	-3048.283	147.8344	1.728114	14.21139
636	-2895.97	-3040.503	144.5326	1.889917	15.83554
642	-2902.724	-3048.863	146.1383	1.763475	15.07114
648	-2887.985	-3037.282	149.2965	1.811303	13.40974
654	-2896.817	-3043.735	146.9183	1.841002	14.62743
660	-2890.081	-3032.326	142.2453	1.881862	17.01922
666	-2902.319	-3044.646	142.3272	1.799945	17.01922
672	-2903.89	-3048.749	144.8589	1.73377	15.74767
678	-2896.419	-3044.232	147.8127	1.687136	14.2439
684	-2900.665	-3045.139	144.4735	1.933364	15.84361
690	-2906.306	-3052.42	146.1139	1.822089	15.05345
696	-2907.019	-3055.541	148.522	1.857033	13.78801
702	-2906.112	-3047.147	141.0346	1.93208	17.61671
708	-2904.017	-3049.907	145.8896	1.93208	15.11258
714	-2898.896	-3045.073	146.1772	1.885683	14.98783
720	-2904.785	-3052.04	147.2549	1.763835	14.49313
726	-2909.075	-3055.289	146.2136	1.834115	14.99567
732	-2912.128	-3057.747	145.6186	1.854133	15.29296
738	-2913.72	-3055.349	141.6295	2.085427	17.23156
744	-2910.779	-3049.245	138.466	2.095887	18.85306
750	-2909.884	-3057.853	147.9684	1.804424	14.10242
756	-2911.66	-3057.495	145.8346	1.884327	15.16568
762	-2911.804	-3056.472	144.6683	1.969402	15.72439
768	-2917.112	-3062.596	145.4841	1.998708	15.28776
774	-2904.277	-3051.522	147.2448	1.882084	14.43708
780	-2895.36	-3041.899	146.5389	1.804505	14.84269
786	-2888.397	-3035.187	146.79	1.918758	14.65359
792	-2900.447	-3043.742	143.2951	1.962733	16.43649
798	-2898.149	-3041.327	143.1781	2.000253	16.47744
804	-2901.514	-3043.939	142.4254	1.872382	16.93136
810	-2906.562	-3048.749	142.1861	1.889784	17.04563
816	-2901.925	-3046.166	144.2415	1.977445	15.94063
822	-2905.21	-3048.196	142.9862	1.906352	16.6248
828	-2904.94	-3049.465	144.5258	1.80182	15.8845
834	-2909.635	-3057.288	147.653	1.654893	14.34332
840	-2895.158	-3041.049	145.8913	1.821175	15.16904
846	-2897.541	-3046.336	148.7954	1.869876	13.63948
852	-2912.372	-3057.979	145.6071	1.869876	15.29078
858	-2896.204	-3041.738	145.5342	1.942758	15.29078
864	-2907.016	-3056.237	149.2216	1.822786	13.44265
870	-2918.083	-3065.077	146.9939	1.886021	14.565
876	-2908.617	-3053.379	144.7619	1.816321	15.75511
882	-2908.672	-3055.156	146.4837	1.805803	14.87058
888	-2902.31	-3045.157	142.8471	1.801389	16.75059
894	-2897.23	-3039.012	141.7821	1.986602	17.20385
900	-2904.909	-3054.457	149.5478	1.775299	13.2979
906	-2892.861	-3042.543	149.6821	1.691066	13.27188
912	-2900.664	-3042.265	141.601	2.002252	17.28908
918	-2906.802	-3047.241	140.4392	1.982692	17.89701
924	-2906.001	-3046.87	140.8691	1.982692	17.67584
930	-2911.392	-3050.486	139.094	1.998208	18.58061
936	-2907.249	-3051.074	143.8254	1.984399	16.15176
942	-2903.289	-3046.694	143.405	2.049167	16.33522
948	-2904.057	-3046.464	142.4068	1.9244	16.91409
954	-2895.203	-3043.086	147.8834	1.889802	14.10222
960	-2906.26	-3045.243	138.9823	1.970664	18.65216
966	-2899.979	-3045.565	145.5853	1.82698	15.32422
972	-2895.739	-3043.324	147.5854	1.785072	14.31094
978	-2894.879	-3038.413	143.534	1.835194	16.37903
984	-2890.177	-3036.368	146.191	1.889881	14.97853
990	-2901.669	-3045.827	144.1584	1.93586	16.00494
996	-2913.136	-3056.856	143.7195	1.900572	16.24963
1002	-2913.601	-3058.987	145.3856	1.790753	15.44613
1008	-2910.745	-3058.957	148.2121	1.822115	13.96687
1014	-2890.986	-3037.546	146.5602	1.819863	14.82373
1020	-2885.411	-3032.916	147.505	1.737954	14.37698
1026	-2890.795	-3038.629	147.8339	1.789265	14.17997
1032	-2901.176	-3049.101	147.9249	1.874417	14.08865
1038	-2904.543	-3049.798	145.2554	1.886547	15.4639
1044	-2913.107	-3065.137	152.03	1.68763	12.0514
1050	-2895.251	-3042.262	147.0106	1.709675	14.64763
1056	-2895.128	-3046.288	151.1598	1.721938	12.48714
1062	-2892.32	-3038.558	146.2382	1.831514	14.98427
1068	-2899.468	-3046.503	147.035	1.885121	14.54415
1074	-2901.58	-3048.676	147.0965	1.7921	14.56047
1080	-2897.792	-3047.004	149.2118	1.815971	13.45128
1086	-2913.388	-3062.681	149.293	1.734832	13.45128
1092	-2918.37	-3065.42	147.0508	1.817305	14.57111
1098	-2899.112	-3047.147	148.0354	1.826061	14.05644
1104	-2901.855	-3051.907	150.052	1.832506	13.0061
1110	-2892.464	-3041.941	149.4773	1.730229	13.35795
1116	-2896.378	-3048.451	152.0733	1.666007	12.04013
1122	-2894.721	-3044.797	150.0758	1.694074	13.0657
1128	-2894.699	-3047.717	153.0172	1.710406	11.52406
1134	-2888.756	-3035.131	146.3755	1.887611	14.88423
1140	-2911.85	-3053.94	142.0895	1.98756	17.04503
1146	-2908.878	-3049.698	140.8204	2.034958	17.67402
1152	-2905.183	-3045.792	140.6092	2.026994	17.78676
1158	-2901.753	-3049.795	148.0415	1.697978	14.11968
1164	-2904.666	-3052.355	147.6891	1.888229	14.20373
1170	-2892.194	-3039.12	146.9263	1.922371	14.58117
1176	-2897.801	-3039.335	141.5341	1.922572	17.36451
1182	-2899.246	-3046.65	147.4039	1.885456	14.35295
1188	-2917.196	-3059.404	142.2082	1.885456	17.0365
1194	-2908.42	-3057.457	149.037	1.764642	13.56869
1200	-2912.856	-3058.509	145.6531	1.887827	15.25774
1206	-2906.686	-3054.081	147.3944	1.882907	14.35918
1212	-2907.818	-3056.987	149.1689	1.767512	13.49873
1218	-2907.894	-3056.646	148.7517	1.795777	13.70062
1224	-2903.483	-3047.989	144.5053	1.934792	15.82643
1230	-2894.391	-3039.443	145.0519	1.852458	15.58667
1236	-2897.023	-3042.143	145.1202	1.760343	15.599
1242	-2886.657	-3030.829	144.1722	1.968204	15.98116
1248	-2903.349	-3048.823	145.4739	1.938381	15.32423
1254	-2897.499	-3041.841	144.3424	1.851734	15.95343
1260	-2901.786	-3047.588	145.8024	1.873363	15.18801
1266	-2907.049	-3052.883	145.8339	1.841911	15.18801
1272	-2913.256	-3062.207	148.9512	1.86898	13.55909
1278	-2897.174	-3043.041	145.867	1.832444	15.17579
1284	-2906.771	-3057.01	150.239	1.702025	12.97671
1290	-2910.745	-3057.809	147.0648	1.753853	14.59671
1296	-2900.703	-3047.768	147.0648	1.753853	14.59671
1302	-2889.004	-3032.919	143.915	2.014267	16.09013
1308	-2891.975	-3032.784	140.8091	2.079289	17.65703
1314	-2905.533	-3046.053	140.5196	2.060599	17.8156
