Iteration	Posterior	Likelihood	Prior	tree_length
0	-635.7702	-809.111	173.3408	0.9904062
6	-639.9522	-813.1936	173.2414	1.086345
12	-646.1008	-819.1486	173.0477	1.255562
18	-643.5225	-816.8359	173.3134	1.017694
24	-648.2741	-821.0183	172.7442	1.494396
30	-651.0448	-823.8629	172.818	1.438396
36	-653.7313	-826.7328	173.0015	1.293612
42	-657.672	-830.9535	173.2815	1.048597
48	-654.9748	-827.6573	172.6825	1.540386
54	-650.8134	-823.9497	173.1363	1.180394
60	-656.2335	-829.4459	173.2124	1.112987
66	-661.2933	-834.2446	172.9513	1.334103
72	-659.5551	-832.6502	173.0951	1.21578
78	-657.088	-829.8843	172.7963	1.455002
84	-663.0989	-835.9835	172.8846	1.386869
90	-655.1002	-828.2577	173.1575	1.161971
96	-652.9889	-826.0636	173.0747	1.233015
102	-644.5963	-817.5881	172.9918	1.301484
108	-664.695	-837.6869	172.9918	1.301484
114	-665.7774	-838.9028	173.1254	1.189832
120	-665.9503	-839.379	173.4286	0.8969417
126	-656.5316	-829.5255	172.9939	1.299813
132	-658.9842	-832.0702	173.086	1.223507
138	-654.9048	-828.0617	173.1569	1.162469
144	-657.332	-830.3141	172.9821	1.309334
150	-647.3482	-820.6557	173.3075	1.023537
156	-646.7216	-820.1245	173.4029	0.9254658
162	-643.2501	-816.3918	173.1417	1.175712
168	-654.3761	-827.5179	173.1417	1.175712
174	-648.1641	-821.2055	173.0414	1.260826
180	-642.1052	-815.1167	173.0115	1.285433
186	-643.661	-817.0209	173.3599	0.9709546
192	-642.6619	-815.6774	173.0155	1.282155
198	-653.3141	-826.1236	172.8095	1.444907
204	-636.3421	-809.5117	173.1696	1.151252
210	-648.9028	-822.1995	173.2966	1.0341
216	-655.2362	-828.3833	173.1471	1.171014
222	-660.376	-833.4718	173.0958	1.215229
228	-650.161	-823.2791	173.1182	1.196056
234	-642.5865	-815.6881	173.1016	1.210239
240	-634.6618	-807.897	173.2352	1.092075
246	-643.8665	-816.9671	173.1006	1.21107
252	-654.0001	-827.1837	173.1836	1.138831
258	-658.5493	-831.7926	173.2434	1.084546
264	-653.602	-826.6304	173.0284	1.271593
270	-660.7073	-833.3021	172.5948	1.604734
276	-662.8091	-835.4039	172.5948	1.604734
282	-649.1871	-822.3218	173.1347	1.181778
288	-652.1336	-825.3053	173.1717	1.149415
294	-650.7789	-823.8938	173.1149	1.198932
300	-643.7027	-817.0719	173.3693	0.9612593
306	-641.5492	-814.6995	173.1503	1.168242
312	-645.9421	-818.932	172.9899	1.303062
318	-651.5109	-824.4123	172.9014	1.373656
324	-656.8974	-829.645	172.7476	1.491832
330	-664.1036	-837.3409	173.2373	1.090137
336	-659.2125	-832.4844	173.2719	1.057747
342	-663.9038	-836.9241	173.0204	1.278184
348	-653.7426	-826.6048	172.8622	1.404323
354	-647.1156	-820.051	172.9354	1.346834
360	-644.7665	-818.0059	173.2395	1.088147
366	-646.3024	-819.709	173.4065	0.9215215
372	-646.5926	-819.5836	172.991	1.30217
378	-645.4835	-818.6274	173.1439	1.173852
384	-637.1446	-810.2728	173.1282	1.187415
390	-641.6064	-814.7346	173.1282	1.187415
396	-642.1657	-815.3094	173.1437	1.173963
402	-649.3612	-822.463	173.1018	1.210107
408	-639.3106	-812.4124	173.1018	1.210107
414	-644.2462	-817.348	173.1018	1.210107
420	-655.4155	-828.5009	173.0854	1.224026
426	-640.1596	-813.4058	173.2462	1.081895
432	-653.2082	-826.3454	173.1373	1.179587
438	-652.2775	-825.3602	173.0827	1.226326
444	-660.5343	-833.7295	173.1952	1.128464
450	-641.3531	-814.496	173.1429	1.174713
456	-649.2881	-822.5577	173.2696	1.059942
462	-632.968	-806.0902	173.1222	1.192579
468	-643.2585	-816.3453	173.0868	1.222845
474	-636.8003	-809.9879	173.1876	1.135281
480	-669.4758	-842.5969	173.121	1.193621
