Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-632.7522	-800.1566	167.4044	2.566058	1.592711	0.007084988	0.5100116	2.31473	1.196233	0.7571945
6	-633.8947	-800.3137	166.419	3.033794	1.926408	0.0197384	0.5026104	3.818636	0.09532202	0.4589202
12	-633.2888	-797.9258	164.637	2.540075	2.321424	2.98964	0.3314854	2.114846	0.7496137	0.4892472
18	-634.7893	-797.4145	162.6252	2.074797	1.837022	2.98964	1.377262	4.161436	0.4801506	0.6633664
24	-637.7229	-800.1144	162.3915	2.519705	1.42247	2.039016	1.651604	5.312871	0.3409523	0.5267214
30	-647.4706	-811.1808	163.7102	2.842938	1.558669	2.039016	1.651604	3.866673	0.07502435	0.6041728
36	-647.2595	-815.1053	167.8458	1.881924	1.367118	0.875796	1.469043	2.075826	0.0418482	0.5420421
42	-636.0249	-802.7103	166.6854	3.306163	1.295542	2.34113	0.1437766	1.454113	0.6478107	0.383274
48	-637.1311	-801.3649	164.2337	5.868409	1.73864	2.981205	0.1821548	1.040017	0.6478107	0.1886239
54	-634.1541	-798.9552	164.8011	6.759277	2.337506	1.8262	1.136481	0.3933092	0.2541419	0.6215892
60	-642.769	-808.9094	166.1404	2.554149	2.266614	2.177817	0.4125	0.9150401	1.034514	0.2532626
66	-639.4367	-804.6051	165.1684	5.73619	1.732188	0.9587814	0.5186342	2.165677	0.5950961	0.3086367
72	-635.9555	-801.0063	165.0507	3.785989	1.594862	2.791293	0.1905725	1.924346	0.7028707	0.3733288
78	-638.1035	-805.344	167.2405	4.593704	2.139695	0.219162	0.2864539	1.00131	0.9208223	0.4159164
84	-640.6866	-806.8905	166.2038	3.05034	2.250023	0.4620746	0.4554568	2.277728	1.062364	0.6978911
90	-631.1462	-798.8555	167.7092	2.581424	1.717343	0.8492961	0.1839136	1.72481	0.7825762	0.8205799
96	-627.1397	-793.5569	166.4171	3.439136	1.935429	0.5522736	1.022162	1.299801	1.278811	0.5626573
102	-637.5761	-798.7377	161.1615	4.321562	1.977582	0.7244597	0.543463	1.259172	6.281669	0.6287545
108	-640.9317	-800.417	159.4853	4.969376	2.645375	0.7244597	2.162368	3.595513	3.008126	0.475233
114	-656.7816	-818.9062	162.1246	5.368193	2.137257	0.5832096	1.1534	2.408395	3.008126	0.459591
120	-644.1919	-806.6522	162.4603	5.828727	2.944078	0.548435	1.1534	0.4175196	3.536171	0.2833935
126	-643.6728	-803.7007	160.0279	5.487249	2.944078	0.8260387	4.82799	1.538682	1.178716	0.4157733
132	-642.3023	-809.986	167.6837	4.062786	1.512204	0.6006626	0.2542694	0.9912418	0.7355948	1.041111
138	-638.2272	-805.7569	167.5297	2.47191	1.955057	1.733597	0.2542694	0.6624717	0.9301826	0.8015824
144	-633.6055	-800.0499	166.4444	2.900385	1.955057	1.733597	0.3133597	1.00642	1.317767	0.7705597
150	-638.7507	-806.9284	168.1777	3.721718	1.759056	0.3911752	0.8435363	0.2566626	0.8794549	0.6219923
156	-638.9379	-806.7215	167.7836	3.721718	1.850898	0.1828955	1.276655	0.7140069	0.4786702	0.6683361
162	-644.251	-812.132	167.881	2.991614	2.005662	0.2919553	1.195701	0.853311	0.4942338	0.7474996
168	-632.9437	-799.2718	166.3281	3.048239	1.736312	3.333032	0.4566826	0.2250366	0.6366539	0.3468123
174	-638.7796	-807.4028	168.6232	1.803069	1.895787	1.104123	0.2279213	0.2335823	1.55094	0.298986
180	-641.0183	-806.4935	165.4752	3.346725	1.867091	0.06407764	2.929188	0.640063	1.597525	0.489545
186	-634.7295	-798.136	163.4065	2.877051	1.422919	0.4236706	3.007308	4.022872	0.6122981	0.489545
192	-640.3721	-803.1895	162.8174	4.165869	2.141466	0.3764735	2.983669	1.21369	2.468027	0.7030425
198	-639.8207	-803.7692	163.9485	3.604943	1.692304	0.5745479	1.017777	1.21369	3.914753	0.6651539
204	-636.9026	-798.7955	161.8929	3.044087	3.056324	1.16783	0.5040193	0.7134354	5.370558	0.3323504
210	-636.7752	-799.0113	162.2361	5.839673	3.897013	1.959983	0.316259	1.289654	1.490183	0.5064264
216	-641.4409	-807.4592	166.0183	4.968577	3.29132	0.6798718	0.2038563	1.108748	0.3101596	0.430991
222	-626.5701	-793.6791	167.109	4.680033	2.550497	0.89285	0.08172086	0.7818116	0.3340037	0.3928486
228	-635.6816	-804.8776	169.196	2.349228	1.652643	0.3613728	0.3150398	0.8816247	0.8088727	0.721959
234	-620.6599	-789.5622	168.9024	3.778116	1.717208	0.06239355	0.7733291	0.2165981	0.6247803	0.5291158
240	-624.4944	-791.2192	166.7248	6.042342	2.770341	0.6456002	0.6475621	0.1418041	0.1109803	0.3541244
246	-631.1103	-793.5676	162.4573	5.191133	2.770341	0.4252454	4.602874	0.6177088	0.4587242	0.2590952
252	-634.4705	-795.0233	160.5528	5.680182	2.816482	0.4369772	5.84842	1.2882	0.01895857	0.204304
258	-631.2391	-796.2747	165.0356	7.830623	2.694363	0.311094	1.759338	0.30872	0.01895857	0.2432236
264	-620.7445	-784.7237	163.9792	5.713228	3.302628	0.4177703	1.759338	1.560012	0.07665143	0.2713393
270	-619.9155	-784.7647	164.8491	6.173002	3.074168	0.1398135	0.5487304	1.837137	0.3293628	0.2220088
276	-620.9636	-789.987	169.0234	2.406956	1.786946	0.1853436	0.4529086	1.446358	0.3293628	0.4012409
282	-621.0467	-789.4036	168.3569	3.236861	1.541623	0.01589776	0.3966888	1.854868	0.3293628	0.2729776
288	-622.5834	-790.2767	167.6932	3.14944	1.431867	0.08842129	1.510243	1.755213	0.1690138	0.3488487
294	-618.0441	-786.8193	168.7752	4.177916	1.852406	0.2816556	0.2614857	0.7116472	0.1450485	0.3847273
300	-618.7467	-787.4149	168.6681	3.345467	1.852406	1.014665	0.1437549	0.693876	0.1961926	0.552577
306	-629.7825	-795.5238	165.7413	4.456304	2.137737	0.5843568	0.0333012	1.08685	2.283625	0.6395331
312	-632.8842	-799.6525	166.7683	3.711021	1.768722	1.794887	0.4472785	1.062482	0.4073463	0.7444047
318	-628.7221	-793.5464	164.8243	3.711021	1.768722	0.8741345	0.2194128	2.285909	2.043562	1.016862
324	-626.4968	-794.2212	167.7245	2.798763	2.219628	0.330281	0.7648769	0.6679485	1.240767	0.5473521
330	-629.4693	-794.1349	164.6656	2.000514	1.678627	1.797013	2.595432	1.619945	1.065571	0.8322513
336	-623.6517	-791.7009	168.0493	2.000514	1.678627	0.6977301	1.609	0.8738467	0.5249387	0.8179741
342	-624.3473	-793.0291	168.6819	2.221893	1.641231	0.7762283	1.537069	0.6406209	0.09200162	0.6199916
348	-624.3185	-792.7084	168.3899	2.221893	1.228787	0.7798575	2.102751	0.3482273	0.482684	0.6967878
354	-626.07	-793.0996	167.0297	2.221893	1.228787	1.034749	2.359423	0.8745556	0.5656151	0.9942582
360	-626.4049	-792.9667	166.5618	2.351257	1.587159	2.796015	1.049717	0.3169942	0.9718571	0.561427
366	-637.5937	-804.323	166.7292	4.601305	2.610424	1.010124	0.2991488	0.1137315	1.048485	0.4372378
372	-629.4548	-798.0302	168.5754	2.772235	2.14766	0.4362962	0.4466961	0.1836278	1.048485	0.8043075
378	-633.621	-802.4587	168.8376	2.483681	1.939441	0.8492624	0.2641355	0.1151971	1.048485	0.8043075
384	-636.5984	-803.7209	167.1225	3.505208	2.22721	0.7383831	0.352632	0.06462429	1.959922	0.4520841
390	-638.6064	-804.8721	166.2658	3.882209	1.145426	0.5706456	2.339826	0.431487	1.348726	0.8036549
396	-634.983	-801.5871	166.6041	2.762828	1.406139	0.5706456	2.339826	0.8553875	1.167338	0.6439754
402	-647.8426	-814.0256	166.183	3.047209	2.121803	0.4283951	0.1045372	0.739152	3.181801	0.412625
408	-645.9395	-810.1306	164.1911	3.741227	2.822458	1.866143	1.266731	0.7618888	1.285748	0.7960783
414	-637.5718	-804.6612	167.0894	4.781862	1.706377	0.6562918	0.3727461	1.487527	0.3727508	0.3765258
420	-636.74	-804.0615	167.3215	2.519789	1.826173	0.4262652	1.510392	0.8752576	1.194657	0.5543128
426	-637.6981	-804.3113	166.6132	3.348349	1.608602	1.830898	1.510392	0.8752576	0.0985427	0.64505
432	-636.6854	-805.5756	168.8903	4.325993	1.516722	0.7798814	0.1662842	0.5931419	0.01751889	0.5737602
438	-644.0601	-814.6252	170.5651	1.867905	0.9739987	1.406768	0.1718595	0.3997342	0.04330097	0.8002882
444	-631.1313	-800.8636	169.7323	2.781786	1.057275	1.336007	0.1718595	0.5954055	0.01706045	0.683893
450	-648.2819	-812.353	164.0711	2.541138	1.848107	3.041022	1.373243	0.9686158	1.391326	1.134835
456	-650.5756	-814.3305	163.7549	5.368635	1.739902	3.041022	0.6409781	1.012306	1.081028	0.8235667
462	-643.9065	-813.1242	169.2176	1.671968	1.304738	0.3377863	0.05137636	1.715306	1.223191	0.5910863
468	-641.2481	-808.4752	167.2271	2.594019	2.400518	0.5426568	0.05436459	2.61439	0.2640428	0.4857671
474	-644.2904	-806.7226	162.4322	2.594019	2.218413	0.5426568	0.8284104	6.025034	1.04919	0.5637983
480	-643.2159	-810.6489	167.4329	4.21189	1.809607	1.037478	0.4332831	0.853874	0.4356377	0.6473595
486	-651.9091	-820.241	168.3318	4.21189	2.209701	0.5599794	0.4332831	0.05672841	0.4113093	0.6473595
492	-629.8668	-799.1616	169.2948	3.593057	1.96682	0.1570904	0.4605718	0.09474972	0.4113093	0.6294912
498	-628.0175	-794.7608	166.7433	3.101312	1.325486	0.437238	1.654467	2.119064	0.4384277	0.6087028
504	-628.1181	-795.8473	167.7292	3.617611	1.22782	0.5067951	0.8561393	1.779174	0.2913944	0.565796
510	-640.4493	-808.8051	168.3558	2.077977	1.189692	0.2694783	1.137149	2.115064	0.4360678	0.4363362
516	-635.3531	-802.6618	167.3087	3.418855	1.398124	0.6007051	1.137149	1.747949	0.333366	0.4939011
522	-643.5894	-804.1609	160.5715	4.536565	3.76871	3.821933	0.1007513	2.060323	1.53194	0.4886315
528	-646.8858	-811.0069	164.1211	4.22379	2.644545	1.449024	0.2608038	2.023886	1.53194	0.4772199
534	-633.5917	-801.2561	167.6644	3.214345	2.766942	0.6491944	0.4851436	0.8141071	0.2618123	0.6068649
540	-623.5144	-789.0127	165.4983	3.949924	2.468539	2.166303	0.5473691	1.469668	0.0235778	0.6068649
546	-633.6609	-801.4922	167.8314	4.858327	1.331409	0.2661097	0.6956796	1.259421	0.1556436	0.8149039
552	-639.0172	-800.8081	161.7909	4.034491	3.062426	0.6997156	1.425346	2.072739	3.084995	0.4428891
558	-637.5365	-800.1776	162.6412	3.411391	2.108348	0.3601893	1.395142	2.9186	3.084995	0.4013221
564	-639.6257	-804.7355	165.1098	2.668401	1.547463	1.110651	3.175556	0.7948439	1.307184	0.5352228
570	-638.2769	-797.9376	159.6607	2.667585	1.68644	1.190935	4.19502	3.011266	3.301133	0.5390226
576	-629.9695	-791.3019	161.3324	2.348606	1.957409	1.889465	3.625237	3.620399	0.8108008	0.6882557
582	-636.526	-799.0245	162.4986	4.179428	2.809569	4.497281	1.149554	0.7419434	0.3594918	0.4715076
588	-631.6066	-795.2465	163.6399	2.55715	2.238658	2.814522	3.167327	0.8231738	0.3886398	0.3471814
594	-621.9443	-790.8876	168.9433	3.007994	2.057443	0.5029661	0.3682154	0.844325	0.008829798	0.3274065
600	-628.3638	-794.1114	165.7477	2.963771	1.128733	1.410747	2.925192	1.460612	0.1516257	0.572854
606	-633.1931	-803.198	170.0049	2.423276	1.339322	0.4385474	0.1900365	0.1545636	0.6316547	1.157079
612	-645.9304	-813.1334	167.203	4.317327	1.24112	0.774318	0.08230002	0.08159224	2.360753	0.9258541
618	-639.8148	-808.5196	168.7048	2.130721	1.668432	0.2630236	0.7372604	1.005033	0.7970122	0.985886
624	-644.9296	-808.2932	163.3636	3.284923	0.9842436	4.90978	1.788561	0.03451273	1.086856	1.131909
630	-634.6104	-797.8182	163.2079	2.206729	1.825433	2.893373	2.895864	0.2195202	2.176672	0.8716076
636	-630.7944	-798.5376	167.7432	1.731506	0.8362229	2.893373	1.16995	0.4279594	0.08522877	1.308787
642	-626.2123	-789.8283	163.616	2.370496	1.247958	2.893373	3.931821	0.7955983	0.4270688	1.055274
648	-630.3052	-791.5547	161.2495	3.669401	1.247958	2.069694	3.770509	1.928719	1.774742	1.017769
654	-627.3339	-793.7788	166.4448	3.634513	1.389743	0.5351869	0.3560873	1.670729	1.774742	0.9048239
660	-626.202	-795.8592	169.6572	1.730345	1.389743	0.5877733	0.2101353	1.670729	0.2625968	0.6422047
666	-628.4386	-796.7701	168.3316	2.424075	1.883339	0.1005586	1.0006	1.670729	0.1906238	0.6866707
672	-625.2044	-791.054	165.8497	3.97361	1.582382	0.4169255	0.5390285	2.440256	1.295171	0.6866707
678	-635.4186	-799.7342	164.3156	3.614875	1.582382	2.995037	0.2865075	1.101378	2.093434	0.6225874
684	-637.1314	-801.8668	164.7354	4.278254	1.699359	1.574714	0.5062617	2.916157	0.5077999	0.696118
690	-634.1979	-797.8831	163.6852	2.527446	2.619765	2.280281	0.9026738	2.916157	0.5739844	0.8578118
696	-637.624	-799.7889	162.165	5.936324	2.448566	2.181425	0.52009	3.533006	0.1682371	0.7965762
702	-639.2047	-801.8503	162.6456	5.956845	2.057707	1.719451	1.376245	3.130133	0.1253211	0.7270156
708	-638.1891	-802.627	164.4379	7.1217	3.256416	0.2129905	0.7179583	1.795448	0.159629	0.656065
714	-641.1428	-806.6237	165.4809	3.267367	3.256416	0.3324573	0.7273189	1.795448	0.7054133	1.021009
720	-635.3817	-800.7144	165.3327	3.290828	2.377928	1.438159	0.6269805	1.795448	0.8544615	0.8683696
726	-637.2178	-804.1978	166.98	3.0298	1.90448	1.092811	0.5788093	1.795448	0.2755453	0.8397565
732	-639.6709	-803.0059	163.335	1.613565	1.486982	0.138077	3.234692	3.237692	2.272884	0.9005689
738	-649.3215	-812.5458	163.2243	2.240886	1.57621	0.9610276	3.003797	2.970443	1.264211	1.069442
744	-645.6452	-812.2446	166.5994	2.052699	2.505566	0.09364571	1.254991	1.79345	1.20897	0.7229882
750	-624.5945	-791.7887	167.1941	3.020255	2.176893	0.5543081	0.3722726	1.79345	0.3494306	1.046357
756	-627.9607	-794.7462	166.7855	4.925669	1.54682	0.2969352	0.5241299	0.9179598	1.268521	0.9986334
762	-624.868	-790.8302	165.9622	2.50299	1.832525	0.3101936	0.5730924	2.955071	1.3794	0.8386517
768	-627.8708	-795.4894	167.6186	3.063737	1.295968	0.4381344	0.2591359	1.456604	1.438976	0.9488558
774	-631.6547	-797.5159	165.8612	1.545899	1.422642	0.545789	2.745754	1.456604	1.847495	0.7595423
780	-639.6687	-807.5046	167.8359	3.231323	1.301503	0.1226612	1.499347	0.1745078	1.715983	0.5128225
786	-639.5893	-807.214	167.6248	2.98041	1.979621	0.1752148	0.872741	0.4530481	1.715983	0.4759692
792	-642.0461	-810.305	168.2589	5.348821	1.671575	0.6829958	0.006650874	0.02005059	0.7859359	0.5327226
798	-628.367	-799.4998	171.1328	2.759433	1.188293	0.3952208	0.002371431	0.100522	0.1454823	0.4155685
804	-631.952	-799.5967	167.6446	5.453198	2.963695	0.08943154	0.0144983	0.2017352	0.4530747	0.4354273
810	-628.1426	-796.9433	168.8007	3.28578	2.47646	0.3414871	0.08570732	0.308879	0.5881556	0.425376
816	-639.4654	-803.139	163.6735	4.353146	1.794738	1.423772	0.09903772	1.104847	3.837308	0.3962893
