Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-628.9972	-788.4615	159.4643	5.995618	2.799581	3.849026	3.59834	0.790367	0.4600359	0.2710583
6	-626.0192	-790.7055	164.6863	5.024018	2.169416	0.9259504	2.853083	0.4612132	0.3599446	0.2811865
12	-633.1698	-802.1339	168.964	1.982983	2.267922	0.243265	0.2821339	1.613319	0.0548938	0.2641269
18	-628.8596	-796.1175	167.2578	1.982983	1.748662	0.2590839	0.2821339	3.75941	0.08740987	0.2478484
24	-635.6089	-804.5992	168.9903	3.552244	1.45753	0.1073631	0.131133	1.484526	0.2690508	0.4929635
30	-643.1654	-807.3334	164.168	2.572343	1.773248	1.022866	2.60294	2.946765	0.5471527	0.6915819
36	-644.2771	-811.9546	167.6775	3.071734	0.9927061	0.2087053	0.564485	1.11502	2.000479	0.8862523
42	-651.3526	-813.9905	162.6379	2.872296	1.254105	1.072526	3.842128	2.333588	1.472903	0.9790244
48	-658.0356	-822.8691	164.8335	2.940051	0.9618415	2.246604	0.4959715	2.333588	1.224836	1.387791
54	-647.6265	-816.289	168.6625	3.639831	1.266046	0.1312045	0.6347072	1.252781	0.3341288	0.7626298
60	-646.8952	-816.0279	169.1327	2.664892	1.520593	0.4336901	0.08641546	1.284009	0.5077757	0.7357445
66	-643.4667	-811.9051	168.4384	2.988618	1.020107	0.5184282	0.08080557	1.25718	1.106072	1.085493
72	-655.7392	-823.0631	167.324	2.70813	1.610098	0.1541042	0.08080557	2.407002	1.007613	1.121187
78	-636.2983	-805.2171	168.9188	2.70813	1.239076	0.9258002	0.1087827	0.5175284	1.007613	0.9939968
84	-646.3022	-814.1571	167.8549	2.70813	1.639533	1.410794	0.5819888	0.5847679	0.8183232	0.797551
90	-628.9046	-792.5765	163.6719	2.214501	1.567652	2.718988	2.551856	1.911675	0.8619513	0.780841
96	-636.1494	-801.6693	165.5199	2.206201	1.296202	0.7766263	2.964145	0.8988397	1.74415	0.8938409
102	-632.902	-800.046	167.1439	2.147785	1.419689	1.301824	2.966306	0.2354968	0.3814544	0.5549163
108	-637.3904	-805.884	168.4937	3.408218	1.514295	0.5575766	1.567614	0.3855554	0.01417573	0.4924491
114	-642.3928	-807.1519	164.7591	5.089547	1.623008	2.855558	0.1916653	1.849875	0.2780296	0.5370213
