Iteration	Posterior	Likelihood	Prior	tree_length
0	-228.1656	-396.6721	168.5065	4.120346
6	-227.8988	-395.8237	167.9249	4.44958
12	-229.4486	-397.601	168.1524	4.321186
18	-227.4918	-395.6443	168.1524	4.321186
24	-229.2234	-398.62	169.3966	3.609052
30	-224.7124	-393.4104	168.6981	4.011134
36	-224.0683	-392.9798	168.9115	3.888963
42	-220.2512	-388.9983	168.7471	3.983108
48	-212.0994	-379.6158	167.5164	4.678963
54	-219.5991	-388.2136	168.6145	4.058818
60	-215.6185	-385.0892	169.4708	3.565986
66	-223.8343	-392.3891	168.5548	4.092854
72	-208.281	-377.4914	169.2104	3.716878
78	-228.5633	-397.51	168.9466	3.868791
84	-218.2981	-386.5027	168.2046	4.291693
90	-210.5569	-379.4799	168.923	3.882365
96	-198.5379	-367.2771	168.7392	3.987639
102	-214.1812	-382.9204	168.7392	3.987639
108	-223.6401	-393.7946	170.1544	3.164402
114	-210.8746	-380.0988	169.2243	3.708877
120	-224.427	-392.3029	167.8758	4.47723
126	-223.444	-393.2364	169.7925	3.378051
132	-206.6903	-375.0724	168.3821	4.191093
138	-221.3003	-389.9315	168.6312	4.049333
144	-210.6598	-379.3242	168.6644	4.030389
150	-209.7015	-378.6284	168.927	3.880096
156	-214.5844	-383.9411	169.3568	3.632183
162	-210.6478	-380.1033	169.4555	3.574846
168	-223.3836	-393.2984	169.9148	3.306137
174	-215.5591	-385.4739	169.9148	3.306137
180	-225.1041	-393.5647	168.4607	4.146429
186	-208.8359	-377.6697	168.8338	3.933524
192	-221.7891	-389.8806	168.0914	4.355656
198	-213.9765	-382.3598	168.3833	4.190397
204	-224.7749	-392.9652	168.1902	4.299805
210	-214.843	-383.0333	168.1902	4.299805
216	-220.4167	-388.2869	167.8702	4.480391
222	-228.6019	-397.6241	169.0222	3.82537
228	-227.3968	-395.3669	167.9702	4.424076
234	-217.0985	-386.7305	169.6321	3.471975
240	-211.0151	-380.1325	169.1175	3.770522
246	-219.5589	-388.6894	169.1305	3.763008
252	-226.1752	-395.3057	169.1305	3.763008
258	-223.6499	-392.0662	168.4163	4.171649
264	-204.7097	-374.1463	169.4366	3.58585
270	-218.6562	-386.1771	167.5209	4.676455
276	-220.7979	-389.646	168.8481	3.925307
282	-213.2591	-380.9784	167.7193	4.565234
288	-207.1802	-377.0633	169.8831	3.324823
294	-212.3709	-380.0379	167.667	4.59458
300	-219.3322	-388.4909	169.1587	3.746744
306	-210.1055	-380.0587	169.9532	3.283511
312	-219.9745	-389.3457	169.3712	3.62379
318	-219.9562	-388.1451	168.1889	4.300576
324	-222.615	-389.4861	166.8711	5.038662
330	-236.657	-404.6456	167.9886	4.413705
336	-233.1264	-401.9823	168.8559	3.920825
342	-215.8155	-383.2457	167.4302	4.727214
348	-210.9253	-378.3555	167.4302	4.727214
354	-225.9742	-394.6201	168.6459	4.040943
360	-225.2847	-394.5686	169.2839	3.674406
366	-223.6317	-392.9155	169.2839	3.674406
372	-216.3793	-385.7034	169.3241	3.65113
378	-214.1287	-382.4431	168.3144	4.229462
384	-224.8733	-393.5908	168.7175	4.000071
390	-230.2835	-397.6361	167.3526	4.770588
396	-224.3233	-390.9629	166.6397	5.166954
402	-229.7869	-398.8308	169.0439	3.812871
408	-228.7643	-398.5224	169.7581	3.3982
414	-215.878	-383.8407	167.9627	4.428301
420	-207.6875	-376.196	168.5085	4.1192
426	-218.6505	-387.159	168.5085	4.1192
432	-225.7093	-393.0441	167.3348	4.780537
438	-229.0098	-394.9539	165.9441	5.550535
444	-232.4867	-400.96	168.4732	4.139282
450	-230.2118	-399.6592	169.4473	3.57961
456	-238.3907	-406.6332	168.2425	4.270244
462	-228.8807	-396.4279	167.5473	4.6617
468	-217.7702	-386.0308	168.2606	4.259956
474	-241.7073	-411.1105	169.4031	3.60528
480	-228.834	-397.2246	168.3906	4.186223
486	-217.4134	-386.1238	168.7105	4.004059
492	-211.5754	-380.7612	169.1858	3.7311
498	-204.8911	-374.2466	169.3555	3.63291
504	-209.7059	-378.8903	169.1843	3.731944
510	-221.4847	-389.6045	168.1198	4.339644
516	-218.1889	-386.4902	168.3013	4.236884
522	-234.5609	-402.9526	168.3917	4.185621
528	-216.3859	-386.4807	170.0948	3.19977
534	-208.7942	-377.4212	168.627	4.051716
540	-213.4941	-382.9137	169.4196	3.595707
546	-219.6164	-388.1756	168.5592	4.090333
552	-217.0379	-385.7606	168.7227	3.997083
558	-210.8805	-379.3202	168.4397	4.158351
564	-233.4002	-402.0754	168.6752	4.024213
570	-222.6725	-391.8103	169.1378	3.758787
576	-220.341	-387.6806	167.3396	4.777841
582	-227.714	-394.048	166.3339	5.335918
588	-224.7702	-392.6735	167.9034	4.461731
594	-218.1285	-387.5613	169.4328	3.58806
600	-205.1033	-375.2775	170.1742	3.152654
606	-213.8032	-382.6509	168.8477	3.925548
612	-215.0113	-383.635	168.6237	4.053611
618	-212.1836	-380.6796	168.4959	4.126367
624	-205.3171	-373.8251	168.508	4.11952
630	-208.5999	-376.8152	168.2152	4.285659
636	-214.9858	-383.8606	168.8748	3.910009
642	-220.0435	-389.2736	169.2301	3.705483
648	-219.7007	-387.5259	167.8252	4.505734
654	-217.0526	-383.4338	166.3813	5.309785
660	-217.9256	-386.4383	168.5127	4.116842
666	-211.311	-379.2394	167.9284	4.447628
672	-227.5193	-395.4477	167.9284	4.447628
678	-226.9075	-395.421	168.5135	4.116398
684	-221.1164	-389.8106	168.6943	4.013301
690	-217.7255	-386.4198	168.6943	4.013301
696	-224.5945	-393.0495	168.4551	4.149612
702	-220.9631	-390.821	169.8579	3.339633
708	-215.8315	-384.5584	168.7268	3.994704
714	-213.7078	-382.3956	168.6878	4.017007
720	-212.3717	-379.3397	166.9679	4.98488
726	-209.4837	-378.9097	169.426	3.591986
732	-223.1446	-391.8334	168.6888	4.01642
738	-213.4406	-382.7763	169.3358	3.644345
744	-221.4195	-389.3804	167.9609	4.429333
750	-209.2198	-377.9701	168.7503	3.981317
756	-225.0665	-392.7408	167.6743	4.590473
762	-230.6482	-397.6687	167.0205	4.955636
768	-232.7161	-402.569	169.8529	3.342536
774	-218.6119	-386.4964	167.8844	4.472392
780	-229.3522	-399.6557	170.3035	3.075675
786	-213.835	-382.5851	168.7501	3.981415
792	-213.1872	-381.8697	168.6825	4.02006
798	-217.3627	-386.9038	169.5411	3.525063
804	-217.9715	-386.4754	168.5039	4.121867
810	-212.4677	-379.8897	167.422	4.731789
816	-228.8521	-396.8428	167.9907	4.412487
822	-235.7276	-404.339	168.6113	4.060652
828	-230.5107	-399.1221	168.6113	4.060652
834	-238.5702	-407.9036	169.3335	3.645675
840	-229.9173	-397.9024	167.985	4.415712
846	-229.1748	-397.8251	168.6504	4.038377
852	-229.5353	-397.855	168.3198	4.226447
858	-215.8874	-384.0567	168.1693	4.311669
864	-219.0159	-387.8599	168.844	3.927664
870	-227.6382	-395.5544	167.9163	4.454456
876	-243.8276	-409.4275	165.6	5.739326
882	-241.8242	-410.7455	168.9213	3.883333
888	-242.4191	-409.1314	166.7124	5.126692
894	-245.0158	-411.7587	166.7429	5.109772
900	-230.8871	-399.1785	168.2914	4.242506
906	-221.1347	-389.215	168.0803	4.361944
912	-226.5782	-395.1177	168.5395	4.101567
918	-209.952	-378.5115	168.5595	4.090188
924	-209.7292	-378.3707	168.6415	4.043458
930	-217.8147	-386.8858	169.0711	3.797241
936	-214.4215	-381.2249	166.8034	5.076231
942	-217.8345	-386.6074	168.7729	3.968349
948	-216.32	-384.8785	168.5585	4.090744
954	-222.9224	-391.3501	168.4277	4.165156
960	-213.2459	-382.3598	169.1139	3.77256
966	-216.6668	-384.7985	168.1317	4.332938
972	-206.7588	-375.6506	168.8917	3.900297
978	-222.6933	-390.3018	167.6086	4.627358
984	-219.2584	-385.7486	166.4902	5.249618
990	-232.6954	-402.6331	169.9378	3.292594
996	-210.8137	-380.2275	169.4138	3.599095
1002	-202.6162	-371.6431	169.0269	3.822693
1008	-214.8981	-384.2942	169.3961	3.609356
1014	-212.7713	-381.6603	168.889	3.901872
1020	-216.395	-386.2416	169.8466	3.346252
1026	-209.0312	-379.8376	170.8063	2.772322
1032	-213.2371	-381.5204	168.2833	4.247107
1038	-203.2284	-372.404	169.1757	3.73695
1044	-210.8887	-379.5292	168.6405	4.043991
1050	-212.5326	-379.7689	167.2364	4.835451
1056	-213.2281	-382.2515	169.0235	3.824642
1062	-208.2238	-376.1719	167.9481	4.43655
1068	-204.9059	-373.8316	168.9257	3.880807
1074	-216.4368	-384.7758	168.339	4.215516
1080	-219.92	-389.4295	169.5095	3.54343
1086	-220.411	-389.5753	169.1644	3.743457
1092	-220.7641	-389.9694	169.2052	3.719861
1098	-222.9329	-392.5097	169.5769	3.504195
1104	-230.8392	-400.1275	169.2883	3.671841
1110	-231.9407	-398.4922	166.5515	5.215755
1116	-223.8028	-392.5949	168.7921	3.957391
1122	-206.2204	-375.0124	168.7921	3.957391
1128	-213.1635	-380.9352	167.7717	4.535789
1134	-208.2174	-376.7774	168.56	4.089917
1140	-220.6205	-389.9424	169.3219	3.652397
1146	-229.8901	-398.8667	168.9767	3.851546
1152	-218.0485	-386.1285	168.08	4.362124
1158	-217.3067	-386.328	169.0213	3.825885
1164	-225.7566	-394.0874	168.3308	4.22018
1170	-209.367	-378.3883	169.0213	3.825885
1176	-209.7549	-378.4366	168.6817	4.020503
1182	-223.1822	-392.7044	169.5222	3.536049
1188	-219.3186	-388.0277	168.7091	4.004862
1194	-220.0453	-388.6076	168.5623	4.088607
1200	-216.03	-384.8267	168.7967	3.954749
1206	-213.7543	-383.0095	169.2552	3.690971
1212	-208.8587	-378.2828	169.4241	3.593096
1218	-207.2354	-376.3716	169.1362	3.75971
1224	-212.3187	-381.3188	169.0001	3.838094
1230	-224.8552	-392.8619	168.0067	4.403473
1236	-221.7846	-389.0085	167.2239	4.842404
1242	-207.5229	-376.9535	169.4306	3.589344
1248	-221.3769	-390.8418	169.4649	3.569359
1254	-218.1534	-386.7196	168.5662	4.086367
1260	-213.8578	-382.965	169.1072	3.776416
1266	-225.6858	-394.6107	168.9248	3.881303
1272	-212.8767	-380.553	167.6762	4.589398
1278	-215.6933	-383.2982	167.605	4.629376
1284	-213.8549	-383.3106	169.4557	3.574737
1290	-215.2478	-383.9408	168.693	4.014068
1296	-211.1393	-380.3959	169.2566	3.690179
1302	-222.2892	-391.5361	169.2469	3.695793
1308	-214.4161	-383.2415	168.8255	3.938278
1314	-222.0032	-390.4121	168.409	4.175821
1320	-233.0942	-401.5032	168.409	4.175821
1326	-229.6055	-398.0279	168.4224	4.16819
1332	-223.4633	-392.0435	168.5802	4.078405
1338	-226.6043	-395.2557	168.6514	4.037762
1344	-223.9248	-392.2951	168.3703	4.197766
1350	-213.7536	-382.6674	168.9138	3.887645
1356	-221.0663	-389.265	168.1987	4.295041
1362	-217.6396	-385.8179	168.1784	4.306525
1368	-234.6925	-403.253	168.5605	4.089602
1374	-230.9493	-398.9034	167.9541	4.433124
1380	-222.0077	-389.3618	167.3541	4.769725
1386	-223.7864	-392.2633	168.4769	4.137213
1392	-220.1153	-389.6754	169.5601	3.513968
1398	-230.4049	-396.7854	166.3805	5.310216
1404	-214.1997	-383.4039	169.2042	3.720452
1410	-206.9878	-376.3049	169.3172	3.655111
1416	-225.4739	-394.4922	169.0183	3.827583
1422	-220.6316	-389.6499	169.0183	3.827583
1428	-216.2326	-385.3028	169.0701	3.797779
1434	-216.7436	-385.6029	168.8593	3.918921
1440	-212.6775	-381.9309	169.2534	3.692015
1446	-223.8051	-391.944	168.1389	4.328855
1452	-220.7389	-389.0837	168.3447	4.212274
1458	-206.7423	-374.9005	168.1582	4.317948
1464	-206.7532	-376.4787	169.7255	3.417329
1470	-204.583	-374.2073	169.6243	3.476493
1476	-216.6449	-385.3536	168.7086	4.005118
1482	-208.5888	-377.813	169.2242	3.708884
1488	-217.2934	-385.1928	167.8994	4.46395
1494	-217.3404	-386.5237	169.1834	3.732481
1500	-223.9731	-393.6862	169.7131	3.42459
1506	-232.632	-401.3687	168.7367	3.989082
1512	-226.8809	-395.0185	168.1376	4.329598
1518	-224.5062	-390.7774	166.2712	5.370522
1524	-219.6119	-388.7095	169.0976	3.781967
1530	-211.8917	-381.2715	169.3797	3.61885
1536	-225.6908	-394.2523	168.5615	4.089058
1542	-219.8147	-388.3762	168.5615	4.089058
1548	-221.1401	-389.7016	168.5615	4.089058
1554	-217.2107	-385.3608	168.1501	4.322524
1560	-228.9699	-398.3705	169.4006	3.606718
1566	-230.8878	-399.1077	168.2199	4.283011
1572	-235.1632	-402.1089	166.9457	4.997238
1578	-222.8495	-391.7466	168.8971	3.897206
1584	-219.1425	-389.4295	170.287	3.085514
1590	-218.1812	-387.3185	169.1373	3.759097
1596	-223.3363	-391.0721	167.7358	4.555935
1602	-220.8064	-390.4442	169.6378	3.468614
1608	-232.4187	-400.0821	167.6634	4.596611
1614	-220.7351	-389.9241	169.189	3.729264
1620	-208.8474	-377.1293	168.2819	4.247907
1626	-207.1747	-375.3557	168.181	4.305017
1632	-224.5534	-392.7908	168.2374	4.273112
1638	-212.1678	-381.2122	169.0444	3.812595
1644	-207.3258	-376.2587	168.9328	3.876712
1650	-214.5918	-382.4941	167.9023	4.462322
1656	-213.9603	-381.8204	167.8601	4.486088
1662	-202.6813	-372.3047	169.6234	3.477015
1668	-205.3759	-375.3818	170.0058	3.252435
1674	-216.7043	-385.8644	169.1601	3.745905
1680	-219.9386	-388.7903	168.8517	3.923251
1686	-220.2582	-387.7989	167.5407	4.665351
1692	-206.8001	-375.2682	168.4681	4.142233
1698	-201.8777	-370.2291	168.3514	4.208467
1704	-216.2812	-386.3552	170.074	3.212133
1710	-211.8786	-379.85	167.9713	4.423434
1716	-213.2568	-381.9952	168.7385	3.98807
1722	-223.7907	-392.0035	168.2128	4.287042
1728	-218.6925	-387.0099	168.3173	4.227821
1734	-220.9147	-390.7338	169.8191	3.362404
1740	-209.5304	-378.5475	169.0172	3.828256
1746	-205.9846	-375.0018	169.0172	3.828256
1752	-206.2546	-375.6056	169.351	3.635497
1758	-217.423	-385.7498	168.3268	4.222438
1764	-204.842	-372.7022	167.8602	4.486012
1770	-204.1005	-373.376	169.2755	3.679239
1776	-212.1523	-381.4278	169.2755	3.679239
1782	-205.3475	-374.3551	169.0076	3.833766
1788	-215.5585	-384.4354	168.8769	3.908811
1794	-211.6509	-380.3579	168.707	4.006043
1800	-222.7693	-389.6308	166.8615	5.044008
1806	-218.5886	-387.382	168.7934	3.956644
1812	-211.4371	-381.476	170.0389	3.232897
1818	-205.2874	-373.5965	168.3091	4.232475
1824	-214.4103	-382.6394	168.2292	4.277782
1830	-200.442	-368.6711	168.2292	4.277782
1836	-206.7266	-376.7458	170.0192	3.244525
1842	-211.1101	-380.1525	169.0424	3.813729
1848	-211.4814	-380.4487	168.9673	3.856923
1854	-204.9281	-375.0513	170.1232	3.182963
1860	-223.2367	-391.3551	168.1185	4.340397
1866	-228.4682	-396.5866	168.1185	4.340397
1872	-227.6092	-394.3594	166.7502	5.105731
1878	-211.3928	-379.9436	168.5507	4.095174
1884	-207.5926	-376.1433	168.5507	4.095174
1890	-220.3993	-389.5469	169.1476	3.753113
1896	-217.2717	-386.4194	169.1476	3.753113
1902	-204.2381	-373.2654	169.0273	3.822433
1908	-208.322	-377.3937	169.0718	3.796852
1914	-220.1578	-389.4465	169.2886	3.671653
1920	-214.2136	-383.245	169.0313	3.820117
1926	-215.7152	-385.11	169.3947	3.61014
1932	-223.0888	-393.0862	169.9974	3.257415
1938	-215.408	-384.8204	169.4125	3.599859
1944	-212.8882	-382.2177	169.3295	3.647982
1950	-201.8104	-371.1399	169.3295	3.647982
1956	-217.1213	-386.7583	169.637	3.469098
1962	-210.0229	-378.352	168.3291	4.221149
1968	-209.6426	-378.2481	168.6055	4.06397
1974	-217.7963	-386.6655	168.8692	3.913205
1980	-218.7132	-386.7898	168.0766	4.36406
1986	-220.4936	-389.2648	168.7711	3.969373
1992	-213.4281	-382.1227	168.6946	4.013108
1998	-215.1399	-384.0168	168.8769	3.908827
2004	-220.4008	-390.8498	170.449	2.988521
2010	-219.3271	-388.2646	168.9375	3.874034
2016	-219.3361	-388.2579	168.9218	3.883081
2022	-224.9396	-393.5511	168.6114	4.060583
2028	-227.5992	-395.3052	167.706	4.572685
2034	-229.1212	-397.6924	168.5711	4.083559
2040	-215.6241	-384.6196	168.9955	3.840733
2046	-214.2598	-384.3111	170.0513	3.225536
2052	-209.2557	-377.2883	168.0325	4.388927
2058	-206.445	-374.7034	168.2584	4.261238
2064	-200.8624	-370.402	169.5396	3.525883
2070	-204.693	-373.6546	168.9615	3.860254
2076	-200.6494	-370.1774	169.528	3.532657
2082	-211.4925	-380.6675	169.1749	3.737363
2088	-212.7392	-381.1938	168.4545	4.149925
2094	-213.5772	-382.5592	168.9821	3.848437
2100	-200.441	-368.3185	167.8775	4.476275
2106	-196.1081	-364.5738	168.4658	4.143531
2112	-225.3711	-393.3644	167.9933	4.411073
2118	-213.335	-383.2632	169.9282	3.298257
2124	-219.6724	-388.5273	168.8549	3.921426
2130	-223.4009	-393.0396	169.6387	3.468098
2136	-221.335	-389.6999	168.3649	4.200827
2142	-228.2477	-396.5381	168.2903	4.24312
2148	-215.8012	-383.2092	167.408	4.739642
2154	-223.0982	-391.2319	168.1337	4.331775
2160	-218.2688	-386.4025	168.1337	4.331775
2166	-220.3832	-388.9951	168.6119	4.060317
2172	-229.3249	-396.6764	167.3515	4.771202
2178	-219.7147	-388.5325	168.8179	3.942618
2184	-214.8816	-383.2618	168.3802	4.192163
2190	-228.0599	-396.2137	168.1538	4.32041
2196	-215.8677	-384.7144	168.8467	3.926126
2202	-210.8568	-380.6759	169.8191	3.362427
2208	-205.2002	-374.0209	168.8207	3.941013
2214	-202.2477	-369.8082	167.5605	4.654264
2220	-211.4011	-381.7451	170.3441	3.051412
2226	-222.9664	-391.1992	168.2328	4.275705
2232	-205.8193	-374.8109	168.9916	3.842946
2238	-210.7448	-379.9915	169.2467	3.695887
2244	-207.9655	-376.1773	168.2119	4.287569
2250	-218.257	-386.2944	168.0374	4.386186
2256	-225.821	-393.9052	168.0842	4.359721
2262	-220.0417	-388.181	168.1393	4.328601
2268	-213.1231	-382.3275	169.2044	3.720376
2274	-210.6555	-380.1427	169.4872	3.55639
2280	-206.8313	-376.4946	169.6632	3.453766
2286	-213.2808	-382.4821	169.2013	3.722125
2292	-211.8739	-381.1847	169.3108	3.658797
2298	-207.8017	-376.7011	168.8994	3.895883
2304	-228.9203	-399.488	170.5678	2.917052
2310	-243.7486	-412.8763	169.1277	3.764642
2316	-232.5516	-401.2965	168.745	3.984345
2322	-213.4031	-382.1481	168.745	3.984345
2328	-204.0977	-373.7262	169.6285	3.474075
2334	-216.9692	-385.5624	168.5933	4.070937
2340	-223.5409	-393.0076	169.4667	3.568314
2346	-220.9465	-389.9348	168.9883	3.844875
2352	-212.4234	-380.4369	168.0135	4.399659
2358	-204.951	-374.9816	170.0307	3.237732
2364	-207.8131	-376.2444	168.4313	4.163102
2370	-219.1918	-388.835	169.6431	3.465501
2376	-219.368	-388.0771	168.7092	4.004815
2382	-200.2795	-370.0582	169.7787	3.386156
2388	-210.0729	-379.3534	169.2805	3.67635
2394	-202.4176	-371.4512	169.0336	3.818803
2400	-212.5148	-378.7036	166.1888	5.415933
2406	-203.4548	-371.6731	168.2183	4.283905
2412	-207.649	-377.2721	169.6231	3.477179
2418	-211.0176	-380.4704	169.4529	3.576381
2424	-202.3349	-371.8647	169.5298	3.531639
2430	-206.3755	-375.8559	169.4805	3.560344
2436	-200.1915	-369.9123	169.7208	3.420062
2442	-203.6232	-373.2779	169.6546	3.458783
2448	-200.0418	-369.8001	169.7583	3.398081
2454	-200.5114	-368.8765	168.3652	4.200677
2460	-213.299	-382.1685	168.8695	3.913053
2466	-216.383	-385.8305	169.4476	3.579465
