Iteration	Posterior	Likelihood	Prior	tree_length
0	-3290.302	-3455.888	165.5854	5.747282
6	-3282.429	-3448.626	166.1971	5.41135
12	-3278.463	-3444.678	166.2149	5.40154
18	-3279.318	-3445.9	166.5823	5.198687
24	-3283.179	-3449.653	166.4735	5.258822
30	-3280.852	-3447.202	166.3505	5.326764
36	-3279.48	-3445.885	166.4057	5.296274
42	-3294.512	-3460.641	166.1284	5.449195
48	-3294.934	-3461.262	166.3279	5.339255
54	-3286.279	-3452.607	166.3279	5.339255
60	-3296.686	-3462.468	165.7812	5.639971
66	-3298.32	-3464.324	166.0048	5.517186
72	-3298.829	-3464.822	165.9927	5.523812
78	-3294.743	-3460.986	166.243	5.386043
84	-3286.307	-3452.59	166.2831	5.363963
90	-3289.528	-3455.811	166.2831	5.363963
96	-3297	-3463.283	166.2831	5.363963
102	-3294.739	-3461.022	166.2831	5.363963
108	-3290.036	-3456.319	166.2831	5.363963
114	-3287.753	-3453.564	165.8118	5.623193
120	-3292.5	-3458.264	165.7646	5.649084
126	-3295.921	-3462.001	166.0802	5.475702
132	-3304.681	-3471.307	166.6261	5.174456
138	-3308.737	-3475.363	166.6261	5.174456
144	-3298.911	-3464.496	165.5846	5.747729
150	-3305.028	-3471.079	166.0514	5.491557
156	-3304.617	-3470.162	165.5458	5.768996
162	-3299.754	-3466.257	166.5039	5.242065
168	-3295.604	-3462.13	166.5264	5.229593
174	-3306.356	-3472.679	166.3232	5.341838
180	-3308.917	-3474.73	165.8135	5.622245
186	-3303.418	-3469.783	166.3644	5.319105
192	-3308.255	-3473.905	165.6501	5.711867
198	-3324.456	-3490.692	166.2368	5.389487
204	-3311.264	-3477.616	166.3514	5.326276
210	-3292.245	-3458.739	166.4941	5.247475
216	-3301.857	-3467.952	166.0951	5.467487
222	-3293.552	-3459.647	166.0951	5.467487
228	-3293.278	-3458.896	165.6181	5.729414
234	-3302.349	-3468.4	166.0512	5.49167
240	-3301.64	-3468.339	166.6996	5.13376
246	-3300.436	-3467.136	166.6996	5.13376
252	-3287.886	-3453.889	166.0034	5.517966
258	-3296.404	-3462.682	166.2786	5.366429
264	-3304.414	-3471.174	166.7599	5.100325
270	-3304.875	-3470.705	165.83	5.613207
276	-3317.923	-3483.668	165.745	5.659825
282	-3317.063	-3483.584	166.52	5.233128
288	-3319.319	-3485.215	165.8959	5.577005
294	-3306.969	-3473.497	166.5286	5.228404
300	-3297.225	-3463.226	166.0007	5.519453
306	-3287.194	-3453.161	165.9668	5.53808
312	-3298.914	-3465.779	166.8641	5.04254
318	-3299.355	-3466.094	166.7388	5.112054
324	-3293.249	-3458.388	165.1387	5.991435
330	-3294.014	-3459.299	165.2848	5.911684
336	-3292.255	-3458.637	166.3816	5.309586
342	-3299.193	-3465.06	165.8668	5.592999
348	-3304.703	-3470.339	165.6358	5.719698
354	-3304.388	-3470.758	166.3695	5.316267
360	-3300.644	-3466.561	165.9172	5.565338
366	-3297.415	-3463.652	166.2377	5.388961
372	-3293.175	-3459.412	166.2377	5.388961
378	-3304.26	-3470.688	166.4275	5.284271
384	-3301.546	-3467.698	166.1522	5.43606
390	-3300.722	-3465.793	165.0711	6.028334
396	-3299.966	-3465.977	166.0114	5.513557
402	-3292.133	-3458.542	166.4092	5.294355
408	-3312.012	-3477.883	165.8714	5.590496
414	-3298.242	-3464.223	165.981	5.530249
420	-3296.013	-3462.157	166.1435	5.440838
426	-3292.545	-3458.621	166.0765	5.477713
432	-3297.191	-3463.375	166.1841	5.418515
438	-3294.799	-3461.755	166.9558	4.99161
444	-3280.182	-3446.999	166.8176	5.068343
450	-3290.629	-3457.259	166.6297	5.172448
456	-3293.015	-3459.509	166.4936	5.247751
462	-3300.199	-3466.697	166.4972	5.245772
468	-3294.007	-3460.459	166.4521	5.270656
474	-3293.295	-3459.747	166.4521	5.270656
480	-3300.626	-3466.858	166.2318	5.392215
486	-3288.531	-3454.497	165.9659	5.53858
492	-3287.472	-3454.472	167.0006	4.966699
498	-3289.292	-3455.292	165.9997	5.519985
504	-3289.612	-3456.004	166.3927	5.303495
510	-3298.063	-3464.519	166.456	5.268499
516	-3291.461	-3457.917	166.456	5.268499
522	-3290.542	-3456.998	166.456	5.268499
528	-3296.247	-3462.097	165.8506	5.601905
534	-3288.613	-3454.469	165.8563	5.598749
540	-3288.935	-3455.239	166.3039	5.352472
546	-3287.125	-3453.33	166.2052	5.406887
552	-3300.469	-3466.256	165.7862	5.637221
558	-3301.089	-3467.769	166.6808	5.144169
564	-3303.444	-3469.989	166.5456	5.219007
570	-3300.682	-3466.207	165.5252	5.780257
576	-3286.752	-3452.93	166.1788	5.421419
582	-3293.851	-3459.846	165.9952	5.522429
588	-3296.708	-3463.494	166.7863	5.08571
594	-3298.638	-3465.564	166.926	5.008201
600	-3297.844	-3464.09	166.2458	5.384531
606	-3291.35	-3457.159	165.8089	5.624787
612	-3291.306	-3457.114	165.8089	5.624787
618	-3297.829	-3463.943	166.1143	5.456923
624	-3296.429	-3462.052	165.6236	5.72637
630	-3282.546	-3448.801	166.2545	5.379736
636	-3289.826	-3455.414	165.5886	5.745566
642	-3298.298	-3464.234	165.9364	5.554787
648	-3296.32	-3462.741	166.4217	5.287472
654	-3289.188	-3455.916	166.7285	5.117722
660	-3297.868	-3464.787	166.9186	5.012313
666	-3300.602	-3467.303	166.7004	5.133316
672	-3300.658	-3466.456	165.7987	5.630402
678	-3296.219	-3462.203	165.9838	5.528694
684	-3294.202	-3460.917	166.7142	5.125651
690	-3290.017	-3456.732	166.7142	5.125651
696	-3289.24	-3455.821	166.5811	5.199384
702	-3288.406	-3454.871	166.4644	5.263877
708	-3284.993	-3451.064	166.0711	5.480707
714	-3293.412	-3460.243	166.8308	5.061003
720	-3293.544	-3460.273	166.7288	5.117556
726	-3297.768	-3464.172	166.4039	5.297275
732	-3302.352	-3468.487	166.135	5.44556
738	-3302.632	-3469	166.368	5.31713
744	-3298.488	-3464.5	166.0124	5.512986
750	-3304.875	-3470.888	166.0124	5.512986
756	-3304.571	-3470.808	166.2375	5.389077
762	-3293.803	-3459.885	166.0812	5.47517
768	-3282.712	-3449.216	166.504	5.241993
774	-3296.777	-3463.482	166.7055	5.130506
780	-3290.998	-3456.827	165.8292	5.61364
786	-3294.66	-3460.617	165.9568	5.543551
792	-3299.457	-3465.586	166.129	5.448826
798	-3295.44	-3461.569	166.129	5.448826
804	-3294.918	-3461.124	166.2063	5.406289
810	-3290.864	-3457.154	166.29	5.360121
816	-3293.324	-3459.614	166.29	5.360121
822	-3295.204	-3461.235	166.0309	5.502807
828	-3291.333	-3458.114	166.7808	5.088775
834	-3299.361	-3464.993	165.6316	5.721982
840	-3287.92	-3453.863	165.9427	5.551308
846	-3291.853	-3458.889	167.036	4.947031
852	-3290.112	-3456.584	166.4728	5.259228
858	-3296.692	-3463.428	166.7369	5.113118
864	-3297.483	-3463.843	166.3601	5.321445
870	-3298.041	-3463.472	165.4311	5.831773
876	-3288.654	-3455.172	166.5177	5.234417
882	-3296.939	-3463.673	166.7344	5.11449
888	-3302.969	-3468.998	166.0292	5.503741
894	-3312.288	-3478.09	165.8023	5.628422
900	-3303.412	-3469.224	165.8121	5.623015
906	-3291.594	-3457.996	166.4019	5.298383
912	-3293.761	-3460.026	166.2647	5.374078
918	-3294.549	-3460.734	166.1849	5.418039
924	-3294.411	-3460.596	166.1849	5.418039
930	-3302.078	-3468.165	166.0867	5.472138
936	-3291.22	-3457.493	166.2727	5.369699
942	-3287.826	-3453.389	165.5629	5.759609
948	-3298.481	-3464.863	166.3824	5.309155
954	-3309.04	-3475.529	166.4887	5.25043
960	-3305.159	-3471.514	166.3547	5.32444
966	-3294.587	-3460.942	166.3547	5.32444
972	-3301.545	-3467.888	166.343	5.330923
978	-3295.928	-3462.164	166.2353	5.390277
984	-3305.085	-3471.956	166.8709	5.03875
990	-3301.017	-3467.556	166.5385	5.222897
996	-3296.871	-3463.409	166.5385	5.222897
1002	-3290.984	-3457.083	166.0984	5.465685
1008	-3296.274	-3461.816	165.5415	5.77135
1014	-3291.544	-3458.253	166.7092	5.128456
1020	-3281.475	-3448.309	166.8343	5.059084
1026	-3300.258	-3467.093	166.8343	5.059084
1032	-3302.442	-3468.393	165.9502	5.547169
1038	-3289.535	-3454.865	165.3298	5.887114
1044	-3299.295	-3465.624	166.3294	5.338385
1050	-3293.133	-3459.012	165.8796	5.585986
1056	-3294.163	-3460.327	166.1648	5.429129
1062	-3289.647	-3456.116	166.4684	5.261645
1068	-3288.253	-3454.71	166.4568	5.26809
1074	-3296.424	-3462.492	166.0684	5.482192
1080	-3298.236	-3463.769	165.5331	5.775939
