Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-360.9849	-513.0695	152.0845	1.594115	1.538363	11.26812
6	-364.2436	-521.3388	157.0952	1.453968	1.85773	8.534249
12	-362.8419	-513.7671	150.9252	1.172192	1.26511	12.23659
18	-353.7399	-504.2047	150.4649	1.270482	1.26511	12.42527
24	-356.9236	-507.3935	150.4699	1.597632	1.783492	11.9818
30	-349.835	-505.3507	155.5158	1.357498	1.202974	9.767035
36	-355.4273	-510.2972	154.87	1.306419	1.899843	9.767035
42	-373.0998	-522.6641	149.5642	1.38254	1.322896	12.80575
48	-366.1629	-514.982	148.819	1.657741	1.362841	13.02944
54	-375.8627	-529.142	153.2793	1.611618	1.895194	10.44566
60	-372.4623	-521.4831	149.0207	1.323405	1.260686	13.15149
66	-372.0074	-519.3561	147.3487	1.626108	1.295232	13.84454
72	-370.1025	-530.2208	160.1183	1.292291	1.288813	7.310605
78	-369.6911	-520.1044	150.4133	1.373611	1.298438	12.38106
84	-370.9011	-519.4183	148.5173	1.474486	1.724765	13.09343
90	-365.5391	-515.7197	150.1806	1.474486	1.028792	12.59018
96	-375.5995	-526.7107	151.1112	1.630687	2.589661	11.2082
102	-375.991	-524.2388	148.2479	1.635923	0.9135272	13.57094
108	-376.3468	-522.6935	146.3467	1.627315	2.823323	13.57094
114	-372.8837	-520.0195	147.1358	1.859079	1.802452	13.57094
120	-360.5235	-508.6503	148.1268	1.859079	1.527065	13.19923
126	-374.4691	-532.6232	158.1541	1.202674	1.092155	8.511896
132	-368.9303	-518.7439	149.8136	1.498001	2.362823	12.07395
138	-371.9393	-522.4742	150.5349	1.520498	2.362823	11.68569
144	-381.7359	-538.7962	157.0603	1.247293	1.127705	9.049326
150	-371.9109	-525.8279	153.917	1.410147	1.078008	10.64564
156	-376.3883	-523.1201	146.7317	1.419936	1.322376	14.25724
162	-368.1942	-522.2467	154.0526	1.390356	1.322376	10.45661
168	-382.5698	-532.6012	150.0314	1.390356	2.130475	12.13767
174	-375.0503	-520.9002	145.8499	2.029757	2.023546	14.03483
180	-366.6173	-513.8107	147.1934	1.631475	1.078251	14.03483
186	-362.6043	-513.5453	150.941	1.563471	1.352306	11.97882
192	-361.3838	-511.2414	149.8576	1.584801	2.031481	12.17853
198	-366.9735	-522.3497	155.3762	1.771373	1.190612	9.628935
204	-365.1116	-515.8957	150.7841	1.501542	0.8004871	12.38065
210	-354.4569	-510.6941	156.2372	1.267684	0.8389112	9.625973
216	-361.5434	-514.4739	152.9305	1.44332	1.145683	11.10981
222	-363.8492	-519.4028	155.5535	1.646838	1.657031	9.354901
228	-370.5181	-526.4988	155.9807	1.597281	1.12102	9.438532
234	-377.9655	-528.5047	150.5391	1.412984	0.948684	12.47719
240	-376.573	-533.0406	156.4676	1.412984	0.9007013	9.395089
246	-372.554	-520.609	148.055	1.326398	0.730063	13.92681
252	-372.6415	-526.181	153.5395	1.557334	1.145781	10.73092
258	-376.6075	-529.8157	153.2082	1.149398	1.145781	11.11824
264	-371.005	-523.2153	152.2103	1.285265	1.145781	11.56911
270	-370.2954	-522.0959	151.8004	1.278661	0.9767521	11.87493
276	-365.4481	-523.4699	158.0218	1.46153	0.9123045	8.540214
282	-362.6318	-516.7634	154.1316	1.568062	0.981113	10.50098
288	-368.4686	-524.2531	155.7845	1.544643	0.981113	9.643685
294	-372.8611	-530.7516	157.8904	1.369634	1.734323	8.221838
300	-379.4948	-535.0612	155.5664	1.341552	0.7292077	9.998246
306	-376.8922	-528.0644	151.1722	1.572708	1.101596	11.9842
312	-369.6839	-523.2909	153.607	1.470217	1.887777	10.3517
318	-365.4771	-519.2786	153.8015	1.253798	1.672875	10.47611
324	-371.7953	-526.7012	154.9059	1.585265	1.672875	9.720729
