Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-95.71232	-265.5104	169.7981	1.084992	2.405819	1.117182
6	-102.1418	-271.984	169.8422	0.6963736	2.485859	1.334679
12	-90.18065	-260.3247	170.1441	0.6029875	2.129782	1.440812
18	-81.20038	-252.4929	171.2926	0.6005759	1.135236	1.321655
24	-91.5738	-261.6736	170.0998	0.5852235	2.287684	1.363606
30	-88.03665	-258.4019	170.3652	0.5306679	2.478437	1.001551
36	-94.21692	-265.1795	170.9625	0.436167	1.577951	1.315958
42	-99.89641	-270.4078	170.5114	1.085447	0.8979123	1.734072
48	-96.86133	-266.5649	169.7036	1.16551	1.626183	1.734072
54	-96.35128	-266.4867	170.1354	1.061586	1.488348	1.597842
60	-96.2335	-266.7682	170.5347	0.5709265	2.06249	1.200729
66	-97.30663	-267.4401	170.1335	1.456261	1.626375	1.189929
72	-91.8198	-262.4113	170.5915	0.7730137	1.758661	1.25798
78	-93.68081	-263.3677	169.6869	0.9554205	1.694404	1.843672
84	-84.00043	-254.4669	170.4664	0.6491622	1.236366	1.824895
90	-92.3046	-262.6873	170.3827	0.8971732	1.18669	1.753643
96	-100.4271	-271.2239	170.7968	0.2795664	1.18669	1.7154
102	-100.9667	-272.2114	171.2447	0.4657248	1.041545	1.502806
108	-105.1106	-275.5692	170.4585	0.8172101	1.601548	1.454041
114	-93.79629	-264.1765	170.3802	0.681103	1.054949	1.987081
120	-86.20956	-256.6262	170.4166	0.4423095	1.199966	1.981269
126	-90.57483	-261.0933	170.5184	0.7370415	1.225237	1.740797
132	-99.55119	-269.9891	170.4379	0.5127596	1.618652	1.651059
138	-97.79332	-268.4714	170.6781	0.9459684	0.8332541	1.76022
144	-93.4744	-263.7511	170.2767	0.7063855	1.019125	2.064205
150	-102.5557	-273.1617	170.6059	0.7372743	0.9862429	1.84568
156	-88.91262	-258.4897	169.577	0.5248723	0.9341401	2.657746
162	-81.72159	-252.1005	170.3789	0.7252619	1.046166	1.966583
168	-85.5884	-255.6632	170.0748	0.7576365	1.046166	2.147325
174	-88.80796	-259.2588	170.4509	0.8691258	1.926061	1.154944
180	-92.5741	-262.7855	170.2114	0.3708756	2.22828	1.407095
186	-86.87532	-257.0431	170.1678	1.174446	1.13175	1.749093
192	-98.45202	-268.8594	170.4074	0.503904	1.096546	2.034615
198	-100.3828	-271.0309	170.6481	0.5944782	0.972061	1.912782
204	-99.5655	-269.5834	170.0179	0.6216904	0.972061	2.311262
210	-88.88782	-258.5925	169.7047	0.5099594	1.874532	1.981936
216	-94.73608	-265.3933	170.6572	0.787333	0.8584205	1.86534
222	-91.11205	-262.2058	171.0938	0.283407	1.726669	1.056347
228	-83.45339	-254.057	170.6036	0.5044289	1.726669	1.45289
234	-82.93005	-252.7754	169.8454	1.081558	1.696184	1.642884
240	-82.60402	-253.0943	170.4903	0.6769915	1.852688	1.33684
246	-91.81438	-261.0141	169.1997	1.783455	2.135786	1.294537
252	-92.32139	-262.4056	170.0842	1.242646	1.485653	1.505334
258	-90.12704	-260.5769	170.4498	0.5240132	1.485653	1.731705
264	-89.84013	-260.4999	170.6598	0.6886626	1.141723	1.731705
270	-88.37216	-259.2225	170.8503	0.3614834	2.009853	1.050778
276	-85.53624	-255.9466	170.4104	0.3961146	2.269706	1.210111
282	-81.94108	-252.6782	170.7371	0.8381716	1.417554	1.364857
288	-81.22072	-252.5602	171.3395	0.4004383	1.417554	1.142454
294	-74.83828	-245.6654	170.8271	0.4149676	1.946675	1.12416
300	-75.62972	-246.2201	170.5904	0.2818388	1.866422	1.365935
306	-85.71596	-256.9212	171.2052	0.2818388	1.712309	0.9584176
312	-102.8963	-273.4103	170.514	0.6304634	1.997131	1.232668
318	-98.84142	-268.6796	169.8382	0.7407563	2.695892	1.125959
324	-89.42212	-259.8136	170.3914	0.7035896	1.776102	1.454677
330	-86.46971	-257.1509	170.6812	0.5568537	1.203151	1.7512
336	-80.12618	-250.7316	170.6054	0.6658954	1.763653	1.323918
342	-82.84709	-253.4971	170.65	0.2305017	1.913507	1.218616
348	-83.40151	-253.6268	170.2253	0.545333	2.610361	0.9991848
354	-86.20148	-256.6411	170.4396	0.3156874	2.46182	0.9991848
360	-83.78754	-254.0869	170.2993	0.5286483	2.709928	0.818606
366	-74.98505	-245.8633	170.8782	0.3405719	1.918024	1.10771
372	-93.63569	-264.0126	170.3769	0.5567378	1.590437	1.69278
378	-94.31686	-263.6318	169.3149	0.4961639	1.493487	2.484673
384	-86.56441	-257.1855	170.6211	0.4961639	1.676739	1.481387
390	-86.88408	-256.9422	170.0582	0.7639172	1.517189	1.83986
396	-87.28533	-257.4613	170.176	0.8305553	1.663428	1.608247
402	-82.42384	-253.0198	170.5959	0.5207304	1.280029	1.774872
408	-94.61564	-265.6686	171.053	0.5000463	1.572676	1.218677
414	-90.2655	-260.9756	170.7101	0.7041545	1.19146	1.650554
420	-92.11353	-262.1801	170.0666	1.008819	0.7579194	2.178942
426	-84.36665	-254.9153	170.5487	0.7177121	0.839802	1.995782
432	-75.28713	-245.7367	170.4496	0.5490991	0.8638735	2.139649
438	-99.43449	-269.3085	169.874	0.6824907	0.6623858	2.563115
444	-94.23063	-265.0594	170.8287	0.3876619	1.063249	1.80468
450	-85.49436	-256.0311	170.5367	0.6823204	1.10279	1.848098
456	-86.42024	-256.5717	170.1515	0.8192287	1.10279	2.020461
462	-92.14368	-263.2035	171.0599	0.57441	0.9314402	1.666141
468	-87.52586	-257.2576	169.7317	1.298585	0.6301453	2.292333
474	-100.8146	-270.8033	169.9887	0.4825459	1.150928	2.280054
480	-88.5254	-258.4476	169.9221	0.606908	1.064645	2.321151
486	-84.86365	-255.4926	170.6289	0.5040765	0.8727248	2.036056
492	-94.72628	-264.9433	170.2171	0.954017	0.902379	2.021308
498	-89.43983	-260.0235	170.5837	0.5732747	1.237852	1.786276
504	-90.5157	-260.6309	170.1152	0.4855168	1.237852	2.141044
510	-90.20774	-260.8839	170.6762	0.4051171	1.889025	1.303956
516	-97.92751	-268.4914	170.5639	0.8122793	1.444065	1.497139
522	-94.88656	-264.4666	169.5801	1.926631	1.779778	1.168878
528	-100.1114	-270.688	170.5766	0.7320533	1.063809	1.815892
534	-104.3313	-274.3701	170.0387	0.6484512	0.8826205	2.340324
540	-88.11891	-258.1924	170.0735	1.223285	1.558124	1.473163
546	-85.37084	-256.1523	170.7815	0.5575564	1.288132	1.619056
552	-78.68174	-248.8237	170.142	1.103379	1.077818	1.853089
558	-92.98816	-263.5969	170.6088	0.5349197	1.479904	1.617107
564	-92.81809	-263.6288	170.8107	0.5421735	0.9205431	1.864416
570	-101.6236	-271.9311	170.3075	0.474718	0.8262824	2.286536
576	-88.13056	-258.3165	170.1859	0.7229851	1.660583	1.677446
582	-93.30384	-263.6413	170.3375	0.9248633	1.303305	1.683841
588	-88.30859	-258.6351	170.3265	0.4107291	1.507773	1.841204
594	-87.27594	-257.5342	170.2583	0.7454295	1.733287	1.557109
600	-98.55331	-268.9648	170.4115	0.3792891	1.589214	1.729528
606	-101.612	-272.2244	170.6124	0.5049014	1.507103	1.609215
612	-92.42895	-263.049	170.6201	0.5049014	1.163922	1.845495
618	-94.68364	-265.1202	170.4366	0.448241	1.087621	2.041038
624	-89.24374	-258.7172	169.4734	0.8756577	1.479413	2.181798
630	-91.62063	-261.1328	169.5122	0.9300543	1.629541	2.02238
636	-92.52942	-262.1221	169.5927	0.5636111	1.067456	2.548307
642	-87.26804	-256.9719	169.7039	0.9027347	1.067456	2.281435
648	-91.58985	-260.6657	169.0758	1.228725	1.067456	2.473814
654	-92.77682	-263.2221	170.4453	0.4960419	1.005179	2.073137
660	-97.18582	-266.5178	169.3319	1.339792	1.544596	1.928675
666	-84.21802	-254.3513	170.1332	0.258573	2.440825	1.249395
672	-85.50646	-256.5884	171.082	0.398875	1.655554	1.159958
678	-93.51054	-263.1714	169.6609	0.9605786	2.356588	1.377154
684	-105.1186	-275.8503	170.7317	0.3589206	1.876643	1.272228
690	-91.47724	-261.3033	169.8261	0.1344114	2.691839	0.8796686
696	-90.98618	-261.1398	170.1536	0.1344114	2.51928	0.653897
702	-98.92267	-269.4301	170.5074	0.6021688	2.51928	0.7129112
708	-95.6011	-265.6258	170.0247	0.6021688	3.025818	0.6697774
714	-90.82346	-260.826	170.0025	0.4340093	2.237568	1.547662
720	-89.24895	-259.2755	170.0265	0.2636063	2.938201	0.8848955
726	-96.29141	-266.5457	170.2543	0.3145904	2.066205	1.488787
732	-97.33718	-266.7685	169.4313	0.4386355	3.365761	1.095542
738	-100.2579	-270.5908	170.3329	0.4234557	2.469722	1.095542
744	-89.85417	-260.0792	170.225	0.361172	2.548492	1.130793
750	-93.21809	-263.1497	169.9316	0.8431871	1.09427	2.155197
756	-99.24264	-269.1684	169.9258	1.02466	0.9194173	2.155197
762	-106.191	-276.0499	169.859	1.119547	1.279333	1.897682
768	-97.76159	-267.8235	170.0619	0.8014656	1.004242	2.155516
774	-93.26684	-263.5975	170.3307	0.9736413	0.7888169	2.008221
780	-95.71438	-265.5461	169.8317	1.00313	1.258284	2.008221
786	-93.39131	-264.0987	170.7074	0.6725775	1.03637	1.782187
792	-100.0029	-270.4088	170.4059	0.844206	1.28943	1.701899
798	-94.05911	-265.0384	170.9792	0.4454297	1.138461	1.633555
804	-110.1575	-280.1529	169.9954	0.4632519	1.11852	2.30303
810	-87.08718	-257.5187	170.4315	0.7030617	1.700188	1.482231
816	-94.30964	-265.2714	170.9617	0.2843121	1.451254	1.402032
822	-83.5662	-254.4427	170.8765	0.4126852	1.569839	1.396808
828	-85.7976	-256.4363	170.6387	0.3695172	1.630835	1.535955
834	-90.0065	-259.928	169.9215	0.5671548	1.803313	1.856151
840	-86.11961	-255.5756	169.456	0.1928755	3.447453	0.7687182
846	-82.04443	-252.2191	170.1747	0.3639075	2.781501	0.9550441
852	-80.58153	-250.2693	169.6878	0.216516	3.133231	0.9495151
858	-80.08988	-249.7495	169.6597	0.6855291	3.204798	0.8397852
864	-85.53084	-255.8622	170.3313	0.5733754	1.761934	1.593166
870	-94.19958	-265.1701	170.9705	0.2924411	1.738954	1.164351
876	-85.90494	-255.8854	169.9805	1.115034	2.265685	1.05017
882	-90.53399	-260.6761	170.1421	0.5784469	2.409475	1.234489
888	-98.53256	-268.8407	170.3082	0.7645189	2.027336	1.276844
894	-101.6779	-271.4518	169.7739	0.7864575	2.833684	1.016037
900	-105.3947	-275.179	169.7843	0.375544	3.026773	1.096653
906	-106.6972	-276.4638	169.7665	0.660911	2.873152	1.096653
912	-84.16968	-254.5743	170.4046	0.4745323	1.901075	1.484755
918	-82.73984	-253.8174	171.0775	0.4186251	1.205409	1.519819
924	-96.11745	-267.074	170.9566	0.6322701	1.297969	1.436788
930	-86.91507	-256.6424	169.7274	0.2505695	3.142036	0.9687118
936	-84.94486	-254.8539	169.909	0.2502572	2.959896	0.9687118
