Iteration	Posterior	Likelihood	Prior	tree_length
0	-2434.555	-2603.406	168.8516	3.923317
6	-2430.38	-2598.082	167.7023	4.574797
12	-2432.178	-2601.027	168.8491	3.924743
18	-2434.319	-2602.932	168.6134	4.059453
24	-2429.079	-2597.297	168.2177	4.284258
30	-2431.316	-2600.516	169.1996	3.723131
36	-2428.73	-2596.896	168.1657	4.31368
42	-2443.322	-2611.103	167.7811	4.530533
48	-2429.499	-2597.906	168.4063	4.177342
54	-2424.425	-2592.264	167.8383	4.498337
60	-2439.435	-2607.274	167.8383	4.498337
66	-2443.048	-2611.274	168.2262	4.279445
72	-2441.716	-2610.02	168.304	4.235354
78	-2444.032	-2612.301	168.2688	4.255307
84	-2451.619	-2619.75	168.1313	4.333149
90	-2449.922	-2617.319	167.3972	4.745629
96	-2439.06	-2607.424	168.3639	4.201375
102	-2431.523	-2599.842	168.3192	4.226735
108	-2430.447	-2598.389	167.9429	4.439465
114	-2429.504	-2597.58	168.0766	4.364039
120	-2435.947	-2604.023	168.0766	4.364039
126	-2430.171	-2598.068	167.8967	4.465485
132	-2434.834	-2603.251	168.4165	4.171522
138	-2447.462	-2616.248	168.7861	3.960805
144	-2432.224	-2600.126	167.9021	4.462459
150	-2432.039	-2600.136	168.0966	4.352732
156	-2433.653	-2602.396	168.7432	3.985337
162	-2431.987	-2600.73	168.7432	3.985337
168	-2442.61	-2610.863	168.2521	4.264799
174	-2441.905	-2610.02	168.115	4.342349
180	-2432.564	-2601.413	168.8494	3.924556
186	-2439.926	-2608.647	168.7217	3.997663
192	-2450.398	-2618.144	167.7457	4.550417
198	-2438.149	-2605.786	167.6367	4.611587
204	-2437.477	-2605.247	167.7698	4.536853
210	-2450.651	-2617.964	167.3123	4.793054
216	-2434.719	-2602.657	167.938	4.442193
222	-2430.695	-2598.725	168.0301	4.390277
228	-2450.965	-2619.78	168.8153	3.944085
234	-2442.268	-2610.859	168.5905	4.072537
240	-2431.79	-2599.461	167.6707	4.592493
246	-2430.499	-2597.72	167.221	4.844034
252	-2447	-2614.837	167.8369	4.499144
258	-2440.681	-2608.446	167.7654	4.539351
264	-2448.454	-2616.455	168.0007	4.406883
270	-2436.77	-2605.508	168.7388	3.987869
276	-2430.715	-2599.068	168.3524	4.207929
282	-2430.189	-2599.268	169.0785	3.792978
288	-2427.24	-2596.046	168.8067	3.949004
