Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1417.188	-1575.895	158.7067	2.943239	10.35794	4.660602	1.813344
6	-1420.308	-1578.697	158.3891	2.540696	11.97334	4.585437	2.017122
12	-1423.58	-1582.632	159.0523	1.754101	12.54552	5.11951	1.620498
18	-1433.924	-1591.69	157.7656	2.693432	13.52721	5.11951	1.676883
24	-1430.437	-1589.606	159.1688	2.458099	9.257439	4.593783	2.120931
30	-1422.141	-1582.129	159.9881	2.458099	8.217328	3.846831	2.317768
36	-1417.955	-1576.458	158.5033	2.90943	10.28836	4.209517	2.284153
42	-1421.352	-1579.464	158.1125	2.90943	11.88068	4.043034	2.327307
48	-1405.854	-1564.921	159.0666	2.664648	9.556114	4.080297	2.318598
54	-1420.041	-1578.321	158.2799	1.574484	11.84135	6.527537	1.431599
60	-1421.141	-1577.754	156.6129	2.987615	15.87669	5.705146	1.443251
66	-1412.398	-1570.216	157.8182	2.353857	12.24601	5.639453	1.762017
72	-1420.6	-1580.069	159.4686	1.710325	11.84041	4.741512	1.767991
78	-1420.964	-1580.323	159.3591	1.420769	13.68096	4.107148	2.119371
84	-1432.029	-1589.574	157.5447	1.605098	18.69081	4.657477	2.055428
90	-1419.097	-1577.95	158.8523	1.583277	15.10743	4.02586	2.159786
96	-1415.736	-1575.638	159.9022	1.639709	10.01639	4.449978	2.102286
102	-1417.777	-1575.782	158.0053	1.823497	14.78436	5.341287	1.736406
108	-1420.956	-1579.799	158.8426	2.419788	9.160695	5.993889	1.419115
114	-1420.047	-1578.126	158.0796	1.665958	16.01915	5.417248	1.525636
120	-1440.98	-1595.263	154.2829	1.485228	19.16073	9.088581	1.221605
126	-1433.226	-1591.366	158.1397	1.698536	12.8793	5.934313	1.66388
132	-1432.244	-1592.007	159.7626	2.253838	10.3127	4.590376	1.614422
138	-1420.377	-1579.027	158.6503	1.350292	14.42163	5.452809	1.599402
144	-1443.764	-1602.015	158.2516	1.732007	14.73053	5.096066	1.808766
150	-1436.55	-1594.906	158.3558	1.924494	14.11678	5.065923	1.731816
156	-1433.487	-1593.056	159.5692	2.008501	11.94996	4.045345	1.94956
162	-1428.413	-1586.209	157.7957	2.283188	14.18424	4.708833	2.098402
168	-1410.833	-1570.14	159.3069	1.809475	10.99813	4.497297	2.144703
174	-1412.901	-1572.769	159.8681	2.504275	9.544143	3.879708	2.035157
180	-1432.677	-1592.405	159.7282	2.591478	7.733174	4.61153	2.024395
186	-1431.57	-1591.004	159.4339	1.290363	13.36359	4.778465	1.76123
192	-1424.338	-1582.796	158.458	2.446293	12.72494	4.064954	2.234301
198	-1438.817	-1600.67	161.8531	1.265416	7.650837	3.648401	2.153783
204	-1439.339	-1599.71	160.3708	1.835229	10.02289	3.044167	2.573059
210	-1428.055	-1587.989	159.9344	2.451851	9.518385	3.433582	2.321482
216	-1431.517	-1593.208	161.691	0.6650008	9.518385	3.454583	2.327378
222	-1425.133	-1584.05	158.9169	1.651547	15.00902	3.66957	2.319279
228	-1435.687	-1594.984	159.2973	1.809771	10.16155	3.920466	2.682486
234	-1422.085	-1581.38	159.2946	3.097592	10.06109	3.537005	2.133641
240	-1416.425	-1573.522	157.0964	4.717091	11.36747	3.537005	2.242119
246	-1433.984	-1590.532	156.5479	4.717091	9.734495	5.417649	1.696676
252	-1422.337	-1579.883	157.5451	2.66808	13.22912	5.417649	1.696676
258	-1429.253	-1587.602	158.3491	3.201009	8.099189	5.542095	1.819608
264	-1416.892	-1574.467	157.5745	2.279393	10.56315	6.227676	1.924791
270	-1429.66	-1587.388	157.728	3.198667	12.77321	4.969243	1.596034
276	-1423.485	-1582.952	159.4667	1.737095	12.47309	3.995297	2.13105
282	-1428.764	-1586.987	158.2227	2.634818	13.38211	4.275631	2.00944
288	-1428.557	-1587.649	159.0913	1.972141	11.64237	4.56061	2.00944
294	-1426.179	-1584.518	158.3394	1.373661	15.3287	4.887672	2.03282
300	-1430.839	-1592.131	161.2916	1.373661	8.75297	3.753585	2.10849
306	-1423.848	-1584.184	160.3359	2.567519	7.288209	3.680355	2.365289
312	-1420.135	-1579.933	159.798	2.817907	7.288209	3.219023	2.829288
318	-1420.992	-1581.259	160.2673	2.466686	7.241155	3.674636	2.487772
324	-1424.771	-1585.194	160.4236	2.317135	8.466355	3.206094	2.477658
330	-1428.483	-1588.017	159.5347	2.490759	10.22174	4.068754	1.990015
336	-1413.115	-1573.587	160.4726	1.488249	7.361315	4.435796	2.464461
342	-1419.504	-1578.767	159.2625	1.351927	12.87967	4.788192	1.920474
348	-1428.009	-1587.143	159.1335	1.309624	12.21463	5.524787	1.657899
354	-1442.472	-1599.854	157.382	2.818452	10.92365	5.86896	1.856099
360	-1412.304	-1571.372	159.0683	1.830599	11.56566	5.385283	1.566173
366	-1411.555	-1571.306	159.751	1.684733	11.39407	4.432453	1.895197
372	-1417.572	-1575.723	158.1508	3.359384	11.73484	4.659801	1.612845
378	-1430.028	-1588.508	158.4802	4.627791	6.604995	4.692892	1.750882
384	-1439.617	-1600.61	160.9931	0.9841299	9.902796	4.70646	1.655783
390	-1426.821	-1584.812	157.991	2.413824	12.5077	5.231492	1.831892
396	-1425.454	-1584.295	158.8415	2.662216	9.616774	5.220167	1.69567
402	-1422.886	-1582.754	159.8672	2.242561	8.814597	4.989508	1.627715
408	-1420.376	-1580.039	159.6625	3.188749	8.403889	3.741727	2.078264
414	-1428.588	-1590.212	161.6243	1.915892	5.580935	4.573231	1.861423
420	-1414.024	-1572.511	158.4862	3.036887	9.243932	5.209349	1.779689
426	-1413.912	-1572.373	158.4602	1.885552	14.01446	5.209349	1.601525
432	-1425.788	-1584.435	158.6466	1.761882	11.01237	5.20716	2.140541
438	-1419.472	-1581.086	161.6143	1.311376	7.5288	3.615421	2.330452
444	-1416.42	-1576.9	160.48	2.337896	7.5288	3.817589	2.270174
450	-1423.154	-1581.981	158.8266	2.901796	7.483566	5.134179	2.134987
456	-1441.61	-1601.314	159.7036	1.868677	8.163514	5.42163	1.870261
462	-1412.135	-1570.674	158.539	1.906833	11.375	5.582767	1.789027
468	-1417.976	-1576.743	158.7661	1.915068	9.88808	5.573427	1.956127
474	-1414.741	-1573.928	159.1873	2.360968	10.39207	4.94587	1.676965
480	-1433.2	-1592.94	159.7403	2.216208	9.78118	4.128734	2.092314
486	-1421.293	-1579.068	157.7748	1.844748	14.97912	5.268294	1.89775
492	-1420.324	-1578.555	158.2315	1.366678	12.49492	6.414679	1.567481
