Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-145.0373	-307.1135	162.0763	1.603336	3.971167	4.228381	2.556518
6	-150.8519	-311.0935	160.2416	1.608036	5.592341	4.842917	2.767332
12	-159.1636	-317.4204	158.2568	1.927873	11.34676	3.240144	3.419036
18	-164.3133	-322.9488	158.6356	2.008253	7.321959	5.572215	2.587087
24	-162.7635	-320.2957	157.5322	1.782857	10.83173	3.824232	3.677333
30	-150.791	-307.2291	156.4382	2.099749	11.68805	3.599167	4.103076
36	-143.9125	-300.0244	156.1119	1.858143	9.952807	4.407327	4.274914
42	-136.6928	-296.1286	159.4358	2.012582	5.380621	2.714573	4.305229
48	-154.4377	-310.8397	156.402	1.789784	11.39149	3.677629	4.305229
54	-159.4941	-316.3016	156.8075	2.086745	11.24986	1.950712	4.904031
60	-150.3907	-312.9873	162.5966	1.294349	3.583869	1.950712	3.923269
66	-162.3527	-320.758	158.4053	1.653414	7.902996	1.732028	5.015033
72	-158.0142	-316.0898	158.0756	1.653414	11.60531	2.733523	3.931209
78	-153.2661	-313.1392	159.8731	1.656736	8.850243	2.715119	3.419642
84	-151.8966	-307.6202	155.7236	2.157557	8.850243	5.351043	4.005038
90	-141.5339	-297.4026	155.8687	2.264963	7.519255	6.636002	3.408169
96	-135.3645	-295.4603	160.0958	1.796224	4.064537	6.572163	2.168293
102	-138.9607	-298.6587	159.6981	1.796224	6.40391	6.042049	1.99213
108	-145.0569	-305.6259	160.5689	2.092394	2.013457	5.54443	3.214808
114	-151.425	-314.1024	162.6774	1.767705	2.013457	5.54443	2.113091
120	-163.1315	-319.5985	156.4669	2.244344	5.770651	4.701622	4.620527
126	-156.29	-313.5759	157.2859	2.032804	12.01429	3.229824	3.812872
132	-153.9717	-314.3271	160.3553	1.650791	4.462272	3.507207	3.811423
138	-169.1072	-327.8918	158.7846	1.628557	6.18793	5.877287	2.841312
144	-146.1179	-303.8255	157.7076	2.061325	6.762836	2.73809	4.875676
150	-149.1598	-307.453	158.2931	1.362931	6.471812	2.73809	5.009155
156	-154.4268	-315.1546	160.7277	1.640368	4.245297	2.153752	4.445715
162	-143.9701	-304.3778	160.4076	1.361649	10.29485	3.813671	2.307894
168	-147.2625	-308.2472	160.9847	1.954525	6.664055	4.42436	2.030871
174	-146.9552	-307.7692	160.814	1.954525	4.893613	5.441802	2.030871
180	-156.0181	-315.2354	159.2173	1.400684	8.060392	4.003209	3.370809
186	-165.9746	-324.3175	158.3429	1.848515	5.807156	3.793857	4.28836
192	-157.3012	-312.7664	155.4652	1.848515	13.85278	3.894814	4.28836
198	-151.9852	-310.2565	158.2714	1.673718	6.631919	1.872608	5.289424
204	-163.422	-324.123	160.701	1.859566	5.360494	1.872608	4.157751
210	-151.6345	-313.4209	161.7864	1.735115	2.792583	1.872608	4.481991
216	-161.9531	-320.2851	158.332	1.885237	4.742245	3.942379	4.493796
222	-150.3507	-312.4671	162.1164	1.271944	10.94118	1.815387	2.418586
228	-149.4946	-308.497	159.0024	1.668926	8.971332	3.882045	3.212578
234	-148.3115	-308.3802	160.0686	1.650273	4.08659	5.036833	3.212578
240	-154.0412	-309.5915	155.5503	1.650273	16.33959	5.258017	3.212578
246	-149.4007	-305.6272	156.2265	2.09384	9.050149	5.13228	3.83785
252	-148.3868	-306.9383	158.5514	2.089842	10.1035	4.057702	2.894245
258	-143.486	-307.7518	164.2658	1.644895	2.022651	3.979539	2.172809
264	-149.8258	-305.9591	156.1333	2.037185	3.511541	2.866172	6.609675
270	-154.0757	-313.5531	159.4773	1.866229	3.536753	3.265792	4.638126
276	-144.208	-305.3388	161.1308	1.658228	2.832071	4.142529	3.587736
282	-139.1023	-302.3421	163.2398	1.505788	2.449578	2.193199	3.748875
288	-153.5499	-314.9415	161.3916	1.554725	4.716704	3.338484	3.280781
294	-137.1919	-296.6473	159.4554	2.068086	3.638072	5.360415	3.298222
300	-153.4174	-309.9161	156.4987	1.76846	9.325371	2.847461	5.100909
306	-148.576	-306.9714	158.3954	1.943617	4.915937	2.640445	5.100909
312	-141.7496	-302.2477	160.498	1.969884	2.052101	3.130115	4.691406
318	-140.6826	-303.9017	163.2191	2.030847	3.175543	2.823284	2.766888
324	-128.1781	-291.4652	163.287	1.281806	2.96706	4.020515	2.537628
330	-132.2433	-295.3256	163.0823	1.639044	3.429398	3.555172	2.537628
336	-138.2543	-299.9987	161.7444	1.555701	4.201028	4.303308	2.661116
