Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-17.43345	-186.4031	168.9696	1.509039	2.332544	0.7071114	1.020719
6	-11.47032	-182.0015	170.5311	1.13621	1.609976	0.4126497	0.6743892
12	-6.918905	-176.0642	169.1452	1.13621	1.788996	1.678026	0.4362291
18	-7.950766	-178.1157	170.165	1.087821	0.7441633	1.678026	0.371259
24	-18.10473	-189.5045	171.3998	1.277676	0.522979	0.2471823	0.9226769
30	-19.39871	-191.2115	171.8128	0.5374979	1.088479	0.1986411	0.7305514
36	-16.61244	-186.3964	169.7839	1.098011	1.999984	0.7394886	0.8439658
42	-10.73159	-177.2693	166.5377	3.500406	2.643409	1.193351	0.6617673
48	-10.56923	-179.3783	168.8091	2.907618	0.7716108	1.188604	0.6540946
54	-13.96337	-182.7867	168.8233	0.8950914	3.004328	1.224997	0.3348232
60	-23.99763	-191.6861	167.6885	1.908632	3.320622	1.199367	0.5354394
66	-6.653831	-176.3185	169.6646	1.153764	1.714463	1.149198	0.7063531
72	-5.84495	-176.0239	170.1789	1.153764	1.588873	0.6060464	0.8977741
78	-24.29196	-194.3259	170.0339	0.649699	2.202004	0.6060464	1.02154
84	-30.87449	-201.0178	170.1433	1.139992	1.010814	0.5575182	1.474552
90	-21.00109	-191.2101	170.2091	0.6560634	2.293366	0.5620882	0.7830408
96	-20.48522	-191.1402	170.655	0.3605641	0.9064732	1.73024	0.3388595
102	-21.07502	-188.7681	167.6931	2.640836	1.660786	1.73024	0.6041035
108	-14.50762	-185.3262	170.8186	1.264776	0.5633821	1.038407	0.5595847
114	-21.53349	-192.41	170.8766	0.3748636	1.990661	0.4782738	0.7008909
120	-15.86944	-186.0737	170.2042	0.5990597	1.990661	0.6763238	1.007242
126	-18.78019	-187.1694	168.3892	1.595019	2.923584	0.8538487	0.9228401
132	-22.52682	-189.135	166.6081	3.84562	2.54939	0.6588296	0.9228401
138	-21.32963	-191.2794	169.9498	1.710276	1.069526	0.9292258	0.6945208
144	-32.42027	-201.5144	169.0942	0.2947358	2.891755	1.691331	0.4227399
