Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3110.777	-3277.147	166.3691	0.1994712	0.0251032	0.106947	0.12614	0.0176199	0.111313	0.113335	0.0719735	0.0296339	0.0441348	0.0250757	0.0348603	0.0238356	0.0537766	0.0510838	0.0983464	0.0854925	0.00570902	0.00181824	0.00943235	0.014082	0.0024386	0.0162058	0.0107443	0.0241811	0.00316015	0.0154849	0.0257136	0.0024296	0.0314057	0.00926641	0.0809402	0.0124278	0.054484	0.00877661	0.0824597	0.094116	0.189434	0.11132	0.0135894	0.0425533	0.0588058	0.0534756	0.0257595	0.109547	0.00799123	0.198932	0.00735411	0.0250926	0.00818	0.0353891	0.0294685	0.163855	0.113959	0.0282372	0.101952	0.102008	0.0926741	0.0934344	0.0556921	0.00456168	0.123991	0.0614593	0.0432185	0.0305498	0.0128752	0.0057582	0.003459	0.0671945	0.0862995	0.109128	0.0278269	0.00241376	0.00534039	0.030832	0.0806965	0.00245008	0.0209584	0.143711	0.0429938	0.00168189	0.00599831	0.113783	0.0492077	0.0510616	0.146941	0.0281153	0.112661	0.0315247	0.0313689	0.145412	0.0606907	0.195203	0.0307127	0.00373058	0.0184667	0.0701836	0.0111743	0.00482171	0.0205419	0.0242284	0.00338436	0.0213804	0.0217689	0.0138243	0.00569196	0.00847722	0.00481642	0.0066958	0.00457824	0.0103292	0.00981195	0.0188899	0.016421	0.00109656	0.00034924	0.00181172	0.00270481	0.000468396	0.00311274	0.00206373	0.0046446	0.000606989	0.00297428	0.00493895	0.000466666	0.00603227	0.00177985	0.0155466	0.00238708	0.010465	0.00168577	0.0158385	0.0180774	0.0363856	0.0213819	0.00261019	0.00817345	0.0112952	0.0102713	0.00494777	0.0210412	0.00153492	0.0382099	0.00141254	0.00481968	0.00157118	0.00679738	0.00566018	0.0314725	0.0218888	0.00542367	0.0195824	0.0195932	0.0178004	0.0179465	0.0106971	0.000876188	0.0238157	0.0118048	0.00830121	0.00586787	0.00247302	0.00110601	0.000664389	0.0129064	0.016576	0.0209608	0.00534486	0.000463625	0.00102576	0.00592207	0.0154998	0.000470601	0.0040256	0.0276033	0.00825807	0.000323051	0.00115213	0.0218549	0.0094516	0.00980768	0.0282237	0.00540026	0.0216395	0.00605512	0.0060252	0.0279302	0.0116572	0.0374938	0.00589915	0.000716554	0.00354701	0.0134806	0.00214631	0.779303	0.919934	1.04463	1.23314	5.206283
36	-3142.492	-3309.261	166.7699	0.02127553	0.0362679	0.111286	0.100188	0.0282534	0.0663113	0.067858	0.0462534	0.0143329	0.118335	0.0365697	0.0406979	0.0243812	0.0929666	0.0605362	0.124859	0.047087	0.00480639	0.0015248	0.0113131	0.0263807	0.0184423	0.011178	0.0166481	0.0152574	0.006425	0.0112575	0.0184613	0.00674595	0.0793377	0.00400138	0.0869925	0.0194942	0.0925411	0.0157997	0.0444874	0.0969187	0.135461	0.0534401	0.00653518	0.00958423	0.0905813	0.0752052	0.042884	0.141231	0.0102755	0.174283	0.0333313	0.0131756	0.0186257	0.0313834	0.0319549	0.0663202	0.0491067	0.0419293	0.0472753	0.122551	0.0777662	0.0907892	0.133428	0.0069726	0.127816	0.0217248	0.0218925	0.0377536	0.0107989	0.00380759	0.0092365	0.0310519	0.0898007	0.106218	0.032773	0.0174016	0.00277629	0.058892	0.0340559	0.00118559	0.0851764	0.106139	0.0302588	0.00328633	0.0359523	0.0758655	0.0351359	0.0914405	0.132093	0.0429685	0.117232	0.0186739	0.0895424	0.0529521	0.121132	0.207474	0.0344251	0.00660097	0.00165931	0.0721503	0.0073658	0.00713515	0.0218938	0.0197105	0.00555841	0.0130457	0.01335	0.00909963	0.00281978	0.0232805	0.00719451	0.00800667	0.00479663	0.0182897	0.0119096	0.024564	0.00926364	0.000945582	0.00029998	0.00222568	0.00518999	0.00362823	0.00219909	0.00327526	0.00300165	0.00126402	0.00221473	0.00363197	0.00132716	0.0156085	0.00078721	0.0171144	0.00383517	0.018206	0.00310834	0.00875221	0.0190673	0.0266499	0.0105135	0.00128569	0.00188555	0.0178205	0.0147955	0.00843675	0.027785	0.00202154	0.0342875	0.00655742	0.0025921	0.00366431	0.0061742	0.00628663	0.0130475	0.00966097	0.00824893	0.00930069	0.0241099	0.0152993	0.0178614	0.0262499	0.00137175	0.0251459	0.00427401	0.004307	0.00742743	0.00212451	0.000749084	0.00181714	0.00610898	0.0176669	0.0208967	0.00644759	0.00342349	0.000546193	0.0115861	0.00669997	0.000233246	0.0167571	0.0208811	0.00595294	0.000646535	0.00707305	0.0149254	0.00691244	0.0179895	0.0259873	0.00845338	0.0230636	0.00367379	0.0176161	0.0104175	0.0238308	0.0408173	0.00677261	0.00129864	0.000326443	0.0141945	0.00144911	0.975602	0.993019	1.00657	1.02454	5.082995
72	-3128.874	-3295.605	166.7305	0.2792219	0.0143942	0.142683	0.123103	0.0760366	0.0810582	0.108051	0.133939	0.0243667	0.104951	0.0148925	0.0409533	0.021627	0.0583099	0.0261325	0.0749642	0.0413394	0.012576	0.00824788	0.016417	0.0354081	0.00951789	0.0414802	0.0275614	0.00488176	0.00627329	0.00649108	0.00463615	0.0281301	0.0170056	0.0158004	0.0657053	0.0129362	0.0625582	0.00913307	0.048165	0.146389	0.16867	0.0935243	0.0141301	0.0140077	0.0600001	0.0574535	0.0296511	0.0926069	0.00293401	0.135834	0.0084583	0.0191706	0.0165714	0.0375592	0.0208203	0.113983	0.0432841	0.00427908	0.0632857	0.0574233	0.0868302	0.0620466	0.0726331	0.0149833	0.144375	0.0402261	0.0229469	0.0209301	0.0327633	0.000804404	0.00257319	0.0185641	0.0777395	0.105258	0.0180903	0.0506886	0.0143615	0.0360128	0.0751776	0.00366081	0.0716868	0.198128	0.0435787	0.00194717	0.0200554	0.173557	0.0703955	0.0400469	0.127439	0.0315649	0.139631	0.0204534	0.0492444	0.125358	0.0239094	0.118043	0.00796405	0.00745283	0.0051736	0.0445833	0.0210234	0.00290109	0.0287571	0.0248108	0.0153248	0.0163369	0.0217773	0.0269948	0.00491099	0.0211524	0.00300151	0.00825395	0.00435881	0.0117521	0.00526688	0.0151087	0.00833176	0.00253464	0.00166232	0.00330878	0.00713633	0.00191829	0.00836014	0.00555487	0.000983895	0.00126435	0.00130825	0.000934395	0.00566949	0.00342739	0.00318449	0.0132426	0.00260723	0.0126083	0.00184073	0.00970742	0.029504	0.0339947	0.0188494	0.00284785	0.00282319	0.0120927	0.0115795	0.00597604	0.0186645	0.000591336	0.0273767	0.00170473	0.00386375	0.00333988	0.00756987	0.00419623	0.0229728	0.00872371	0.000862428	0.0127549	0.0115734	0.0175002	0.0125052	0.0146389	0.00301982	0.029098	0.00810737	0.00462484	0.00421836	0.00660329	0.000162124	0.000518615	0.00374151	0.015668	0.0212143	0.00364601	0.010216	0.0028945	0.00725822	0.0151517	0.00073782	0.0144481	0.0399317	0.00878309	0.000392443	0.00404206	0.0349796	0.0141879	0.00807127	0.0256846	0.00636175	0.028142	0.00412229	0.00992498	0.0252654	0.00481883	0.0237911	0.00160512	0.00150208	0.00104272	0.00898555	0.00423716	0.697547	0.879894	1.05126	1.32607	4.961665
108	-3111.21	-3278.07	166.8608	0.2433073	0.00563453	0.14556	0.077038	0.017125	0.0778946	0.182854	0.0519723	0.039029	0.0530717	0.0319293	0.0361806	0.0099859	0.0407012	0.0530278	0.0518631	0.0689939	0.00296108	0.00220609	0.0272345	0.0116036	0.0012429	0.0328895	0.0247904	0.00935114	0.0136327	0.022594	0.025071	0.0215254	0.0159908	0.00953219	0.067599	0.0125103	0.0675254	0.0227211	0.0567917	0.113955	0.261475	0.101829	0.00426556	0.0425387	0.0485573	0.0711427	0.0210357	0.153062	0.00421009	0.17268	0.0240315	0.00601247	0.0232383	0.0390653	0.0656587	0.0293198	0.0859842	0.146252	0.00623599	0.0681388	0.0260752	0.00198421	0.0193531	0.0443929	0.119652	0.0124888	0.0116655	0.161042	0.0184543	0.0659559	0.00923502	0.0181568	0.0585683	0.096317	0.11267	0.00806971	0.0883428	0.145549	0.0445066	0.00419062	0.00511341	0.039701	0.0701987	0.0250935	0.0913958	0.0245131	0.0829429	0.027167	0.0262659	0.0673198	0.0593956	0.10831	0.0220412	0.0279141	0.0363487	0.0306945	0.0217669	2.75742e-05	0.0495496	0.0642021	0.0831873	0.00114776	0.0296507	0.0156928	0.0034884	0.0158672	0.0372477	0.0105868	0.00795027	0.0108108	0.00650404	0.00737004	0.00203414	0.00829091	0.0108019	0.0105646	0.0140542	0.000603177	0.000449385	0.00554771	0.00236367	0.000253181	0.00669965	0.00504985	0.00190484	0.00277699	0.00460244	0.00510701	0.00438476	0.00325735	0.00194172	0.01377	0.00254838	0.013755	0.00462833	0.0115686	0.0232129	0.0532628	0.0207427	0.000868901	0.00866519	0.0098912	0.0144919	0.004285	0.0311791	0.000857602	0.0351751	0.00489526	0.00122475	0.00473368	0.00795767	0.0133748	0.0059725	0.0175151	0.0297917	0.00127028	0.01388	0.00531157	0.000404188	0.00394225	0.00904292	0.0243733	0.00254399	0.00237628	0.0328045	0.00375916	0.0134353	0.00188119	0.00369856	0.0119304	0.0196199	0.0229511	0.00164381	0.0179956	0.0296486	0.00906607	0.000853637	0.00104161	0.00808715	0.0142996	0.00511158	0.0186175	0.00499335	0.0168956	0.00553396	0.0053504	0.0137132	0.012099	0.022063	0.00448982	0.00568615	0.00740429	0.00625251	0.00443396	5.61692e-06	0.0100933	0.0130781	0.0169454	0.733823	0.898412	1.0491	1.2844	4.909141
144	-3123.591	-3289.845	166.2532	0.1186886	0.0217201	0.140818	0.123179	0.0151055	0.0905237	0.080858	0.0702958	0.057124	0.0544199	0.02956	0.0759049	0.0102203	0.0552972	0.0709806	0.0764234	0.0625915	0.00290613	0.00394677	0.0135944	0.0175854	0.0101563	0.0424396	0.00379161	0.01587	0.0444419	0.0300132	0.0253602	0.0248448	0.0132416	0.0145617	0.0981091	0.0144952	0.0607529	0.0255386	0.0561417	0.0792851	0.303868	0.122862	0.00707945	0.0592528	0.0633678	0.062295	0.0246393	0.12017	0.000352746	0.200676	0.0056545	0.0126442	0.0233515	0.0557333	0.0655756	0.0621186	0.107389	0.135981	0.0456476	0.105219	0.0218227	0.00605311	0.027909	0.0747312	0.140917	0.0340906	0.0156272	0.181091	0.0068805	0.0540181	0.0171314	0.0218694	0.030084	0.115889	0.0895785	0.00439572	0.0767453	0.138419	0.0517225	0.00765359	0.0235059	0.0924605	0.0747957	0.0165646	0.056309	0.0886039	0.0560727	0.0372665	0.0214855	0.0183668	0.0665651	0.135604	0.0311534	0.0209213	0.0338882	0.0137397	0.0262491	0.00909156	0.0564444	0.0682016	0.0350565	0.00408661	0.0264946	0.023176	0.00284209	0.0170319	0.0152133	0.0132261	0.0107478	0.010239	0.00556168	0.0142814	0.00192294	0.0104041	0.0133549	0.0143789	0.0117765	0.000546783	0.000742578	0.00255777	0.00330867	0.00191089	0.00798494	0.000713386	0.00298592	0.00836168	0.00564693	0.00477148	0.00467451	0.00249138	0.00273977	0.0184591	0.00272725	0.0114306	0.00480506	0.010563	0.0149174	0.0571723	0.0231163	0.00133199	0.0111483	0.0119226	0.0117207	0.00463585	0.0226098	6.63686e-05	0.037757	0.00106389	0.00237898	0.00439356	0.0104861	0.0123379	0.0116875	0.0202051	0.0255846	0.00858852	0.0197968	0.00410591	0.00113888	0.00525103	0.0140606	0.0265134	0.0064141	0.00294024	0.0340719	0.00129456	0.0101634	0.00322325	0.0041147	0.00566027	0.0218043	0.0168541	0.000827048	0.0144395	0.0260433	0.00973152	0.00144001	0.0044226	0.0173963	0.0140727	0.00311661	0.0105945	0.0166707	0.01055	0.00701165	0.00404246	0.00345568	0.0125241	0.0255138	0.00586147	0.00393632	0.00637602	0.00258511	0.00493872	0.00171056	0.0106199	0.012832	0.00659583	0.866254	0.956129	1.03125	1.13825	5.31495
180	-3125.353	-3291.994	166.641	0.08322905	0.015297	0.128604	0.0936819	0.0304055	0.0847063	0.12653	0.0658863	0.0289671	0.0783726	0.0104362	0.044262	0.0049634	0.0398174	0.0299052	0.139974	0.0749741	0.0100688	0.00181345	0.00541746	0.00874227	0.0349656	0.0169846	0.0153175	0.036763	0.0145491	0.0293663	0.00255767	0.0144785	0.024837	0.055851	0.144489	0.0131531	0.0716442	0.0146098	0.0380514	0.0650972	0.182397	0.123606	0.003773	0.0102738	0.0493988	0.048516	0.0646661	0.137228	0.000873044	0.149186	0.04282	0.0326437	0.0150664	0.0583764	0.0443739	0.0742698	0.114777	0.0943789	0.00665873	0.139662	0.0225898	0.0113393	0.027605	0.0795983	0.093722	0.0505917	0.0301593	0.158999	0.00769647	0.0524725	0.012892	0.00550043	0.0670019	0.170029	0.0963705	0.00213431	0.0640527	0.108546	0.048493	0.00618105	0.0300648	0.0686569	0.0771642	0.0130067	0.0977219	0.0194228	0.0898493	0.0224774	0.00114895	0.00672617	0.0622873	0.1298	0.0288779	0.0508833	0.0319198	0.0122218	0.0047633	0.00613945	0.0439487	0.0937679	0.104828	0.00298761	0.0251173	0.0182968	0.00593841	0.0165438	0.0247122	0.0128681	0.0056575	0.0153067	0.00203827	0.00864469	0.000969388	0.00777663	0.00584071	0.0273379	0.014643	0.00196651	0.000354179	0.00105807	0.00170743	0.00682904	0.00331722	0.00299162	0.00718009	0.00284154	0.00573546	0.000499532	0.00282776	0.00485085	0.0109081	0.0282197	0.00256889	0.0139926	0.0028534	0.00743172	0.012714	0.0356235	0.0241412	0.000736894	0.00200655	0.00964795	0.00947553	0.0126298	0.0268016	0.000170512	0.0291372	0.00836307	0.00637555	0.00294257	0.0114013	0.00866654	0.0145054	0.0224168	0.0184329	0.0013005	0.0272771	0.00441195	0.00221464	0.00539147	0.0155461	0.0183046	0.00988093	0.00589033	0.0310537	0.00150318	0.0102483	0.00251789	0.00107427	0.013086	0.0332079	0.0188219	0.000416846	0.01251	0.0211999	0.00947103	0.00120721	0.00587188	0.0134092	0.0150707	0.0025403	0.0190858	0.00379342	0.0175482	0.00439001	0.000224398	0.00131367	0.0121652	0.0253509	0.00564007	0.00993788	0.00623416	0.00238701	0.000930308	0.00119908	0.0085835	0.0183136	0.0204736	0.905556	0.970461	1.02332	1.09667	5.120135
216	-3125.112	-3291.778	166.6661	0.09835422	0.0245241	0.0842433	0.134487	0.00511283	0.0911107	0.0958387	0.0633806	0.024912	0.0357889	0.0374016	0.0397048	0.00297288	0.0707612	0.0557237	0.0612419	0.0608436	0.00272725	0.00680103	0.0100714	0.0226418	0.00883087	0.016545	0.015092	0.00547596	0.0185775	0.00664215	0.00714372	0.00096375	0.0290162	0.00778561	0.0918577	0.0106883	0.0316604	0.00874438	0.0722392	0.126773	0.198635	0.100651	0.00477834	0.0323315	0.0558222	0.0690301	0.0450353	0.157793	0.00431307	0.143642	0.00997284	0.0228989	0.0365115	0.0341242	0.0473241	0.0343064	0.100417	0.104059	0.00331106	0.0595817	0.00516168	0.00940081	0.00275238	0.0508774	0.11879	0.00596356	0.0379016	0.146693	0.0214345	0.0515247	0.0314734	0.000753558	0.0807104	0.181333	0.223208	0.00126007	0.0719559	0.144866	0.0380524	0.00103297	0.0395139	0.0825533	0.0377671	0.0213688	0.116974	0.0328159	0.058576	0.0163753	0.0120839	0.00485908	0.0309294	0.246698	0.00910674	0.0365292	0.0893175	0.0210194	0.0214792	0.0115708	0.109912	0.111988	0.108361	0.00481071	0.0165254	0.0263814	0.00100295	0.0178725	0.0188	0.0124329	0.0048868	0.00702045	0.00733679	0.00778859	0.000583168	0.0138807	0.0109309	0.0120134	0.0119352	0.000534985	0.00133411	0.00197564	0.00444147	0.00173229	0.0032455	0.0029605	0.00107418	0.00364421	0.00130294	0.00140133	0.000189052	0.00569189	0.00152725	0.018019	0.00209664	0.0062106	0.00171532	0.0141706	0.0248681	0.0389648	0.0197439	0.000937333	0.00634223	0.0109502	0.0135411	0.00883425	0.0309532	0.000846063	0.0281772	0.0019563	0.00449191	0.0071622	0.00669389	0.00928321	0.00672964	0.019698	0.0204124	0.000649506	0.0116877	0.00101253	0.00184409	0.000539913	0.00998025	0.0233022	0.00116983	0.00743487	0.0287757	0.00420465	0.0101072	0.00617391	0.00014782	0.0158324	0.0355708	0.0437851	0.000247179	0.0141151	0.0284174	0.00746445	0.000202631	0.00775116	0.0161939	0.0074085	0.00419176	0.022946	0.00643726	0.0114904	0.00321222	0.00237041	0.00095317	0.00606719	0.048393	0.0017864	0.00716567	0.0175208	0.00412323	0.00421342	0.00226976	0.0215607	0.0219679	0.0212564	0.888715	0.96447	1.02686	1.11439	5.09781
252	-3111.624	-3278.674	167.0504	0.3086622	0.00650733	0.148284	0.11894	0.0162509	0.0800946	0.0815556	0.0507037	0.0288637	0.0634364	0.0280006	0.0236246	0.00103992	0.0558027	0.0256815	0.072618	0.0626315	0.00011271	0.00238217	0.00692102	0.00366794	0.0275002	0.0238752	0.0172226	0.00146	0.0198237	0.025296	0.00963144	0.00942595	0.0276899	0.000722569	0.0884917	0.0161217	0.0548587	0.0336396	0.0572671	0.0711761	0.207394	0.0926427	0.0133485	0.0387481	0.0606452	0.0774941	0.0346907	0.1315	0.00400969	0.148837	0.041863	0.0204228	0.0182733	0.040624	0.0704665	0.0267176	0.0846534	0.108647	0.0136428	0.124557	0.0541329	0.00161596	0.0195588	0.0337931	0.0969451	0.0434553	0.0337719	0.145317	0.0126871	0.0347117	0.0361583	0.0189695	0.0284372	0.109706	0.123045	0.00114939	0.102688	0.116255	0.0352042	0.00756047	0.025146	0.0622415	0.0407017	0.0217069	0.0936025	0.0559879	0.042984	0.067792	0.0048514	0.0116916	0.0713624	0.176461	0.0128906	0.0258707	0.031889	0.0134748	0.0212323	0.00510381	0.0676339	0.087476	0.0512133	0.00136509	0.0311065	0.0249508	0.00340906	0.016802	0.0171085	0.0106365	0.00605492	0.0133075	0.00587388	0.00495589	0.00021815	0.0117061	0.00538739	0.0152336	0.0131386	2.3644e-05	0.000499723	0.00145187	0.000769447	0.00576891	0.00500846	0.0036129	0.000306274	0.00415854	0.00530651	0.00202045	0.00197734	0.00580869	0.000151578	0.0185635	0.00338195	0.0115081	0.0070568	0.0120133	0.0149311	0.0435064	0.0194343	0.00280021	0.00812844	0.012722	0.0162565	0.0072773	0.0275855	0.00084114	0.0312226	0.00878188	0.00428422	0.0038333	0.00852196	0.0147822	0.00560473	0.0177583	0.0227917	0.00286194	0.0261291	0.0113558	0.000338991	0.00410297	0.007089	0.0203368	0.0091159	0.00708457	0.0304842	0.00266146	0.00728171	0.00758517	0.00397936	0.00596547	0.0230137	0.025812	0.000241114	0.0215415	0.0243876	0.00738502	0.00158601	0.00527504	0.0130568	0.00853826	0.00455359	0.0196356	0.011745	0.00901705	0.0142212	0.00101771	0.00245263	0.0149702	0.0370174	0.00270415	0.00542707	0.00668957	0.00282669	0.00445403	0.00107066	0.014188	0.0183504	0.0107434	0.668509	0.864168	1.05202	1.35993	4.766974
288	-3120.421	-3287.212	166.7904	0.1422326	0.0340597	0.139276	0.118734	0.0148881	0.0887258	0.128225	0.0626342	0.0430099	0.0657175	0.0431378	0.0509736	0.0092436	0.0268739	0.0537648	0.105574	0.0426921	0.00358454	0.00163385	0.0422859	0.0268439	0.0204464	0.0234205	0.01175	0.0117744	0.0268685	0.0182988	0.00673178	0.00441662	0.0525387	0.00230107	0.0905549	0.00858282	0.0701339	0.00784483	0.0711462	0.120947	0.193373	0.0617197	0.0159281	0.0352208	0.051445	0.0963936	0.0343642	0.125633	0.00507317	0.100368	0.0121712	0.00775661	0.0181429	0.0357421	0.0231498	0.0305036	0.11988	0.0766875	0.00400273	0.0749933	0.0405192	0.00984108	0.0248269	0.0163713	0.135666	0.0126086	0.0253854	0.12764	0.0561837	0.0890031	0.00626896	0.0187405	0.0125596	0.116366	0.104134	0.00465959	0.0262039	0.100292	0.0538823	0.0126762	0.0260385	0.115199	0.0576868	0.0231343	0.111814	0.112782	0.0890695	0.0270751	0.0199511	0.0391574	0.0772731	0.137679	0.000815874	0.0243232	0.0294353	0.0282176	0.0478366	0.0100776	0.0783854	0.110512	0.072001	0.00680586	0.0278303	0.0237255	0.00297495	0.0177293	0.025622	0.0125156	0.00859428	0.0131317	0.00861985	0.0101856	0.00184707	0.00536998	0.0107433	0.021096	0.00853079	0.000716266	0.000326477	0.00844962	0.00536398	0.00408561	0.00467991	0.0023479	0.00235276	0.0053689	0.00365649	0.00134515	0.000882535	0.0104983	0.000459803	0.0180948	0.00171503	0.0140142	0.00156756	0.0142165	0.0241677	0.03864	0.0123329	0.00318278	0.00703786	0.0102798	0.0192615	0.00686669	0.025104	0.00101373	0.0200557	0.00243206	0.00154993	0.00362532	0.00714203	0.00462582	0.00609526	0.0239545	0.0153238	0.00079983	0.0149852	0.0080966	0.00196646	0.00496094	0.00327133	0.0271089	0.00251946	0.00507253	0.0255052	0.0112267	0.0177847	0.00125267	0.00374475	0.00250968	0.0232525	0.0208082	0.000931084	0.00523608	0.0200405	0.0107668	0.00253296	0.00520305	0.0230191	0.011527	0.00462273	0.0223427	0.0225363	0.017798	0.00541017	0.00398666	0.00782448	0.0154408	0.0275112	0.000163029	0.00486029	0.0058818	0.00563847	0.00955875	0.00201372	0.0156631	0.0220827	0.0143873	0.840522	0.946073	1.03583	1.16591	5.004476
324	-3111.415	-3278.221	166.8061	0.02900746	0.0111337	0.139573	0.111558	0.0355075	0.0812665	0.10288	0.0750619	0.0505021	0.0257768	0.0398244	0.0905264	0.000418761	0.0905174	0.0502215	0.0605565	0.033273	0.00462641	0.00202227	0.00496244	0.000255707	0.00865141	0.022683	0.0329596	0.0248356	0.00742247	0.021385	0.010248	0.00643196	0.0403108	0.00206625	0.0977176	0.0132959	0.0868223	0.0203911	0.067977	0.0881225	0.26092	0.0772943	0.0159621	0.0323275	0.0622482	0.112385	0.015105	0.145401	0.00259115	0.14483	0.015521	0.0105665	0.0293628	0.0229087	0.0251199	0.0213435	0.085642	0.131125	0.0141389	0.132878	0.0212348	0.00296609	0.0108744	0.0353846	0.0853244	0.0106574	0.0140102	0.169583	0.0331126	0.0846497	0.000230317	0.0194557	0.0104991	0.193693	0.133664	0.0188845	0.0445221	0.0832857	0.0423935	0.0106572	0.005785	0.0729544	0.0390828	0.00666162	0.120961	0.0642382	0.0594867	0.000525034	0.0540079	0.0226209	0.0887826	0.175347	0.00586223	0.0333531	0.0409557	0.0212079	0.0421905	0.0104611	0.0827523	0.112409	0.054456	0.00220092	0.027591	0.022053	0.00701919	0.0160649	0.0203375	0.0148384	0.00998333	0.00509561	0.00787256	0.0178954	8.27814e-05	0.0178936	0.00992787	0.0119709	0.00657746	0.000914556	0.000399766	0.000980983	5.05486e-05	0.00171023	0.00448401	0.00651551	0.00490954	0.00146729	0.00422742	0.00202584	0.00127148	0.0079687	0.00040846	0.019317	0.00262836	0.0171632	0.00403095	0.0134378	0.0174202	0.051579	0.0152797	0.00315541	0.00639056	0.0123053	0.0222164	0.00298598	0.0287431	0.000512224	0.0286303	0.00306822	0.0020888	0.00580449	0.00452863	0.00496575	0.00421923	0.0169298	0.0259211	0.002795	0.0262676	0.00419773	0.000586342	0.00214966	0.00699489	0.0168671	0.00210678	0.00276956	0.0335234	0.00654576	0.0167337	4.55294e-05	0.00384603	0.00207548	0.0382895	0.0264229	0.00373312	0.0088012	0.0164641	0.00838041	0.00210674	0.00114359	0.0144217	0.00772595	0.00131688	0.0239117	0.0126987	0.0117594	0.00010379	0.0106764	0.00447175	0.0175507	0.0346628	0.00115886	0.0065933	0.00809619	0.00419241	0.0083403	0.00206797	0.0163586	0.0222212	0.010765	0.966775	0.990383	1.00886	1.0335	5.058637
