Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1910.411	-2073.306	162.8948	0.030249	0.116438	0.0102265	0.0715566	0.0214465	0.0980659	0.0356456	0.00227937	0.0409479	0.0860078	0.0974001	0.0429274	0.0640777	0.0320353	0.0616852	0.0143192	0.0779743	0.0272716	0.0889799	0.070379	0.181839	0.14261	0.15841	0.0520269	0.0655376	0.00338175	0.033583	0.0456011	0.0125691	0.0951648	0.195336	0.239309	0.0398843	0.189691	0.125954	0.0878562	0.0553873	0.0779945	0.101574	0.115118	0.0681462	0.0932362	0.0596682	0.0727246	0.145059	0.0590093	0.0848063	0.0718625	0.109396	0.0392186	0.0335569	0.0796367	0.121722	0.133494	0.0947374	0.0810606	0.0436322	0.0169075	0.0926549	0.0206071	0.0143341	0.0359325	0.053073	0.0764401	0.0306233	0.230396	0.0340743	0.0753257	0.0109147	0.0614653	0.101927	0.0397229	0.0401387	0.0649317	0.0849831	0.0517821	0.031337	0.0380496	0.0273172	0.00683962	0.00415824	0.0692406	0.101813	0.0470038	0.0692049	0.152114	0.0818338	0.0157005	0.143308	0.0222149	0.04601	0.028589	0.0277374	0.0428225	0.0230124	0.0391479	0.0950749	0.9298301	0.00448235	0.017254	0.00151539	0.0106034	0.00317798	0.0145316	0.00528202	0.000337761	0.00606772	0.0127448	0.0144329	0.00636106	0.00949514	0.00474704	0.00914061	0.00212185	0.0115544	0.00404115	0.0131852	0.0104289	0.0269452	0.0211322	0.0234735	0.00770943	0.00971147	0.000501114	0.00497639	0.00675725	0.00186252	0.0141017	0.0289453	0.0354612	0.00591012	0.0281087	0.0186641	0.0130187	0.00820739	0.0115574	0.0150513	0.0170583	0.010098	0.0138159	0.00884173	0.0107765	0.0214951	0.0087441	0.0125667	0.0106487	0.0162104	0.00581148	0.00497252	0.0118007	0.018037	0.0197814	0.0140383	0.0120117	0.0064655	0.00250539	0.0137298	0.00305359	0.00212405	0.00532454	0.00786445	0.011327	0.00453782	0.0341404	0.00504919	0.0111619	0.00161736	0.00910804	0.0151037	0.00588621	0.00594782	0.00962169	0.0125929	0.00767316	0.00464356	0.00563825	0.00404791	0.00101351	0.000616174	0.0102602	0.0150868	0.0069651	0.0102549	0.0225405	0.0121263	0.00232653	0.0212357	0.00329184	0.00681784	0.00423637	0.00411017	0.00634551	0.00341001	0.005801	0.0140884	6.748472
36	-1920.06	-2082.414	162.354	0.00947849	0.135745	0.00881358	0.0478879	0.0264743	0.0956438	0.0685873	7.8169e-05	0.087352	0.0947378	0.0929116	0.0603699	0.0826112	0.00412638	0.0419053	0.0273501	0.137169	0.0512154	0.0435785	0.0456026	0.241851	0.189271	0.226739	0.0117047	0.0548639	0.00327872	0.0788737	0.0307101	0.0383996	0.0888232	0.134252	0.193105	0.0926704	0.0964898	0.0511984	0.119009	0.120891	0.0580387	0.0604224	0.125522	0.144621	0.10742	0.123895	0.0544591	0.0469928	0.111436	0.20924	0.0484312	0.069848	0.0521798	0.0303949	0.0605271	0.0986613	0.0661328	0.0523381	0.103921	0.0470438	0.0396249	0.127407	0.075635	0.045682	0.132432	0.0418746	0.060728	0.131084	0.105874	0.115506	0.0036738	0.0459507	0.0103209	0.0994685	0.023162	0.0723678	0.0245461	0.0703089	0.00788864	0.0190066	0.0387781	0.013811	0.0297501	0.0341605	0.111753	0.008852	0.0449251	0.0506189	0.0295438	0.0753009	0.0101575	0.140968	0.1866	0.0939013	0.0596491	0.0291045	0.0391474	0.0656995	0.0117117	0.0816086	0.9785083	0.00135139	0.0193538	0.00125659	0.0068276	0.00377455	0.0136364	0.0097788	1.11449e-05	0.0124542	0.0135072	0.0132468	0.00860721	0.0117783	0.000588317	0.00597462	0.00389943	0.0195568	0.00730201	0.00621319	0.00650177	0.0344818	0.0269852	0.0323272	0.00166879	0.00782219	0.000467462	0.0112454	0.00437847	0.0054748	0.0126639	0.0191409	0.0275319	0.0132124	0.013757	0.00729959	0.0169676	0.0172359	0.00827483	0.00861469	0.0178963	0.0206192	0.0153154	0.0176643	0.00776449	0.00669998	0.015888	0.0298323	0.00690505	0.00995854	0.00743951	0.00433354	0.00862963	0.0140666	0.00942885	0.00746208	0.0148165	0.00670725	0.00564951	0.0181649	0.0107836	0.00651309	0.0188814	0.00597025	0.00865826	0.0186893	0.015095	0.0164683	0.000523791	0.0065514	0.00147149	0.0141817	0.00330231	0.0103178	0.00349965	0.0100243	0.00112472	0.00270986	0.00552877	0.00196909	0.00424161	0.00487042	0.0159332	0.00126207	0.00640518	0.00721696	0.00421219	0.010736	0.00144821	0.0200984	0.0266044	0.0133879	0.00850445	0.00414956	0.00558142	0.00936707	0.00166979	0.0116353	7.013876
72	-1912.532	-2075.099	162.5669	0.0271103	0.0517043	0.0179371	0.135475	0.0772261	0.0980575	0.043199	0.00268051	0.0437698	0.0422996	0.17332	0.0328818	0.0807882	7.15564e-05	0.0815898	0.0545011	0.187221	0.0410112	0.0461939	0.0392894	0.0843859	0.12821	0.252827	0.0513264	0.0917958	0.0143256	0.139572	0.0392557	0.0634729	0.0674862	0.0805459	0.133254	0.0534737	0.148607	0.0789083	0.176343	0.0805756	0.0660851	0.053678	0.0912086	0.0369827	0.0207507	0.0480338	0.125983	0.0525397	0.00778999	0.13447	0.109292	0.0694509	0.155056	0.060553	0.0986457	0.0121237	0.064708	0.122889	0.0540442	0.0878082	0.051476	0.0501635	0.00747215	0.0289206	0.158379	0.0328551	0.0933627	0.0679336	0.0720335	0.0296715	0.0856269	0.0190365	0.0818708	0.160398	0.00127905	0.0197341	0.00787479	0.0683169	0.0580191	0.0262457	0.0778562	0.135413	0.036775	0.126641	0.0508065	0.0118903	0.253561	0.015889	0.00998246	0.118146	0.0442663	0.0277068	0.0596056	0.0977479	0.0433267	0.00268814	0.0306458	0.0872052	0.00158954	0.127747	0.9528871	0.00392168	0.00747935	0.00259471	0.0195973	0.0111712	0.0141846	0.006249	0.000387752	0.00633156	0.0061189	0.0250719	0.00475656	0.0116865	1.03511e-05	0.0118025	0.00788392	0.0270826	0.00593253	0.00668222	0.00568345	0.0122069	0.0185464	0.036573	0.00742468	0.0132788	0.00207229	0.0201899	0.00567858	0.00918174	0.00976229	0.0116515	0.019276	0.0077353	0.021497	0.0114146	0.0255091	0.0116558	0.00955961	0.00776485	0.0131939	0.00534977	0.00300171	0.00694838	0.0182242	0.0076002	0.00112687	0.0194519	0.0158098	0.0100465	0.0224298	0.00875937	0.0142697	0.00175377	0.00936041	0.0177767	0.00781782	0.012702	0.00744631	0.00725646	0.00108089	0.00418355	0.0229105	0.0047527	0.0135055	0.00982701	0.0104201	0.00429217	0.0123865	0.00275375	0.0118431	0.0232026	0.000185022	0.00285466	0.00113914	0.00988246	0.00839282	0.00379661	0.0112624	0.0195884	0.00531972	0.0183194	0.00734947	0.00172	0.0366791	0.00229844	0.00144402	0.0170906	0.00640339	0.00400795	0.00862231	0.0141398	0.00626747	0.000388855	0.0044331	0.0126148	0.000229936	0.0184794	6.912945
108	-1909.873	-2072.573	162.7002	0.0270869	0.0741678	0.0263894	0.0545501	0.0685022	0.0539819	0.0290866	0.0147053	0.0229286	0.141492	0.0738735	0.0180099	0.0517558	0.044656	0.0356026	0.0322049	0.142204	0.0605035	0.0345823	0.0424623	0.0716835	0.0584126	0.0729461	0.0550567	0.0471857	0.026736	0.0409006	0.036401	0.00896977	0.0805341	0.188826	0.136889	0.0564648	0.282993	0.035674	0.101152	0.0102228	0.0455261	0.0660777	0.115348	0.0108043	0.0837406	0.0883335	0.180429	0.0495446	0.0247132	0.163884	0.124081	0.0720106	0.0485541	0.0838236	0.10711	0.0893797	0.0639648	0.0828852	0.0771218	0.0939648	0.0334058	0.149038	0.134615	0.188532	0.0905448	0.100545	0.0849646	0.057392	0.18369	0.0288486	0.0640596	0.0843713	0.0562543	0.0781666	0.0300835	0.0562871	0.00116937	0.195468	0.0292006	0.0621349	0.056161	0.0502549	0.0298775	0.0605171	0.0963025	0.0274072	0.0949788	0.0864296	0.0441202	0.0136327	0.0652925	0.044385	0.0558982	0.0860803	0.0616197	0.0966296	0.0456271	0.0256635	0.0184185	0.0001074	1.03045	0.0039838	0.0109082	0.00388121	0.00802293	0.0100749	0.00793938	0.0042779	0.00216278	0.00337221	0.02081	0.0108649	0.00264881	0.00761196	0.00656777	0.00523624	0.00473652	0.0209147	0.00889853	0.00508617	0.00624514	0.0105428	0.00859102	0.0107285	0.00809744	0.00693982	0.00393218	0.00601545	0.00535367	0.00131923	0.0118445	0.0277715	0.020133	0.00830454	0.0416212	0.00524675	0.014877	0.00150351	0.00669574	0.00971836	0.0169648	0.00158904	0.0123161	0.0129916	0.0265365	0.00728676	0.00363469	0.0241032	0.0182492	0.0105909	0.00714108	0.0123283	0.0157531	0.0131455	0.0094076	0.0121903	0.0113427	0.0138198	0.00491314	0.0219196	0.0197985	0.0277283	0.0133168	0.0147876	0.0124961	0.00844091	0.0270162	0.0042429	0.00942155	0.0124089	0.00827359	0.0114963	0.00442452	0.00827841	0.000171985	0.0287484	0.00429467	0.00913847	0.00825987	0.00739122	0.00439422	0.00890053	0.0141637	0.0040309	0.013969	0.0127116	0.00648897	0.00200503	0.00960287	0.00652791	0.00822121	0.0126602	0.0090627	0.0142118	0.00671059	0.00377445	0.0027089	1.57958e-05	6.799266
144	-1917.308	-2079.237	161.929	0.0294582	0.0965075	0.0462125	0.0300525	0.0834636	0.0442947	0.0817023	0.00273322	0.0119171	0.0366452	0.0712996	0.0451677	0.204396	0.0199	0.0372717	0.12336	0.0897766	0.0573523	0.058496	0.0455505	0.249056	0.155552	0.116299	0.0564078	0.0508359	0.0163741	0.0848667	0.0338596	0.0564526	0.116089	0.172481	0.101545	0.0484359	0.238838	0.000642829	0.0783657	0.0146215	0.0362112	0.100802	0.189135	0.0250289	0.0612007	0.110495	0.20053	0.0679938	0.019479	0.195287	0.0966912	0.0456502	0.0540323	0.102555	0.0408135	0.167222	0.0662921	0.0254745	0.0545367	0.0743251	0.0547781	0.0293846	0.07474	0.139968	0.104458	0.0273206	0.103022	0.0433015	0.0985646	0.0336108	0.00373934	0.0394822	0.120917	0.0723387	0.000858978	0.055646	0.0179019	0.157905	0.0315543	0.139363	0.154874	0.137731	0.0212628	0.0315621	0.0359368	0.00255298	0.0565541	0.136288	0.05793	0.0183402	0.0776124	0.124295	0.0549653	0.095715	0.0777418	0.096206	0.026416	0.0857262	0.0462886	0.00030191	1.006826	0.00407603	0.0133534	0.00639425	0.00415825	0.0115486	0.0061289	0.0113048	0.000378186	0.00164892	0.00507046	0.00986546	0.00624968	0.0282816	0.0027535	0.00515715	0.0170688	0.0124221	0.00793563	0.00809388	0.00630265	0.034461	0.0215232	0.0160919	0.00780494	0.00703398	0.00226563	0.0117427	0.00468503	0.00781113	0.0160628	0.0238655	0.0140504	0.00670189	0.0330471	8.89459e-05	0.0108432	0.00202313	0.00501041	0.0139476	0.0261699	0.00346315	0.00846811	0.0152888	0.0277467	0.00940805	0.00269523	0.0270212	0.0133788	0.00631646	0.00747626	0.0141902	0.00564722	0.0231379	0.0091726	0.00352481	0.00754605	0.0102841	0.00757944	0.00406583	0.0103415	0.0193669	0.0144535	0.00378025	0.0142547	0.00599147	0.013638	0.00465061	0.000517399	0.005463	0.0167308	0.0100092	0.000118854	0.00769953	0.00247701	0.0218488	0.00436605	0.0192832	0.0214293	0.0190574	0.00294205	0.00436714	0.00497245	0.000353247	0.00782518	0.0188576	0.00801555	0.00253766	0.0107389	0.0171983	0.00760535	0.0132437	0.0107568	0.0133117	0.00365509	0.0118616	0.00640478	4.17742e-05	7.227193
180	-1921.365	-2084.35	162.985	0.0148072	0.234241	0.059607	0.0255661	0.024184	0.103702	0.0428996	0.0475121	0.0140551	0.0618311	0.0519002	0.0192909	0.232635	0.0315583	0.0278144	0.0669008	0.141296	0.0345198	0.023831	0.0241205	0.205341	0.123999	0.122039	0.0608586	0.0264082	0.0388409	0.0640836	0.0857642	0.0947741	0.136566	0.114474	0.0536235	0.060345	0.234412	0.0027748	0.151047	0.0608743	0.0915667	0.0464155	0.122016	0.0133134	0.0249635	0.0566653	0.0438142	0.0876884	0.0842562	0.105151	0.105851	0.0624898	0.0786812	0.0585128	0.0650067	0.071771	0.096214	0.0352896	0.037244	0.0250542	0.038083	0.0914829	0.0419156	0.0817861	0.0226806	0.0498075	0.00522479	0.0636199	0.0942797	0.0808129	0.0193803	0.045551	0.00302982	0.195776	0.0123173	0.0107903	0.00434349	0.165281	0.0712305	0.14423	0.131494	0.0978069	0.0207355	0.0585532	0.0150983	0.000238007	0.0212077	0.0602195	0.0463273	0.0553014	0.109499	0.0724355	0.158297	0.0940947	0.0660058	0.0582855	0.0346829	0.074604	0.0236751	0.0294616	0.9292168	0.00220999	0.0349608	0.00889642	0.00381578	0.0036095	0.0154776	0.00640282	0.00709125	0.00209774	0.00922838	0.00774617	0.00287919	0.034721	0.00471011	0.00415133	0.00998503	0.0210885	0.00515212	0.0035568	0.00360002	0.0306474	0.018507	0.0182145	0.00908323	0.00394146	0.00579706	0.00956457	0.0128004	0.0141452	0.0203826	0.0170854	0.00800338	0.00900658	0.0349863	0.000414142	0.022544	0.00908557	0.0136664	0.00692758	0.0182111	0.00198704	0.00372583	0.00845737	0.00653934	0.0130876	0.0125753	0.0156939	0.0157984	0.00932669	0.0117433	0.00873312	0.00970234	0.0107119	0.0143601	0.00526702	0.00555873	0.00373938	0.00568395	0.0136539	0.00625596	0.0122067	0.0033851	0.00743384	0.000779807	0.00949535	0.0140714	0.0120614	0.00289254	0.00679855	0.000452205	0.0292198	0.00183838	0.00161046	0.000648272	0.0246684	0.0106312	0.0215265	0.0196256	0.0145978	0.00309481	0.00873915	0.00225344	3.55229e-05	0.00316528	0.00898784	0.00691441	0.00825381	0.0163429	0.0108111	0.023626	0.0140438	0.00985145	0.00869919	0.00517646	0.0111348	0.00353355	0.00439718	6.700106
216	-1910.054	-2072.091	162.0369	0.0115425	0.139243	0.0206086	0.0381137	0.0558695	0.0854473	0.0471625	0.053752	0.000871283	0.102651	0.0753741	0.0369446	0.104207	0.0277694	0.0304619	0.00981387	0.162226	0.022697	0.0279194	0.0384542	0.226326	0.189108	0.175576	0.0836606	0.0678582	0.0018573	0.0579631	0.0769915	0.0159709	0.184063	0.184892	0.114278	0.100654	0.163849	0.0397927	0.153198	0.0402607	0.119246	0.0562268	0.100091	0.00704535	0.0293516	0.122055	0.239543	0.0477632	0.0298552	0.115445	0.0960191	0.0260672	0.0522388	0.0166071	0.0227512	0.0150068	0.0713109	0.057093	0.177239	0.0378539	0.0280252	0.0934844	0.0780305	0.0779915	0.0619863	0.0589069	0.0675187	0.0749654	0.0641161	0.116198	0.0576068	0.0261663	0.0279682	0.132898	0.020972	0.028512	0.00144376	0.185378	0.100464	0.0569186	0.104841	0.157964	0.107959	0.0396394	0.0208059	0.00369089	0.0410938	0.158023	0.0416548	0.0596252	0.147187	0.060744	0.0419533	0.0894675	0.124861	0.0415588	0.0275383	0.0978624	0.0668623	0.0379369	0.8801621	0.00159492	0.0192403	0.00284765	0.00526647	0.00771992	0.0118069	0.00651681	0.00742733	0.000120392	0.0141841	0.010415	0.00510492	0.0143991	0.00383712	0.00420915	0.00135606	0.0224161	0.00313622	0.00385784	0.00531351	0.0312732	0.0261305	0.0242607	0.01156	0.00937649	0.000256638	0.00800921	0.0106385	0.00220682	0.0254334	0.025548	0.0157907	0.0139081	0.0226403	0.00549847	0.0211686	0.00556314	0.0164771	0.0077693	0.0138303	0.000973511	0.00405573	0.0168652	0.0330995	0.00659981	0.00412533	0.015952	0.0132677	0.00360191	0.00721824	0.00229473	0.00314371	0.00207361	0.00985358	0.00788898	0.0244904	0.00523056	0.00387246	0.0129175	0.0107821	0.0107767	0.00856513	0.00813962	0.00932958	0.0103585	0.00885942	0.0160559	0.00795997	0.0036156	0.00386459	0.0183635	0.00289786	0.00393972	0.000199495	0.0256151	0.0138819	0.00786488	0.0144867	0.0218271	0.0149176	0.00547729	0.00287491	0.000509998	0.00567825	0.0218352	0.00575576	0.00823887	0.020338	0.00839347	0.00579701	0.0123624	0.017253	0.0057425	0.00380518	0.0135224	0.00923888	0.00524204	7.237056
252	-1915.129	-2077.994	162.8646	0.0171935	0.171569	0.0239109	0.0340327	0.0571713	0.0488376	0.0321748	0.0150278	0.000876776	0.0520809	0.173514	0.0500556	0.0662662	0.0322191	0.013178	0.0760236	0.185369	0.0551733	0.0995086	0.00667271	0.155581	0.0893401	0.211013	0.046093	0.123102	0.0178437	0.0742476	0.0376602	0.00344208	0.0285896	0.0944747	0.126285	0.0306265	0.162397	0.0439079	0.196146	0.103978	0.0884609	0.0492785	0.0458948	0.0310042	0.0637243	0.15942	0.0917171	0.0758936	0.089673	0.0882494	0.0537862	0.0631451	0.140885	0.0688593	0.0758071	0.0478141	0.0232056	0.0558911	0.0212665	0.0843569	0.106507	0.117897	0.089298	0.0746813	0.0421758	0.0482407	0.12135	0.0854287	0.0475036	0.0244525	0.111175	0.0102717	0.0422146	0.0235336	0.0601999	0.0408307	0.00753166	0.121598	0.0401988	0.0544334	0.0782933	0.114109	0.0293059	0.0292005	0.0560831	0.0509885	0.156287	0.0585515	0.00850683	0.00190924	0.0743525	0.076011	0.081135	0.0368601	0.144868	0.0527807	0.0837097	0.137308	0.0735508	0.00424954	0.8801202	0.00253162	0.0252623	0.0035207	0.00501108	0.00841807	0.007191	0.00473751	0.00221273	0.000129099	0.00766854	0.0255487	0.00737034	0.00975723	0.00474404	0.00194036	0.0111939	0.0272943	0.00812388	0.0146519	0.00098251	0.0229082	0.0131547	0.0310701	0.00678687	0.0181258	0.00262736	0.0109324	0.00554519	0.000506822	0.00420961	0.0139107	0.0185946	0.00450954	0.0239118	0.00646513	0.0288811	0.01531	0.0130252	0.00725592	0.00675768	0.00456514	0.00938295	0.0234734	0.0135047	0.0111748	0.0132037	0.0129941	0.00791965	0.00929767	0.0207444	0.0101391	0.0111621	0.00704029	0.00341687	0.00822957	0.00313134	0.012421	0.0156824	0.0173595	0.0131485	0.0109963	0.00621009	0.0071031	0.017868	0.0125788	0.00699457	0.00360045	0.0163698	0.00151244	0.00621581	0.00346515	0.00886401	0.00601203	0.00110898	0.0179044	0.005919	0.00801493	0.0115281	0.0168018	0.00431509	0.00429956	0.00825785	0.0075077	0.0230121	0.0086213	0.00125257	0.000281123	0.0109479	0.0111921	0.0119466	0.0054274	0.0213308	0.00777159	0.0123257	0.0202176	0.0108298	0.000625715	6.791495
288	-1923.792	-2086.181	162.3888	0.0449596	0.141092	0.096434	0.0286155	0.0910751	0.088801	0.0700404	0.0157967	0.00079561	0.0213924	0.0551151	0.0967993	0.0740415	0.0361533	0.0652026	0.0497217	0.137832	0.0609987	0.10646	0.0255368	0.0904287	0.183179	0.131829	0.119287	0.0720925	0.0154381	0.0459969	0.027244	0.0211911	0.0762413	0.207324	0.102545	0.0597658	0.14795	0.0826961	0.19667	0.0310208	0.0820212	0.0363229	0.0857541	0.0553568	0.0782857	0.064728	0.11054	0.0813688	0.0124365	0.125994	0.0955015	0.00507377	0.0608763	0.0303276	0.0763734	0.0340112	0.0488004	0.146128	0.00661698	0.00678347	0.0921924	0.19305	0.116679	0.0404256	0.0220092	0.0645829	0.0512748	0.0591753	0.0167079	0.0717964	0.0439441	0.0903105	0.00502461	0.00257235	0.0435567	0.0784573	0.0148382	0.150283	0.0222074	0.0455005	0.23095	0.0937542	0.0937482	0.0534174	0.0584701	0.0235645	0.072765	0.203524	0.010541	0.00918601	0.100456	0.128224	0.0893596	0.0801433	0.143906	0.0595751	0.00944083	0.0787199	0.10414	0.0028955	0.9090272	0.00639318	0.0200631	0.0137128	0.00406908	0.0129507	0.0126273	0.00995962	0.00224626	0.000113134	0.00304196	0.00783727	0.0137647	0.0105286	0.00514094	0.0092717	0.00707033	0.0195994	0.0086739	0.0151384	0.00363129	0.0128588	0.0260477	0.0187459	0.0169624	0.0102514	0.00219527	0.00654069	0.00387405	0.00301333	0.0108414	0.0294812	0.0145818	0.00849859	0.0210383	0.0117592	0.0279662	0.00441111	0.0116633	0.00516506	0.0121941	0.00787164	0.0111321	0.00920421	0.0157186	0.0115705	0.00176844	0.0179161	0.0135801	0.000721482	0.00865651	0.00431253	0.0108602	0.00483633	0.00693933	0.0207791	0.000940924	0.000964598	0.0131096	0.0274514	0.0165915	0.00574845	0.00312966	0.00918358	0.00729119	0.00841463	0.00237583	0.0102093	0.00624878	0.012842	0.000714491	0.000365783	0.00619369	0.0111565	0.00210997	0.02137	0.00315786	0.0064701	0.0328407	0.0133317	0.0133308	0.00759586	0.00831435	0.00335083	0.0103471	0.0289408	0.00149892	0.00130624	0.0142846	0.0182333	0.0127068	0.0113962	0.0204632	0.00847148	0.00134247	0.0111938	0.0148086	0.000411736	7.032433
324	-1923.159	-2085.689	162.5293	0.0537367	0.0642599	0.0481226	0.0850747	0.192855	0.0609308	0.0418067	0.0440855	0.000136215	0.0766249	0.0313277	0.0931893	0.122688	0.0592572	0.0592572	0.0483924	0.0377485	0.00914913	0.078917	0.0109706	0.123186	0.137502	0.177731	0.0134215	0.0235382	0.0242851	0.0766843	0.0159417	0.00709155	0.0883035	0.0998904	0.148063	0.0665613	0.115449	0.21754	0.222707	0.0693623	0.0217518	0.0579836	0.0747779	0.0527249	0.0663344	0.0433471	0.21427	0.0570975	0.0144111	0.0706524	0.0670503	0.0293079	0.0475984	0.0840862	0.138885	0.0346755	0.0381784	0.0791781	0.00683095	0.0153237	0.0500341	0.0428058	0.107067	0.0990163	0.0793286	0.074854	0.0720387	0.0364836	0.0781078	0.120333	0.0223504	0.0478601	0.00105315	0.0226076	0.00233568	0.068877	0.0243205	0.283756	0.0312071	0.0144602	0.123533	0.0549618	0.0813893	0.117222	0.124399	0.000500321	0.118594	0.0889154	0.0497794	0.0578734	0.0878421	0.0851151	0.0733247	0.0737033	0.0936855	0.0344959	0.0282234	0.142983	0.1034	0.00458838	1.044858	0.00780639	0.00933512	0.00699082	0.0123589	0.0280163	0.00885148	0.00607331	0.00640435	1.97881e-05	0.0111314	0.00455102	0.0135377	0.0178231	0.00860836	0.00860836	0.00703001	0.00548376	0.00132911	0.0114644	0.0015937	0.0178953	0.019975	0.0258193	0.00194975	0.00341942	0.00352792	0.01114	0.00231587	0.0010302	0.012828	0.0145112	0.0215093	0.00966943	0.0167715	0.0316023	0.0323528	0.0100763	0.00315991	0.00842334	0.0108631	0.0076594	0.00963648	0.00629708	0.0311272	0.00829462	0.00209352	0.0102638	0.00974047	0.00425759	0.00691468	0.0122153	0.020176	0.00503736	0.00554622	0.0115023	0.00099234	0.00222609	0.00726851	0.00621845	0.0155538	0.0143842	0.0115242	0.0108741	0.0104651	0.00530002	0.0113468	0.0174809	0.00324687	0.00695269	0.000152992	0.00328424	0.000339307	0.0100058	0.00353307	0.0412216	0.00453349	0.00210065	0.0179458	0.00798437	0.0118235	0.0170289	0.0180715	7.26823e-05	0.0172282	0.0129168	0.00723151	0.00840733	0.0127609	0.0123648	0.010652	0.010707	0.0136098	0.00501126	0.00410005	0.0207713	0.0150211	0.00066656	6.883679
