Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1910.411	-2073.306	162.8948	0.9298301	6.748472
6	-1909.791	-2071.999	162.2082	0.9392809	7.113415
12	-1911.224	-2074.265	163.041	1.002382	6.630309
18	-1910.089	-2072.197	162.108	0.9825385	7.144024
24	-1911.472	-2073.925	162.4536	0.9915235	6.953229
30	-1910.427	-2073.361	162.9338	1.023888	6.676638
36	-1920.06	-2082.414	162.354	0.9785083	7.013876
42	-1918.656	-2080.922	162.2663	1.066259	7.013876
48	-1917.877	-2081.019	163.1424	1.016673	6.567731
54	-1909.42	-2071.809	162.3888	1.03181	6.966403
60	-1912.804	-2075.76	162.9552	0.852113	6.757493
66	-1913.311	-2075.743	162.4321	0.8958162	7.016198
72	-1912.532	-2075.099	162.5669	0.9528871	6.912945
78	-1920.11	-2083.693	163.5836	1.021042	6.326219
84	-1918.818	-2081.35	162.5321	0.8743533	6.973811
90	-1910.603	-2072.569	161.966	0.8743533	7.278227
96	-1913.967	-2076.298	162.3305	1.05711	6.984198
102	-1913.995	-2076.774	162.779	0.8562441	6.85041
108	-1909.873	-2072.573	162.7002	1.03045	6.799266
114	-1904.975	-2067.468	162.4934	1.026385	6.913003
120	-1914.005	-2075.822	161.8174	1.016839	7.281759
126	-1909.264	-2072.443	163.1794	1.078795	6.514078
132	-1916.097	-2079.854	163.7566	0.9778304	6.255722
138	-1917.848	-2079.832	161.9834	0.9523987	7.227193
144	-1917.308	-2079.237	161.929	1.006826	7.227193
150	-1923.384	-2086.475	163.0905	0.9301387	6.642551
156	-1919.688	-2081.259	161.5713	1.085632	7.376939
162	-1929.361	-2092.87	163.5093	0.9254481	6.418329
168	-1913.038	-2074.674	161.6357	0.8735641	7.455863
174	-1922.6	-2085.893	163.2927	0.8721885	6.564327
180	-1921.365	-2084.35	162.985	0.9292168	6.700106
186	-1915.056	-2077.576	162.5208	1.001544	6.911614
192	-1914.158	-2076.835	162.6775	1.008341	6.823443
198	-1916.366	-2078.151	161.7844	1.126783	7.240587
204	-1907.387	-2068.926	161.5391	0.9049581	7.490916
210	-1916.396	-2078.939	162.5426	1.031449	6.883719
216	-1910.054	-2072.091	162.0369	0.8801621	7.237056
222	-1912.636	-2075.447	162.811	1.010803	6.75004
228	-1910.869	-2073.518	162.6489	0.8506058	6.923556
234	-1905.904	-2068.553	162.649	1.014239	6.835605
240	-1927.21	-2088.809	161.5982	1.003776	7.406368
246	-1910.7	-2072.351	161.6517	0.9502209	7.406368
252	-1915.129	-2077.994	162.8646	0.8801202	6.791495
258	-1915.234	-2078.199	162.9649	1.083248	6.627756
264	-1915.041	-2077.807	162.766	0.9725669	6.794954
270	-1911.922	-2074.584	162.6621	1.076559	6.794954
276	-1923.582	-2086.355	162.7734	0.9651596	6.794954
282	-1925.138	-2088.489	163.3508	1.115	6.401639
288	-1923.792	-2086.181	162.3888	0.9090272	7.032433
294	-1932.004	-2093.427	161.423	1.048627	7.476228
300	-1928.052	-2091.335	163.2832	0.917098	6.545347
306	-1916.453	-2079.732	163.2791	0.9211671	6.545347
312	-1916.61	-2079.119	162.5097	0.9395608	6.950944
318	-1911.169	-2073.819	162.6505	0.9235637	6.883679
324	-1923.159	-2085.689	162.5293	1.044858	6.883679
330	-1922.82	-2085.328	162.5076	1.169461	6.828522
336	-1910.206	-2073.071	162.8645	0.9049486	6.778198
342	-1910.022	-2072.776	162.7545	1.064619	6.751541
348	-1931.401	-2094.58	163.1792	1.060383	6.524179
354	-1920.468	-2083.322	162.8538	0.9609511	6.753854
360	-1929.409	-2092.139	162.7302	1.076592	6.758175
366	-1918.691	-2081.175	162.4845	1.168227	6.84164
372	-1912.55	-2074.838	162.2881	1.083802	6.992686
378	-1917.938	-2080.227	162.2882	1.083722	6.992686
384	-1915.785	-2078.651	162.8665	0.9881074	6.732348
390	-1911.782	-2074.137	162.3549	0.9838743	7.010468
396	-1904.838	-2068.26	163.4214	0.996954	6.427278
402	-1913.38	-2075.756	162.3754	0.8959515	7.046658
408	-1914.125	-2077.559	163.4336	0.9687317	6.435936
414	-1909.206	-2071.769	162.5626	1.032417	6.87244
420	-1897.308	-2060.809	163.5014	0.9366074	6.41661
426	-1915.013	-2078.633	163.6202	0.8164441	6.41661
432	-1911.859	-2073.003	161.1434	0.9948258	7.654699
438	-1905.669	-2066.862	161.193	1.106671	7.568408
444	-1908.19	-2070.46	162.2696	0.9827259	7.057045
450	-1910.355	-2073.999	163.6442	0.9320101	6.341608
456	-1920.662	-2083.532	162.8694	1.048101	6.698379
462	-1915.861	-2078.692	162.8309	1.086657	6.698379
468	-1909.742	-2072.723	162.9803	0.937132	6.698379
474	-1908.027	-2070.8	162.7726	0.8621125	6.850728
480	-1914.606	-2077.812	163.2057	0.938428	6.575804
486	-1907.859	-2070.626	162.7669	0.8927763	6.837411
492	-1917.323	-2079.095	161.7722	0.9374721	7.348541
498	-1903.87	-2067.36	163.4896	0.9240561	6.429754
504	-1909.061	-2071.785	162.7239	1.049398	6.776238
510	-1910.439	-2073.361	162.9217	0.850889	6.776238
516	-1912.641	-2075.523	162.8819	0.9743783	6.731441
522	-1918.646	-2081.537	162.8914	0.8916803	6.770823
528	-1915.053	-2078.171	163.1181	0.9974177	6.591303
534	-1909.127	-2071.474	162.3467	0.9974177	7.007591
540	-1912.427	-2074.16	161.7333	1.027168	7.321353
546	-1916.271	-2078.802	162.5311	1.053201	6.878228
552	-1911.988	-2074.667	162.6788	0.9053202	6.878228
558	-1904.699	-2067.848	163.1485	0.9003473	6.627269
564	-1913.436	-2076.438	163.0025	1.04649	6.627269
570	-1915.764	-2078.852	163.0887	0.9602654	6.627269
576	-1917.497	-2080.568	163.0709	1.057944	6.584107
582	-1921.841	-2083.532	161.691	1.22256	7.239898
588	-1920.149	-2083.584	163.4351	1.154117	6.334851
594	-1918.563	-2082.272	163.7085	0.9713816	6.285324
600	-1929.505	-2091.759	162.2535	1.007194	7.052535
606	-1918.203	-2079.683	161.4806	0.925516	7.511274
612	-1934.134	-2095.985	161.8505	0.8732874	7.340796
618	-1930.65	-2093.6	162.9507	0.9714271	6.695875
624	-1936.684	-2098.442	161.758	1.086793	7.276119
630	-1924.323	-2086.429	162.106	1.027231	7.12107
636	-1912.114	-2075.353	163.2384	1.027832	6.509683
642	-1910.302	-2072.9	162.5987	1.027832	6.855403
648	-1916.172	-2078.59	162.4175	1.01307	6.96103
654	-1907.476	-2069.428	161.9524	0.9709872	7.233859
660	-1924.382	-2085.721	161.3384	0.9636728	7.567042
666	-1922.343	-2083.631	161.2879	1.014133	7.567042
672	-1917.128	-2079.231	162.1028	1.014133	7.12983
678	-1910.584	-2074.02	163.4357	1.034229	6.399285
684	-1911.401	-2073.977	162.5759	0.9501923	6.909545
690	-1896.626	-2059.173	162.5468	0.9793384	6.909545
696	-1913.659	-2075.531	161.8719	1.125061	7.194496
702	-1913.045	-2076.235	163.19	0.9802475	6.56166
708	-1914.156	-2075.858	161.7023	1.028255	7.337411
714	-1920.108	-2082.791	162.683	1.086668	6.77826
720	-1913.955	-2076.93	162.975	1.11333	6.606113
726	-1916	-2078.187	162.1877	1.094575	7.040989
732	-1911.83	-2075.6	163.7702	0.8971405	6.292032
738	-1923.792	-2086.518	162.7269	1.013357	6.794045
744	-1920.417	-2082.866	162.4493	0.8556007	7.02842
750	-1912.367	-2075.122	162.7547	1.111327	6.72629
756	-1920.743	-2082.851	162.1078	1.042959	7.111656
762	-1920.074	-2082.307	162.2321	1.063333	7.033821
768	-1920.603	-2083.32	162.7173	0.8563448	6.883634
774	-1908.11	-2071.722	163.6127	0.9984981	6.322638
780	-1923.709	-2086.199	162.4908	0.8902587	6.987602
786	-1910.63	-2073.04	162.4102	1.029494	6.956127
792	-1923.148	-2085.518	162.3699	1.012572	6.986966
798	-1934.299	-2097.131	162.832	1.053045	6.715924
804	-1923.45	-2085.142	161.6922	0.9113342	7.405469
810	-1908.277	-2070.846	162.5693	0.9935729	6.889741
816	-1917.441	-2080.158	162.717	0.8589415	6.882386
822	-1891.587	-2054.483	162.8956	0.8620244	6.784409
828	-1905.244	-2068.579	163.3352	0.8529733	6.551633
834	-1925.551	-2088.75	163.1994	1.118595	6.481816
840	-1920.425	-2083.935	163.5101	1.156146	6.293038
846	-1921.769	-2084.877	163.1081	1.221052	6.476364
852	-1917.166	-2080.03	162.8634	0.9439943	6.757807
858	-1914.714	-2077.763	163.0491	1.124619	6.559939
864	-1912.806	-2076.638	163.8319	0.9856193	6.210517
870	-1909.007	-2071.888	162.8814	1.082137	6.673543
876	-1898.238	-2061.181	162.9427	1.020735	6.673543
882	-1913.651	-2075.657	162.0064	1.090991	7.140414
888	-1906.318	-2068.672	162.3536	1.286841	6.849482
894	-1900.155	-2062.763	162.6078	1.108414	6.807127
900	-1906.817	-2069.425	162.6078	1.108414	6.807127
906	-1895.549	-2057.763	162.2143	0.9542475	7.102066
912	-1900.782	-2063.719	162.9368	0.9280478	6.72678
918	-1911.544	-2073.272	161.728	0.9771345	7.351038
924	-1897.709	-2059.611	161.9022	1.006438	7.241768
930	-1900.106	-2061.475	161.3686	0.9366413	7.565299
936	-1890.024	-2052.683	162.6592	1.079195	6.795095
942	-1894.191	-2056.722	162.5305	0.9138301	6.953597
948	-1905.671	-2069.148	163.4777	0.9699055	6.411391
954	-1896.844	-2059.894	163.05	1.195845	6.521274
960	-1902.56	-2064.808	162.2472	1.006729	7.056137
966	-1908.444	-2071.099	162.6557	0.9595198	6.861547
972	-1913.243	-2075.984	162.7412	0.8377517	6.880594
978	-1919.455	-2082.29	162.8355	0.9856678	6.750374
984	-1917.11	-2079.518	162.4082	0.9777333	6.985117
990	-1915.325	-2077.619	162.2934	0.9213564	7.077214
996	-1920.51	-2082.581	162.0708	1.144382	7.077214
1002	-1933.849	-2097.124	163.275	0.7435843	6.641541
1008	-1920.826	-2082.713	161.8873	1.076332	7.212279
1014	-1923.14	-2085.392	162.2521	1.038401	7.036485
1020	-1904.849	-2068.151	163.302	0.9022398	6.543176
1026	-1910.143	-2072.095	161.9515	0.9022398	7.271186
1032	-1905.867	-2068.668	162.8014	0.993374	6.764628
1038	-1921.12	-2083.923	162.8023	0.8803711	6.824983
1044	-1914.945	-2078.529	163.5835	1.031559	6.320556
1050	-1907.563	-2069.318	161.7549	0.9707833	7.340001
1056	-1920.011	-2083.424	163.4132	0.8798973	6.494987
1062	-1901.496	-2063.754	162.2576	1.061248	7.02124
1068	-1901.981	-2064.641	162.6597	0.9534417	6.86263
1074	-1926.518	-2090.012	163.4932	0.9417881	6.418221
1080	-1907.616	-2070.482	162.866	0.8925621	6.784064
1086	-1902.161	-2065.43	163.2684	0.8698557	6.578763
1092	-1895.927	-2057.745	161.8178	0.9576213	7.31329
1098	-1905.322	-2068.148	162.8256	1.106299	6.690659
1104	-1903.428	-2067.132	163.7035	0.9025331	6.325335
1110	-1909.304	-2071.372	162.0679	0.9025331	7.208517
1116	-1900.517	-2063.551	163.0344	0.9597534	6.656911
1122	-1905.791	-2068.72	162.9295	0.9882893	6.698192
1128	-1910.23	-2073.069	162.8387	1.079206	6.698192
1134	-1911.195	-2074.228	163.033	0.9434421	6.666493
1140	-1908.34	-2071.631	163.291	0.8569662	6.5734
1146	-1908.701	-2071.961	163.2601	1.055403	6.483027
1152	-1911.736	-2074.244	162.5086	0.9222302	6.960876
1158	-1927.291	-2090.128	162.8373	1.123808	6.674908
1164	-1931.775	-2094.729	162.9538	0.794921	6.788495
1170	-1926.418	-2088.119	161.7014	1.02627	7.338937
1176	-1925.132	-2086.857	161.7251	1.002518	7.338937
1182	-1927.276	-2090.11	162.8345	0.9731704	6.757652
1188	-1923.334	-2085.012	161.6782	0.8036899	7.469856
1194	-1908.277	-2071.434	163.1567	0.8926876	6.626912
1200	-1901.099	-2063.503	162.4034	0.919314	7.019096
1206	-1902.874	-2065.62	162.7462	0.8299777	6.882025
1212	-1899.765	-2062.943	163.1788	0.9877407	6.563678
1218	-1909.713	-2072.747	163.0338	0.9038418	6.687395
1224	-1902.6	-2064.745	162.1445	0.964096	7.134311
1230	-1894.676	-2056.879	162.2034	0.964096	7.102628
1236	-1896.894	-2060.238	163.344	1.044318	6.443587
1242	-1901.848	-2064.666	162.8187	1.007517	6.747677
1248	-1919.355	-2082.205	162.85	0.976176	6.747677
1254	-1925.175	-2087.907	162.7328	0.963627	6.817723
1260	-1919.863	-2082.685	162.8227	0.9396983	6.782108
1266	-1912.222	-2074.414	162.1925	1.00165	7.088327
1272	-1919.127	-2082.249	163.1225	1.107427	6.529447
1278	-1921.523	-2083.716	162.1932	0.9770297	7.101213
1284	-1919.622	-2083.43	163.8082	0.9961104	6.217725
1290	-1905.87	-2068.527	162.6568	1.064327	6.804393
1296	-1901.798	-2064.365	162.5668	0.9555134	6.911621
1302	-1909.677	-2072.015	162.3378	1.038532	6.990276
1308	-1901.888	-2064.457	162.5689	1.001508	6.885713
1314	-1909.055	-2072.065	163.0096	0.9381727	6.681948
1320	-1912.109	-2074.239	162.1298	0.99682	7.124664
1326	-1905.944	-2068.291	162.3469	0.9762884	7.018895
1332	-1898.969	-2062.197	163.2282	1.05794	6.498954
1338	-1902.502	-2065.553	163.0518	1.171007	6.533603
1344	-1909.393	-2073.199	163.8061	1.083199	6.171544
1350	-1906.712	-2069.331	162.6192	0.8873602	6.919966
1356	-1906.852	-2069.944	163.0913	0.8588687	6.680417
1362	-1902.305	-2065.196	162.8908	0.8588379	6.788708
1368	-1912.812	-2074.66	161.8485	1.039444	7.252911
1374	-1911.007	-2073.911	162.9042	0.96082	6.726685
1380	-1910.385	-2072.98	162.5949	1.078529	6.830144
1386	-1902.478	-2064.937	162.4584	0.9843774	6.954478
1392	-1915.897	-2078.458	162.5605	0.8819551	6.954478
1398	-1913.464	-2077.316	163.8517	0.8929702	6.250031
1404	-1915.312	-2078.089	162.777	0.8576663	6.85072
1410	-1913.677	-2077.174	163.497	1.032636	6.366937
1416	-1909.784	-2073.307	163.5226	0.9166633	6.415861
1422	-1927.001	-2090.266	163.2644	1.044265	6.486706
1428	-1913.825	-2075.849	162.0243	0.8648485	7.251986
1434	-1914.901	-2076.914	162.0137	0.9332251	7.221211
1440	-1905.564	-2068.672	163.1074	0.8527911	6.674935
1446	-1909.142	-2072.131	162.9883	0.8527911	6.739266
1452	-1912.917	-2075.665	162.7478	1.094106	6.739266
1458	-1910.08	-2074.094	164.0141	0.871406	6.17333
1464	-1917.553	-2081.453	163.9	0.8321637	6.256425
1470	-1910.776	-2073.12	162.3442	0.932365	7.043954
1476	-1916.834	-2079.315	162.4803	0.8112539	7.035105
1482	-1922.9	-2085.306	162.4055	0.8872387	7.035105
1488	-1924.043	-2086.78	162.7366	0.8143122	6.895437
1494	-1922.932	-2086.222	163.2897	0.9567856	6.520395
1500	-1913.054	-2074.772	161.7183	0.9151673	7.38939
1506	-1912.342	-2073.793	161.4506	0.9193825	7.530628
1512	-1907.728	-2070.362	162.6347	0.9535824	6.876033
1518	-1914.158	-2075.767	161.6086	0.9582685	7.425192
1524	-1912.614	-2074.181	161.5676	0.9992169	7.425192
1530	-1930.427	-2092.897	162.4699	1.055573	6.909922
1536	-1931.455	-2094.862	163.4067	0.9570273	6.456892
1542	-1925.233	-2088.64	163.4067	0.9570273	6.456892
1548	-1901.537	-2064.402	162.8651	0.9043784	6.778196
1554	-1907.127	-2069.932	162.8048	0.9443964	6.789205
1560	-1918.435	-2081.226	162.791	0.9583011	6.789205
1566	-1909.228	-2071.947	162.7191	1.03013	6.789205
1572	-1930.648	-2093.618	162.9692	0.9721934	6.685423
1578	-1928.474	-2090.276	161.8023	0.9725504	7.313611
1584	-1918.45	-2081.74	163.2904	0.9613385	6.517543
1590	-1922.797	-2086.395	163.5982	1.137191	6.255374
1596	-1912.926	-2076.634	163.7077	0.933694	6.306228
1602	-1905.594	-2068.553	162.9585	0.9231091	6.717714
1608	-1907.975	-2071.588	163.6135	0.9244187	6.362376
1614	-1903.927	-2066.523	162.5965	0.9660434	6.889935
1620	-1909.043	-2071.667	162.6243	0.9381633	6.889935
1626	-1915.897	-2077.527	161.6296	1.019067	7.381293
1632	-1926.771	-2089.526	162.7552	1.019067	6.77569
1638	-1917.093	-2079.118	162.025	0.9225413	7.220851
1644	-1910.674	-2072.67	161.9962	1.058545	7.163309
1650	-1929.231	-2091.719	162.4881	1.010848	6.924184
1656	-1926.744	-2089.902	163.1586	0.9390595	6.60091
1662	-1908.56	-2071.028	162.4682	0.9500609	6.967693
1668	-1911.528	-2074.662	163.1332	0.9715851	6.59709
1674	-1924.453	-2086.166	161.7128	0.8434288	7.430461
1680	-1920.031	-2083.014	162.9832	0.8527766	6.74204
1686	-1919.394	-2082.114	162.7191	0.9437849	6.835826
1692	-1918.207	-2081.886	163.6792	1.063415	6.251258
1698	-1914.384	-2077.148	162.7643	0.9362522	6.815475
1704	-1927.182	-2089.915	162.7326	0.8711422	6.867515
1710	-1920.096	-2082.181	162.085	0.9583692	7.169387
1716	-1911.174	-2074.733	163.559	0.8081197	6.454227
1722	-1915.427	-2078.98	163.5523	0.8322591	6.445043
1728	-1926.794	-2089.363	162.5695	0.9145085	6.932221
1734	-1919.672	-2082.325	162.6539	1.09623	6.788823
1740	-1918.588	-2081.004	162.4152	0.8901523	7.028335
1746	-1920.494	-2081.89	161.396	1.01465	7.508866
1752	-1918.92	-2081.21	162.2903	1.10209	6.981699
1758	-1920.869	-2083.768	162.8993	0.9556971	6.732108
1764	-1933.652	-2096.557	162.9048	0.8477166	6.787038
1770	-1924.027	-2086.955	162.9274	0.9881877	6.699395
1776	-1917.436	-2080.124	162.6878	1.22931	6.699395
1782	-1908.477	-2072.184	163.7063	0.8878827	6.33175
1788	-1905.204	-2068.976	163.772	0.8869511	6.296569
1794	-1910.522	-2074.229	163.707	0.7868613	6.385139
