Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-68.30269	-239.5091	171.2064	1.032569	0.544361	1.525746
6	-63.71636	-235.1203	171.4039	0.4260722	0.3713288	1.878377
12	-46.8649	-216.8546	169.9897	1.288018	2.441338	0.5398246
18	-47.39654	-218.8516	171.4551	0.6198918	1.532041	0.752063
24	-49.43445	-220.7278	171.2934	0.282609	1.105483	1.411779
30	-43.66344	-215.8427	172.1793	0.2705966	0.7272436	0.9577075
36	-48.37836	-219.5598	171.1815	0.4516154	0.9268573	1.638319
42	-53.66295	-224.6687	171.0057	0.1726793	1.623713	0.9968685
48	-45.04749	-216.7777	171.7302	0.3344184	1.286871	0.8833024
54	-50.09026	-221.9042	171.8139	0.2136878	0.7599672	1.1769
60	-51.25457	-222.97	171.7154	0.2821531	0.9207883	1.219846
66	-52.81852	-224.1286	171.3101	0.2821531	1.387872	1.16668
72	-45.01357	-215.5168	170.5032	0.2693058	2.444903	0.9114151
78	-45.77259	-217.3327	171.5601	0.2693058	1.173148	1.123424
84	-43.32866	-215.0398	171.7112	0.5222061	0.5537353	1.493661
90	-38.46406	-209.698	171.2339	0.2373503	0.9293198	1.543622
96	-41.16767	-212.9614	171.7938	0.3651688	0.6620596	1.394528
102	-45.26063	-216.3967	171.136	0.4866422	0.8181965	1.734991
108	-52.98487	-223.168	170.1831	0.3240069	2.770778	0.9490656
114	-58.14212	-228.5992	170.4571	0.3000246	2.66714	0.7180758
120	-55.92568	-227.2908	171.3651	0.2641186	1.694041	0.7655511
126	-51.24644	-222.3621	171.1157	0.4220894	1.683051	1.099545
132	-47.64364	-218.1782	170.5345	0.5096739	2.194845	1.122845
138	-58.40076	-229.0045	170.6037	1.365371	0.6077612	1.679823
144	-57.74595	-228.7716	171.0256	0.8408445	0.7875644	1.619949
150	-65.49808	-236.2814	170.7834	0.6322499	0.4909111	2.121868
156	-69.26829	-239.972	170.7037	0.9047998	0.6003119	1.930584
162	-65.29407	-236.8717	171.5776	0.298637	0.7401664	1.483648
168	-57.274	-228.6554	171.3814	0.2788755	0.9197479	1.483648
174	-56.1588	-226.8727	170.7139	0.4069667	0.9620612	1.949418
180	-55.92741	-226.9006	170.9731	0.2361788	1.630171	1.194118
186	-48.52025	-220.0795	171.5592	0.2417702	1.020003	1.223261
192	-49.70405	-221.0157	171.3116	0.5299439	0.7535007	1.63661
198	-52.23866	-223.2337	170.9951	0.5866021	0.7127068	1.857474
204	-55.75885	-226.1086	170.3498	0.7009046	0.7127068	2.219727
210	-66.0015	-236.8547	170.8532	1.210253	0.8123907	1.457098
216	-63.54667	-233.6658	170.1191	1.543468	0.8648244	1.721755
222	-58.32238	-229.031	170.7086	0.412378	1.74985	1.387376
228	-40.94485	-212.3418	171.397	0.484328	1.189521	1.259275
234	-47.86781	-218.7548	170.887	1.41903	0.9286605	1.172133
240	-35.0981	-206.8195	171.7214	0.4032092	0.6798461	1.43354
246	-47.54643	-218.7153	171.1689	0.289609	0.5298804	1.918151
252	-51.17207	-222.325	171.1529	0.4419683	0.8926509	1.686193
258	-50.91063	-222.546	171.6354	0.6735327	1.080812	1.013194
264	-28.84071	-200.0128	171.1721	0.1794264	1.767594	0.6117252
270	-35.18763	-205.6482	170.4606	0.1684041	2.061986	1.081367
276	-36.46347	-207.4158	170.9523	0.1684041	1.656159	0.9986009
282	-40.43376	-211.8041	171.3704	0.4681067	1.062478	1.389818
288	-38.04589	-207.6773	169.6314	0.4410663	3.553728	0.599712
294	-31.99837	-202.6545	170.6561	0.3695447	2.121782	1.126991
300	-38.99013	-209.7818	170.7917	0.3351618	2.121782	0.9945376
306	-45.4734	-216.2763	170.8029	0.4263748	1.95308	1.136859
312	-45.96693	-217.2363	171.2694	0.3063537	1.318669	1.275386
318	-55.1617	-226.2854	171.1237	0.5662273	0.7721693	1.738129
324	-45.37597	-216.8962	171.5202	0.5152969	1.049658	1.257338
330	-46.73586	-218.4469	171.711	0.5536717	0.8320598	1.257338
336	-48.08909	-219.2479	171.1588	0.5407499	1.745995	0.9308231
342	-47.61336	-219.6228	172.0095	0.473422	0.8238671	1.046177
348	-44.68861	-215.6725	170.9838	0.1424218	1.526726	0.9502287
354	-41.63655	-213.7124	172.0759	0.2744798	0.9461831	0.83135
360	-53.71938	-224.8541	171.1347	0.189212	1.405019	1.142305
366	-36.58809	-208.1161	171.528	0.2756482	1.191086	1.142305
372	-38.0496	-209.8176	171.768	0.3012891	1.191086	0.9307966
378	-51.17842	-222.9464	171.768	0.2792788	1.171059	0.9329732
384	-55.14742	-227.0844	171.937	0.3772563	0.7409613	1.214003
390	-37.96771	-209.9325	171.9648	0.2727724	0.5177168	1.338199
396	-42.54676	-213.4574	170.9107	0.6015059	1.187195	1.573442
402	-26.08256	-197.3775	171.295	0.647093	1.447338	1.010535
408	-35.30955	-206.6988	171.3892	0.4770831	1.389979	1.095101
414	-44.66818	-216.3653	171.6971	0.2731483	0.8960287	1.248353
420	-36.91127	-208.6435	171.7322	0.5084054	0.8960287	1.212022
426	-43.19447	-214.0888	170.8943	0.5311943	0.9725284	1.776272
432	-50.86385	-221.5355	170.6716	0.5413188	1.049155	1.871996
438	-57.71521	-228.7782	171.063	0.5605155	0.7843564	1.775068
444	-29.9175	-201.7987	171.8812	0.5677339	0.4404137	1.425629
450	-38.63575	-210.9193	172.2836	0.3348348	0.6760739	0.9467978
456	-36.75828	-208.4912	171.7329	0.6368724	0.767663	1.236889
462	-44.74479	-216.7338	171.989	0.2777499	0.8982906	0.9854193
468	-35.78117	-207.096	171.3149	0.1777426	1.631127	0.5686055
474	-39.80097	-211.0317	171.2307	0.2506139	1.332109	1.249157
480	-36.8895	-208.5068	171.6173	0.4943268	1.043241	1.191848
