Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-626.6528	-793.294	166.6411	0.0145891	0.15193	0.0638826	0.0334823	0.0403533	0.120439	0.0692859	0.0515977	0.0153765	0.00266206	0.0158268	0.011115	0.0758261	0.152667	0.0873539	0.00172588	0.0330788	0.0477669	0.0232288	0.0302286	0.00507421	0.0787613	0.0117948	0.0745309	0.0436224	0.0317166	0.00580245	0.0369135	0.00189241	0.0117447	0.0559684	0.000831739	0.00527334	0.0184833	0.0850516	0.0150969	0.01628	0.0819806	0.041518	0.00980432	0.0140336	0.0371075	0.100318	0.034504	0.0385099	0.0735712	0.0299506	0.0396425	0.0965517	0.0832222	0.0634872	0.0531222	0.0952713	0.0227397	0.0175553	0.0156292	0.042459	0.000586464	0.0257578	0.0108633	0.0842626	0.22794	0.00672195	0.277728	0.00142171	0.0796343	0.00185792	0.0789103	0.0503429	0.102724	0.0236402	0.0980634	0.00377509	0.0347228	0.277046	0.0180343	0.00643721	0.0156523	0.0206202	0.0340333	0.0178535	0.0308921	0.00756871	0.012288	0.0181689	0.0500718	0.0193193	0.0326365	0.163832	0.00120035	0.0038124	0.0573686	0.0463418	0.0590427	0.00425566	0.136781	0.0709659	0.8366697	0.00307435	0.0320162	0.013462	0.00705572	0.00850365	0.0253802	0.0146006	0.0108732	0.00324029	0.000560977	0.00333519	0.00234227	0.0159788	0.0321715	0.0184081	0.000363696	0.0069707	0.0100659	0.00489502	0.00637007	0.00106929	0.0165974	0.00248552	0.0157059	0.00919254	0.00668364	0.00122275	0.00777879	0.000398788	0.00247496	0.0117942	0.000175272	0.00111125	0.00389499	0.0179229	0.00318137	0.00343068	0.0172758	0.00874909	0.00206607	0.00295731	0.00781966	0.02114	0.00727104	0.00811519	0.0155037	0.00631149	0.00835387	0.0203464	0.0175374	0.0133787	0.0111944	0.0200765	0.00479194	0.00369943	0.00329355	0.00894739	0.000123586	0.00542795	0.00228923	0.0177567	0.0480338	0.00141652	0.0585255	0.000299598	0.0167813	0.000391521	0.0166288	0.0106088	0.0216471	0.0049817	0.0206649	0.000795526	0.00731713	0.0583819	0.00380037	0.00135651	0.00329841	0.0043453	0.00717184	0.00376228	0.0065099	0.00159495	0.00258946	0.00382874	0.0105516	0.00407115	0.00687748	0.0345243	0.00025295	0.000803388	0.0120893	0.00976562	0.0124421	0.000896797	0.0288238	0.0149546	4.745407
36	-645.17	-811.7447	166.5747	0.0231244	0.171377	0.0470255	0.00934083	0.0612875	0.00173352	0.0765407	0.0764308	0.0271913	0.0218923	0.012318	0.00888753	0.0839279	0.0695698	0.0638734	0.000404164	0.0270627	0.0225737	0.000255563	0.0559556	0.0101319	0.0908955	0.121819	0.0799939	0.069567	0.0437484	0.0283629	0.0575386	0.00370531	0.00360833	0.0236952	0.0366329	0.0258705	0.04785	0.0927209	0.0694817	0.0319654	0.0455583	0.0600933	0.0208259	0.0195369	0.105367	0.0236833	0.0207013	0.0611363	0.140124	0.0114789	0.0291209	0.166268	0.0976952	0.105514	0.0144086	0.0755088	0.00993078	0.00876114	0.0309887	0.00946866	0.00243884	0.0238358	0.0289113	0.0216611	0.16581	0.0757357	0.114364	0.00253538	0.127102	0.0153409	0.0138451	0.100095	0.0845677	0.0693215	0.0492479	0.0187219	0.0226391	0.0959363	0.068477	0.00959092	0.00209984	0.021005	0.0162232	0.0334511	0.0130196	0.00255587	0.010439	0.101388	0.10002	0.0367412	0.0632058	0.0668294	0.0073783	0.0236853	0.026196	0.0234056	0.0108536	0.00257376	0.174514	0.0839343	1.013428	0.00493666	0.036586	0.0100391	0.0019941	0.0130838	0.000370077	0.0163401	0.0163166	0.00580488	0.00467363	0.00262967	0.00189733	0.0179171	0.0148519	0.0136358	8.6282e-05	0.00577741	0.00481908	5.45582e-05	0.0119455	0.00216298	0.0194046	0.0260062	0.0170773	0.0148513	0.00933951	0.00605499	0.0122835	0.00079102	0.000770316	0.0050585	0.00782049	0.00552289	0.0102151	0.0197943	0.0148331	0.00682404	0.0097259	0.0128289	0.00444596	0.00417078	0.022494	0.00505597	0.00441937	0.0130515	0.0299141	0.00245054	0.0062168	0.0354953	0.0208562	0.0225254	0.00307599	0.0161198	0.00212005	0.00187035	0.00661554	0.00202139	0.00052065	0.00508853	0.00617205	0.00462426	0.0353975	0.0161682	0.0244146	0.00054126	0.027134	0.00327501	0.00295568	0.0213685	0.0180537	0.0147989	0.0105136	0.00399679	0.00483306	0.0204807	0.0146186	0.00204749	0.000448278	0.00448421	0.00346336	0.00714122	0.00277945	0.000545634	0.00222854	0.0216445	0.0213526	0.00784359	0.0134933	0.0142669	0.00157514	0.0050564	0.00559238	0.00499668	0.00231704	0.000549452	0.0372556	0.0179185	4.684225
72	-644.6577	-811.5935	166.9358	0.00883854	0.147204	0.0824674	0.0138083	0.0162805	0.0031795	0.0462055	0.0419404	0.0460426	0.0129381	0.0137993	0.0127164	0.0780942	0.107538	0.077483	4.07503e-05	0.0104669	0.110826	0.0021184	0.0179921	0.000498699	0.101005	0.0839468	0.132009	0.10381	0.0330566	0.0193711	0.0637198	0.0110283	0.00319112	0.00269603	0.014699	0.0220694	0.0309227	0.107231	0.0334359	0.0165507	0.0439805	0.00600059	0.0260335	0.0463298	0.0834604	0.0906486	0.00992572	0.0238403	0.0866981	0.074263	0.0402678	0.125067	0.0297023	0.248904	0.0292466	0.0167067	0.0279456	0.0154726	0.0296479	0.0275845	0.0132503	0.0506029	0.0214866	0.0418903	0.1817	0.0309883	0.137295	0.0425446	0.0525445	0.00826708	0.00160715	0.128219	0.0780776	0.0414621	0.0408133	0.00549089	0.0933758	0.106428	0.0447313	0.00879942	0.00443442	0.0659271	0.0774545	0.0405923	0.00979625	0.00909797	0.00828734	0.0659216	0.0126999	0.0849915	0.11513	0.0574361	0.0133853	0.00314392	0.0547139	0.0121725	0.0197646	0.00569157	0.0349366	0.0292864	0.8637629	0.00193599	0.0322435	0.0180636	0.00302458	0.00356607	0.000696436	0.0101208	0.0091866	0.0100852	0.00283395	0.0030226	0.0027854	0.0171057	0.023555	0.0169719	8.92593e-06	0.00229267	0.0242752	0.000464014	0.00394098	0.000109235	0.0221242	0.0183877	0.0289151	0.0227385	0.00724071	0.00424303	0.0139572	0.00241563	0.000698983	0.000590536	0.00321967	0.00483408	0.00677329	0.0234879	0.0073238	0.00362526	0.00963348	0.00131437	0.00570236	0.0101481	0.0182811	0.0198556	0.00217413	0.00522197	0.0189903	0.0162665	0.00882024	0.0273946	0.00650599	0.0545198	0.00640617	0.00365942	0.00612119	0.00338911	0.00649406	0.00604209	0.00290233	0.011084	0.00470642	0.00917564	0.0397996	0.00678767	0.030073	0.00931895	0.0115093	0.00181082	0.000352029	0.0280849	0.0171021	0.00908184	0.00893973	0.00120272	0.020453	0.0233119	0.00979793	0.00192742	0.000971314	0.0144406	0.0169656	0.00889131	0.00214577	0.00199282	0.00181526	0.0144394	0.00278179	0.0186165	0.0252181	0.0125808	0.00293191	0.000688644	0.0119845	0.00266626	0.00432923	0.00124668	0.0076525	0.00641487	4.565384
108	-634.4914	-801.5459	167.0545	0.00735535	0.161489	0.0823408	0.00280181	0.0321629	0.00900142	0.131781	0.0329628	0.000749484	0.0141135	0.0129835	0.024194	0.0437442	0.14812	0.0949775	9.21525e-05	0.0318322	0.031241	0.0208519	0.0127326	0.00489424	0.0583957	0.180187	0.0418079	0.0484054	0.0458526	0.0682599	0.0503606	0.0308165	0.0149171	0.000216142	0.0104403	0.0180007	0.042454	0.0619721	0.0158797	0.0448342	0.058421	0.0395456	0.00679968	0.0191719	0.0608232	0.0548417	0.0482379	0.0292746	0.1238	0.0252215	0.0751786	0.159056	0.0435311	0.0700243	0.00325841	0.0182393	0.00736258	0.0124716	0.0256946	0.029354	0.0361681	0.0601578	0.000649355	0.115378	0.282383	0.0218328	0.0707051	0.0157657	0.00724316	0.0158934	0.000371555	0.120522	0.0651536	0.0248131	0.000532206	0.0180653	0.0969506	0.132208	0.000687956	0.0552375	0.0233765	0.0265072	0.0911957	0.026929	0.0023061	0.0153671	0.010694	0.148593	0.0315797	0.0384094	0.0267659	0.0277798	0.0666784	0.00317899	0.0235385	0.0382521	0.00759861	0.00655077	0.0684761	0.0244525	1.052792	0.00167453	0.036765	0.0187459	0.000637865	0.00732228	0.00204928	0.0300016	0.00750437	0.000170629	0.00321311	0.00295586	0.00550804	0.00995888	0.0337212	0.0216228	2.09796e-05	0.00724698	0.0071124	0.00474718	0.00289872	0.00111423	0.0132945	0.0410217	0.00951807	0.0110201	0.0104389	0.0155402	0.0114652	0.00701575	0.00339607	4.92073e-05	0.00237687	0.00409808	0.00966517	0.0141087	0.0036152	0.010207	0.0133002	0.00900303	0.00154803	0.00436471	0.0138471	0.0124854	0.0109819	0.00666471	0.0281845	0.00574198	0.0171153	0.036211	0.00991039	0.0159419	0.000741816	0.00415239	0.00167618	0.0028393	0.00584969	0.00668278	0.0082341	0.0136957	0.000147833	0.0262673	0.0642878	0.00497049	0.0160969	0.00358925	0.00164899	0.00361832	8.45889e-05	0.0274383	0.014833	0.00564899	0.000121163	0.00411278	0.022072	0.0300988	0.000156622	0.0125755	0.00532194	0.00603468	0.0207618	0.00613072	0.000525012	0.00349851	0.00243461	0.033829	0.0071895	0.00874437	0.00609358	0.0063244	0.0151801	0.000723735	0.00535882	0.00870855	0.00172991	0.00149136	0.0155894	0.0055669	4.392477
144	-624.1017	-790.4621	166.3604	0.039804	0.204267	0.0569463	0.00450995	0.033451	0.0111295	0.077476	0.0548194	0.0510851	0.00647493	0.0123185	0.00662826	0.0848068	0.0960995	0.119523	0.00739374	0.0749392	0.0425165	0.0136742	0.0356787	0.00248972	0.069026	0.0896429	0.0902891	0.0490113	0.0284835	0.00897295	0.151819	0.0670748	0.00177661	0.00676641	0.00735659	0.00620433	0.00526825	0.0734779	0.00405646	0.0139715	0.0783089	0.0689253	0.0220927	0.0658904	0.038594	0.0169014	0.0249493	0.0971759	0.13234	0.0345676	0.0298018	0.181621	0.0862705	0.00477216	0.00877401	0.0291376	0.184926	0.0240976	0.0450404	0.047339	0.023122	0.00155217	0.00264603	0.0630137	0.07627	0.0152204	0.0018266	0.0717642	0.0200578	0.112784	0.0280705	0.0283989	0.236311	0.0593151	0.00961625	0.015057	0.176145	0.0604284	0.00294951	0.0122013	0.0061149	0.0249039	0.00787236	0.104146	0.0199627	0.0192645	0.0187924	0.0393166	0.0172012	0.136377	0.03381	0.00866808	0.00288964	0.00414934	0.0273041	0.0383515	0.00267952	0.302746	0.0520774	0.0675071	0.8737106	0.00815381	0.0418439	0.0116654	0.000923861	0.00685242	0.00227987	0.0158709	0.0112297	0.0104647	0.00132638	0.00252344	0.00135779	0.0173726	0.0196859	0.0244841	0.0015146	0.0153512	0.00870947	0.00280115	0.00730876	0.000510018	0.0141399	0.0183633	0.0184957	0.0100399	0.00583482	0.0018381	0.0311001	0.0137402	0.000363936	0.00138609	0.00150699	0.00127095	0.0010792	0.0150519	0.000830962	0.00286205	0.0160415	0.0141193	0.00452568	0.0134976	0.00790595	0.00346224	0.00511085	0.0199064	0.0271097	0.00708115	0.00610489	0.037205	0.0176724	0.000977573	0.00179735	0.00596882	0.037882	0.00493637	0.0092265	0.00969736	0.00473652	0.000317961	0.000542037	0.0129083	0.0156239	0.00311789	0.000374177	0.0147009	0.00410882	0.0231037	0.00575021	0.00581749	0.0484081	0.0121507	0.00196988	0.00308442	0.0360832	0.0123787	0.000604204	0.00249943	0.00125263	0.00510155	0.00161265	0.0213342	0.00408934	0.00394632	0.0038496	0.00805398	0.00352365	0.0279367	0.00692595	0.00177565	0.000591941	0.00084999	0.00559322	0.00785627	0.000548897	0.0620173	0.010668	0.0138288	4.881638
180	-639.9669	-807.5886	167.6217	0.00894294	0.144674	0.0734275	0.00441034	0.034832	0.0403201	0.0107923	0.0331688	0.00978533	0.00260299	0.00135372	0.0221709	0.080031	0.184202	0.0877611	0.0247838	0.0232837	0.0684128	0.001701	0.0073899	0.00257506	0.0380637	0.0338554	0.044081	0.0479087	0.0323901	0.0167592	0.0314685	0.0152941	0.00282999	0.0171538	0.0169972	0.0244456	0.0144012	0.0278339	0.0128577	0.0257172	0.0317064	0.052854	0.0291422	0.020001	0.0153209	0.00259224	0.00469016	0.071288	0.101487	0.0732998	0.026581	0.177427	0.118788	0.102486	0.0174033	0.0968212	0.0343371	0.0251131	0.0187949	0.0475184	0.0204369	0.0302383	0.0166883	0.0515185	0.143629	0.0130538	0.291493	0.0119117	0.0989811	0.0501178	0.00396491	0.097503	0.0442214	0.0211084	0.00105254	0.0344929	0.0886707	0.0805515	0.000715422	0.0414728	0.0098055	0.0651974	0.007409	0.0482996	0.087237	0.0103296	0.00120545	0.00502841	0.022835	0.0071516	0.000546641	0.130591	0.0245562	0.0212189	0.000937844	0.0696272	0.0138674	0.052708	0.0475868	0.00731217	0.9812718	0.00217505	0.0351867	0.0178586	0.00107266	0.00847164	0.00980642	0.00262484	0.00806711	0.00237993	0.000633084	0.000329243	0.00539227	0.0194647	0.0448006	0.0213447	0.00602778	0.00566292	0.016639	0.000413708	0.00179733	0.000626292	0.00925764	0.0082341	0.0107211	0.0116521	0.00787773	0.00407608	0.00765359	0.00371974	0.000688293	0.00417205	0.00413396	0.00594552	0.00350258	0.0067696	0.00312717	0.00625479	0.00771144	0.0128548	0.00708779	0.00486452	0.00372627	0.000630469	0.00114071	0.0173383	0.024683	0.0178275	0.00646488	0.0431528	0.0288909	0.0249261	0.00423272	0.0235483	0.00835127	0.00610786	0.00457118	0.0115571	0.00497054	0.00735438	0.00405883	0.01253	0.0349326	0.00317487	0.0708952	0.0028971	0.0240736	0.0121894	0.000964322	0.0237141	0.0107553	0.00513386	0.000255993	0.00838915	0.021566	0.0195913	0.000174001	0.0100868	0.00238484	0.0158569	0.00180197	0.0117472	0.0212173	0.0025123	0.000293184	0.00122298	0.0055538	0.00173937	0.000132951	0.0317615	0.00597242	0.00516074	0.000228097	0.0169343	0.00337276	0.0128193	0.0115738	0.00177842	4.111603
216	-626.8681	-793.5858	166.7177	0.00832607	0.310321	0.0860162	0.00353184	0.0708498	0.0525907	0.0739372	0.0313093	0.0217219	0.0342274	0.00106802	0.00615452	0.0786947	0.106476	0.157842	0.00484086	0.0124819	0.0445227	0.00894045	0.109031	0.0025036	0.0264059	0.0794699	0.0283734	0.018901	0.0275502	0.0109632	0.164089	0.0303012	0.00503378	0.00702125	0.00873895	0.0251947	0.0121002	0.0945606	0.0278386	0.0130001	0.0684187	0.0764513	0.00666518	0.100238	0.00145934	0.031226	0.0207521	0.0687733	0.0779638	0.076478	0.0119095	0.212607	0.0870683	0.119724	0.0252441	0.0665186	0.0101883	0.0816092	0.0361807	0.0651714	0.00924479	0.0460979	0.00563645	0.00393663	0.170249	0.0239322	0.0203241	0.0273714	0.0443675	0.0178982	0.0146549	0.0560067	0.0253467	0.0182181	0.0106237	0.0335233	0.0850237	0.0377715	0.0210866	0.0572979	0.0331554	0.0907381	0.0437862	0.0629986	0.000527914	0.0232816	0.00612915	0.00921113	0.00791066	0.0133761	0.000451629	0.208485	0.0208463	0.0372951	0.00927396	0.16036	0.00249102	0.0454901	0.11049	0.0195846	0.8702462	0.00177753	0.0662503	0.0183635	0.00075401	0.0151257	0.0112276	0.0157848	0.00668421	0.0046374	0.0073072	0.00022801	0.00131393	0.0168005	0.0227315	0.0336977	0.00103347	0.00266476	0.00950513	0.00190869	0.0232771	0.000534492	0.00563738	0.016966	0.00605741	0.00403517	0.00588168	0.00234052	0.0350312	0.00646899	0.00107466	0.00149896	0.00186567	0.0053788	0.00258326	0.0201877	0.00594325	0.00277538	0.0146067	0.0163215	0.00142295	0.0213998	0.000311555	0.00666642	0.00443035	0.0146824	0.0166445	0.0163272	0.00254255	0.0453894	0.0185882	0.0255599	0.00538936	0.014201	0.00217509	0.0174227	0.0077242	0.0139134	0.00197366	0.00984142	0.00120332	0.000840429	0.0363464	0.00510927	0.00433897	0.0058435	0.00947201	0.00382109	0.00312867	0.0119569	0.00541125	0.00388938	0.00226804	0.00715687	0.0181517	0.00806382	0.00450177	0.0122325	0.00707834	0.0193716	0.00934789	0.0134495	0.000112704	0.00497039	0.00130851	0.00196648	0.00168884	0.00285566	9.64181e-05	0.0445093	0.00445046	0.00796212	0.00197989	0.0342351	0.000531807	0.00971165	0.0235886	0.00418112	4.684071
252	-619.7523	-786.2924	166.5401	0.010346	0.162453	0.144145	0.00644835	0.0432272	0.0169672	0.0771929	0.0451211	0.0167294	0.0161802	0.0131236	0.0224122	0.0220877	0.135617	0.0890018	0.00778142	0.0742772	0.136225	0.00409052	0.0163554	0.00552717	0.043334	0.151875	0.0128173	0.0175264	0.0370583	0.0370713	0.136913	0.0237076	0.0200772	0.00448671	0.00943152	0.00645813	0.00097019	0.0524899	0.0126074	0.0106974	0.0837813	0.0506652	0.0606789	0.0295811	0.0134928	0.0373103	0.0425393	0.0588444	0.0552029	0.0249461	0.0126771	0.248991	0.117872	0.0478785	0.0244075	0.0486209	0.0657667	0.0282719	0.0654694	0.0815619	0.00811676	0.00145958	0.0383342	0.00267878	0.248994	0.00349091	0.0132869	0.219056	0.0180161	0.061677	0.0209193	0.0135368	0.00281313	0.0453	0.0126936	0.0405676	0.061189	0.0603745	0.00757312	0.0928245	0.00537555	0.0885208	0.0205453	0.0755009	0.00174154	0.0198962	0.00114191	0.00162877	0.00152306	0.0180401	0.015249	0.245901	0.00602503	0.0559913	0.0283514	0.0135976	0.0205423	0.0367321	0.118575	0.0460219	1.135927	0.00223205	0.0350477	0.031098	0.00139117	0.00932586	0.00366051	0.0166537	0.00973447	0.0036092	0.00349073	0.00283129	0.00483523	0.00476522	0.0292581	0.0192013	0.00167877	0.0160246	0.0293892	0.000882492	0.00352852	0.00119244	0.00934892	0.0327655	0.00276522	0.00378116	0.00799499	0.00799779	0.0295376	0.00511469	0.00433148	0.000967965	0.00203476	0.00139328	0.000209309	0.0113242	0.00271993	0.00230787	0.018075	0.0109305	0.0130909	0.00638185	0.00291095	0.00804935	0.00917746	0.0126951	0.0119095	0.0053819	0.00273497	0.0537175	0.0254299	0.0103293	0.0052657	0.0104895	0.0141886	0.0060994	0.0141244	0.0175962	0.00175112	0.00031489	0.00827025	0.000577922	0.0537182	0.000753131	0.00286652	0.0472592	0.0038868	0.0133063	0.00451315	0.00292044	0.000606908	0.00977305	0.00273853	0.00875209	0.013201	0.0130252	0.00163383	0.020026	0.00115972	0.0190975	0.00443246	0.0162886	0.000375721	0.00429243	0.000246356	0.000351391	0.000328586	0.00389198	0.00328984	0.053051	0.00129984	0.0120796	0.00611656	0.00293355	0.0044318	0.0079246	0.0255815	0.0099288	4.635193
288	-645.9332	-812.3357	166.4025	0.0138797	0.1713	0.248182	0.00839631	0.0582224	0.0150307	0.0382925	0.0270012	0.0121446	0.0121964	0.00858731	0.0186856	0.0320429	0.15341	0.109101	0.00775551	0.03361	0.043068	0.0327825	0.00633866	0.00924167	0.0626777	0.0713824	0.0175612	0.0216275	0.0958733	0.0459123	0.078236	0.0173275	0.00714883	0.00193251	0.0157885	0.0479177	0.0175134	0.112437	0.00292044	0.0239082	0.0510032	0.0401595	0.0149337	0.029804	0.0213122	0.0049009	0.0321447	0.0352442	0.0925681	0.000316285	0.0403055	0.345144	0.118033	0.0640343	0.0314308	0.0301559	0.101975	0.0556868	0.0499824	0.00945983	0.024382	0.00182481	0.151286	0.0411963	0.282843	0.00651218	0.0618022	0.0713797	0.0399729	0.0559954	0.0370445	0.00818918	0.0152553	0.0265685	0.0331816	0.00542169	0.081373	0.0125108	0.0196859	0.0280017	0.0170007	0.0899122	0.0186469	0.0572069	0.000909543	0.0988967	0.00251718	0.118445	0.00815679	0.00924245	0.0262307	0.171371	0.00782672	0.0270355	0.0260531	0.0736761	0.00471699	0.102061	0.0480252	0.108003	0.8186084	0.00283932	0.0350421	0.0507696	0.0017176	0.0119103	0.00307478	0.00783335	0.00552353	0.00248438	0.00249497	0.00175667	0.00382245	0.0065549	0.0313825	0.0223185	0.00158652	0.00687548	0.00881026	0.0067062	0.00129668	0.00189054	0.0128218	0.0146024	0.00359243	0.00442426	0.0196125	0.00939211	0.0160045	0.00354461	0.00146241	0.000395326	0.00322979	0.00980234	0.00358265	0.0230009	0.000597424	0.00489082	0.0104335	0.00821529	0.00305493	0.00609691	0.00435975	0.00100256	0.00657573	0.00720978	0.0189363	6.47014e-05	0.00824515	0.0706048	0.0241456	0.0130993	0.0064297	0.00616888	0.0208608	0.0113917	0.0102247	0.00193516	0.00498773	0.000373294	0.030948	0.00842738	0.0578602	0.00133217	0.0126427	0.0146019	0.00817712	0.0114548	0.00757806	0.00167523	0.00312072	0.00543501	0.00678783	0.0011091	0.0166462	0.00255929	0.00402706	0.00572821	0.00347778	0.018393	0.00381454	0.0117026	0.000186062	0.0202309	0.000514931	0.0242299	0.00166861	0.00189069	0.00536593	0.0350568	0.00160108	0.00553055	0.00532958	0.0150717	0.000964938	0.0208782	0.00982435	0.0220939	4.888389
324	-627.5255	-793.4427	165.9172	0.0066111	0.263589	0.0765668	0.0107021	0.123057	0.0455757	0.0621707	0.0903786	0.0138063	0.000518506	0.0543453	0.0415979	0.0405266	0.10703	0.0640365	0.0216545	0.079468	0.172032	0.0136564	0.0117029	0.0139467	0.0209699	0.149384	0.0480218	0.0190896	0.0804723	0.0590796	0.0919889	0.0220876	0.00669825	0.00507305	0.00149694	0.0344929	0.0232449	0.0277584	0.0145639	0.0236568	0.0377565	0.054753	0.0735888	0.0345387	0.0666373	0.0349135	0.129713	0.0599137	0.140823	0.0843023	0.0305926	0.192405	0.123287	0.0566937	0.0263468	0.00528523	0.00439065	0.030441	0.00252689	0.0215564	0.0467527	0.0146001	0.0416273	0.022324	0.221984	0.00211026	0.0101093	0.0723407	0.0151365	0.0392128	0.00732277	0.00185391	0.00650634	0.0505494	0.0234745	0.0084976	0.00567317	0.0653852	0.00241145	0.0131504	0.0363497	0.0498195	0.107943	0.0568181	0.0115881	0.0311466	0.00471891	0.015283	0.0394932	0.00653038	0.0140583	0.357346	0.0423603	0.0492697	0.0485752	0.0850924	0.0055766	0.114595	0.0991099	0.0925721	0.940952	0.00129864	0.0517777	0.0150403	0.00210226	0.0241725	0.00895259	0.0122124	0.0177534	0.00271202	0.000101852	0.0106752	0.00817122	0.00796078	0.0210243	0.0125789	0.00425366	0.0156102	0.0337928	0.00268257	0.00229884	0.0027396	0.00411918	0.029344	0.00943309	0.00374983	0.0158074	0.0116052	0.0180697	0.00433874	0.00131576	0.000996517	0.000294048	0.00677556	0.00456607	0.00545268	0.00286083	0.00464698	0.00741664	0.0107553	0.0144553	0.00678456	0.0130898	0.00685818	0.02548	0.011769	0.0276623	0.0165598	0.00600942	0.0377947	0.0242178	0.0111365	0.00517539	0.0010382	0.000862471	0.00597962	0.000496366	0.0042344	0.0091838	0.00286796	0.00817699	0.00438517	0.0436051	0.000414525	0.0019858	0.0142101	0.00297332	0.0077027	0.00143844	0.000364169	0.00127806	0.00992959	0.00461118	0.00166921	0.0011144	0.0128438	0.000473689	0.00258317	0.00714029	0.00978621	0.0212036	0.011161	0.00227628	0.00611824	0.000926952	0.00300209	0.00775778	0.00128278	0.00276153	0.0701947	0.00832097	0.00967821	0.00954179	0.016715	0.00109543	0.0225102	0.0194685	0.0181843	5.090784
