Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1295.954	-1459.527	163.5728	1.39988	0.0667958	0.094992	0.0343881	0.167991	0.0352646	0.0998505	0.0104278	0.0530219	0.0309859	0.0307128	0.0812925	0.00951012	0.00346912	0.0270095	0.0387403	0.0663318	0.00335144	0.014545	0.05874	0.0738588	0.141401	0.038689	0.00334028	0.0282726	0.0110309	0.00203042	0.0153131	0.0306801	0.0700158	0.0750955	0.213965	0.0217363	0.0950071	0.0432979	0.00975528	0.157983	0.00421524	0.00440147	0.071588	0.00663951	0.103006	0.000609685	0.0451305	0.0331718	0.0417124	0.0507465	0.0120092	0.0885914	0.0424934	0.170178	0.0720703	0.0115476	0.00676898	0.0383908	0.100969	0.264505	0.0262894	0.0472702	0.121879	0.0663301	0.0147036	0.0571211	0.0672149	0.0282543	0.00690876	0.00353724	0.0873893	0.0311135	0.0746721	0.0516999	0.129673	0.166668	0.0544533	0.116955	0.0137618	0.0058911	0.262596	0.0425675	0.0481665	0.0650368	0.121241	0.109064	0.0546235	0.06542	0.0173414	0.0762774	0.176946	0.0150939	0.111977	0.106049	0.001766	0.0238119	0.0440323	0.22593	0.072148	0.0126595	0.129819	0.0109826	0.0156186	0.00565409	0.0276211	0.0057982	0.0164174	0.00171453	0.00871785	0.0050947	0.00504979	0.0133661	0.00156365	0.000570392	0.00444091	0.00636968	0.0109063	0.000551043	0.00239148	0.00965803	0.0121438	0.0232491	0.00636125	0.000549208	0.00464857	0.00181369	0.000333841	0.00251777	0.00504441	0.011512	0.0123472	0.0351801	0.00357388	0.0156211	0.00711904	0.00160396	0.0259755	0.00069307	0.00072369	0.0117705	0.00109167	0.0169362	0.000100244	0.00742036	0.00545409	0.00685834	0.00834374	0.00197456	0.0145662	0.00698676	0.0279807	0.0118498	0.00189865	0.00111295	0.00631222	0.0166014	0.0434899	0.0043225	0.00777217	0.0200394	0.010906	0.00241757	0.00939184	0.0110515	0.00464556	0.00113594	0.000581592	0.0143685	0.00511567	0.0122776	0.00850049	0.0213207	0.0274035	0.0089532	0.0192297	0.00226272	0.000968614	0.043176	0.00699894	0.00791953	0.0106933	0.0199345	0.0179323	0.0089812	0.0107564	0.00285127	0.0125415	0.0290935	0.00248174	0.0184112	0.0174365	0.000290366	0.00391515	0.00723978	0.0371473	0.0118626	0.00208147	0.0213449	0.0750063	0.240295	0.586387	1.87859	6.081991
36	-1295.945	-1459.402	163.4572	1.717236	0.0444069	0.045934	0.0178633	0.137607	0.0270863	0.0854037	0.00660946	0.0333158	0.0203902	0.0417541	0.0448247	0.0157938	0.00347105	0.0196594	0.0416113	0.0711044	0.0413638	0.0352755	0.0979828	0.0594475	0.158487	0.0575331	0.0471301	0.00169107	0.0462544	0.013011	0.0727738	0.0114575	0.0891606	0.0252966	0.172692	0.0599257	0.00687736	0.028665	0.0254495	0.184594	0.000694857	0.052013	0.161961	0.00851037	0.0408138	0.00682509	0.0275412	0.0583153	0.0301393	0.03562	0.0316207	0.0848891	0.0540156	0.244054	0.0680078	0.0444694	0.0100064	0.0137485	0.157342	0.167451	0.0189659	0.0731454	0.114715	0.00855279	0.00306906	0.0228775	0.0457587	0.0850371	0.0628528	0.0172189	0.0816379	0.0556107	0.0782918	0.00837131	0.249934	0.133288	0.0215377	0.110156	0.0238013	0.0333455	0.182655	0.0342792	0.0799686	0.00978621	0.0665978	0.0784767	0.0202818	0.0734716	0.0568117	0.0161556	0.0651669	0.027265	0.18724	0.214193	0.0201933	0.0152312	0.0471122	0.126583	0.106882	0.0966849	0.00880422	0.00743591	0.00769163	0.00299119	0.0230421	0.00453559	0.0143008	0.00110675	0.00557872	0.00341434	0.00699171	0.00750587	0.00264466	0.000581226	0.00329196	0.0069678	0.0119064	0.00692634	0.00590687	0.0164072	0.00995445	0.0265386	0.00963388	0.00789191	0.000283169	0.00774527	0.00217869	0.0121859	0.00191856	0.0149299	0.00423591	0.0289172	0.0100345	0.00115161	0.00479994	0.0042615	0.0309101	0.000116354	0.00870955	0.0271203	0.00142506	0.00683426	0.00114286	0.00461176	0.00976487	0.00504682	0.00596456	0.00529487	0.0142146	0.00904488	0.0408668	0.0113879	0.00744637	0.00167557	0.00230218	0.0263468	0.0280396	0.00317583	0.0122482	0.019209	0.00143216	0.000513913	0.00383082	0.00766227	0.0142394	0.0105247	0.0028833	0.0136702	0.00931199	0.0131099	0.00140177	0.0418512	0.022319	0.00360648	0.0184455	0.00398551	0.00558369	0.0305855	0.00574004	0.0133907	0.0016387	0.0111518	0.0131409	0.00339618	0.0123028	0.00951308	0.00270525	0.0109122	0.00456551	0.0313533	0.0358666	0.00338135	0.00255045	0.00788892	0.0211962	0.0178973	0.0161898	0.00147426	0.0317497	0.132439	0.395632	1.65032	5.97195
72	-1300.503	-1462.847	162.3433	1.544344	0.129294	0.0034626	0.0175637	0.186181	0.00999166	0.0898285	0.00160388	0.0203532	0.00240211	0.0289591	0.0342175	0.00120715	0.0069437	0.0254594	0.0451723	0.11647	0.0189133	0.0304527	0.0839538	0.0976732	0.130479	0.0338543	0.0136524	0.0110033	0.0385717	0.0136278	0.00782425	0.0289289	0.0751225	0.0460964	0.217315	0.0646411	0.062541	0.0927126	0.0179168	0.0552386	0.00348737	0.0118616	0.266929	0.00709231	0.0583722	0.0101438	0.0664076	0.122737	0.143692	0.105012	0.0532695	0.00627758	0.0791696	0.246966	0.04577	0.00477108	0.0341291	0.0199991	0.215339	0.200187	0.000802426	0.121579	0.166322	0.0120091	0.00592439	0.0682858	0.0428364	0.0594858	0.0484996	0.067644	0.163271	0.083995	0.113737	0.0728129	0.205182	0.321771	0.0327775	0.145821	0.0205044	0.0145773	0.23184	0.0661974	0.0844896	0.0304254	0.0444405	0.0383417	0.0299049	0.1196	0.0844132	0.0498026	0.0118423	0.0963772	0.103742	0.106441	0.0156073	0.021951	0.00595436	0.0603763	0.0613518	0.0307089	0.0478107	0.0193824	0.000519076	0.00263297	0.0279103	0.00149784	0.0134661	0.000240437	0.00305113	0.000360099	0.00434125	0.00512952	0.000180963	0.00104093	0.0038166	0.00677175	0.0174599	0.00283529	0.00456514	0.0125855	0.0146421	0.01956	0.00507508	0.00204662	0.00164949	0.00578227	0.00204294	0.00117293	0.00433672	0.0112616	0.00691029	0.0325776	0.00969031	0.00937549	0.0138985	0.00268589	0.00828078	0.00052279	0.00177817	0.0400152	0.0010632	0.00875054	0.00152066	0.00995513	0.0183995	0.0215408	0.0157423	0.0079856	0.000941068	0.0118683	0.0370226	0.00686135	0.000715229	0.00511627	0.00299806	0.0322813	0.0300098	0.000120291	0.0182258	0.0249333	0.00180027	0.000888122	0.0102367	0.00642157	0.00891747	0.00727054	0.0101405	0.0244758	0.0125916	0.0170502	0.0109153	0.0307587	0.0482365	0.00491366	0.0218599	0.0030738	0.00218528	0.034755	0.00992361	0.0126658	0.00456106	0.00666205	0.00574777	0.00448303	0.0179291	0.0126543	0.00746587	0.00177527	0.0144479	0.0155519	0.0159565	0.00233968	0.00329066	0.000892615	0.00905097	0.00919722	0.00460355	0.00716728	0.0513529	0.185521	0.496382	1.79326	6.670696
108	-1300.51	-1463.05	162.5402	1.57084	0.0651116	0.0844943	0.033413	0.0674721	0.0358992	0.0581407	0.0604632	0.0577891	0.0170205	0.0225889	0.131239	0.0170644	0.00564982	0.0611239	0.0394974	0.0881769	0.0189529	0.00532026	0.175254	0.0293951	0.128297	0.0710958	0.0153015	0.00927652	0.0327833	0.00433425	0.0415744	0.00738338	0.092678	0.038522	0.159975	0.0787034	0.0268271	0.0584133	0.05519	0.15656	0.000141701	0.0390062	0.0580085	0.069939	0.0638493	0.00441391	0.0580256	0.209602	0.0263496	0.0590782	0.0496969	0.014294	0.0740976	0.208598	0.0668278	0.107457	0.00726153	0.0974481	0.0115584	0.113806	0.0370408	0.0120666	0.0440341	0.0767861	0.198927	0.022296	0.130245	0.140555	0.0641401	0.0394884	0.138117	0.0222291	0.134572	0.00574887	0.00254061	0.0292012	0.120357	0.132728	0.0269871	0.157756	0.0173424	0.00605232	0.0104914	0.0357169	0.277437	0.104068	0.131505	0.13498	0.000727051	0.0744017	0.00592702	0.0722959	0.17111	0.0266098	0.0757479	0.125194	0.0426556	0.0482713	0.0844547	0.065936	0.112666	0.00994093	0.0129002	0.00510135	0.0103013	0.00548092	0.00887665	0.00923124	0.00882298	0.00259861	0.00344877	0.020037	0.00260531	0.000862588	0.00933211	0.00603028	0.0134624	0.00289363	0.000812273	0.026757	0.00448791	0.0195878	0.0108546	0.00233617	0.0014163	0.0050052	0.000661733	0.00634739	0.00112726	0.0141496	0.00588136	0.0244242	0.0120161	0.00409583	0.00891827	0.00842616	0.0239028	2.16343e-05	0.00595529	0.00885646	0.010678	0.00974822	0.000673896	0.00885908	0.032001	0.00402293	0.00901978	0.00758749	0.00218235	0.0113129	0.0318478	0.010203	0.0164061	0.00110866	0.0148779	0.00176469	0.0173754	0.00565521	0.00184227	0.00672292	0.0117233	0.0303712	0.00340405	0.0198852	0.0214594	0.00979261	0.0060289	0.021087	0.00339384	0.0205458	0.000877711	0.000387888	0.00445831	0.0183756	0.0202643	0.00412027	0.0240854	0.00264775	0.00092404	0.00160178	0.00545309	0.0423577	0.0158886	0.0200776	0.0206082	0.000111003	0.0113593	0.00090491	0.0110378	0.0261243	0.00406266	0.0115648	0.0191141	0.00651246	0.00736984	0.0128942	0.0100668	0.0172012	0.0477974	0.176524	0.480351	1.77402	6.549847
144	-1302.479	-1462.294	159.8145	1.733833	0.0822343	0.123426	0.00316724	0.122403	0.0412111	0.203126	0.0160124	0.03704	0.0303258	0.00504079	0.0764022	0.0217474	0.0325657	0.0194758	0.0426747	0.135765	0.00242079	0.00280184	0.129156	0.0134224	0.199572	0.0594815	0.00692498	0.0198245	0.0725676	0.0158235	0.00815098	0.0110768	0.0829752	0.0322611	0.200537	0.174464	0.0151517	0.0735402	0.0764179	0.185687	0.0347612	0.031843	0.252235	0.0271837	0.175444	0.0271014	0.023978	0.114718	0.109976	0.0659191	0.107577	0.0298137	0.0960288	0.253733	0.201778	0.0107244	0.038411	0.0830142	0.022672	0.18395	0.111937	0.052056	0.0438453	0.157567	0.286789	0.0693362	0.155474	0.123352	0.0748773	0.0294009	0.281095	0.0167946	0.0533935	0.0367282	0.0763872	0.062207	0.0835079	0.130783	0.107014	0.0204496	0.00924718	0.0554429	0.000735439	0.0392052	0.235412	0.0784926	0.153437	0.139177	0.0253831	0.0408756	0.0234186	0.154145	0.0889251	0.0365297	0.112624	0.043995	0.0442386	0.130267	0.0792178	0.10708	0.0899916	0.0103745	0.0155711	0.000399573	0.0154421	0.0051991	0.025626	0.00202009	0.00467288	0.00382584	0.000635936	0.00963874	0.0027436	0.00410842	0.00245703	0.00538375	0.0171278	0.000305402	0.000353474	0.0162941	0.00169334	0.0251776	0.00750406	0.000873642	0.00250102	0.00915498	0.00199626	0.00102831	0.00139743	0.010468	0.00406999	0.0252994	0.02201	0.00191151	0.00927768	0.00964072	0.0234259	0.00438541	0.00401725	0.0318215	0.00342944	0.0221337	0.00341906	0.00302502	0.0144726	0.0138743	0.00831622	0.0135717	0.00376124	0.0121148	0.0320105	0.025456	0.00135297	0.00484586	0.0104729	0.00286026	0.0232068	0.0141217	0.00656727	0.00553144	0.0198783	0.0361807	0.00874731	0.0196142	0.0155618	0.00944636	0.00370916	0.0354624	0.00211877	0.00673601	0.00463355	0.00963685	0.0078479	0.0105352	0.0164993	0.0135007	0.00257988	0.0011666	0.00699456	9.27815e-05	0.00494605	0.0296992	0.00990247	0.0193572	0.0175583	0.00320228	0.00515678	0.00295445	0.0194466	0.0112186	0.00460851	0.0142084	0.00555031	0.00558105	0.0164342	0.00999395	0.013509	0.0113532	0.0302698	0.128022	0.386501	1.63464	7.926572
180	-1299.895	-1463.676	163.7816	1.456045	0.072521	0.0271316	0.00144161	0.0388413	0.0259625	0.159946	0.0296189	0.0711531	0.014289	0.0340308	0.0426745	0.00239916	0.0147419	0.0289531	0.0372412	0.161379	0.0137507	0.0727229	0.112824	0.0487266	0.1406	0.0280881	0.0264676	0.00241342	0.00568052	0.016633	0.00278523	0.0136512	0.112158	0.0679498	0.222199	0.152027	0.00200911	0.0448351	0.0248275	0.0666931	0.0386785	0.0360622	0.0835354	0.0740451	0.0303025	0.0033017	0.00518671	0.0347419	0.0538301	0.0593511	0.0262585	0.0343052	0.0490591	0.460061	0.0501409	0.0964896	0.112594	0.0808509	0.0858057	0.061732	0.00689448	0.0679585	0.183153	0.120816	0.0431536	0.00420587	0.0913754	0.0588906	0.00619809	0.0659201	0.00313358	0.0365654	0.0108906	0.0506803	0.0929218	0.115199	0.00545674	0.0754121	0.00146182	0.0667214	0.118656	0.0389665	0.100528	0.000860536	0.0953907	0.0714005	0.0524558	0.0674398	0.13794	0.0640852	0.0231967	0.00974883	0.205265	0.0551065	0.0441326	0.00830962	0.00151711	0.199327	0.00072833	0.0255496	0.0941637	0.0122141	0.00456954	0.000242799	0.00654171	0.00437265	0.0269384	0.00498847	0.0119837	0.00240657	0.00573153	0.00718731	0.000404071	0.00248286	0.00487632	0.00627222	0.0271796	0.00231591	0.0122481	0.019002	0.00820661	0.0236801	0.00473065	0.00445773	0.000406472	0.000956724	0.00280136	0.000469093	0.00229916	0.0188899	0.0114442	0.0374231	0.0256046	0.000338379	0.00755121	0.00418149	0.0112326	0.0065143	0.00607366	0.0140692	0.0124708	0.0051036	0.000556077	0.000873554	0.0058513	0.00906616	0.00999601	0.0044225	0.00577775	0.00826262	0.0774843	0.00844481	0.0162509	0.0189632	0.013617	0.0144515	0.010397	0.00116118	0.0114457	0.0308469	0.0203481	0.00726801	0.00070836	0.0153896	0.00991846	0.00104389	0.0111024	0.000527764	0.00615841	0.00183422	0.00853567	0.0156501	0.0194021	0.000919034	0.012701	0.000246202	0.0112373	0.0199842	0.0065628	0.0169311	0.000144933	0.0160659	0.0120254	0.0088347	0.0113583	0.0232321	0.0107933	0.00390683	0.00164192	0.0345711	0.00928113	0.00743288	0.00139952	0.000255514	0.0335711	0.000122667	0.00430311	0.0158592	0.0648943	0.217841	0.550967	1.84952	5.937476
216	-1300.36	-1464.076	163.7166	1.368275	0.0482792	0.0578294	0.00353022	0.0970247	0.0504171	0.0965389	0.0433363	0.0136808	0.0491952	0.0220302	0.0351154	0.0198172	0.0229503	0.012228	0.0192784	0.190642	0.00219597	0.0294645	0.054282	0.0222685	0.057266	0.00387537	0.0193361	0.0102996	0.0257579	0.0106792	0.0423647	0.0258008	0.136085	0.0184152	0.136945	0.196123	0.0135068	0.175793	0.0347061	0.0271587	0.0395797	0.0455724	0.0931761	0.0299863	0.0524153	0.012066	0.0457663	0.077535	0.0946067	0.0323518	0.0102856	0.00787422	0.0783514	0.0973743	0.0508385	0.107632	0.0634056	0.132618	0.211019	0.0459652	0.0379443	0.0841781	0.1974	0.0192629	0.122311	0.000340827	0.0598956	0.0390732	0.0141197	0.0139262	0.0119133	0.0178791	0.0210015	0.232059	0.212297	0.210127	0.00812536	0.120601	0.0270992	0.0632621	0.166471	0.0285765	0.0317651	0.0350916	0.0376502	0.0850955	0.0752277	0.0506409	0.0471184	0.0977111	0.0102972	0.0392223	0.0969131	0.0219803	0.0213048	0.043942	0.0101614	0.208351	0.0205505	0.0553697	0.171946	0.00801869	0.00960487	0.000586333	0.0161148	0.00837376	0.0160341	0.00719772	0.00227223	0.00817082	0.00365899	0.00583231	0.00329143	0.00381181	0.00203094	0.00320194	0.0316637	0.000364729	0.00489375	0.00901568	0.00369857	0.00951129	0.000643659	0.00321153	0.00171065	0.00427813	0.0017737	0.00703634	0.00428525	0.0226024	0.00305858	0.0227451	0.0325741	0.00224335	0.0291974	0.00576433	0.00451078	0.00657379	0.00756911	0.0154756	0.00498042	0.00870565	0.00200404	0.00760132	0.0128778	0.0157132	0.0053733	0.00170833	0.00130783	0.0130134	0.0161729	0.00844376	0.0178765	0.010531	0.0220266	0.0350481	0.00763435	0.00630216	0.0139811	0.0327862	0.00319938	0.0203146	5.66078e-05	0.00994805	0.00648967	0.00234514	0.00231299	0.00197868	0.00296953	0.00348813	0.0385427	0.0352604	0.0348999	0.00134954	0.0200307	0.0045009	0.0105072	0.0276491	0.00474627	0.00527586	0.00582835	0.00625332	0.0141335	0.0124946	0.00841094	0.00782588	0.0162288	0.00171026	0.00651442	0.0160963	0.00365071	0.00353852	0.00729833	0.0016877	0.0346049	0.00341323	0.00919635	0.0285585	0.0812615	0.25358	0.606469	1.89251	6.02084
252	-1310.639	-1474.969	164.3298	1.678438	0.0302489	0.0674333	0.00936357	0.0593976	0.00883988	0.144595	0.0198326	0.131612	0.00579249	0.0512101	0.0371578	0.0367506	0.0116529	0.0116276	0.0207686	0.0847792	0.00212427	0.0416546	0.0227152	0.0508926	0.0508294	0.0426634	0.00996616	0.0318878	0.0224934	0.00482256	0.0171504	0.0190792	0.058773	0.0137793	0.0917321	0.0417398	0.0306397	0.0683133	0.0309324	0.0741082	0.000626386	0.00912872	0.103341	0.0182976	0.0932221	0.0534004	0.0423241	0.0972256	0.0320255	0.0614333	0.00168123	0.0345937	0.106144	0.400615	0.0864166	0.00374276	0.0213218	0.0238999	0.0194473	0.16311	0.0465066	0.134194	0.00724258	0.0633959	0.168144	0.000100391	0.0652702	0.0234463	0.0902602	0.120596	0.0498991	0.0592177	0.0559323	0.00402067	0.0176189	0.0156212	0.00624802	0.018592	0.251911	0.0131425	0.0529253	0.00900916	0.0246777	0.0619333	0.267657	0.0272554	0.0518514	0.0457276	0.0444235	0.0898261	0.0457902	0.0162053	0.145255	0.0582732	0.100095	0.0437914	0.0431402	0.0119688	0.159861	0.038544	0.136379	0.00548453	0.0122266	0.00169774	0.0107696	0.00160279	0.026217	0.00359592	0.0238631	0.00105026	0.00928508	0.00673721	0.00666339	0.00211283	0.00210825	0.00376563	0.0153716	0.00038516	0.00755254	0.00411858	0.00922753	0.00921607	0.00773546	0.001807	0.0057817	0.00407835	0.000874395	0.00310961	0.00345933	0.0106563	0.00249838	0.0166323	0.007568	0.00555539	0.0123861	0.00560847	0.0134368	0.000113572	0.00165516	0.0187371	0.0033176	0.0169024	0.00968221	0.00767393	0.0176283	0.00580666	0.0111387	0.00030483	0.0062723	0.0192454	0.0726369	0.0156685	0.000678613	0.00386593	0.00433337	0.00352607	0.0295741	0.00843228	0.0243313	0.00131318	0.0114945	0.0304867	1.82022e-05	0.0118344	0.00425114	0.0163654	0.0218657	0.00904739	0.010737	0.0101413	0.000729003	0.00319454	0.00283233	0.00113285	0.00337099	0.0456749	0.00238292	0.00959608	0.00163348	0.0044744	0.0112293	0.0485298	0.00494178	0.00940137	0.00829104	0.00805459	0.0162867	0.0083024	0.00293824	0.0263368	0.0105657	0.0181487	0.00793999	0.0078219	0.00217011	0.0289849	0.00698855	0.0247273	0.0354594	0.143217	0.417379	1.68575	5.515305
288	-1290.681	-1452.238	161.557	1.708049	0.0315802	0.107155	0.0422916	0.100616	0.0335316	0.174426	0.0173353	0.092806	0.0254799	0.0267122	0.0406586	0.0019087	0.0126493	0.0142497	0.0235623	0.0839964	0.00890888	0.0241946	0.103398	0.0608259	0.147042	0.0400958	0.0325202	0.0183753	0.0634146	0.0335307	0.0258699	0.0360403	0.0813737	0.067212	0.101968	0.071778	0.0438551	0.0821818	0.0348845	0.100508	0.0191747	0.00495922	0.199354	0.0273158	0.0723682	0.0124593	0.0776117	0.112566	0.10505	0.061897	0.0642067	0.0146707	0.0867548	0.530163	0.0833697	0.0293182	0.00854408	0.000457651	0.109787	0.205419	0.0427316	0.0221742	0.158453	0.126104	0.135336	0.0050627	0.026806	0.0157878	0.195851	0.19754	0.0363994	0.0639003	0.130619	0.139891	0.0143713	0.00962307	0.14901	0.0586863	0.0329463	0.0297081	0.170871	0.118598	0.00990491	0.00322283	0.181805	0.0746461	0.0868894	0.048189	0.139543	0.043597	0.0880329	0.00436279	0.0135159	0.0412376	0.04609	0.0211115	0.164409	0.0868272	0.0358172	0.111946	0.0925443	0.00450725	0.0152936	0.00603601	0.0143602	0.00478576	0.0248947	0.00247416	0.0132456	0.00363659	0.00381247	0.00580294	0.000272417	0.00180536	0.00203377	0.0033629	0.0119883	0.00127151	0.00345314	0.0147573	0.0086813	0.0209863	0.00572261	0.0046414	0.0026226	0.00905077	0.00478562	0.00369225	0.0051438	0.011614	0.00959275	0.0145533	0.0102444	0.00625916	0.0117293	0.00497884	0.0143449	0.00273668	0.000707799	0.0284526	0.00389861	0.0103286	0.00177824	0.011077	0.0160659	0.0149931	0.00883417	0.00916382	0.00209386	0.012382	0.0756669	0.0118988	0.0041844	0.00121944	6.53177e-05	0.0156692	0.0293182	0.00609881	0.00316479	0.022615	0.017998	0.0193156	0.000722567	0.00382585	0.0022533	0.0279526	0.0281936	0.00519506	0.00912008	0.0186424	0.0199658	0.00205112	0.00137344	0.0212673	0.00837593	0.00470222	0.00424004	0.0243874	0.0169267	0.00141367	0.000459975	0.0259479	0.0106538	0.0124012	0.00687771	0.0199161	0.00622232	0.0125644	0.000622673	0.00192904	0.00588558	0.00657814	0.00301311	0.023465	0.0123923	0.00511196	0.0159773	0.0132083	0.0325959	0.134934	0.400731	1.65887	7.006546
324	-1309.069	-1471.583	162.5141	1.607761	0.0588936	0.068514	0.0270793	0.0467397	0.0431961	0.199074	0.0157115	0.0406956	0.00430591	0.0720063	0.0270033	0.016555	0.00678692	0.00593067	0.0291166	0.0919458	0.0412601	0.106616	0.0779308	0.0477657	0.208291	0.0479117	0.0284805	0.0202518	0.0287273	0.0301701	0.0153296	0.0163442	0.0771923	0.105715	0.106989	0.0918367	0.0563687	0.0743198	0.0824609	0.0291038	0.0110143	0.0224696	0.112794	0.0350674	0.0688888	0.0317368	0.0186621	0.091536	0.0538407	0.0314894	0.0112516	0.00520075	0.098965	0.219967	0.067032	0.0135948	0.101521	0.00808863	0.191474	0.160306	0.00148735	0.0516999	0.0829731	0.0944949	0.118139	0.00114368	0.113431	0.00830442	0.12213	0.0968419	0.027049	0.0335369	0.0400979	0.297823	0.0488181	0.0225487	0.135995	0.0465967	0.0301895	0.0342531	0.219444	0.136387	0.0141585	0.0250394	0.291925	0.105366	0.0553741	0.0600641	0.10758	0.00206729	0.10581	0.00768892	0.0238774	0.0394545	0.0441251	0.0184817	0.0355695	0.180927	0.0781236	0.122919	0.0605404	0.00899964	0.0104698	0.00413804	0.00714238	0.00660088	0.0304209	0.0024009	0.00621878	0.000657994	0.0110034	0.00412643	0.00252979	0.00103712	0.000906277	0.00444936	0.0140504	0.00630504	0.0162921	0.0119087	0.00729917	0.0318293	0.00732147	0.00435216	0.00309471	0.00438987	0.00461035	0.00234255	0.00249759	0.0117959	0.0161545	0.0163491	0.0140337	0.0086138	0.011357	0.012601	0.0044474	0.00168311	0.00343362	0.0172363	0.00535871	0.010527	0.00484975	0.00285179	0.0139878	0.0082275	0.00481195	0.00171938	0.000794736	0.015123	0.0336136	0.0102433	0.00207745	0.0155136	0.00123604	0.0292595	0.0244966	0.000227285	0.00790036	0.0126793	0.0144399	0.018053	0.000174767	0.0173336	0.00126901	0.0186629	0.0147986	0.00413341	0.00512484	0.00612744	0.0455109	0.00745998	0.0034457	0.0207817	0.00712053	0.00461331	0.00523429	0.0335336	0.0208416	0.00216358	0.00382632	0.0446096	0.0161011	0.00846182	0.0091785	0.0164395	0.000315906	0.016169	0.00117496	0.00364875	0.00602911	0.00674283	0.00282423	0.00543544	0.0276477	0.0119382	0.0187834	0.00925129	0.0431992	0.164517	0.458337	1.7455	6.543994
