Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-287.275	-453.1292	165.8542	0.5746697	0.0534532	0.0282126	0.030719	0.0215175	0.242223	0.0393255	0.00805575	0.133073	0.0294161	0.00436314	0.0336405	0.109259	0.00514274	0.0417855	0.0835097	0.0173285	0.0348491	0.0871498	0.0594433	0.00256954	0.103354	0.00319829	0.01725	0.0505495	0.228299	0.0137486	0.0740369	0.0191867	0.0421368	0.126754	0.3079	0.00524413	0.027315	0.0137134	0.0221704	0.0922872	0.0365972	0.00848656	0.0165983	0.0971886	0.00994356	0.0319373	0.0781777	0.0142556	0.0609561	0.0580911	0.00868142	0.0693282	0.0984898	0.0543069	0.0343383	0.0144404	0.012085	0.0625812	0.0944409	0.028158	0.114665	0.0247842	0.0130732	0.132278	0.161155	0.160823	0.0527765	0.00895792	0.15968	0.0370233	0.00421855	0.0253197	0.096882	0.00694287	0.0865432	0.0180124	0.045312	0.000905657	0.0577822	0.0305424	0.0683112	0.0288363	0.101703	0.0260462	0.0463316	0.00555636	0.027911	0.0167442	0.0477866	0.0311727	0.0517531	0.023688	0.0268488	0.00326359	0.325519	0.0377079	0.00391955	0.0381254	0.0186823	0.00585064	0.00881306	0.010117	0.00533974	0.00581412	0.00407258	0.0458452	0.00744306	0.0015247	0.0251864	0.00556753	0.000825803	0.00636708	0.0206793	0.000973357	0.00790866	0.0158057	0.00327973	0.00659582	0.0164947	0.0112507	0.000486333	0.0195616	0.000605335	0.00326487	0.00956741	0.0432097	0.00260218	0.0140128	0.00363142	0.00797516	0.0239905	0.0582757	0.000992547	0.00516985	0.00259552	0.00419614	0.017467	0.00692669	0.00160624	0.00314154	0.0183947	0.001882	0.00604471	0.0147966	0.00269813	0.011537	0.0109948	0.00164312	0.0131216	0.018641	0.0102786	0.00649914	0.00273311	0.00228731	0.0118446	0.0178746	0.00532942	0.0217024	0.00469085	0.00247434	0.025036	0.0305015	0.0304387	0.0099889	0.00169545	0.0302223	0.00700734	0.000798438	0.00479221	0.0183367	0.00131406	0.0163799	0.00340917	0.00857611	0.000171412	0.0109363	0.0057807	0.0129291	0.0054578	0.0192491	0.00492972	0.0087691	0.00105164	0.00528265	0.00316913	0.00904449	0.00589999	0.0097952	0.00448338	0.00508163	0.000617695	0.0616104	0.00713691	0.000741845	0.00721592	0.00353597	0.00110734	0.00166803	0.437712	0.705933	1.01815	1.64205	5.283509
36	-301.9038	-466.2488	164.345	0.4528799	0.000954468	0.114874	0.0322603	0.0166026	0.38489	0.0412662	0.0281735	0.0411693	0.00993619	0.0468213	0.0473289	0.32926	0.00174966	0.259468	0.0529345	0.00375973	0.00229303	0.055384	0.0688527	0.00633674	0.135973	0.00601944	0.00260476	0.119635	0.243528	0.00077743	0.0984111	0.0499238	0.0550296	0.0223657	0.0824301	0.000882457	0.00318507	0.00179651	0.0291479	0.150695	0.0221843	0.00475897	0.0619987	0.045045	0.0361233	0.013727	0.0532379	0.0229832	0.0382758	0.0302673	0.0731607	0.055129	0.0611109	0.135195	0.0435695	0.0672891	0.0437676	0.0311439	0.0571076	0.160855	0.0779762	0.0857635	0.150534	0.105174	0.173207	0.280765	0.040042	0.00472876	0.0773823	0.149004	0.0737566	0.0187088	0.106765	0.00597698	0.0331314	0.0260989	0.0385023	0.00251951	0.0449805	0.0498803	0.115692	0.0342484	0.0238184	0.000515232	0.0769662	0.0584577	0.00826769	0.129981	0.0960237	0.0274599	0.0503471	0.0506238	0.0653752	0.08536	0.0123081	0.0497529	0.0130777	0.0390265	0.00936508	0.0273349	0.0545696	0.000154517	0.0185967	0.00522255	0.00268776	0.0623091	0.0066805	0.00456094	0.00666481	0.00160855	0.00757979	0.00766197	0.0533032	0.000283248	0.0420046	0.00856944	0.000608655	0.000371214	0.00896599	0.0111464	0.00102584	0.0220124	0.000974474	0.000421679	0.0193675	0.0394243	0.000125856	0.0159316	0.00808204	0.00890863	0.00362074	0.0133444	0.000142859	0.000515624	0.000290832	0.00471869	0.0243956	0.00359137	0.00077042	0.0100368	0.00729223	0.00584792	0.00222223	0.00861857	0.0037207	0.00619639	0.0048999	0.0118438	0.00892471	0.00989311	0.0218865	0.00705337	0.0108933	0.00708543	0.00504181	0.00924502	0.0260405	0.0126234	0.0138841	0.0243696	0.0170264	0.02804	0.0454525	0.00648232	0.000765528	0.0125272	0.0241219	0.0119403	0.00302872	0.017284	0.000967599	0.00536356	0.00422509	0.00623305	0.000407878	0.00728179	0.00807501	0.0187291	0.0055444	0.0038559	8.34097e-05	0.0124599	0.00946358	0.00133844	0.0210423	0.0155451	0.00444542	0.00815057	0.00819538	0.0105834	0.0138187	0.00199252	0.00805439	0.00211712	0.00631792	0.00151609	0.00442518	0.00883415	0.536054	0.781254	1.04264	1.51956	6.177119
72	-288.7532	-454.3167	165.5635	0.4418949	0.0808056	0.119707	0.0139215	0.0339519	0.0778448	0.00876229	0.0272391	0.0930401	0.0635507	0.00301776	0.0397962	0.197958	0.00350919	0.0169847	0.0778038	0.0548967	0.00562965	0.0956498	0.102307	0.0255341	0.328106	0.0163308	0.00158946	0.0170203	0.205018	0.000993297	0.00907925	0.0354955	0.0432184	0.247842	0.106321	0.021722	0.00959405	0.0233265	0.0142019	0.0724871	0.0432973	0.0219778	0.0672338	0.0619129	0.0302693	0.019231	0.0559467	0.0658452	0.11874	0.00690154	0.028767	0.0039153	0.0229632	0.0895014	0.0597781	0.12357	0.0608824	0.0334442	0.0294187	0.0434527	0.195675	0.053451	0.15909	0.0357454	0.0806789	0.0514514	0.0698448	0.0340056	0.00533493	0.0135969	0.00731812	0.0417058	0.0894188	0.0152743	0.0814998	0.0557829	0.056968	0.000858711	0.0215455	0.0356729	0.0755195	0.0702887	0.165059	0.00679697	0.062494	0.0575268	0.00388573	0.0133496	0.0266284	0.00552162	0.0183978	0.0683133	0.00442568	0.00719808	0.0647012	0.153582	0.0267994	0.0547877	0.10428	0.0304183	0.110668	0.014647	0.0216984	0.00252345	0.0061542	0.0141103	0.00158827	0.00493742	0.0168647	0.0115193	0.000547006	0.00721355	0.0358824	0.000636084	0.00307868	0.0141029	0.0099507	0.00102044	0.0173377	0.0185443	0.00462838	0.0594733	0.00296016	0.00028811	0.00308514	0.0371621	0.000180047	0.00164573	0.00643399	0.00783387	0.0449244	0.019272	0.00393739	0.00173904	0.00422821	0.00257427	0.0131392	0.00784817	0.00398375	0.012187	0.0112225	0.00548669	0.00348586	0.010141	0.0119353	0.021523	0.00125099	0.00521437	0.000709697	0.00416237	0.0162232	0.0108355	0.0223986	0.0110357	0.00606218	0.00533251	0.00787633	0.0354686	0.00968866	0.028837	0.0064793	0.014624	0.0093262	0.0126602	0.00616393	0.000967023	0.0024646	0.0013265	0.00755969	0.0162083	0.00276865	0.0147728	0.0101113	0.0103262	0.000155652	0.00390538	0.00646615	0.0136889	0.0127407	0.0299191	0.00123203	0.0113278	0.0104274	0.000704337	0.00241978	0.00482672	0.00100086	0.00333482	0.0123826	0.000802209	0.00130474	0.0117279	0.0278387	0.00485772	0.00993095	0.018902	0.0055137	0.02006	0.545546	0.787855	1.04411	1.50787	5.516864
108	-290.6024	-455.2983	164.6959	0.06279656	0.00457401	0.113697	0.0218107	0.0440021	0.0977208	0.0494129	0.0287165	0.265217	0.002506	0.0361015	0.0488226	0.126829	0.157115	0.094026	0.0726999	0.0167773	0.000352728	0.0119177	0.0875977	0.0663599	0.181037	0.0284542	0.0294298	0.0620154	0.121712	0.00585429	0.0508667	0.0766734	0.0634976	0.306029	0.108124	0.0465085	0.00785628	0.0894941	0.0710247	0.239318	0.0457855	0.0229509	0.0244992	0.148441	0.00984298	0.0190753	0.0521012	0.0294647	0.0620707	0.00202897	0.017122	0.0356451	0.0156662	0.0358315	0.0571618	0.0431856	0.0670024	0.069303	0.0720704	0.0925668	0.0941333	0.0167281	0.191521	0.0302721	0.0417875	0.0202027	0.0738245	0.039412	0.00627957	0.0513068	0.00024875	0.128512	0.0107724	0.0362678	0.0964796	0.0963639	0.0820637	0.00530727	0.00696149	0.033489	0.0826716	0.134635	0.0627822	0.121573	0.0421946	0.0558186	0.00422879	0.109489	0.263605	0.0557663	0.0202008	0.0222878	0.243111	0.0488701	0.00531463	0.00125573	0.0165522	0.0209615	0.0073259	0.026499	0.0354129	0.000737928	0.0183429	0.00351874	0.00709888	0.0157653	0.00797181	0.00463285	0.0427876	0.000404295	0.00582428	0.00787658	0.0204614	0.0253474	0.0151693	0.0117287	0.0027067	5.69058e-05	0.00192269	0.0141322	0.0107059	0.0292067	0.00459053	0.00474793	0.010005	0.0196359	0.000944476	0.00820635	0.0123698	0.0102441	0.0493718	0.0174436	0.00750324	0.00126746	0.0144381	0.0114585	0.0386093	0.00738659	0.00370268	0.00395246	0.0239481	0.00158797	0.00307742	0.00840552	0.00475356	0.0100139	0.000327335	0.0027623	0.00575065	0.00252743	0.00578071	0.00922194	0.00696716	0.0108095	0.0111807	0.0116272	0.0149338	0.0151866	0.00269875	0.0308982	0.00488381	0.0067416	0.00325931	0.0119101	0.00635836	0.00101309	0.00827735	4.0131e-05	0.0207329	0.00173792	0.00585111	0.0155651	0.0155464	0.0132394	0.000856225	0.0011231	0.0054028	0.0133375	0.0217208	0.0101287	0.0196134	0.00680728	0.00900524	0.000682234	0.0176638	0.0425276	0.0089968	0.003259	0.00359571	0.0392212	0.00788424	0.000857413	0.000202588	0.00267037	0.00338172	0.00118189	0.0042751	0.00571318	0.928477	0.978259	1.0182	1.07279	6.198455
144	-294.1643	-460.1612	165.9968	0.4998492	0.0863043	0.135421	0.0365387	0.0336711	0.0640406	0.102938	0.00725305	0.20089	0.0382392	0.0177908	0.0388544	0.0127908	0.0368983	0.164073	0.0429126	0.0889095	0.000719045	0.0371144	0.0120572	0.0345436	0.0891474	0.00247205	0.0348548	0.009855	0.112741	0.000116757	0.011565	0.113404	0.0576329	0.196962	0.0421122	0.0574692	0.0189366	0.0470418	0.00443586	0.08739	0.0273665	0.00553117	0.0786404	0.0491459	0.111545	0.00462682	0.0509908	0.0435675	0.052398	0.15144	0.0199323	0.0465061	0.0127096	0.0293834	0.0368435	0.167437	0.177042	0.0243037	0.0583007	0.0281214	0.201319	0.0648959	0.0972319	0.000597971	0.116782	0.0426912	0.0239076	0.0304495	0.0417231	0.0736394	1.31308e-06	0.106048	0.00846868	0.0179361	0.0683397	0.12814	0.0630199	0.0272545	0.0355094	0.0107605	0.0902542	0.182427	0.00189683	0.0240729	0.0416248	0.0690673	0.0111788	0.0798687	0.00526107	0.07397	0.0112357	0.00272556	0.108826	0.0116667	0.00297718	0.00056112	0.0430664	0.0497376	0.000999878	0.00291038	0.0190649	0.0164513	0.0258139	0.00696502	0.0064184	0.0122074	0.0196221	0.00138258	0.0382937	0.00728916	0.00339129	0.00740643	0.00243818	0.00703356	0.0312756	0.00817999	0.0169479	0.000137064	0.00707476	0.00229834	0.00658471	0.0169933	0.000471223	0.00664403	0.00187856	0.0214907	2.22562e-05	0.00220452	0.0216172	0.010986	0.0375448	0.00802744	0.0109548	0.0036097	0.00896711	0.000845564	0.0166583	0.0052166	0.00105435	0.0149904	0.00936819	0.0212627	0.000881965	0.00971987	0.00830484	0.00998811	0.0288675	0.00379949	0.008865	0.00242271	0.00560107	0.00702311	0.0319169	0.0337478	0.00463278	0.0111133	0.0053605	0.0383754	0.0123705	0.0185344	0.000113985	0.022261	0.0081378	0.00455728	0.00580429	0.00795326	0.0140372	2.50299e-07	0.0202149	0.0016143	0.00341898	0.0130269	0.024426	0.0120129	0.00519525	0.0067688	0.00205117	0.0172043	0.0347742	0.000361573	0.00458878	0.00793453	0.0131656	0.00213091	0.0152246	0.00100287	0.0141002	0.00214175	0.000519547	0.0207444	0.0022239	0.000567511	0.000106961	0.00820932	0.00948099	0.000190597	0.000554778	0.00363415	0.496622	0.752619	1.03494	1.56843	5.246037
180	-297.656	-462.2886	164.6326	0.1144435	0.0208574	0.0663675	0.0350715	0.0212181	0.130206	0.0249658	0.00694441	0.0351105	0.020143	0.00627384	0.0250536	0.061492	0.024409	0.0197486	0.0316807	0.132717	0.021971	0.00695313	0.0761137	0.0539186	0.24362	0.0118358	0.037717	0.00746358	0.096788	0.00242671	0.0228847	0.0297848	0.0860021	0.304404	0.134442	0.0107884	0.1131	0.114674	0.0197678	0.0436218	0.0273796	0.0210204	0.12467	0.0455538	0.0508012	0.00375591	0.0727838	0.0524197	0.081143	0.0845468	0.00972198	0.064312	0.0678465	0.116461	0.0116874	0.0922683	0.00153798	0.0342181	0.0561645	0.00185487	0.110863	0.055916	0.0629879	0.0485149	0.324077	0.00340505	0.182007	0.124289	0.269475	0.0372551	2.1544e-06	0.0100952	0.0435109	0.000195228	0.0966862	0.100195	0.0214436	0.00163753	0.0791712	0.0852913	0.0145566	0.0179697	0.0167699	0.0647564	0.0312062	0.00772973	0.0216421	0.041625	0.126926	0.255824	0.0260133	0.00736333	0.0166408	0.0297805	0.0830613	0.110452	0.0709328	0.313539	0.0629789	0.0563101	0.0509875	0.00336152	0.0106962	0.00565235	0.00341965	0.0209849	0.00402364	0.00111921	0.00565863	0.00324637	0.00101113	0.0040378	0.00991044	0.00393391	0.00318282	0.00510586	0.0213895	0.00354098	0.00112061	0.012267	0.00868988	0.0392634	0.00190753	0.00607872	0.00120288	0.015599	0.000391104	0.00368825	0.0048003	0.0138606	0.0490596	0.0216675	0.00173872	0.018228	0.0184817	0.0031859	0.00703037	0.00441267	0.00338779	0.0200926	0.00734175	0.00818745	0.000605327	0.0117303	0.0084483	0.0130775	0.0136261	0.00156686	0.0103649	0.0109346	0.0187696	0.00188362	0.0148706	0.000247871	0.00551481	0.00905183	0.000298943	0.0178673	0.00901178	0.0101515	0.00781897	0.0522304	0.00054878	0.0293334	0.0200311	0.0434303	0.00600427	3.47217e-07	0.00162701	0.0070125	3.14643e-05	0.0155826	0.0161481	0.00345599	0.000263915	0.0127597	0.0137461	0.00234603	0.00289611	0.00270275	0.0104366	0.00502938	0.00124577	0.00348799	0.00670856	0.0204562	0.0412302	0.00419247	0.00118672	0.00268193	0.00479962	0.0133867	0.0178011	0.011432	0.050532	0.0101501	0.00907529	0.00821748	0.870926	0.957897	1.03037	1.13326	6.204766
216	-289.0137	-454.3477	165.334	0.2792403	0.00108398	0.0917871	0.0467559	0.0335791	0.384374	0.0401415	0.0539985	0.0709663	0.00546163	0.0111135	0.0560757	0.0612149	0.00394151	0.0341083	0.0151341	0.0419296	0.00470693	0.00362636	0.0011663	0.0119289	0.141188	0.00615331	0.0338052	0.0356225	0.0290429	0.0413418	0.00549811	0.0613876	0.0128809	0.018119	0.0920127	0.0183879	0.0240446	0.0962124	0.0145628	0.170776	0.0798812	0.0551136	0.0591219	0.061227	0.0735352	0.0256607	0.101318	0.0100822	0.105684	0.00523755	0.0311907	0.0144473	0.0372908	0.0647016	0.0534919	0.135587	0.149812	0.0456092	0.132878	0.0454861	0.182939	0.0495436	0.00330259	0.0240376	0.00955185	0.0722219	0.0160606	0.0668942	0.0293346	0.0250276	1.31244e-05	0.050334	0.137905	0.00373341	0.0219535	0.0203463	0.0894581	0.145451	0.0340785	0.00457767	0.160092	0.150837	0.0139718	0.0141653	0.0147724	0.00425179	0.0339336	0.0916693	0.0257801	0.182612	0.163082	0.057643	0.257442	0.0475328	0.0278012	0.0559438	0.0258002	0.0679665	0.0273137	0.230916	0.03028	0.000189109	0.0160129	0.00815691	0.00585812	0.0670569	0.00700299	0.00942044	0.0123806	0.000952822	0.00193884	0.00978283	0.0106794	0.000687625	0.00595044	0.00264025	0.00731492	0.00082116	0.000632646	0.000203471	0.00208109	0.0246313	0.00107349	0.00589757	0.00621461	0.00506675	0.00721238	0.000959187	0.0107095	0.00224716	0.00316099	0.0160523	0.0032079	0.00419476	0.016785	0.00254058	0.0297932	0.0139359	0.00961498	0.0103143	0.0106815	0.0128288	0.0044767	0.0176757	0.00175891	0.0184373	0.00091373	0.00544146	0.00252044	0.00650566	0.0112877	0.00933207	0.0236542	0.0261359	0.00795687	0.0231816	0.00793539	0.031915	0.00864325	0.000576161	0.00419353	0.00166639	0.0125997	0.0028019	0.0116702	0.00511763	0.00436625	2.28966e-06	0.00878114	0.0240586	0.000651321	0.00382994	0.00354956	0.0156066	0.0253751	0.00594524	0.000798608	0.0279292	0.0263147	0.00243749	0.00247124	0.00257716	0.000741757	0.00591997	0.0159924	0.00449753	0.0318579	0.0284509	0.0100563	0.0449126	0.00829246	0.00485013	0.00975982	0.00450104	0.0118573	0.00476508	0.0402851	0.00528257	0.697529	0.879885	1.05126	1.32609	5.732057
252	-289.2535	-454.6625	165.409	0.1055	0.0290597	0.0454623	0.0450956	0.0823273	0.463898	0.0185787	0.0183071	0.0287145	0.0348171	0.0052453	0.0186303	0.0795565	0.0530165	0.0733945	0.0695446	0.0303157	0.0145497	0.0486037	0.00366149	0.0801837	0.173239	0.00755739	0.00693753	0.0372541	0.108557	0.0215744	0.0533895	0.000521225	0.234012	0.145843	0.223582	0.0116978	0.0182131	0.0180698	0.0124126	0.122423	0.00571724	0.013164	0.200436	0.0641348	0.0400528	0.0240367	0.111067	0.0116725	0.0191322	0.00178214	0.0197902	0.142878	0.100388	0.0927904	0.0644488	0.130442	0.00565334	0.01941	0.0234299	0.0265893	0.0749387	0.0368199	0.0518742	0.0481765	0.213405	0.0499297	0.189988	0.109147	0.0187384	0.00933321	0.000312146	0.0550098	0.0343701	0.0166401	0.0161164	0.000579928	0.0508729	0.0426421	0.115305	0.0173181	0.00608011	0.078757	0.0247789	0.0159943	0.00839063	0.0224017	0.0264785	0.13419	0.0458659	0.0380705	0.0510055	0.0993584	0.105096	0.105074	0.0196286	0.0410869	0.0721366	0.0266667	0.0526992	0.0558617	0.0497426	0.0050223	0.0078571	0.00779373	0.0142284	0.080174	0.00321089	0.00316396	0.00496264	0.00601732	0.000906527	0.00321982	0.0137495	0.00916267	0.0126845	0.0120192	0.00523936	0.00251458	0.00840002	0.000632803	0.0138579	0.0299404	0.00130612	0.00119899	0.0064385	0.0187616	0.00372863	0.00922714	9.00816e-05	0.0404436	0.0252056	0.0386409	0.0020217	0.00314771	0.00312294	0.00214523	0.0211579	0.000988091	0.00227509	0.0346407	0.0110842	0.0069222	0.00415419	0.0191954	0.00201733	0.00330656	0.000308002	0.00342028	0.0246931	0.0173497	0.0160367	0.0111385	0.0225439	0.000977048	0.00335457	0.00404931	0.00459534	0.0129514	0.00636346	0.00896524	0.00832619	0.0368821	0.00862918	0.032835	0.0188635	0.00323849	0.00161303	5.39471e-05	0.00950716	0.00594007	0.00287586	0.00278534	0.000100227	0.0087922	0.0073697	0.0199277	0.00299302	0.00105081	0.0136113	0.00428245	0.00276425	0.00145013	0.00387162	0.00457619	0.0231915	0.00792685	0.00657959	0.00881512	0.0171718	0.0181634	0.0181596	0.00339235	0.00710091	0.0124671	0.00460871	0.00910782	0.0096544	0.00859685	0.880798	0.961576	1.02845	1.12277	5.786143
288	-278.839	-444.2092	165.3702	0.1877984	0.145423	0.0300731	0.0384008	0.0615026	0.256706	0.0195339	0.0571757	0.0162757	0.0124472	0.0190338	0.00804802	0.104948	0.0380863	0.0055086	0.0714464	0.02509	0.0130235	0.016498	0.0669496	0.0285419	0.0939376	0.0622672	0.0156808	0.0186189	0.155224	0.0695391	0.0715139	0.00721542	0.1435	0.146195	0.0631647	0.0806524	0.0284376	0.0802344	0.018984	0.115957	0.0187828	0.0299872	0.158883	0.0405238	0.0506978	0.00504944	0.110831	0.0319705	0.047502	0.0454332	0.0368002	0.130721	0.0372657	0.0140157	0.121853	0.0181841	0.147535	0.157832	0.0166013	0.040835	0.0082086	0.00588093	0.016399	0.00846769	0.233704	0.00938921	0.150868	0.133103	0.222839	0.0436972	0.0161751	0.00548424	0.0126423	0.0368744	0.0801276	0.0299482	0.0735553	0.0372906	0.106971	0.0547118	0.00417898	0.0195988	0.0878494	0.00995319	0.0466728	0.0334973	0.0369154	0.0744346	0.0585235	0.0501717	0.108449	0.0287732	0.0998509	0.089475	0.0124643	0.0274975	0.00507291	0.0239557	0.111709	0.0115201	0.0682712	0.025237	0.00521894	0.00666414	0.0106733	0.0445492	0.00338995	0.00992235	0.00282451	0.00216011	0.00330315	0.00139667	0.0182128	0.00660955	0.000955972	0.0123989	0.00435415	0.00226012	0.00286309	0.0116185	0.00495321	0.0163021	0.0108059	0.00272127	0.00323116	0.0269377	0.0120679	0.0124106	0.00125217	0.0249032	0.0253708	0.0109617	0.0139965	0.0049351	0.013924	0.00329452	0.0201233	0.00325959	0.00520402	0.0275728	0.00703257	0.00879817	0.000876287	0.0192337	0.0055482	0.00824358	0.00788455	0.00638637	0.0226855	0.00646716	0.00243231	0.0211466	0.00315571	0.0256035	0.0273904	0.00288101	0.00708657	0.00142453	0.00102059	0.00284591	0.0014695	0.0405573	0.00162942	0.0261819	0.0230989	0.0386718	0.00758327	0.00280704	0.000951744	0.00219396	0.00639924	0.0139055	0.00519725	0.0127649	0.00647147	0.018564	0.00949477	0.000725227	0.00340121	0.0152455	0.00172729	0.00809967	0.00581317	0.00640635	0.0129175	0.0101563	0.00870687	0.0188204	0.00499335	0.0173283	0.0155276	0.00216308	0.00477195	0.00088036	0.00415731	0.0193861	0.00199921	0.0118479	0.791625	0.925451	1.04311	1.21945	5.762309
324	-296.2717	-460.4436	164.1718	0.01787793	0.110823	0.051288	0.0308375	0.0964448	0.224136	0.0202161	0.0850564	0.0546757	0.0267148	0.00545209	0.0164492	0.22701	0.0327845	0.044909	0.0717765	0.0222064	0.000763401	0.052166	0.00315493	0.144983	0.24816	0.00973857	0.0408147	0.070319	0.208408	0.0483092	0.0765674	0.0397101	0.00532152	0.217633	0.0226807	0.0137248	0.0692805	0.0615106	0.0041338	0.0415822	0.0808963	0.0128701	0.0392137	0.052883	0.014265	0.0336275	0.0414149	0.0387624	0.108897	0.0981866	0.0116309	0.103357	0.178341	0.00391518	0.0913512	0.125477	0.0880076	0.190572	0.0168844	0.0309753	0.000493301	0.0610551	0.016433	0.149602	0.0405452	0.0551608	0.0524813	0.220804	0.0401626	0.193387	0.0855323	0.195905	0.0877519	0.00399293	0.0703902	0.0449748	0.079413	0.0450174	0.0706193	0.087924	0.00372126	0.112132	0.0236931	0.0192452	0.00241093	0.0146559	0.0206696	0.0531129	0.237968	0.0652076	0.0705566	0.0567245	0.016795	0.0639182	0.0254509	0.00206264	0.00749961	0.0292662	0.0546404	0.0103535	0.154247	0.0170307	0.00788167	0.00473894	0.0148211	0.0344441	0.00310671	0.013071	0.00840229	0.0041054	0.000837849	0.00252783	0.0348857	0.00503815	0.00690139	0.0110302	0.00341256	0.000117316	0.00801659	0.000484834	0.0222802	0.0381359	0.00149657	0.0062722	0.0108063	0.0320271	0.0074239	0.0117665	0.00610244	0.000817783	0.0334448	0.00348545	0.00210915	0.0106467	0.00945264	0.000635261	0.00639013	0.0124317	0.00197781	0.00602616	0.00812678	0.00219217	0.00516771	0.00636443	0.0059568	0.0167347	0.0150888	0.00178737	0.0158834	0.0274065	0.000601665	0.0140384	0.0192826	0.0135246	0.0292861	0.00259471	0.00476013	7.58079e-05	0.00938263	0.00252534	0.0229901	0.00623078	0.00847683	0.00806506	0.033932	0.00617198	0.0297188	0.0131442	0.0301057	0.0134853	0.000613614	0.0108172	0.0069115	0.0122038	0.00691804	0.0108524	0.0135117	0.000571864	0.0172319	0.00364103	0.0029575	0.000370499	0.00225224	0.0031764	0.00816212	0.0365696	0.0100208	0.0108428	0.00871712	0.00258098	0.00982262	0.00391116	0.000316975	0.0011525	0.00449749	0.00839686	0.00159107	0.0237039	0.979488	0.994161	1.00555	1.02062	6.507245
