Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1681.286	-1849.871	168.585	0.2315626	1.814314	3.102032	0.3918255
6	-1689.182	-1857.63	168.4481	0.6064952	2.215152	2.551665	0.5260347
12	-1676.647	-1845.207	168.5604	0.3813773	2.215152	2.665809	0.499869
18	-1661.46	-1826.89	165.4297	1.561296	2.499153	4.392585	0.5093985
24	-1667.046	-1831.232	164.1856	2.25675	2.044831	5.304265	0.4738938
30	-1675.298	-1839.447	164.1486	4.032954	1.445661	4.084412	0.5970933
36	-1679.274	-1844.041	164.7667	2.645011	2.679149	3.819695	0.5970933
42	-1672.929	-1834.044	161.1147	5.854169	2.679149	4.259445	0.6062001
48	-1672.792	-1837.227	164.4352	2.273727	2.842039	4.415693	0.5494025
54	-1669.454	-1835.666	166.2122	1.9799	2.375784	3.212964	0.7184688
60	-1680.246	-1845.627	165.3811	3.702775	1.497435	3.032779	0.7827644
66	-1675.791	-1843.706	167.9154	1.364655	1.497435	2.876826	0.7227092
72	-1674.659	-1839.109	164.4507	3.823468	1.504729	3.912985	0.6549574
78	-1680.505	-1844.224	163.7187	2.453276	3.000802	4.844614	0.499617
84	-1674.728	-1839.354	164.6258	1.953917	3.390779	4.165357	0.5639091
90	-1678.793	-1844.351	165.5582	1.814951	2.432271	4.057682	0.5493538
96	-1681.984	-1844.969	162.9847	5.485634	1.64678	3.586993	0.6521009
102	-1678.552	-1844.188	165.6358	1.939292	1.912394	4.26852	0.5980734
108	-1670.917	-1838.581	167.6635	1.134995	1.569169	3.362129	0.5593518
114	-1677.794	-1844.59	166.797	1.472249	2.378989	3.162503	0.6658434
120	-1678.064	-1844.961	166.897	2.172863	1.462467	3.04548	0.8278416
126	-1681.393	-1847.201	165.8083	2.972456	1.679089	3.256133	0.6321028
132	-1672.934	-1839.098	166.1639	2.972456	1.547725	2.889328	0.8401216
138	-1678.719	-1845.863	167.1441	1.985451	1.637671	2.889328	0.7359512
144	-1682.847	-1848.915	166.068	1.565353	2.173814	3.922557	0.7359712
150	-1670.194	-1834.796	164.6022	3.326682	1.678627	4.132685	0.5545097
156	-1675.71	-1842.357	166.6472	1.401872	2.431372	3.369057	0.6006443
162	-1670.773	-1839.441	168.668	0.11599	1.743705	3.216128	0.4375435
168	-1669.551	-1838.461	168.91	0.443474	1.669195	2.722064	0.4957951
174	-1674.824	-1843.388	168.5641	0.8284703	1.947169	2.382247	0.6864999
