Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3716.41	-3867.279	150.8696	0.2411956	2.244137	1.33848	11.64131
6	-3727.397	-3874.685	147.2873	0.258249	1.938998	1.171294	13.71636
12	-3713.301	-3860.458	147.1575	0.2410576	2.132983	1.242955	13.67081
18	-3714.223	-3859.478	145.2557	0.2410576	2.132775	1.242955	14.65661
24	-3704.603	-3851.053	146.45	0.2183784	1.885484	1.263129	14.14756
30	-3718.181	-3859.613	141.4315	0.2149163	2.107594	1.273936	16.64017
36	-3732.594	-3874.224	141.6304	0.2061635	1.883184	1.273936	16.64017
42	-3712.669	-3853.486	140.8173	0.2321605	2.061473	0.8615882	17.17996
48	-3719.709	-3864.101	144.3921	0.2244095	1.852826	1.105754	15.30569
54	-3714.915	-3864.919	150.0046	0.2408343	2.351564	1.105754	12.16974
60	-3720.706	-3866.325	145.6191	0.2615415	1.882629	1.996835	14.17684
66	-3722.867	-3874.09	151.2228	0.282255	1.775177	1.485398	11.56567
72	-3730.399	-3875.086	144.687	0.2350995	2.155348	1.179177	14.9774
78	-3712.536	-3859.522	146.9861	0.2289605	1.966949	1.286191	13.81579
84	-3715.913	-3859.769	143.856	0.2358982	1.893016	1.184819	15.5179
90	-3710.024	-3857.107	147.0827	0.220724	2.248578	1.258504	13.66328
96	-3717.989	-3865.32	147.3316	0.2377458	1.857463	1.320269	13.66328
102	-3708.7	-3858.01	149.31	0.2377458	2.461848	1.65511	12.2022
108	-3708.663	-3856.929	148.2652	0.2593838	2.168338	1.246048	13.06927
114	-3704.513	-3852.038	147.525	0.2460302	2.168338	1.207476	13.48082
120	-3717.24	-3868.071	150.8308	0.2317631	1.888351	1.544126	11.71436
126	-3724.15	-3874.536	150.3858	0.2261308	2.38291	1.59622	11.70966
132	-3717.812	-3866.229	148.417	0.2312014	2.38932	1.300435	12.88471
138	-3713.054	-3861.605	148.5512	0.2155588	2.170171	1.357286	12.88471
144	-3721.439	-3869.894	148.4551	0.2679124	1.948711	1.420975	12.97066
150	-3718.65	-3868.624	149.9743	0.2231761	2.051757	1.485397	12.12386
156	-3723.611	-3872.138	148.5269	0.2708403	2.166052	1.601405	12.74332
162	-3719.338	-3865.629	146.2908	0.2361968	2.391216	1.177828	14.04915
168	-3712.453	-3861.921	149.4681	0.2210059	2.151221	1.32383	12.43006
174	-3712.168	-3860.463	148.2948	0.2268864	2.053256	1.423123	13.02824
180	-3712.193	-3860.563	148.3699	0.2206541	2.032734	1.371422	13.02824
186	-3707.13	-3855.236	148.1058	0.2498051	1.928715	1.076287	13.3497
192	-3704.168	-3853.144	148.9766	0.244533	2.032246	1.35037	12.7114
198	-3715.433	-3861.635	146.202	0.2317845	2.115756	1.241914	14.17908
204	-3715.085	-3864.431	149.3463	0.2232071	2.115756	1.241914	12.55023
210	-3710.609	-3856.209	145.5992	0.249778	2.027346	1.245115	14.5186
216	-3721.516	-3871.424	149.9079	0.2585485	1.976173	1.245115	12.29857
222	-3708.088	-3855.461	147.3732	0.258016	2.052718	1.245115	13.58354
228	-3721.203	-3868.476	147.2732	0.2726146	1.893739	1.498898	13.56641
234	-3718.085	-3866.713	148.6284	0.2460597	2.147238	1.498898	12.76475
240	-3728.66	-3867.835	139.1749	0.2206667	1.915936	0.9623891	18.04275
246	-3719.688	-3867.218	147.5301	0.2206667	2.09538	1.057051	13.60066
252	-3718.595	-3864.38	145.785	0.2195379	2.094915	1.088271	14.49001
258	-3723.193	-3868.103	144.9097	0.2244036	1.911408	1.043306	15.04411
264	-3723.767	-3867.69	143.9231	0.2236486	2.280515	1.063131	15.38587
