Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-209.9164	-375.0948	165.1784	0.01085023	8.136213	1.005847
6	-211.846	-375.9156	164.0696	0.5579839	8.662758	1.040186
12	-224.3989	-390.3885	165.9896	0.5207217	6.147833	1.558375
18	-213.6192	-380.4277	166.8085	0.6177736	5.33112	1.484457
24	-219.9777	-388.2764	168.2987	0.1817532	3.821756	1.811644
30	-225.4347	-392.4634	167.0287	0.7308254	4.562262	1.798084
36	-217.139	-384.2482	167.1092	0.2131123	5.497513	1.437012
42	-205.7705	-372.3561	166.5855	0.1086223	6.496579	1.132499
48	-193.1952	-359.6486	166.4534	0.04576357	6.960475	0.8610119
54	-192.0804	-357.2701	165.1897	0.02960182	8.1584	0.9524371
60	-197.1698	-362.6032	165.4334	0.09387321	7.678863	1.118596
66	-206.5784	-374.4938	167.9154	0.03050942	5.260218	1.118596
72	-217.2183	-384.3917	167.1733	0.515164	5.39474	1.225845
78	-217.4949	-385.1925	167.6976	0.01265379	5.195357	1.370352
84	-218.088	-385.8529	167.7649	0.0200404	5.377755	1.157387
90	-223.8348	-392.0056	168.1707	0.3378743	4.09332	1.599524
96	-211.0481	-378.8296	167.7815	0.3502474	4.221544	1.776258
102	-201.6289	-369.4679	167.8391	0.2112097	4.370529	1.729001
108	-212.9569	-380.4172	167.4603	0.02551261	5.33249	1.438189
114	-219.5471	-388.0117	168.4646	0.01319814	4.34052	1.438189
120	-218.9809	-387.2321	168.2512	0.005336	3.848761	1.945829
126	-216.7272	-383.5805	166.8532	0.3843724	5.217657	1.704706
132	-217.3284	-383.707	166.3786	0.4754368	5.679699	1.648812
138	-227.1236	-394.7417	167.6182	0.6724492	4.4778	1.476151
144	-230.6361	-397.164	166.5279	0.4865293	6.079956	1.2164
150	-230.4128	-395.2557	164.8429	0.2743699	7.868962	1.306012
156	-225.1646	-390.2774	165.1128	0.1103613	7.77519	1.296172
162	-210.2321	-377.8378	167.6057	0.03264829	4.832021	1.69402
