Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2198.593	-2361.879	163.2863	1.79634	1.533002	5.180239
6	-2202.191	-2364.886	162.6952	1.79634	1.144807	5.719414
12	-2200.126	-2363.833	163.7072	1.61251	1.136767	5.268253
18	-2202.058	-2366.618	164.5601	1.725158	1.551469	4.499234
24	-2205.233	-2369.856	164.6227	1.676527	1.664125	4.427911
30	-2222.58	-2385.649	163.0698	1.862791	1.741678	5.147814
36	-2201.616	-2367.413	165.7972	1.790008	1.341285	3.87922
42	-2197.697	-2363.04	165.3431	1.483512	1.749421	4.080768
48	-2193.434	-2359.167	165.7336	1.632154	1.749421	3.771832
54	-2195.865	-2362.223	166.358	1.585785	1.43923	3.616951
60	-2195.469	-2360.739	165.2694	1.527442	1.454039	4.265473
66	-2202.148	-2367.182	165.0337	1.461632	1.311159	4.516215
72	-2189.825	-2354.844	165.0181	1.74519	1.386353	4.322749
78	-2199.829	-2365.732	165.9035	1.735927	1.379257	3.827371
84	-2194.707	-2359.934	165.227	1.567838	1.231716	4.392288
90	-2188.398	-2353.439	165.0412	1.716498	1.268863	4.392288
96	-2200.372	-2365.478	165.1063	1.483338	1.457677	4.380601
102	-2188.846	-2355.004	166.1578	1.550987	1.589859	3.665869
108	-2194.092	-2360.001	165.9087	1.550987	1.290863	3.981144
114	-2190.188	-2355.774	165.5865	1.627829	1.451894	4.029353
120	-2193.654	-2358.393	164.7387	1.584372	1.182005	4.685301
126	-2194.613	-2359.868	165.2552	1.563454	1.778696	4.068607
132	-2192.065	-2357.832	165.7675	1.525788	1.304124	4.068607
138	-2193.466	-2356.825	163.3588	1.525788	1.643688	5.228576
144	-2193.359	-2358.455	165.0963	1.640987	1.48356	4.282473
150	-2201.781	-2364.527	162.746	1.799542	0.9975505	5.770499
156	-2196.081	-2360.078	163.9969	1.454525	0.8628849	5.346715
162	-2201.062	-2366.839	165.7763	1.629374	1.223573	4.050439
168	-2214.942	-2378.31	163.3671	1.847172	1.146867	5.320866
174	-2220.433	-2385.233	164.7996	1.656077	1.262613	4.565782
180	-2204.636	-2370.6	165.9639	1.785196	1.769004	3.538429
186	-2215.448	-2381.453	166.0057	1.614379	1.897988	3.538429
192	-2205.034	-2369.406	164.3717	1.824825	1.730868	4.44818
198	-2195.81	-2361.307	165.4976	1.546991	1.651966	4.012022
204	-2201.528	-2365.094	163.5662	1.692494	1.020692	5.36601
210	-2207.158	-2371.136	163.9779	1.744375	1.353946	4.924637
216	-2195.228	-2361.207	165.9787	1.554045	1.298006	3.935281
222	-2207.67	-2372.762	165.0916	1.609628	1.145072	4.493828
228	-2209.408	-2375.282	165.8741	1.609628	1.246738	3.992632
234	-2198.247	-2363.237	164.9899	1.609628	1.112786	4.56915
240	-2238.31	-2400.969	162.6591	1.999942	1.517389	5.422697
246	-2222.152	-2386.035	163.8822	1.76454	1.548285	4.858479
252	-2217.922	-2382.976	165.0538	1.857537	2.009352	3.883689
258	-2212.953	-2378.763	165.8094	1.625951	1.917245	3.634614
264	-2205.227	-2370.35	165.1224	1.572738	1.738892	4.161564
270	-2202.885	-2367.728	164.8427	1.579851	1.254825	4.588782
276	-2208.091	-2370.01	161.9194	1.851124	1.267383	6.046399
282	-2192.528	-2357.925	165.3972	1.642808	1.276317	4.22839
288	-2204.985	-2371.793	166.808	1.253308	1.10779	3.740727
294	-2207.573	-2373.019	165.4456	1.778899	1.4417	4.029332
300	-2198.649	-2364.494	165.8447	1.518668	1.443548	3.948902
306	-2191.646	-2357.381	165.7345	1.569364	1.484396	3.959556
312	-2197.527	-2361.553	164.0259	1.823237	2.002801	4.490699
318	-2195.314	-2359.907	164.5929	1.963744	1.641567	4.295291
324	-2196.342	-2361.759	165.417	1.599594	1.270926	4.244706
330	-2197.758	-2362.501	164.7434	1.50813	1.254141	4.684979
336	-2204.389	-2369.102	164.7129	1.551141	1.241637	4.684979
342	-2206.959	-2372.381	165.4218	1.865358	1.951759	3.700418
348	-2208.207	-2374.646	166.4392	1.524653	1.357234	3.652862
354	-2209.53	-2375.611	166.0806	1.565507	1.736535	3.61715
360	-2208.124	-2374.634	166.5093	1.452245	1.421114	3.61715
366	-2205.668	-2372.527	166.8595	1.388527	1.058832	3.661087
372	-2206.515	-2371.726	165.2107	1.550818	1.177581	4.441588
378	-2208.078	-2373.612	165.5342	1.50697	0.8979739	4.441588
384	-2202.036	-2365.323	163.2871	1.539276	0.85822	5.692981
390	-2200.143	-2364.408	164.2645	1.85903	1.460871	4.640911
396	-2206.311	-2370.737	164.4264	1.673037	1.400498	4.688182
402	-2207.133	-2373.202	166.0687	1.448601	1.547912	3.800627
408	-2208.639	-2373.559	164.9202	1.732239	1.168217	4.508293
414	-2200.752	-2366.716	165.9638	1.439957	1.129638	4.105033
420	-2214.046	-2378.761	164.7157	1.624752	1.408384	4.548662
426	-2213.577	-2379.057	165.4797	1.694443	1.408384	4.077058
432	-2203.101	-2369.122	166.0207	1.601514	1.652133	3.679898
438	-2206.122	-2371.278	165.1552	1.676187	1.575387	4.177033
