Iteration	Posterior	Likelihood	Prior	tree_length
0	-3009.602	-3176.462	166.8605	5.044563
6	-3020.4	-3187.609	167.2094	4.850464
12	-3012.059	-3179.131	167.0717	4.927196
18	-3012.019	-3178.957	166.938	5.001487
24	-3020.593	-3187.952	167.3594	4.766759
30	-3019.48	-3185.877	166.397	5.301085
36	-3021.21	-3188.04	166.8305	5.061167
42	-3018.043	-3185.636	167.5931	4.635994
48	-3019.531	-3186.798	167.2673	4.818212
54	-3017.851	-3185.119	167.2673	4.818212
60	-3021.294	-3187.907	166.6134	5.181464
66	-3020.11	-3186.988	166.8779	5.034884
72	-3021.233	-3188.19	166.957	4.990969
78	-3026.1	-3192.829	166.7286	5.117678
84	-3023.351	-3190.234	166.8824	5.032386
90	-3018.756	-3186.121	167.3655	4.763373
96	-3025.214	-3191.747	166.5327	5.226112
102	-3020.222	-3187.438	167.2155	4.847066
108	-3017.118	-3184.334	167.2155	4.847066
114	-3011.42	-3178.493	167.073	4.926432
120	-3016.491	-3183.828	167.3375	4.77898
126	-3026.54	-3194.204	167.6637	4.596409
132	-3030.915	-3198.451	167.5356	4.668237
138	-3030.274	-3196.956	166.6821	5.143467
144	-3036.688	-3203.616	166.9288	5.006604
150	-3020.648	-3187.63	166.9821	4.97701
156	-3024.414	-3190.968	166.5542	5.214264
162	-3024.626	-3191.252	166.6264	5.174318
168	-3022.355	-3188.806	166.4511	5.271228
174	-3015.71	-3182.161	166.4511	5.271228
180	-3015.881	-3183.409	167.5284	4.672274
186	-3018.031	-3185.343	167.3114	4.793573
192	-3009.908	-3176.831	166.9234	5.009625
198	-3022.396	-3189.32	166.9234	5.009625
204	-3013.736	-3180.617	166.8819	5.032642
210	-3024.699	-3191.581	166.8819	5.032642
216	-3024.139	-3191.045	166.9059	5.019347
222	-3018.838	-3185.929	167.0911	4.916355
228	-3012.426	-3179.369	166.9434	4.998493
234	-3016.654	-3183.5	166.8459	5.052664
240	-3021.261	-3189.055	167.7943	4.523063
246	-3014.077	-3180.489	166.4129	5.292294
252	-3010.165	-3177.45	167.2849	4.808359
258	-3013.711	-3181.25	167.5392	4.666217
264	-3021.601	-3188.813	167.2127	4.848665
270	-3027.556	-3194.928	167.3719	4.75977
276	-3024.008	-3191.184	167.1761	4.869027
282	-3022.346	-3189.236	166.8903	5.028014
288	-3022.947	-3190.111	167.1646	4.875472
294	-3020.553	-3187.642	167.0893	4.917357
300	-3028.075	-3195.464	167.3894	4.75002
306	-3017.641	-3184.52	166.8789	5.034351
312	-3020.737	-3187.398	166.6609	5.155203
318	-3016.311	-3183.417	167.1055	4.908371
324	-3022.272	-3189.625	167.3524	4.77066
330	-3010.692	-3177.644	166.9514	4.994042
336	-3006.639	-3173.62	166.9815	4.977336
342	-3019.803	-3186.391	166.5877	5.195686
348	-3024.805	-3191.673	166.868	5.040379
354	-3021.97	-3189.357	167.3873	4.751191
360	-3017.417	-3184.554	167.1369	4.890849
366	-3010.214	-3177.386	167.1719	4.871369
372	-3005.58	-3172.855	167.2754	4.813677
378	-3014.685	-3181.91	167.2241	4.842294
384	-3018.806	-3186.03	167.2241	4.842294
390	-3007.991	-3174.851	166.8599	5.044892
396	-3015.639	-3182.757	167.1177	4.901542
402	-3008.281	-3174.822	166.5411	5.221462
408	-3014.449	-3180.881	166.4317	5.281919
414	-3009.316	-3176.483	167.1668	4.874205
420	-3015.628	-3181.925	166.2967	5.356461
426	-3008.987	-3175.782	166.7951	5.08083
432	-3011.024	-3178.094	167.0702	4.928018
438	-3020.989	-3187.936	166.9472	4.996398
444	-3019.018	-3186.273	167.2553	4.824907
450	-3021.734	-3188.977	167.2428	4.83185
456	-3018.808	-3186.019	167.211	4.849578
462	-3019.242	-3186.483	167.2412	4.83274
468	-3023.505	-3191.034	167.5288	4.672015
474	-3023.952	-3190.055	166.1021	5.46364
480	-3025.437	-3192.122	166.6854	5.141628
486	-3017.581	-3184.549	166.9679	4.984907
492	-3029.462	-3196.835	167.3726	4.759404
498	-3016.23	-3183.603	167.3726	4.759404
504	-3023.148	-3189.977	166.8294	5.061791
510	-3014.037	-3181.801	167.764	4.540145
516	-3017.537	-3184.992	167.4553	4.713148
522	-3007.447	-3174.204	166.7566	5.102179
528	-3013.178	-3180.871	167.6927	4.580145
534	-3009.224	-3177.068	167.844	4.495124
540	-3025.38	-3193.03	167.6493	4.604518
546	-3014.474	-3182.123	167.6493	4.604518
552	-3026.012	-3193.662	167.6494	4.604463
558	-3021.626	-3188.509	166.8828	5.032144
564	-3011.981	-3179.042	167.0611	4.933054
570	-3018.465	-3185.625	167.1603	4.877817
576	-3018.736	-3185.865	167.1294	4.895055
582	-3015.886	-3182.408	166.5217	5.232192
588	-3013.339	-3180.118	166.7788	5.089844
594	-3023.53	-3191.057	167.5264	4.673401
600	-3019.178	-3186.185	167.0067	4.963354
606	-3024.066	-3191.073	167.0067	4.963354
612	-3026.971	-3194.089	167.1185	4.901101
618	-3020.78	-3188.253	167.4731	4.703242
624	-3021.511	-3188.461	166.9505	4.994591
630	-3010.105	-3177.155	167.0504	4.939002
636	-3012.767	-3179.908	167.1404	4.888921
642	-3014.92	-3181.996	167.0758	4.924873
648	-3007.035	-3174.134	167.099	4.911972
654	-3004.95	-3172.055	167.1055	4.908385
660	-3008.967	-3176.183	167.2155	4.847071
666	-3015.379	-3183.152	167.7733	4.534897
672	-3016.88	-3183.782	166.9024	5.021274
678	-3020.948	-3188.04	167.0924	4.915657
684	-3017.128	-3183.77	166.6423	5.165509
690	-3019.629	-3187.163	167.5332	4.669561
696	-3025.223	-3191.381	166.1577	5.433038
702	-3011.243	-3178.127	166.8849	5.030998
708	-3012.021	-3179.399	167.3781	4.756317
714	-3004.847	-3171.962	167.1148	4.903202
720	-3012.828	-3179.705	166.8774	5.035174
726	-3011.852	-3178.459	166.6074	5.184815
732	-3018.788	-3186.331	167.5427	4.664257
738	-3008.993	-3176.385	167.3915	4.748816
744	-3010.384	-3176.767	166.3837	5.30843
750	-3013.93	-3181.115	167.1855	4.863775
756	-3010.022	-3176.665	166.6429	5.165144
762	-3008.061	-3174.44	166.3783	5.311435
768	-3005.499	-3172.146	166.6471	5.162838
774	-3033.355	-3200.79	167.4347	4.724665
780	-3035.845	-3203.134	167.2888	4.806168
786	-3019.528	-3186.905	167.377	4.75692
792	-3034.877	-3201.156	166.2789	5.366249
798	-3023.621	-3190.518	166.8969	5.024329
804	-3011.01	-3177.688	166.678	5.145725
810	-3011.187	-3178.314	167.1271	4.896343
816	-3015.941	-3182.864	166.9226	5.010085
822	-3011.818	-3178.757	166.9387	5.001112
828	-3012.582	-3179.515	166.9339	5.003806
834	-3014.666	-3182.097	167.4317	4.726386
840	-3011.319	-3178.075	166.7566	5.102199
846	-3014.61	-3181.203	166.5927	5.192954
852	-3019.249	-3186.335	167.0858	4.919312
858	-3010.956	-3177.735	166.7787	5.089899
864	-3006.472	-3173.232	166.7598	5.100374
870	-3011.097	-3178.353	167.2559	4.824526
876	-3004.669	-3171.275	166.6055	5.185859
882	-3022.115	-3188.946	166.8313	5.06073
888	-3020.951	-3187.764	166.8126	5.071128
894	-3021.48	-3188.788	167.3082	4.795348
900	-3028.466	-3195.058	166.5921	5.193274
906	-3018.396	-3185.785	167.389	4.750246
912	-3015.522	-3182.484	166.9621	4.9881
918	-3015.542	-3182.873	167.3313	4.782464
924	-3019.671	-3186.307	166.636	5.168999
930	-3021.021	-3187.621	166.6005	5.18865
936	-3027.063	-3194.605	167.542	4.664627
942	-3037.025	-3204.183	167.1577	4.879301
948	-3034.591	-3201.095	166.5043	5.241801
954	-3010.795	-3177.329	166.534	5.225421
960	-3007.254	-3174.394	167.1403	4.889001
966	-2995.775	-3162.574	166.7995	5.078388
972	-2999.484	-3167.095	167.6106	4.626188
978	-2999.392	-3166.105	166.7129	5.126413
984	-3008.275	-3175.267	166.9913	4.971915
990	-3013.376	-3180.722	167.3455	4.774518
996	-3009.281	-3176.282	167.0013	4.966318
1002	-3021.946	-3189.324	167.3773	4.756804
1008	-3018.744	-3185.826	167.0826	4.921125
1014	-3016.119	-3182.879	166.7605	5.100026
1020	-3014.525	-3181.236	166.7108	5.127532
1026	-3017.872	-3184.613	166.7416	5.11049
1032	-3009.627	-3176.023	166.3956	5.30187
1038	-3011.848	-3178.738	166.8903	5.027989
1044	-3013.204	-3180.094	166.8903	5.027989
1050	-3016.343	-3184.2	167.8568	4.487924
1056	-3013.352	-3180.354	167.0023	4.96577
1062	-3026.909	-3194.005	167.0953	4.914054
1068	-3025.605	-3193.113	167.508	4.683682
1074	-3014.569	-3181.179	166.6098	5.18348
1080	-3012.366	-3179.584	167.2183	4.845502
1086	-3020.757	-3187.498	166.7404	5.111167
1092	-3019.617	-3186.186	166.5696	5.205699
1098	-3018.134	-3184.993	166.8584	5.0457
1104	-3023.972	-3191.516	167.5438	4.663613
1110	-3014.558	-3181.686	167.1273	4.896216
1116	-3011.28	-3178.831	167.551	4.659586
1122	-3019.761	-3187.312	167.551	4.659586
1128	-3010.34	-3177.875	167.5349	4.668611
1134	-3021.96	-3188.779	166.8194	5.067369
1140	-3022.53	-3189.349	166.8194	5.067369
1146	-3029.502	-3195.992	166.4896	5.249963
1152	-3024.674	-3191.206	166.5318	5.22663
1158	-3020.678	-3187.666	166.9882	4.973587
1164	-3013.515	-3180.755	167.2399	4.833451
1170	-3009.849	-3176.923	167.0741	4.925839
1176	-3028.263	-3195.171	166.9082	5.018038
1182	-3048.768	-3215.83	167.0616	4.932781
1188	-3045.797	-3213.453	167.656	4.600728
1194	-3024.557	-3191.831	167.2739	4.814522
1200	-3031.568	-3198.704	167.1358	4.89151
1206	-3039.614	-3206.675	167.0611	4.933075
1212	-3037.688	-3205.07	167.3818	4.754273
1218	-3029.46	-3196.478	167.018	4.957039
1224	-3019.369	-3186.256	166.8874	5.029592
1230	-3019.154	-3185.574	166.4199	5.288479
1236	-3013.058	-3179.52	166.4623	5.265057
1242	-3013.021	-3180.127	167.1064	4.907845
1248	-3011.756	-3178.636	166.8799	5.033776
1254	-3008.981	-3175.753	166.7722	5.093502
1260	-3012.502	-3179.614	167.1121	4.904701
1266	-3018.969	-3186.081	167.1121	4.904701
1272	-3017.356	-3184.468	167.1121	4.904701
1278	-3025.862	-3192.974	167.1121	4.904701
1284	-3026.61	-3194.29	167.6795	4.587578
1290	-3018.674	-3185.342	166.668	5.151243
1296	-3016.707	-3183.908	167.2013	4.854968
1302	-3030.287	-3197.528	167.2409	4.832911
1308	-3017.619	-3184.52	166.9006	5.022298
1314	-3023.137	-3189.84	166.7031	5.13184
1320	-3015.568	-3182.858	167.2904	4.805323
1326	-3027.706	-3194.996	167.2904	4.805323
1332	-3029.157	-3196.3	167.1435	4.887196
1338	-3021.994	-3188.44	166.4456	5.274251
1344	-3025.148	-3191.982	166.8334	5.059567
1350	-3033.96	-3201.153	167.1925	4.859922
1356	-3025.994	-3193.389	167.3949	4.746931
1362	-3011.315	-3178.469	167.1535	4.881655
1368	-3030.831	-3197.781	166.9499	4.994914
1374	-3024.513	-3191.955	167.4428	4.720152
1380	-3023.421	-3189.97	166.5496	5.216806
1386	-3025.233	-3192.826	167.5931	4.636034
1392	-3026.357	-3193.478	167.1216	4.899382
1398	-3019.872	-3186.617	166.7444	5.108924
1404	-3025.621	-3192.537	166.9165	5.013448
1410	-3019.241	-3186.494	167.2522	4.826598
1416	-3010.06	-3177.111	167.0507	4.938842
1422	-3007.302	-3174.274	166.9721	4.982577
1428	-3005.629	-3172.601	166.9721	4.982577
1434	-3019.253	-3186.862	167.6088	4.627237
1440	-3015.292	-3182.661	167.3689	4.761457
1446	-3015.777	-3183.608	167.8307	4.502602
1452	-3010.263	-3176.932	166.6693	5.150533
1458	-3018.18	-3185.104	166.9246	5.008955
1464	-3010.25	-3177.293	167.0436	4.942787
1470	-3024.005	-3190.895	166.8899	5.028211
1476	-3023.112	-3190.495	167.3826	4.753819
1482	-3026.375	-3193.056	166.6815	5.143795
