Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-753.0094	-922.7642	169.7548	0.8090425	1.371072	1.022111	1.398044
6	-749.4314	-918.2736	168.8421	1.910043	0.952433	1.199523	1.434508
12	-753.9757	-922.6965	168.7208	1.910043	1.243085	1.032029	1.434508
18	-751.8216	-921.9817	170.16	0.6586227	1.104005	1.390611	1.094978
24	-757.646	-928.0951	170.4492	0.6586227	0.6499206	1.207638	1.377703
30	-752.3658	-922.2979	169.9321	0.6586227	1.006133	1.147106	1.554883
36	-774.3061	-944.2127	169.9066	0.8817599	1.325826	1.005912	1.266118
42	-765.7297	-935.9168	170.187	0.04829128	1.833753	1.210567	1.164105
48	-768.4481	-938.2895	169.8415	0.8426079	1.315353	1.240331	1.164105
54	-761.0713	-930.9261	169.8548	0.4515882	1.322701	1.482992	1.272629
60	-759.3979	-929.3093	169.9114	1.089045	0.7401867	1.374782	1.26315
66	-746.8943	-917.3917	170.4975	0.5961993	0.8211893	1.227521	1.243224
72	-746.3549	-915.0903	168.7354	1.599033	1.816438	1.230811	1.069735
78	-739.5145	-910.0359	170.5214	0.540571	0.9845715	0.8709082	1.424315
84	-742.3525	-912.3187	169.9662	0.4968597	1.078767	1.064045	1.655246
90	-747.2341	-917.9105	170.6763	0.4289172	0.8468304	0.991821	1.40324
96	-749.073	-919.6896	170.6165	0.3001083	0.971763	1.032809	1.421373
102	-747.6019	-918.3125	170.7106	0.06778029	0.7118331	1.520987	1.34621
108	-745.4594	-916.3286	170.8693	0.01348661	0.804937	1.327909	1.34621
114	-757.3605	-927.1301	169.7696	0.5468945	1.38761	1.327909	1.339513
120	-752.9902	-921.8498	168.8596	1.26404	2.014315	1.343542	0.9996866
126	-766.5966	-936.4547	169.8581	0.2314717	1.353573	1.798824	1.163369
132	-758.799	-926.522	167.723	2.301545	1.816574	0.9931725	1.518641
138	-753.9986	-923.5504	169.5518	0.5165931	1.816574	0.781212	1.641638
144	-748.3851	-918.8791	170.494	0.1532342	1.035117	1.0652	1.552239
150	-746.1528	-916.6019	170.4491	0.3482111	0.9226737	0.9771999	1.589163
156	-741.4784	-911.7316	170.2532	0.439891	0.8786084	1.613054	1.208177
162	-738.3597	-908.5696	170.2099	0.5549505	0.9585527	1.238801	1.389574
168	-739.5133	-910.2845	170.7712	0.3174126	0.7934561	1.244139	1.25606
174	-753.8282	-923.7612	169.933	0.9554243	0.7482821	1.064188	1.583689
180	-737.0303	-907.5141	170.4839	0.4831045	0.789505	1.090664	1.47634
186	-740.9762	-910.9186	169.9424	0.3530907	1.419858	1.550419	1.144832
192	-746.3677	-916.7349	170.3671	0.6457651	0.8960316	1.132311	1.326835
198	-743.3815	-914.3977	171.0162	0.2121497	0.7339622	0.9368082	1.434827
204	-754.9639	-925.3339	170.3699	0.2193026	0.7667586	1.050689	1.793439
210	-749.6697	-920.2244	170.5548	1.086864	0.6668223	0.8712063	1.204218
216	-743.7522	-913.5965	169.8443	1.686427	0.8301494	0.8765918	1.162009
222	-738.5424	-909.4478	170.9054	0.2534244	0.74822	0.9666609	1.454895
228	-748.7313	-918.4076	169.6763	1.460137	1.172606	1.176757	0.924244
234	-759.0328	-927.9717	168.9389	0.8403148	2.023211	1.487031	1.178846
240	-749.0237	-919.092	170.0683	0.331055	1.467801	0.834933	1.593218
246	-739.132	-909.6169	170.4849	0.451116	0.7766153	0.834933	1.694952
252	-762.2792	-932.3701	170.0909	0.1305756	1.451417	1.038317	1.585854
258	-751.8969	-922.01	170.1131	0.9614849	0.7123922	1.004491	1.515194
264	-760.9509	-931.7272	170.7762	0.3336463	0.8964486	1.004491	1.351126
270	-759.5015	-929.1865	169.685	1.467419	0.7438122	1.137796	1.329594
276	-745.5737	-916.1292	170.5554	0.6696591	0.8521219	0.8614853	1.407362
282	-742.8582	-912.9904	170.1323	0.4381262	1.197273	0.9697337	1.560464
288	-743.9354	-913.9824	170.0471	0.4381262	1.131926	1.130509	1.552432
294	-749.2423	-919.7198	170.4776	0.2777526	0.7487996	1.130509	1.631822
300	-757.99	-928.2063	170.2164	0.3205963	1.201308	0.8596568	1.661665
306	-750.925	-920.7294	169.8044	0.8541771	1.346708	0.797927	1.514441
312	-747.8883	-918.1368	170.2484	0.8541771	0.4776135	1.185407	1.496779
318	-747.325	-917.0001	169.6751	0.624454	1.110204	1.182682	1.664924
324	-749.9951	-920.4888	170.4937	0.7054045	0.6278586	1.237002	1.296543
330	-747.702	-918.6914	170.9893	0.180534	0.6597612	0.9062939	1.552821
336	-754.052	-924.5205	170.4686	0.467919	1.211338	0.7309282	1.454856
342	-750.0932	-920.2194	170.1261	0.3238799	1.270888	1.17472	1.442927
348	-748.0237	-918.1961	170.1723	1.168519	0.850267	0.9493318	1.245293
354	-744.8296	-914.7796	169.95	1.106401	1.088124	1.051325	1.199074
360	-747.1698	-917.2092	170.0394	0.604058	1.042444	1.051325	1.559865
366	-739.9211	-910.1062	170.1851	0.1496358	1.595563	1.348596	1.143291
372	-746.9463	-917.4131	170.4668	0.2061746	0.9387506	1.344369	1.394328
378	-742.1841	-911.3609	169.1768	0.6141012	1.572326	1.33904	1.598118
384	-746.5208	-916.9509	170.4301	0.6141012	0.7627615	0.9476999	1.544703
390	-739.613	-909.5527	169.9396	0.3195637	1.080592	1.114534	1.762383
396	-739.079	-909.7588	170.6798	0.4047423	0.7817792	1.114534	1.373108
402	-744.4923	-915.1475	170.6552	0.4236785	0.7629194	1.357717	1.193219
408	-735.554	-906.4065	170.8526	0.006930106	1.059615	1.357717	1.128005
414	-743.578	-914.2754	170.6973	0.003809906	1.16346	1.412785	1.128005
420	-740.8477	-911.3826	170.5349	0.009063938	0.9631645	1.303826	1.505111
426	-736.5615	-907.4349	170.8734	0.01497272	0.8172911	1.303826	1.351344
432	-731.9142	-902.5615	170.6473	0.006131642	1.304968	1.231547	1.206883
438	-734.9961	-905.6563	170.6602	0.1131662	0.8820625	1.18582	1.482144
444	-740.8349	-911.4987	170.6638	0.5547381	0.8945877	0.8718199	1.371586
450	-740.2779	-910.8561	170.5782	0.8142632	0.622097	0.8718199	1.435966
456	-751.1244	-921.6453	170.5209	0.4877874	0.7005091	0.9517948	1.610479
462	-754.2887	-924.629	170.3403	0.1548012	1.284452	1.011447	1.522121
468	-747.2737	-917.8078	170.5341	0.2492468	1.012899	0.9919676	1.522121
474	-758.1115	-928.4716	170.3602	0.6321747	1.012899	0.7829687	1.522121
480	-757.4298	-926.9707	169.5409	1.451948	1.124608	0.9178522	1.332027
486	-758.3258	-928.68	170.3542	0.4949295	0.9636723	1.040843	1.472983
492	-747.7044	-917.5567	169.8523	1.460538	0.9648983	1.058901	1.073145
498	-756.0519	-925.8578	169.806	1.013645	1.311122	1.203869	1.078373
504	-745.8869	-916.1252	170.2383	0.5958284	0.727818	1.215056	1.526798
510	-741.0998	-911.6546	170.5548	0.6310496	0.8875947	1.110704	1.208727
516	-750.1272	-920.2983	170.1712	0.240834	1.59035	1.063112	1.322629
522	-745.0727	-915.5844	170.5117	0.5974291	0.7627381	1.171714	1.322629
528	-752.0847	-922.408	170.3233	0.8151278	0.7882476	1.171714	1.278942
534	-746.338	-916.2071	169.8691	1.589052	0.7882476	0.8519904	1.278942
540	-755.53	-924.4331	168.9031	1.794758	1.179432	1.160451	1.330463
546	-742.1666	-912.483	170.3164	0.3680375	0.8518848	1.233241	1.535452
552	-742.5104	-912.5591	170.0487	0.8340295	1.132099	0.7209633	1.561173
558	-748.1011	-918.0856	169.9845	0.3915334	1.172486	0.9176425	1.754531
564	-737.4043	-908.2164	170.8122	0.1693042	0.7918456	0.9176425	1.592264
570	-743.8945	-914.3238	170.4293	0.4038155	0.9421932	0.9176425	1.592264
576	-743.3229	-914.0455	170.7226	0.3713618	0.8089895	0.969763	1.457366
582	-750.0745	-920.9532	170.8787	0.2727728	0.6695171	1.132807	1.388529
588	-755.6872	-925.5995	169.9123	0.4041508	1.057562	1.617602	1.366498
594	-746.8363	-917.0482	170.2118	0.4339155	0.9306365	1.485206	1.310585
600	-745.623	-916.045	170.4219	0.8325241	0.6671587	0.9356302	1.462683
606	-745.2896	-915.5332	170.2436	0.5717075	0.989377	1.117377	1.420732
612	-747.5894	-918.118	170.5286	0.5774188	0.8144131	0.7714697	1.592061
618	-742.0822	-912.4622	170.38	0.2153517	0.8529588	1.115043	1.685089
624	-747.7356	-918.2594	170.5238	0.2650191	1.029791	1.178339	1.362294
630	-745.1775	-915.669	170.4915	0.3337456	1.029791	1.137876	1.36547
636	-742.9278	-913.54	170.6123	0.688555	0.6357631	1.014942	1.387069
642	-733.7925	-904.3609	170.5684	0.2774195	0.8739647	0.953717	1.606144
648	-728.9231	-899.0839	170.1607	0.6766463	1.36544	1.126662	1.084924
654	-739.5442	-909.9595	170.4153	0.343894	0.8209089	1.192116	1.533066
660	-732.0138	-902.6492	170.6354	0.2828587	0.8209089	1.172763	1.427621
666	-752.1174	-922.9489	170.8315	0.3542521	0.6265369	1.361807	1.204576
672	-744.0263	-913.8109	169.7846	0.4157009	1.453851	1.073582	1.573866
678	-754.8676	-924.707	169.8394	0.5070112	1.249453	1.124241	1.573866
684	-753.6126	-923.7031	170.0904	0.3207823	1.19929	1.287326	1.440148
690	-754.3635	-924.4104	170.0469	0.9408781	0.9146725	1.089984	1.365755
696	-744.0799	-913.8191	169.7392	1.542112	0.7669868	1.103418	1.23394
702	-755.0335	-922.9923	167.9587	2.115334	0.7255886	0.981603	2.209348
708	-749.095	-917.6291	168.5341	2.115334	1.33892	0.7266879	1.579407
714	-741.2235	-911.084	169.8605	0.5761563	1.033621	0.8064126	1.884737
720	-737.2189	-904.8931	167.6742	2.173408	0.8722096	0.6966996	2.444688
726	-737.4243	-908.2332	170.8089	0.06223439	0.8968023	0.9266042	1.590996
732	-738.5586	-909.1424	170.5838	0.003618395	0.7141812	0.7799922	2.012036
738	-736.3878	-906.9149	170.5271	0.004317556	0.9583694	0.7715671	1.895126
744	-743.1509	-913.3934	170.2425	0.01043925	1.097544	0.9785832	1.849034
750	-733.2635	-904.6403	171.3769	0.01581805	0.5693512	1.070073	1.313425
756	-735.8846	-906.3228	170.4382	0.7850079	0.685691	1.264383	1.21128
762	-739.0652	-909.0111	169.9459	1.110771	1.10642	1.264383	0.9849098
768	-748.7163	-918.7518	170.0355	1.477599	0.8589354	1.040307	0.9994239
774	-745.282	-915.0045	169.7225	1.054036	1.085715	1.562295	0.9878041
780	-739.5429	-910.3346	170.7917	0.5152523	0.8249731	1.253585	1.025343
786	-749.5577	-919.8943	170.3365	0.2726245	1.169914	1.247401	1.339363
792	-755.3004	-925.2084	169.908	0.3395752	1.16755	0.9130362	1.85001
798	-759.0177	-929.6062	170.5884	0.225107	0.9791133	0.8274785	1.644979
804	-752.4706	-922.9118	170.4411	0.2427417	1.039435	0.8968332	1.644979
810	-744.1362	-914.4014	170.2652	0.2946215	1.164072	0.8968332	1.644979
816	-739.4434	-910.046	170.6026	0.2299346	0.8230467	0.868459	1.712552
822	-739.6246	-910.309	170.6844	0.1336234	0.8825114	1.023484	1.569302
828	-756.4185	-927.0388	170.6203	0.6702159	0.7463961	0.7075722	1.551646
834	-744.6512	-914.9666	170.3154	0.6702159	0.970894	0.9550794	1.428812
840	-740.89	-911.1981	170.3081	0.2718428	0.9703243	0.9223836	1.749515
846	-748.3766	-918.6467	170.2701	0.8690138	0.9155257	0.8928206	1.400937
852	-757.7801	-927.9231	170.143	0.8690138	1.05565	1.012398	1.295689
858	-752.3524	-922.5362	170.1838	0.7597993	0.9532857	0.8029402	1.587284
864	-749.2762	-919.2933	170.0171	0.1811983	1.393325	1.253556	1.48442
870	-749.5619	-919.9976	170.4357	0.4787338	1.023263	0.8867698	1.494987
876	-744.553	-915.5579	171.005	0.131026	0.7201666	0.8867698	1.55165
882	-743.4413	-914.4432	171.0019	0.04654136	0.7928048	0.8554047	1.588162
888	-749.7077	-919.8448	170.1372	0.7829186	0.779582	0.8928074	1.663053
894	-742.9067	-913.9073	171.0006	0.03412819	0.8086218	0.7747873	1.645278
900	-744.6279	-915.1271	170.4993	0.351277	0.968769	1.043339	1.466166
906	-745.2239	-915.3351	170.1112	0.6261355	0.968769	1.039573	1.55363
912	-754.6642	-924.9349	170.2707	0.1063101	1.017626	0.650872	2.039864
918	-741.0123	-911.7233	170.711	0.1537286	1.085063	0.9480149	1.439479
924	-731.7518	-901.4803	169.7285	0.865359	1.416962	1.224303	1.171695
930	-730.4973	-900.9413	170.444	0.3918006	1.047642	0.8997672	1.525849
936	-737.5017	-907.377	169.8753	0.4320235	1.619682	1.11078	1.346728
942	-743.6396	-913.8976	170.258	0.3332163	0.8734973	1.466814	1.413093
948	-743.7807	-914.6886	170.9079	0.3086549	0.9540809	0.9785723	1.238519
954	-739.4348	-909.6712	170.2365	0.2807599	1.192418	1.047999	1.545508
960	-734.7961	-905.0699	170.2738	0.09620665	1.257347	1.047999	1.606624
966	-735.5966	-906.2676	170.671	0.08443302	1.119876	1.194647	1.304026
972	-744.8043	-915.2809	170.4766	0.4679926	0.9211578	1.363715	1.169841
978	-745.6839	-916.4715	170.7876	0.4679926	0.7459279	1.104007	1.271549
984	-747.3919	-917.9677	170.5758	0.2512162	0.8242702	1.085808	1.559124
990	-740.4381	-910.3259	169.8878	0.05634867	1.418761	1.383097	1.559124
996	-731.741	-902.4382	170.6972	0.1085555	0.8884204	1.043752	1.559124
1002	-737.9077	-907.8797	169.9719	0.6405438	1.591825	1.135685	1.087609
1008	-745.3117	-914.1859	168.8742	1.350826	1.843186	1.335812	1.051708
1014	-745.2479	-915.5612	170.3133	0.5914532	1.212949	0.9311927	1.321856
1020	-746.6312	-916.5926	169.9614	0.864785	1.179409	0.9902491	1.363776
1026	-736.618	-907.0889	170.4709	0.2724156	0.7285504	0.910633	1.808786
1032	-748.8774	-918.8845	170.0071	0.7666342	0.7285504	0.9801094	1.739239
1038	-747.1706	-917.2657	170.0951	0.9018399	1.087431	0.922002	1.354869
1044	-747.272	-917.5163	170.2442	0.3998638	1.232526	1.19085	1.30719
1050	-755.7977	-925.8739	170.0762	0.6287711	1.215518	0.9125618	1.489537
1056	-744.4933	-914.5613	170.068	0.4939382	1.197696	1.111258	1.460716
1062	-742.5795	-913.0561	170.4766	0.05136867	1.175698	1.166947	1.460716
1068	-745.0235	-915.2358	170.2123	0.096711	1.39477	1.385904	1.293267
1074	-738.8411	-909.0238	170.1827	0.7498266	1.207335	0.9799776	1.263989
1080	-742.9054	-912.8805	169.975	0.2792323	1.359456	1.59626	1.191313
1086	-746.9289	-917.3745	170.4456	0.4366676	1.359456	0.9683056	1.191313
1092	-745.1873	-915.2364	170.0491	0.5388366	1.040373	0.9683056	1.66183
1098	-751.8691	-922.548	170.6789	0.5644506	0.8199217	1.081573	1.241149
1104	-752.5264	-922.909	170.3825	0.6575776	0.748017	1.219729	1.350621
1110	-742.0803	-912.5785	170.4982	0.3888594	1.061742	1.185456	1.251043
1116	-748.6327	-919.0234	170.3907	0.4363169	1.0881	1.185456	1.278949
1122	-754.2291	-924.7445	170.5155	0.2052418	1.0881	1.148444	1.393519
1128	-762.389	-931.095	168.706	1.912927	1.0881	1.105074	1.504357
1134	-746.8966	-917.1381	170.2415	0.7116074	0.8714874	0.9506741	1.531457
1140	-745.2704	-915.4151	170.1448	0.2520359	1.240717	1.105814	1.556652
1146	-756.123	-927.3261	171.2031	0.1335593	0.5391384	1.105814	1.347547
1152	-755.0067	-925.3544	170.3477	0.7461822	0.721665	1.428219	1.152626
1158	-752.2613	-922.9229	170.6616	0.1735381	0.850443	0.7115084	1.801614
1164	-745.9149	-916.1112	170.1963	0.5701886	1.133736	0.8765344	1.530905
1170	-744.9892	-915.123	170.1338	0.440103	1.060387	0.8765344	1.722712
1176	-746.916	-917.5826	170.6665	0.1040878	1.060387	0.9347682	1.538817
