Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-14.79356	-187.2719	172.4783	1.122225	0.6499149
6	-23.13424	-194.7563	171.6221	2.013916	0.5333018
12	-31.21132	-201.9223	170.7109	2.925815	0.4741613
18	-22.41884	-193.2909	170.872	2.758218	0.4398058
24	-35.00941	-206.9022	171.8928	1.745331	0.5001173
30	-28.08573	-199.7136	171.6279	1.492388	1.194285
36	-16.48464	-188.8686	172.384	0.8413552	1.101163
42	-24.60872	-196.7587	172.15	0.9684101	1.195854
48	-29.96919	-202.5988	172.6296	0.752568	0.9477123
54	-25.01196	-196.6323	171.6204	0.6812507	1.812077
60	-12.99539	-185.2686	172.2732	1.254741	0.772835
66	-19.20254	-191.5025	172.2999	1.113342	0.9141159
72	-16.32472	-186.9555	170.6308	2.982094	0.6210362
78	-16.03609	-187.9855	171.9494	1.687636	0.4770236
84	-17.53936	-188.7795	171.2401	2.103433	0.9876398
90	-25.39728	-196.5225	171.1252	2.489851	0.6153014
96	-26.21999	-197.5111	171.2911	2.165644	0.8644359
102	-20.15236	-190.6236	170.4713	3.13852	0.6286589
108	-17.61163	-189.1102	171.4985	1.963285	0.8583777
114	-19.81215	-191.3118	171.4997	2.08014	0.6906868
120	-23.39455	-194.8169	171.4224	2.023586	0.8771016
126	-25.70916	-197.3485	171.6394	1.471105	1.20268
132	-17.84735	-189.7223	171.875	1.422665	1.033108
138	-14.42408	-186.6288	172.2047	1.223346	0.8975854
144	-33.35984	-203.7463	170.3864	3.251451	0.5117696
150	-33.34359	-203.8435	170.4999	2.844546	0.9867235
156	-26.97559	-197.7246	170.749	2.789443	0.7576987
162	-16.6519	-188.5485	171.8966	1.679511	0.697315
168	-26.77287	-197.5575	170.7846	2.853258	0.5120881
174	-21.6713	-193.5636	171.8923	1.717134	0.6295998
180	-13.451	-184.0261	170.5751	3.000581	0.3434627
186	-19.38773	-191.3069	171.9192	1.66484	0.6830499
192	-25.81218	-197.4542	171.642	1.66484	1.024181
198	-30.2286	-202.3766	172.148	1.255473	0.9248805
204	-18.87578	-189.5018	170.6261	3.010484	0.4722538
210	-18.2431	-188.951	170.7079	2.925834	0.4543589
216	-15.74174	-187.1854	171.4436	1.975785	0.9072997
222	-17.46072	-189.1594	171.6987	1.91699	0.6136143
