Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-17.45731	-187.5274	170.0701	3.566695	0.5261075
6	-20.32964	-191.6237	171.294	2.242863	0.7599036
12	-20.51499	-192.0241	171.5091	1.792107	1.029655
18	-24.62905	-192.9121	168.2831	5.332992	0.6125497
24	-30.8734	-201.8197	170.9464	2.638079	0.6822376
30	-20.29871	-191.3944	171.0957	2.537546	0.5512219
36	-23.38268	-193.5562	170.1735	3.461379	0.5413829
42	-19.85313	-189.6603	169.8072	3.826776	0.4556246
48	-22.77041	-194.1265	171.3561	2.2712	0.5771555
54	-23.25759	-191.6943	168.4367	5.200405	0.5229028
60	-24.11593	-192.5528	168.4369	5.200405	0.4795001
66	-23.07231	-190.5813	167.509	6.127475	0.5290787
72	-19.1763	-189.5873	170.411	3.225816	0.5261572
78	-20.91645	-190.479	169.5625	4.075604	0.4982663
84	-21.72183	-193.4175	171.6956	1.857638	0.7351889
90	-25.72193	-196.3807	170.6588	2.947164	0.3836505
96	-23.31866	-193.8896	170.571	3.057638	0.5722488
102	-20.05414	-190.7483	170.6941	2.822354	0.7887527
108	-14.78859	-185.4198	170.6312	2.964106	0.3676254
114	-15.39185	-184.3358	168.9439	4.685275	0.436134
120	-21.35964	-190.143	168.7833	4.685275	0.2623966
126	-17.53013	-185.8244	168.2943	5.1956	0.2747492
132	-19.59295	-189.9096	170.3166	3.292276	0.6308109
138	-13.90429	-185.6483	171.744	1.672761	0.9101952
144	-15.79719	-187.2746	171.4774	1.828678	1.024909
150	-17.44333	-189.2347	171.7913	1.739325	0.7689333
156	-16.93176	-187.8257	170.8939	2.516911	0.9167715
162	-15.25707	-187.2617	172.0046	1.5445	0.741614
168	-13.64844	-185.2866	171.6381	1.844241	0.833223
174	-16.86514	-188.184	171.3189	2.057013	0.9543024
180	-17.13194	-189.1784	172.0465	1.329435	0.9543024
186	-27.21741	-199.1235	171.9061	1.712808	0.6045635
192	-43.00595	-212.2436	169.2376	4.324002	0.7218932
198	-33.51218	-203.0758	169.5637	4.047611	0.6250381
204	-16.51972	-188.3483	171.8285	1.098952	1.353086
210	-19.31256	-189.479	170.1664	3.425027	0.6687677
216	-20.92558	-192.1525	171.227	2.40587	0.4502741
222	-20.58459	-191.7278	171.1432	2.40587	0.7416333
228	-20.75676	-192.4819	171.7251	1.500448	1.100945
234	-26.764	-198.8326	172.0686	1.492775	0.7222376
240	-20.15577	-191.1421	170.9864	2.403642	0.9393693
246	-21.20408	-192.4345	171.2304	2.403642	0.4562233
252	-17.92755	-189.1466	171.2191	2.405666	0.422624
258	-16.57775	-188.1249	171.5472	1.563217	1.202756
264	-19.85307	-191.0919	171.2388	1.569168	1.446099
270	-16.56849	-188.436	171.8675	1.563947	0.893745
276	-15.85884	-186.5591	170.7003	2.930278	0.5641893
282	-31.56598	-199.6747	168.1087	5.483491	0.3634089
288	-30.46883	-201.547	171.0781	2.551421	0.5684067
294	-22.69949	-193.7939	171.0944	2.367454	0.8583347
300	-24.31022	-196.0762	171.766	1.739019	0.8041405
306	-19.05705	-190.8881	171.8311	1.636218	0.8517718
312	-26.76136	-198.4502	171.6889	1.157905	1.416258
318	-26.81294	-198.6476	171.8347	1.153494	1.304428
324	-24.10274	-196.4629	172.3602	1.158872	0.7851995
330	-20.24337	-192.3954	172.152	1.390488	0.7516641
336	-16.48456	-188.561	172.0764	1.367736	0.879179
342	-23.65094	-194.7924	171.1415	2.485969	0.57671
348	-26.22783	-198.1248	171.8969	1.054159	1.334305
354	-29.75096	-201.4126	171.6617	1.600668	1.066801
360	-29.94935	-201.8973	171.948	1.600668	0.7423795
366	-36.64708	-208.472	171.8249	1.393778	1.107207
372	-29.98293	-201.1669	171.184	2.257243	0.8825996
378	-41.30547	-212.6709	171.3655	2.011807	0.9528712
384	-15.50057	-185.7691	170.2685	3.223102	0.2758035
390	-19.6021	-189.2732	169.6711	3.966813	0.489907
396	-20.04837	-188.8907	168.8423	4.778397	0.4124554
402	-19.84138	-189.8027	169.9613	3.667906	0.5698249
408	-26.98567	-196.9028	169.9172	3.720134	0.5205853
414	-18.1986	-188.0066	169.808	3.829789	0.5139286
420	-19.97914	-189.7067	169.7276	3.910166	0.5139286
426	-7.188551	-176.6612	169.4727	4.119377	0.3631434
432	-9.263839	-180.0552	170.7913	2.794482	0.3552073
438	-17.6784	-188.84	171.1616	2.225659	0.9423103
444	-22.87228	-193.7948	170.9225	2.447374	0.9605691
450	-24.9856	-195.6299	170.6443	2.740292	0.9451703
456	-21.44206	-190.6525	169.2105	4.4273	0.4863635
462	-26.54462	-197.8564	171.3118	2.265862	0.6946204
468	-28.8005	-200.1683	171.3678	2.084582	0.8695524
474	-26.82449	-197.8269	171.0024	2.584002	0.6785793
480	-39.51226	-210.3747	170.8624	2.470793	0.998092
486	-44.10817	-214.2316	170.1234	3.209794	0.998092
492	-20.36601	-190.256	169.89	3.744176	0.5458027
498	-12.61638	-181.7981	169.1818	4.450704	0.448609
504	-10.63371	-181.225	170.5913	3.041211	0.448609
510	-15.93039	-187.5292	171.5988	2.031637	0.5645892
516	-14.94892	-184.6297	169.6808	3.957301	0.4977253
522	-23.73052	-192.2727	168.5422	5.069506	0.3936598
528	-15.35168	-185.2408	169.8891	3.747192	0.470498
534	-22.71949	-191.3951	168.6756	4.933482	0.6303643
540	-12.84247	-184.014	171.1715	2.422367	0.3656106
546	-15.85626	-185.9958	170.1395	3.479378	0.6045102
552	-18.55723	-189.6107	171.0535	2.475524	0.7713271
558	-11.29833	-181.9252	170.6269	3.010893	0.5128955
564	-21.5761	-193.3338	171.7577	1.405627	1.156812
570	-23.82696	-195.7894	171.9625	1.420294	0.9470834
576	-13.29368	-185.2857	171.992	1.420294	0.9151599
582	-14.34247	-186.2694	171.9269	1.491056	0.9088962
588	-11.92735	-183.4677	171.5403	1.939279	0.8366682
594	-17.01086	-187.8717	170.8609	2.776514	0.4808032
600	-20.37629	-192.469	172.0928	1.453747	0.7456125
606	-18.73072	-189.4064	170.6756	2.948726	0.587627
612	-35.5768	-207.178	171.6012	1.92428	0.7763221
618	-38.78134	-210.0765	171.2952	2.273898	0.7094863
624	-20.23958	-191.3813	171.1417	2.491792	0.5499224
630	-28.94489	-200.1553	171.2104	2.295643	0.8027523
636	-26.60478	-195.7976	169.1928	4.439486	0.5560118
642	-42.95082	-211.8519	168.901	4.735212	0.4699449
648	-33.57997	-203.4368	169.8568	3.741138	0.6555137
654	-34.59033	-206.2084	171.6181	1.925494	0.750028
660	-33.40101	-205.2181	171.8171	1.703309	0.7832998
666	-38.21555	-208.8015	170.5859	2.936003	0.7812551
672	-20.64543	-191.875	171.2296	2.312569	0.7521144
678	-22.21774	-192.3646	170.1468	3.463952	0.6262334
684	-16.27924	-186.8917	170.6124	2.982541	0.367111
690	-15.61698	-186.7292	171.1123	2.481781	0.6635318
696	-13.60692	-185.1826	171.5757	2.052313	0.5746959
702	-13.42378	-184.8316	171.4078	2.227704	0.5371273
708	-21.29183	-192.6631	171.3713	1.856957	1.09846
714	-21.73694	-193.4164	171.6795	1.941616	0.5980514
